model,FGOALS-g2,MIROC-ESM,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-08-01,2.01907023143,3.18325004896,2.91857413117,2.98651334101,1.093466017,2.81444437099,3.03309921148,4.78890827791,2.20667951068,1.73723600599,2.53390303394,2.1056657678,1.40284483322,0.964773186171,1.90503751811,1.41793500844,1.40307703685,1.54017685089,2.68305767448,2.28370852192,1.23042377343,2.285295735,1.70424473142,2.05670543896,2.40235324964,3.60256974971,2.44558136553,2.2200189432,3.45955482881,2.78170003139,2.1922852071,1.19545695091,2.76195296694,1.47111177444,1.36610470362,0.927091309291,1.74571774642,1.49979985527,3.32541331694,3.80352309098,2.17226016181,1.48128769683,4.70882422478,3.80374400375,2.11112187696,5.03925210415,2.12721979178,1.24498485869,3.45314918733,2.46433960256,3.20811139503,2.98976908047,3.44242461333,2.86726431534,2.75572710506,2.41670557398,4.41503741374,4.0603193748,2.42976229811,1.92625026777,1.53009210882,1.6304046111
2011-09-01,3.01525127912,3.4833960728,3.57642767776,2.81636586361,4.26536761162,3.3596081701,3.54429560555,2.87669742274,3.755962655,3.08309937527,2.01190711538,2.19378170818,3.41767181793,1.7810429566,4.30358615681,3.30636648521,3.27123411172,4.21591429091,2.76922696923,4.34649426398,6.68572620985,2.54551320398,3.48481308938,3.69298362383,1.89392051744,5.84482705616,4.60120676893,2.7062977974,4.18775865742,1.24743173252,2.82565949067,3.15962738796,3.31886441606,2.79407525063,2.56477516239,2.40026476167,2.28114932736,3.80065650663,3.28260816242,1.51173338426,3.31113336881,2.18368855522,6.27863824743,3.12896950287,6.10542737661,2.82405655505,2.50524399312,2.93773170608,2.42918748076,2.84422681848,3.01768821145,3.71116952653,1.77691073497,7.02444012379,3.4238779086,3.93866263626,1.73164658969,2.29029349519,1.82865562602,2.63359792397,4.62163225431,3.08297120971
2011-10-01,6.70776022463,4.31604883997,4.33342557178,4.44350619129,4.29824877512,4.10182726068,5.90825120443,9.17001191563,4.14909897574,5.07540929256,6.84609690931,3.27389856906,5.11060414935,4.17135134313,3.41151917676,5.35452817568,3.98222419295,4.15657841283,4.85408662519,8.6717057619,5.84984754235,3.14698295517,5.30208915651,5.31037784429,6.07540920212,5.36577810516,3.62445235584,6.17126685205,7.23258589805,6.65082278203,5.68986932222,5.81329484696,7.53212443558,5.77295351028,3.2496250606,4.82947359265,6.24325731104,3.98178522563,5.24221570059,1.83874248119,3.87970226806,2.07464348144,4.49687805439,6.65678050391,4.7372029999,6.14910104591,6.2771470089,4.18795764973,1.68659104103,4.27549089293,4.40946651612,5.03574051008,5.04673780111,6.32248620515,7.18960076061,6.09153332019,7.95524437304,4.30857345603,6.49594159552,5.63806235445,6.61328654053,4.94899363066
2011-11-01,4.14804261109,7.09458997733,5.12325025408,4.83348926463,4.21669686955,4.2437045381,3.61100408649,7.07817438688,3.37875377703,5.46854255621,2.48246825157,2.62677173528,5.13902735199,5.51295216918,7.73311897634,5.14887776693,5.49030028356,6.91036891486,7.96558304974,4.4047565546,7.87336533971,4.50552302777,5.73858694699,5.13077277667,7.0179570849,4.85011353972,6.11947004802,6.52878193214,3.16892892384,5.40932900647,5.6255114955,6.51161968807,5.72190454364,5.03533363342,6.23753000439,5.83638040259,4.53719555358,4.42820703548,7.29131629503,7.19387807847,5.08487545537,4.55728864521,2.00690475978,6.02911477697,4.77567333377,5.93163570543,8.00720264506,6.24057262491,3.67017651403,4.96615388313,4.72031194351,4.94489975461,6.66586902482,5.28959247671,3.97293473343,6.9316955185,5.23684070439,4.12783961519,3.55927774111,6.37581778932,3.50998933042,4.90911936336
2011-12-01,4.22045400953,4.05046914525,4.68051654265,5.07413861512,4.31408663509,3.89125752418,5.37695270469,3.36020284924,3.15654904693,4.47154308349,4.34195319912,1.52041817374,7.34579335482,3.32270772585,5.61578943505,3.58152562457,5.74477460263,5.65177722661,5.77299417189,5.25579201148,4.99791385713,4.34582586867,3.88472882752,5.51908643974,8.53725827241,5.42896545961,6.73884675355,4.43945832784,4.7682882914,7.23850711918,4.23401348582,4.01922780855,6.70415968801,5.91714668274,4.19424733172,5.41045677304,4.6806662458,4.85994647543,2.73124683648,2.7911473216,5.31452066004,1.24481180561,5.31722036523,6.40944874177,5.79910064476,6.8826186713,6.23538297696,1.79026299142,5.34277466514,5.88613528605,4.65549006268,3.34952387811,3.9638626501,5.23085482271,4.35697260721,2.65261559426,5.99440656043,7.29397753239,4.13527950453,5.50644640358,4.10052022225,6.13466432802
2012-01-01,1.99078956911,5.39717057748,2.86074233959,5.43217655006,2.95433949677,4.53762037973,5.33273915922,5.07531147924,4.31667610602,3.3570903525,4.93823770569,3.02829526877,5.69473990637,4.18375388862,3.81993485431,4.85540412951,5.61156598984,3.08166790739,5.85122758341,7.03567786403,4.28025256645,5.18433513793,2.95908910355,5.56672883334,5.29722357984,4.08173534259,4.76547984365,5.62130754255,1.7206826821,6.48651175402,5.87254510984,3.06490524498,5.19358563086,1.89901709557,2.03171870117,6.25391137658,2.99813239997,5.44719517564,2.64812045697,3.9620883569,3.44586568932,3.28683498586,3.4592717931,5.07387165523,5.45013373341,5.41519078288,4.07967666448,4.3493327514,3.56146940667,3.07564545469,3.09810602716,4.86430559872,3.94481323986,5.67229415185,5.46818869823,2.33451274689,5.59924344657,2.85687590393,2.76416751276,6.80178467983,4.2802994158,3.69698863257
2012-02-01,1.92271400521,4.31002597832,3.93345802549,4.16392731487,3.30478781478,3.96392643584,3.29174713811,3.4445797175,2.6254456754,4.5114113481,0.796690866781,4.03701763205,2.95467908174,3.71131429395,4.48375714661,3.04815080736,2.82650423753,2.42015500997,3.99944864421,4.55166899213,3.22670180161,1.71573369768,4.4884760498,3.88456489346,4.83719345821,4.75214198724,3.69547286581,5.36830858373,1.92746612761,5.07035820891,2.17507074897,4.31492851145,4.35084160355,3.33613371849,3.07687292695,2.96648276631,3.16404895005,2.24068943803,4.13227464004,5.46816565156,3.21932043936,5.01545140157,3.10347058747,5.83928304211,4.70099723571,5.50014800314,3.37110016169,2.3466722633,4.43815506478,1.96855551295,3.92897704845,3.70705345654,3.65698855487,3.90932364118,3.39838836309,4.18027277129,5.65460462591,3.38168376799,2.71258679799,3.31928262635,5.41205571997,3.38281155392
2012-03-01,2.45988848273,3.49330799765,3.09578231903,4.47192474981,3.96304111426,3.22703010193,3.14429826627,4.40292654277,2.18704021699,3.21972759281,3.09457206268,3.0374081057,3.8563814112,2.54673517049,4.6695976759,2.9241389379,1.84430449876,5.96658499045,4.72235219187,2.82767491371,3.51760098699,5.55972638276,4.91905978134,3.25895531728,3.79617874124,3.18950236024,4.52171900124,3.48249938761,3.76364847423,3.28644155552,4.83264922667,5.02812309072,4.03784311241,3.24027490616,3.0704343474,3.22463382781,3.94591171934,3.03519218335,4.42966044074,2.07577707115,3.23869904597,4.12030904928,3.49166144796,3.15888870307,3.75908020193,3.16450032539,4.27638541581,3.59918080393,4.11332651625,3.53278212392,2.35540454441,4.37422394467,3.85058631125,3.49138953185,5.17530906579,3.22325188226,5.86932460742,3.93235642938,3.42002375268,4.59824203428,4.2293856374,3.20104285773
2012-04-01,2.92678170962,3.11338197945,2.4674160465,3.29675061675,2.66679904646,3.86931753412,3.06250480902,3.01501346751,2.5977566937,2.32221493427,3.04681527219,2.31428370668,2.63520018006,2.5205334599,4.21840050407,2.70155709785,3.06058884426,2.47972578949,3.15227052444,3.47672004331,3.45292311637,2.98228160967,4.47296167563,3.25337141976,3.46424587612,3.34132697207,2.0359236137,2.55208607315,2.29066179423,3.84480538189,3.24207430968,1.91753897286,4.50414918366,3.3814573288,2.53120265123,2.05489205427,2.30273189898,2.89596857738,3.82711016597,2.37078273643,3.12344108067,2.46405805541,2.16768295961,2.58203791123,3.46559622883,4.05275301812,0.413532923078,2.49153101361,3.39354153021,5.0532645055,3.82905085002,2.07847892651,2.57926160258,2.08273910354,2.29558455266,3.602456277,2.51024715332,3.3859719098,3.25977689304,3.08784905095,2.85464664498,2.30908587879
2012-05-01,2.34969811603,4.94252072335,1.55400136818,3.03135140019,1.21356261378,1.34604932522,2.30627425473,4.13678142592,2.96968655152,1.97861405741,2.23610126121,2.86756315015,3.01141874574,2.48552779499,1.41297285133,3.17575258364,2.58479953936,2.24609777275,2.87949435098,2.62293446601,2.25655450105,2.4088706476,2.3270101862,2.16138319953,3.68962299683,3.3957014226,1.69298973974,2.15465642214,3.08196257429,2.79068612406,1.47146293517,2.12878777295,2.60346723961,2.73727869987,2.00447409392,1.06786903072,1.47102301115,1.84169915743,1.24078606989,1.78266796851,2.60439420146,2.23598852288,2.92017243872,2.74332657769,3.21292605407,1.93408456603,2.88475855469,3.3587332592,2.72123088237,2.67173701397,2.98767471086,1.92623825553,2.59522090432,3.11171412825,2.8800416795,1.42370185949,2.79604230668,3.17763177918,3.21332415674,1.31518886644,1.63597553063,2.67945618049
2012-06-01,2.58892928805,2.42440358165,2.02523855802,2.00405356442,2.56378167087,1.68398697356,1.99485816314,2.87268446371,2.92725492894,2.26557986101,1.96870254164,2.50319663153,3.03395332201,3.67911735894,1.80145556373,2.94249411535,2.80923651452,2.4799976972,2.83876287391,1.62273199829,2.58159404247,1.22519329016,1.91234281006,2.0580924777,1.04549468404,1.86371980394,2.08398117829,3.56761245096,3.40077703677,2.01805188302,2.95959973351,2.22932155936,3.7033556119,1.38337028027,2.0239486476,1.27268306105,1.6056800985,1.9804867582,1.57180455512,2.86799799087,2.55003936864,1.63609160595,2.34032486443,3.88261101726,2.26375755363,2.60864108961,3.78877344277,1.06714295607,3.33735930519,2.68502852992,2.51779490972,3.54701454022,3.04003736744,3.29381548371,1.51908977254,1.09707302482,2.4894417664,3.59681210169,2.01366524516,2.17749450141,2.79212835184,2.39694827499
2012-07-01,2.09011826824,3.62249402498,1.64320359434,2.54694778768,2.52400655652,1.60339326135,1.9528063669,5.72723969066,2.17845540035,2.57630640564,2.12094674161,1.76749574409,1.53295312016,2.40402487826,1.9858454973,2.43740563678,1.5873688424,2.29974511672,3.34923968265,1.9939789021,1.57155398793,1.97019928849,1.75037789083,1.62811242436,2.20600381843,2.82714123795,3.62632398676,2.94444765975,4.32873377828,1.9580880333,2.25158609798,2.51133000622,2.60938650309,1.48803281784,1.90810701554,1.75066183139,1.78294062106,2.22472853311,2.81350446289,3.58368117494,2.03684841428,2.0566754898,4.17798074525,2.09865492523,2.81843015344,3.27232550404,3.47595190798,1.53334603965,2.91516403936,2.41583737876,3.22455845252,3.23881660007,3.19890384827,4.79687266048,1.46531925392,2.7638464362,3.02740715366,2.41334955141,2.77228908424,2.37714061753,1.46823068375,1.84309352259
2012-08-01,2.5139974135,3.87229092192,3.06986251221,2.79855627225,1.37243654759,2.64836441121,2.38862904792,2.46687421656,1.34914287817,2.3393640334,1.91496754832,3.27516665586,1.07871217121,1.7231177653,1.37765195834,1.93558729142,1.6816161179,1.37464478361,2.49956543741,1.46116121851,1.72533783663,0.789134821861,2.35515166035,2.6659593488,1.77940379005,3.71531546686,3.65355883181,1.57114938171,3.01604537469,1.352070616,3.50437903845,2.32994108515,1.54676544505,1.58336544037,1.67858956632,1.38638956022,1.61153591263,2.35341062537,1.57159537676,2.41036060453,1.36456203202,1.25303945527,4.50130457845,2.33995072111,2.78527745092,3.5894917901,3.60462573593,0.620340711806,3.06336733139,3.92219646954,2.86967067683,3.99714985779,3.8274813852,2.27211560753,1.75370388828,3.74186477574,3.88216371772,3.64350807392,1.67734944607,2.47954186285,2.03961619215,1.39861216713
2012-09-01,4.37812318645,5.10286692303,4.74824226428,2.37669080666,3.29940202209,4.39517869838,3.09929107179,5.98489501537,2.70388337654,2.86663999948,2.63455212725,6.08306976526,3.60253664347,3.97633077542,3.11857940612,2.99949748409,1.46672268502,3.16325548472,3.63596529753,4.49149605759,2.76296735183,3.70136770681,3.2407056182,4.72228555374,5.22244178279,4.87626937002,5.14160691778,4.67888985442,4.04903961486,5.34392250626,2.26517157952,4.87866096944,3.17312745918,3.42042541504,2.47015901215,3.01660696624,2.78205573504,3.90895118812,1.50382303757,2.7447100312,1.73779713025,2.47734794052,6.08764310278,4.37646785424,6.65749485788,2.87053847127,4.21215173765,3.83985275986,3.46088009648,2.29631817862,3.28213611928,4.34718883025,2.70046349532,6.03032362142,4.90734420871,3.06703985971,5.46131299842,6.58674261152,6.00777500505,4.52372035645,2.80953065379,4.16713245696
2012-10-01,5.52373001149,5.5015410167,6.15197453639,5.04828876257,6.9084161013,6.64321051319,6.67798408965,6.87069607195,3.56578162067,3.99704174681,3.98807416783,6.0468036926,4.7327448541,4.80860591877,5.95376765857,4.50167149295,6.88040759405,3.8469095181,6.17322128974,2.91653161476,7.81380571603,6.36664261048,5.45634574916,3.56121195061,4.26603405952,5.81385048541,6.47793943169,6.36220348848,5.08735834367,5.16941225928,3.64346917077,5.83930351076,7.32909854395,4.96924972534,3.71202534121,4.93567372837,4.0678759531,7.46724396747,6.36636709302,2.60224052566,4.87974893582,5.70547496156,7.14193670336,3.9117044254,7.42860633235,5.4298042164,6.64327644768,4.34818674702,3.77070180414,6.95413457946,5.23202180671,5.55486758518,5.15640202299,6.11849816737,6.87523797664,6.09379316875,4.42717794788,7.58916812198,5.12561147248,6.19480031134,5.63789520813,6.17441481023
2012-11-01,3.8904124297,5.75938571263,4.24213354571,4.86937949945,6.30015129474,4.65872174063,6.44201374684,3.14606404023,2.12792879233,5.7813499738,5.71423697963,3.8747109035,5.74013721792,6.32555231684,2.86369183329,3.69345037004,3.4287684226,5.30250965348,8.95203097729,8.32376921366,6.55077264654,5.39283724229,7.32574848638,7.91666237359,7.59354622862,4.88495069917,5.92076873425,4.01704223732,5.81148965564,5.43726108238,4.74684926322,4.37606511619,6.19231788949,4.85399627686,4.50527309964,4.30318692009,5.86862111274,4.95947886839,5.92124396098,6.80213704499,4.06437502453,3.98480217289,7.18271245866,6.30481211974,5.74220277431,7.13163854306,5.47476370196,7.44386824902,3.59606610592,7.56117212524,3.25997978192,5.52104770909,5.3438282534,4.86960215566,6.40329009394,7.11484672958,5.28672903769,6.23893716516,3.17825247751,5.49484495536,3.46012332214,3.66131167755
2012-12-01,2.73802383691,7.35240583392,3.89044225589,5.19680638117,3.30743019384,5.22516829404,3.83352146372,5.34545628726,5.16189602074,6.18910045755,4.97805736282,5.43478691996,2.45117519438,4.61298695882,5.1691263873,3.76183716432,2.76674256984,6.1286955772,6.67719883015,7.53156250413,3.4115786859,7.14651553242,3.29331296334,5.19094326358,7.06415542237,3.56802298315,3.97147076512,6.38884783981,5.96008766888,6.57385575677,4.87493090469,4.02506067839,8.30750487395,2.73231911659,4.81028238738,5.27359731426,4.20601244527,4.9965608366,5.40445235999,4.58058130295,7.85511997323,3.63400505239,6.92126857576,7.64383636873,5.06811260373,6.26470536686,4.32999331392,4.66748340449,5.80502987013,7.01675645739,7.0990287888,5.15861886662,5.39746669187,4.96190991102,5.76270824546,5.38634539288,7.73342877648,6.65373226553,4.0209952733,3.97007880621,4.43204679337,7.44055663552
2013-01-01,2.75750696307,3.32130357678,4.85762782028,4.48992627021,3.31303609663,3.32937036659,4.10234135005,7.42039624451,2.11507685473,3.65434115397,3.41027907859,4.43414002733,3.1098780411,3.75207757228,3.30491071499,3.36604600214,3.21840121563,2.37718182042,3.04272671702,3.07992881892,2.70724013602,7.15772039508,4.27010281955,7.01904239773,5.77562155824,4.1050422934,4.82963634424,3.36647803711,3.06501749801,5.19804268537,5.40212038036,6.74136800408,6.15301556406,4.64785385132,5.24060549929,3.50633975119,4.91025036362,2.49445609403,1.80488067841,3.76867190785,2.67965324048,5.45053322915,5.88966932086,3.86525935255,3.90150914473,5.8661596117,5.64820513198,4.64090506003,4.91190184964,4.4490451985,4.01495491049,2.23571784151,2.78577938496,4.46860822153,4.7880329522,5.64841061256,6.3323499536,2.90965121153,4.32402790576,2.87955660514,4.63725735197,4.87220094746
2013-02-01,1.77750856015,2.81248028611,4.1690860076,3.40466891486,3.89810992446,2.27408274592,4.59282497924,7.62753319744,2.4634284639,4.61784211197,1.4459849112,3.93061387149,2.00018478987,2.86772071205,3.47141878942,3.8601270741,1.49681195379,3.14232581005,1.97516000295,4.23221110635,4.65005168407,4.78467015337,5.5069225759,3.28260346063,4.44071358654,1.12377840304,3.43807393139,2.42017783464,4.13366878016,5.12900964422,4.58752946087,2.63116759486,5.15223049227,3.45589828491,1.76799091103,1.3077452521,2.73131296281,3.74229309098,3.87316947181,2.05709578002,4.03256152877,3.32914115606,2.2544165697,5.49986765751,3.19700270662,3.81248748212,5.05339579956,2.27243908591,3.33895745653,3.85666703479,4.54764689516,4.24238107312,3.00487896516,3.14505466911,6.06469766686,4.06014555589,3.96363836121,3.51183712276,4.45573798078,3.07123355775,2.87947981459,4.18408467648
2013-03-01,1.89872412892,4.13944857964,2.85635301265,3.04595597161,3.1085436622,3.4899866513,3.18763229481,4.76341154786,1.9172387119,2.56788237954,3.37226168388,2.38720336245,3.24357828864,2.15816973082,2.30984609334,2.74851303214,2.65506408822,4.00280439107,5.46475575598,3.34351870025,2.01773271083,4.10718135831,3.78533657377,3.2100661933,3.40703675567,4.75066734267,2.8089877401,3.74658017206,3.80506688268,4.5549954485,2.2935695883,5.11002789108,3.60087260719,0.973855733871,3.15558366008,3.84108159873,3.59216034787,3.40261101702,5.47877915629,2.52586554898,2.6159391039,3.68226824817,4.64018638027,2.78944560775,2.83447624577,2.32749171683,2.21259654709,2.01801971645,3.33300060503,2.76758276978,0.833790237952,2.83539819253,2.61333186362,3.46522943058,4.38221631518,2.7274602067,3.20651123998,5.29015689911,2.29930527984,3.83952093637,3.53347591197,3.45407364441
2013-04-01,2.48474250908,4.18163935597,3.33366386315,3.34575618557,2.8847283307,3.11937334263,3.95913411141,2.6721528712,1.63635319683,1.26806441875,2.77558823199,2.14361830059,3.79724102965,3.25214711478,3.30145937114,1.80318513254,1.76766965691,2.04387913665,4.36678748608,3.5148345413,3.82095006803,2.98855049574,4.59546112254,3.70033805399,4.07305973012,4.19729902967,3.47118257056,3.55611134161,3.15068200619,2.48086041022,2.58772903686,2.79932348619,1.57880527598,2.52700424194,2.13751310216,1.98711379917,3.83222005522,1.53945310541,3.452415761,1.34056540888,1.12186116856,2.99822340758,3.30595733723,4.609883012,2.51324091356,4.0794164849,4.75293662859,3.98939694214,2.57394513162,2.99960844367,2.67733428231,2.87068284145,2.48175481575,3.18925763812,5.33791945937,2.9191309758,2.25490274686,1.67258139693,3.60901904031,2.16304289547,2.10187271864,2.71706073739
2013-05-01,2.97466595749,2.78049009184,2.93622438656,2.59782827208,2.54131745955,2.78536064492,2.39843229498,2.69367144041,1.55850545923,2.17568615608,2.61422634394,2.87480749276,3.34907452053,2.5359071243,3.43083580161,1.67312814393,2.44878891785,2.60620144199,3.81060053917,2.62928039425,2.43398291262,2.1981450223,3.43441032882,1.13740500105,3.48605781986,1.55931977172,3.5226358361,1.27387464033,2.4340263536,2.19625073827,3.12532123094,2.94864001607,2.26555339291,2.97318696976,1.51538757618,1.23165417716,1.77618428729,2.24380535733,1.69725371245,2.05052677255,2.26113640577,2.0697830345,2.95842242924,4.0318098229,2.37130852287,4.80327553476,1.29823128522,1.3354360115,2.75079615627,2.71791124851,3.46333663906,2.94763034391,3.02634790227,3.74304671033,2.98226214267,1.2510259602,3.21239561697,1.65383834875,3.31153208019,2.7971643287,2.46813923943,1.9604288049
2013-06-01,2.59236442293,2.4820240428,1.5616672142,1.58891100432,2.2141399805,2.31679896591,1.84824074682,3.78996236773,3.23289321825,3.22750717848,2.35599025984,3.33142407429,2.67973721936,2.74042326526,3.48620894768,3.35761289387,2.87386154253,2.15823451904,2.6698379676,1.6279720082,2.71146228259,2.12815228415,2.32936150467,1.82009492562,1.96737624449,3.17147718523,3.34782305708,2.43020170399,3.05069855438,2.30012572019,3.00817048171,2.88168842179,2.66971522866,1.87200641632,1.64317253327,1.29381486595,0.911478445481,1.86486101155,2.20412487889,3.15539813572,2.653691802,2.10374294742,3.16914243779,2.39925911493,1.9715929185,2.71143696829,2.99069637984,1.06233638311,2.78762055772,2.77982890669,2.24430124052,2.69038996721,2.97674961505,4.23133263305,2.49926880697,2.86726679395,2.70214009182,2.99339063162,1.54145759224,1.6266853816,2.99583189623,1.52252083374
2013-07-01,2.69124134231,3.03100987578,1.94096750926,1.80089629059,3.16295091384,1.49081523166,2.02995351353,2.79444484163,2.22760582299,2.17019893775,1.71255121202,1.2456208815,2.52637443487,2.18630574776,2.52081934931,1.81866990425,2.41141133523,2.27225897342,2.23842137869,1.13733709066,2.0434703223,2.77257900602,1.68361990862,1.54957046209,1.43254432066,2.21549272764,2.90738564886,3.75820284254,3.69587208573,2.65327632757,2.49291381089,1.4411798713,2.01189314534,1.85745692253,1.20375546104,2.00890324469,1.00973703561,2.37740796985,3.53950695499,3.88043271267,3.04498376732,2.34027852789,2.63534199613,2.55681070143,2.73569819645,2.55079255382,3.28722367089,1.06275469143,3.07508993353,2.71345741227,3.08109659406,2.10874186608,3.12716429988,3.31418202135,2.7601592474,2.5685608961,2.19021421359,3.99022793803,1.33781586828,1.4751097601,2.42525835997,1.78602877623
2013-08-01,1.46703445723,3.66985420606,3.42483306971,1.89275832877,1.31119170593,3.20135316031,1.49134082015,3.5439607852,1.11513900855,2.22655223433,1.54088980026,1.98785334361,2.12943583555,1.50570623176,1.75148904226,2.48977868579,1.2921312053,2.25537663804,2.37478528233,2.52280182278,1.62043507767,1.79690171499,2.54404373289,1.34480848396,1.75515318967,2.87542961314,3.82419912912,2.34120802301,2.732040246,1.34840273444,1.49896275043,1.96989555764,2.46428505338,1.35991096497,1.69675244395,1.20217374421,2.03651956446,1.3318895023,2.63572921591,1.4920959877,1.79950145739,2.45062453621,2.76628329254,2.16421619745,3.34448740139,3.04065270899,3.32582323058,1.64689627838,2.02270643864,2.68662188047,2.61012376802,1.96906780639,2.97654497682,4.78467207693,0.894303278293,3.15160903799,2.0803561164,3.41368248631,2.64020987786,1.66225462503,0.724452383101,1.49301374219
2013-09-01,1.04579867504,2.32315352432,4.33017004043,3.49848628574,3.99110544046,5.39521403652,3.6093847213,4.98581698741,2.77863485508,1.84978464653,2.73680750429,2.88354504659,2.73385997009,3.38889095763,4.00450115019,2.44837447292,3.5933704279,2.84610337666,2.14639320023,4.64610240933,3.98929359807,3.88665458721,5.0316985003,2.4257089148,3.06604167146,5.65265493939,4.77340637686,4.53568199286,3.85320510656,3.61036723411,3.11549321732,1.80570079667,6.09080556064,3.472676754,2.60997602602,3.02515800996,2.12955273262,4.71751087056,2.64948701937,3.08409040817,0.893728464921,3.60879063117,5.35979967732,3.39436763472,5.65323975816,4.10031108073,2.95259027222,4.20459765915,2.88779220893,3.23619118267,3.83170933861,3.55469124781,3.70118455954,4.5143158142,5.95446173373,1.45550542584,4.27940584559,3.03254155901,4.66023479808,2.96591288195,4.16190884077,2.84127517368
2013-10-01,5.34537140333,5.31255278538,6.19195801461,4.99003819612,6.38886981981,4.17885604874,4.8704839223,8.93979473402,3.19707243705,3.79204498271,2.16590474281,3.53804835888,3.80651846803,4.65900233489,5.07233902509,3.5743176433,5.21437989723,4.50198418097,6.08966188809,9.29086580452,6.62564405734,4.67462318316,6.63257234966,7.30876207343,7.04905699354,5.49665800435,6.92605251666,3.30199182968,4.68570218023,5.03980753935,3.99680332486,5.8795972602,6.92454742305,4.70878219604,5.10122501237,4.58905172186,3.51207661641,7.37563912001,3.02305785438,6.88148096195,2.40130130611,4.11064707817,4.25711003685,6.37019134325,5.34867445966,3.94545133276,6.68660346198,3.59953886124,6.5419284112,3.84416899282,3.94106194294,4.14954732021,5.91742169714,5.15992244643,5.76809044742,4.75596429091,4.58017003419,7.19542321747,6.8164650446,5.57865888494,5.65965437564,4.51965017435
2013-11-01,5.89563915029,7.16169391511,5.46591348433,4.06887890638,4.29086753087,4.83112590591,4.30548587677,3.39367178978,4.83201363521,4.28964790058,5.71148033505,3.02559728179,3.55219490623,4.2488105348,2.95749871948,4.53195478734,5.96914973249,3.79440086885,4.97629368972,4.01340963933,6.96767551082,3.14991775512,6.37787537494,5.98156990039,6.56120749953,5.57561350381,5.47493122534,6.3459923914,4.82223747344,6.00662401744,5.71858711948,5.32525375508,4.35969593432,6.63665628433,5.0459481369,6.40801366725,6.08429374003,7.47478025541,6.91359654849,7.13847905578,4.93172864038,5.08581009338,4.83085013228,5.89680669733,5.41865709732,5.96093140977,5.77098944709,2.90988795734,4.91613231215,4.30144991338,4.26451529853,4.31347794527,2.96039555285,1.47311981426,6.74658326153,6.53524470437,2.97967102939,7.27567701211,5.88870315525,7.21488794177,4.8329105283,5.11928305618
2013-12-01,3.8469460314,7.76022728339,5.54429347764,3.78501455338,3.1563453273,5.14612536859,3.35310113087,4.898224427,2.81722772533,4.24247255202,8.71791092728,4.28037184105,4.9742174836,3.41675948212,3.84345065896,5.29995647993,5.82645107886,6.11197519131,6.526371748,6.78979496337,6.55332536519,4.27865016219,5.69445474834,3.94132308978,6.16712367903,1.21146794012,5.92184325052,5.21642409887,3.94359526433,5.95698523628,5.26555415835,7.20818285684,6.26559027974,5.55753755569,6.06079125939,3.6531348997,3.94481476821,5.254814202,4.54090242372,1.61094881084,5.11984339985,6.24426814106,3.51271307928,6.38718420048,5.69790452614,5.37256869841,4.37070243221,4.05425848155,4.8140907336,5.87909802552,5.85909215324,3.64422370185,4.45763688797,3.71719283003,4.46225168677,4.51800405756,4.41413270323,6.14349584749,5.42366490216,4.89425134439,8.05264903164,2.23630749394
