model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-01,6.40968328271,1.59102620347,5.52789428553,5.50318567497,3.7672216692,4.95559808571,3.71839878791,5.71308075143,4.85760408952,4.69758462319,3.03094496716,5.65744442045,3.07140567235,2.79858705781,4.37697449499,4.44218558402,4.78167702247,4.16455309871,3.72875698182,4.73513719433,2.94117489394,1.2429962811,2.44513314563,3.30134467895,3.04085461367,4.61079387805,0.238211156424,2.52665457282,3.73063753248,1.38585155823,8.98822078844,4.85475536173,3.53794086082,2.43229079247,2.47598862391,3.32928785996,1.54038241287,2.85227792732,4.04626611363,2.62332012187,2.66725415217,3.94747254976,6.1222247284,2.81475995812,2.87805732342,4.91322302049
2013-02-01,3.88631596567,2.98342136616,3.86695641073,2.83976467758,5.0650024286,2.41074962754,2.12571289568,2.61336106503,3.11582627154,4.44829894496,4.8739442156,6.26882567158,2.88821578574,2.69963520959,6.7313557466,2.35910189442,2.6646820813,3.56896411125,6.24215370729,3.37233561553,1.48287320294,2.47934864843,0.933720561085,3.22775304177,4.00769220636,3.48301088689,3.27090527616,1.75618245415,2.30324302252,1.74991552009,5.21696860409,3.1301444751,2.4499909184,2.30510544777,5.79862136464,3.86339671057,2.64275059089,4.33766284245,2.46489854527,3.24971538875,2.27711679523,4.51589173279,3.71454077486,4.42432937449,2.03439900395,4.14381366175
2013-03-01,2.5067424178,3.00927203828,4.41050467206,1.66677630244,3.44867345032,3.59937872906,4.3001703815,2.4079631867,3.26052472283,3.24577448054,1.0698686948,3.9483009721,4.12039022291,2.0282790415,3.25292639266,3.15956929688,2.62052684214,2.11481275648,1.90432767018,4.64630928409,2.10068552911,2.33133029003,1.18466876115,3.02566036499,3.55609023193,3.71455935104,2.59873646238,2.58406527731,3.12441108519,1.56810594838,4.28773755277,3.59358108533,3.41472310634,2.62875127792,1.74084082973,2.28278264607,1.22594036394,3.77698899298,1.62948395118,1.94792983269,1.68629929839,4.2501435229,2.00790985765,3.71750565978,3.51612950811,0.811391750119
2013-04-01,1.38227229691,1.81640839605,2.00124906796,1.78807700931,3.09070223774,1.9331403362,2.90896745396,2.04840447033,2.53083982884,2.5258279432,1.47924305677,2.22131154433,2.68904060326,1.45358933494,2.74455670664,1.76366793124,1.74787840682,1.72215927412,1.89140751536,2.64955677205,1.73745136259,2.46702323322,1.65227833419,1.30840578725,1.94291218108,2.00050690636,3.2603751196,2.05600799041,1.26465474434,1.2561197648,3.25547330348,1.65498156748,3.20021008703,2.1841583252,1.32555676351,2.20022267619,0.562570287468,2.20749780986,1.83024976998,1.79062195406,1.86491029469,1.32178657345,1.9470990865,1.93342253829,1.64664637052,1.41534729615
2013-05-01,1.97306046901,2.73709212516,2.03026709761,2.22972544156,1.964640608,1.76621814763,1.81520446307,1.49472839542,2.38285281373,2.85406307636,1.59821920307,3.36472739729,2.03875960111,1.32234874527,1.63803580979,0.902296935725,0.990019372135,0.951307286707,0.916515630388,1.14307915786,0.680821263253,1.40372544538,0.668068203752,1.91307661417,0.88572268296,3.67478526758,0.810318428167,0.974464142743,1.23007820959,1.06480684566,2.28051900624,1.1047444212,0.508318430676,1.35224103928,1.90276551513,1.78471842726,1.5151104009,1.6382947005,1.73423125753,1.42643228369,1.6840588929,1.18788476228,1.19155536409,1.58110701494,1.82432575137,1.03514386126
2013-06-01,1.19706246901,0.95622394889,1.41115745452,1.53466395587,2.17296465536,2.84615889596,1.60369317741,1.07272188576,2.56520328569,1.11028926488,1.283470328,2.32209188643,1.96150562905,0.925548160746,1.19207556324,1.11391875704,0.618852357878,1.62814240183,1.37905039398,1.01059290628,1.0471164317,0.85388597246,0.362167436845,1.35957010346,1.25445696031,1.57787987162,0.443448983015,0.473494262394,1.92855396388,0.961582430684,1.65258834103,1.62086587164,0.420795928128,0.424931943417,0.332926860637,0.426819855601,0.526506681855,0.294366140804,0.737041458595,0.976513031352,0.320355514304,0.177803464346,0.882570164647,1.11824852261,0.989988615471,0.777299317311
2013-07-01,0.181028966728,0.985444972953,1.02631358241,0.716490870604,1.31739529345,1.55157979436,1.08009228071,0.793163846656,2.25754390435,1.38644140414,1.38902425583,0.776972419216,1.34101584032,0.29701680804,0.77903840431,0.283735117486,0.347844659412,0.424454884099,0.884093516889,0.387704872443,0.24386298061,0.36693593974,0.198553386804,0.293332745854,0.33063703504,1.33274084261,0.245114942654,0.629893587535,0.591441496481,0.324427011813,0.986508215055,1.13629369395,0.324952262783,0.247200369835,0.120793835484,0.110105669342,0.118290232936,0.0575311052798,0.0917333651793,0.133068427873,0.00998746812554,0.0495254124923,0.159131389044,0.115976761563,0.184841705911,0.73632780717
2013-08-01,0.645183417783,0.653643055366,0.936963908485,0.730521580718,0.293926109325,1.38368122864,0.858591013584,1.17554884113,1.25126912534,1.20239648487,1.31579072616,2.00317272898,2.1631800941,1.10623721413,0.477722379612,0.204763330041,0.191765623823,0.467289387017,0.446840612892,0.292709728793,0.169749858464,0.469641717785,0.569584069755,0.515892330591,0.220131965962,1.4379198802,0.30593954625,0.21028331371,0.61204369015,0.416027752906,1.65971526893,0.848987648954,0.392436776779,0.836122989655,0.0865367265075,0.0491539242137,0.339918371004,0.0282490442129,0.0471036363665,0.0494875023227,0.103959618132,0.0407823624244,0.101092872723,0.0455165899369,0.20468260444,0.79525106248
2013-09-01,1.08544186114,1.91275864296,1.5079310812,0.635269868583,1.00605369094,1.38764886512,1.94286714438,1.37011637617,0.861856922393,1.23112625578,1.51046430546,2.75334171856,1.62763041534,2.25146121602,0.736116299554,0.743107475128,0.980123913784,0.643557537921,1.50921973716,0.600363348351,0.820368949628,0.537754166214,0.357780949298,0.470493115001,0.361916707973,2.58970041411,0.252348883959,0.437767032727,0.628744144911,0.519269179327,0.722234096258,1.50734977512,1.45629406001,0.737598478794,0.0870677756559,0.0538259751979,0.389414712764,0.234382000835,0.0466499667588,0.207493060166,0.328528316572,0.648952431078,0.263448074069,0.32586552066,0.477118138011,2.04464166736
2013-10-01,2.41265780347,1.53343092637,2.01792956804,2.23591163623,2.20368442146,1.36009624014,0.310142962021,1.96741306033,1.27859117625,0.756763316994,0.776684695115,4.03808441884,2.51244417532,1.24149352898,1.91666385654,1.81284078049,1.73940684074,2.31732743107,2.02428273971,2.27874312853,1.07962660145,1.74908554397,1.57132031111,1.01044294265,1.8812305876,2.64341000191,1.91342024379,1.7057026459,0.745215028258,1.45420801953,2.08344089334,0.989510547314,1.55226288808,1.60130262375,0.513024668248,0.603677283654,0.550930470942,0.646816695455,0.21759805051,0.581096998407,0.716000740641,0.943330037923,0.363762767589,0.937322895892,1.77545617691,2.12452537414
2013-11-01,3.84231544978,4.24032855682,5.02882662323,3.28926247743,1.23487469596,2.09889580478,2.07185402655,1.16992336277,2.00997933617,1.71295012478,3.46583584255,4.48122489553,1.48845014227,2.72108965338,3.53761415598,1.72712046398,2.76898713536,4.80333119773,3.0446067045,3.18164991131,1.38248389271,1.78368644975,0.874396540135,3.7925472112,1.25606798069,3.83521293915,3.12237567025,1.01844955737,1.59483230696,2.98879358416,4.89697149836,2.35094777643,1.28920609999,4.02501773834,2.73463507451,1.91013472056,2.93677215192,1.94127604678,1.9658021227,1.24024955181,1.15042941867,1.61299812841,1.56107549243,0.450425228906,4.31754924654,3.1140437338
2013-12-01,1.10772518817,3.27836257692,2.2980219518,3.63406256064,3.35692381885,2.86429399852,2.19202735002,1.36089880957,3.048357864,3.10726376453,4.39066630123,3.17818146145,3.72539201804,4.68499686193,2.76263159215,3.27361821256,3.47957895183,4.26171709879,2.96962421018,4.79952802956,4.70487973217,3.86942731325,1.63621386922,2.95222445204,1.38685419265,3.03339138648,2.22582974384,2.72293206466,3.30617047545,3.35349867406,4.95708303218,1.87854519247,2.73439466767,2.20121693611,4.18847223394,2.0710685693,1.37074177645,4.67996231909,1.29544510768,2.42489352926,1.73873424421,0.888201048112,2.22786057378,1.22318567771,4.38731792288,2.31077221799
2014-01-01,3.50919336674,3.81907628236,1.43057399263,6.73607935237,3.09807186324,4.67950777907,3.28268713103,3.28265403478,3.36924825801,3.79216342134,3.6039320068,5.87055605787,2.50798753282,3.73351084352,2.90151196857,0.499620433541,4.15353068576,2.47453744399,1.97669411199,1.84006403085,2.78552994881,2.61629450549,3.30737694912,2.240615653,4.81195040186,2.3196704164,2.13106369743,7.22507577683,7.04103022931,2.06344490242,4.76780107477,2.35308835279,5.80956647442,0.433913290501,2.82825294455,1.61207342789,1.83124983517,5.96736970174,5.5772639958,1.16393508132,0.794222995994,5.31676776538,4.13142597687,4.81419469871,3.89293514514,6.31844354153
2014-02-01,0.521057161124,2.65341740292,3.88869383279,4.47616794868,3.29332943528,4.42161894384,3.26088380142,1.70149170943,1.94911555812,4.25906731367,4.5946047962,4.04849559078,4.91003249847,2.60571222303,6.77549103669,5.21043206427,3.02082992044,3.28791903803,1.33162820762,1.97003125945,3.28352895827,3.60510136015,3.3874320522,3.13288273941,1.84812398448,3.28235939497,2.81429687862,0.938254063872,5.74112589822,1.52333842767,4.17187356502,3.76582640105,5.73672341485,1.37936151028,3.63370509491,2.4667990702,3.92287239062,3.6716292014,4.86895180175,1.06753111025,2.11847403457,5.01205965332,5.36524954068,4.55957551864,2.94257091424,3.49011320038
2014-03-01,2.40539301921,2.13067860152,1.67850596148,2.28108798321,2.53973895159,1.90092099762,4.03849090339,3.25710360496,2.49628156671,2.16882004677,3.06909073818,3.53849261846,2.84820388796,2.75337160631,3.00836132613,3.18804605063,2.76883381363,4.48842358703,2.2766387003,2.18877065437,1.95491265042,2.31450741765,2.20683587335,3.19993506749,1.52185402374,2.60713505154,1.84313374708,2.78548641189,4.32354303729,3.12458440833,3.63886796672,2.88682876142,3.03615004548,1.43560409546,2.65272651634,2.86743751893,4.11756492193,1.63436891969,1.63475868597,1.1788108662,2.72839931766,1.99853293121,3.06211441215,2.78779725394,1.64321033491,2.60016568442
2014-04-01,2.30865947712,1.92633775575,1.91231576867,2.71997378568,2.07983702708,2.16343214208,1.56422215442,1.75258228335,1.81024886236,2.63261303455,1.79980035551,2.8398178993,1.62843800282,1.29695492565,1.54767371727,1.81341120366,1.93783313423,2.29669457898,3.51161529049,2.50227221593,1.5561102392,1.53410565523,1.77595386437,2.0115916966,1.87811552387,2.12852597371,2.58938278143,1.42621258341,0.883416124744,2.50115008122,3.46412106164,2.16989821243,2.21176356559,1.27191829681,1.58492415149,1.16191372963,1.92065596457,1.5186757739,1.94135915184,1.22880665735,1.77934015867,1.99772064991,2.54570150446,1.73375413677,1.78234558329,1.50157220023
2014-05-01,0.797550756868,1.32161195092,1.0247809003,1.61665828514,1.02600413677,2.10962951053,1.11728369333,1.91533668652,2.27246586254,1.26569582363,1.93499246514,3.44034055966,2.30294711715,1.24619188072,0.629210587249,1.91479597887,0.929700871147,2.01179903172,2.34471977777,1.01785978495,1.07244043814,1.36469335156,0.905084272444,1.05461619345,2.49345001911,1.69342198565,1.56880132657,1.19298716168,1.79264716423,1.88087634793,3.13789113309,1.94875003327,1.12141250081,1.08550953865,2.07602929539,1.92287752438,1.73878831009,1.52916824721,1.95175816096,1.21809606625,1.45551260473,1.9899687195,1.38157731367,0.993187910975,1.06228791224,1.58812148578
2014-06-01,1.24506887211,1.68800941946,1.54404520311,1.09956388389,1.57235875896,2.65191054654,1.59553256632,1.5576721973,0.928721138906,1.27744915911,0.85055638684,1.76742436899,2.55112008071,1.19003245469,0.673321312357,1.38826033386,1.14482416995,1.35576305111,1.73562944461,1.24963712281,0.478641320115,0.544057480531,1.15083880355,0.510215550574,1.22634804247,1.98226825796,0.704757818913,1.15295959486,1.28961313128,1.14813870803,2.16888452149,1.21164886078,1.53004809871,1.53428483009,1.16267119623,0.212799935319,0.693542779114,0.518913768355,0.591405883265,0.225234906035,0.788746497832,0.388982940282,0.617834998208,0.521176603532,0.730285263783,0.85316987271
2014-07-01,1.53764501488,1.18789466793,0.619422650851,0.676926585049,0.560982565879,1.14690053995,0.670182353876,1.4036247997,1.27729856721,1.00998054449,1.14460894463,2.00586594394,1.28716238251,0.863362810192,0.245357140275,0.477119834783,0.583104779224,0.536150359818,0.402472259318,0.797470602365,0.479250852571,0.811856139218,0.301053569219,0.188321744409,0.217165835209,1.71734455161,0.407589695401,0.889033152268,0.491624393479,0.694215323457,1.45422235748,1.20034278992,0.242029657861,0.386609226465,0.0882723519098,0.216044225943,0.0520306755938,0.196763381302,0.0426047434703,0.0293296642978,0.0538253152266,0.103464244527,0.0583940655684,0.0415395640591,0.184436405563,0.656242474416
2014-08-01,0.681635361226,0.419780654578,0.29817616737,0.8996307044,0.298694396123,1.15455198662,0.860451105909,1.34714464814,0.772284871469,1.10090420648,0.769130083,1.73718564676,2.13117431696,0.322252218969,0.236429492928,0.637391650367,0.301801277924,1.06439332094,0.626163766286,0.561868365466,0.92866631036,0.49995038984,0.265971113361,0.322279147957,0.424433964246,1.02866671507,0.449757027479,0.44911278399,0.592918372513,0.583615205812,1.22821385363,0.241097942321,0.180338222289,0.305005967617,0.0630886427599,0.108643903713,0.0248168789141,0.0328219647681,0.0178526458571,0.26459226223,0.116296707466,0.0192045448624,0.0368776533611,0.0495794429239,0.299990220289,0.426826128373
2014-09-01,0.795470902496,0.745065975049,1.1849715731,0.768681734784,0.944179669476,1.57005332782,1.16965344009,1.39895119052,0.581692421451,1.22033924987,0.818200056103,2.12670032588,2.325736687,2.71678291495,0.481451880024,0.528502699268,0.941611250655,0.741938719988,1.42265861446,0.946034315034,0.410344633937,1.16219421548,1.2310978701,0.398372646894,0.856482444113,3.09067827443,0.694076231484,0.43325128554,0.31893433875,0.384228297288,1.77004017372,0.632034883099,0.351652568849,0.888101816177,0.201518376419,0.353963169728,0.10417886723,0.0967564621894,0.0471876822421,0.245276515325,0.158581921178,0.341778209282,0.120935683886,0.18001076427,1.30361828528,0.568157597662
2014-10-01,1.37509946032,2.37234135465,3.99975476263,1.97416943129,0.99677853691,1.22572594734,1.23001561744,1.08197897472,1.40716980779,0.910215483362,1.58101532757,4.90286579038,1.20102196205,1.73091129349,1.01902149069,1.54110900118,1.43622974819,2.74502550966,3.21844823472,1.41864433247,2.08167789181,1.22372239749,0.96465015505,0.669251452648,1.5395257521,2.67598298655,0.407232097749,2.0187426308,0.88457781121,1.38348169355,3.6763522589,2.58531839383,2.60714215518,1.92440223694,0.865551799365,0.559461757867,0.560641133448,0.937286619667,0.675388536601,1.07642609538,0.703905996179,0.741046547231,0.414789800772,0.390750195946,1.89663494772,2.60788199436
2014-11-01,4.13363107455,2.72016721337,2.3428627976,3.41685647326,5.39310487545,1.50148295899,0.564605884835,1.60179304828,3.90405546513,2.22383866805,4.54549308555,5.73833480267,2.98955035157,1.50731823487,2.80036231949,1.18640995533,3.75326563107,2.13058959238,2.80084780601,2.63332347824,3.38789451602,4.4874393035,2.96356076651,3.75893048473,2.7340669788,4.0009342021,3.53635262201,2.47951658924,1.20202483521,5.16157986395,3.7947631751,3.03978804463,1.67341033233,4.25298118591,2.25165322763,0.874468239429,1.32075880579,1.35568759713,1.38421370144,1.67664287173,1.78190427317,1.28058603665,1.90417350436,1.24410672861,3.21677523164,2.39438261528
2014-12-01,2.00814079937,3.47591681101,4.87554145556,4.85972408391,4.04054853978,2.65444958509,3.05100889668,3.45838789534,1.66837360028,1.6910691405,2.97997503588,5.16274449382,2.86837653324,1.7650103364,5.00977217,0.776876154104,1.01628217172,3.71929248067,5.0073604734,3.39164628399,1.84433985575,3.19070368492,4.21366961641,3.32928681799,3.91671726586,5.44845948339,4.26131939812,2.34598053999,2.89641677742,3.18648369099,2.14982682152,4.14974700044,2.86235802095,0.802635908127,2.00936147674,1.68112992929,3.54773429951,0.553051044226,4.61791487158,3.26374827336,1.62542993712,1.77089421022,2.89023668421,1.85814097874,2.68348131038,2.34081077397
2015-01-01,1.47205945259,4.34082290411,5.50231188048,1.9519638336,2.99263528056,4.54159365417,3.24896135604,5.46817903356,3.6660735795,2.50380910638,4.46107253079,5.66533776967,4.56506574099,2.93129609083,5.75471012299,2.76682156042,3.42828036158,3.67354050691,1.77357923213,4.13208260367,4.30779831546,2.55734334538,4.81702653879,2.87712768781,1.90545978313,3.97588931888,2.36812645727,3.69335563137,2.21942455429,2.7858574788,3.82534518367,2.73696196537,3.89007627141,0.600913226604,2.33467357589,4.33554584245,4.60904845326,6.26452355577,2.5194493319,4.20528849387,2.98770575391,1.97664790741,2.43937178229,1.84481323406,2.09107402214,5.70343853915
2015-02-01,3.89066551096,4.82079022694,2.88490245812,1.86131360431,1.81541273084,4.05270039964,2.01250268276,5.30779094505,4.23662502549,4.5620482229,4.24708761659,4.7391894738,3.16852282283,4.03101863842,3.79442817059,5.36294830821,2.16182414066,2.77663494413,1.19717957717,4.70278084353,1.35375653328,0.677947053154,2.7810490645,1.22912183569,1.87180261839,3.3441853803,5.2172508282,4.1976699859,2.70625261753,2.07139488997,6.62182808023,3.53817039262,3.54882207043,2.51314306259,1.34838865957,3.66753326515,3.53508511666,2.85172717903,5.04754880221,1.89024465283,2.92432469967,3.4489646722,2.02866503272,3.06358950629,3.4584265981,4.07877887151
2015-03-01,2.64024862684,3.23887751798,3.40987024059,1.34150367304,3.23443369549,3.02270690665,2.58236249076,3.22534295465,2.36550602021,1.78085064243,2.89449081433,2.78506480572,2.83843959395,3.25145483612,2.63200361916,4.36372403707,3.11628560742,1.92275492374,2.75442175793,1.97679791254,2.0146226062,1.80754312014,3.45678690163,1.79584345953,2.57738540209,2.51251876743,3.36144557646,3.5722032203,2.12778240454,2.63054597967,3.46030932912,2.84456062214,1.90224962705,2.74328184128,2.53489048256,2.64811877555,1.67607295708,1.727179529,3.56358380478,2.69244296028,2.07722891154,2.03674579364,3.00258022435,1.90068957385,2.95892243912,1.6264522044
2015-04-01,1.994062374,3.15164419153,1.55775735536,2.21179660495,3.21635375007,1.13983952957,1.17077189536,2.65996830165,1.72761016346,1.67727733446,1.81755336845,2.99020225425,2.3508453316,2.42506043958,1.89300706764,2.13017836282,2.20754991529,2.25086123436,1.1697392133,3.60623206723,1.98328988675,3.2468055169,1.02979520084,2.06609459638,1.6041182123,2.56537909436,2.4627124501,2.55558546123,3.05599773472,1.84841591182,4.28932241156,1.79829952796,2.54501742828,1.80279707909,1.40319597385,1.89815665724,1.91093370092,1.23648048602,1.1849639064,1.40759201586,2.01125056839,1.37959279088,1.64794911567,1.0125388675,1.21631848457,1.06517563666
2015-05-01,1.03004197026,2.05047658321,1.29944615312,1.60882283288,1.49290384316,1.72533232088,1.87067598509,3.4727408575,0.849044524448,1.46626602656,2.16954448048,3.35848039822,2.16338338235,1.49212582859,1.22674482913,1.11214663767,1.89094233065,0.654775461228,0.446070122036,1.11280185395,1.50818155164,1.46957803446,1.56083971887,1.65284452519,0.882416691908,1.69304619759,1.88896664019,2.14680083067,2.40442815912,2.00548611469,2.65284049247,1.33520084862,1.58224615122,1.61274433136,1.18135258828,1.95258567226,0.906206866298,0.820530700956,1.68951066447,1.43721634192,2.64037359681,2.61608387276,1.61891939426,1.18348032969,0.71421318495,1.02686263768
2015-06-01,0.607422616491,2.02730424457,0.942351685611,1.38197391711,1.96966483779,1.86754461323,0.695617163467,1.49332546641,0.700764237016,0.975130636749,0.822307471332,2.03660986578,1.86898655231,2.95570702989,0.7179901373,1.36368261469,0.979951585506,0.75744822667,0.347078938918,1.71873051165,1.67619589718,0.677996591502,1.15680589242,0.931657732202,0.81155348314,2.02302390447,1.81888478194,0.86742536241,1.3302239978,1.41206342957,1.6386559542,0.506308236386,0.602010626122,0.340975642204,0.386917357934,0.589593095829,0.311071416552,0.556758271902,0.35969125577,0.472540592031,0.406638374637,0.497644675766,0.975834085423,0.175278573644,0.622442185919,0.656338447164
2015-07-01,1.13067006014,0.604397323826,0.949136137644,0.451837035797,0.998454024768,0.990804857848,0.596228569979,1.0014603824,0.721175709166,0.709137534981,0.628969715842,3.23705998366,1.22495695175,1.22922050889,0.298705227982,1.02288480905,0.546453917161,0.504506770362,0.233630268312,0.580931381763,0.43691741517,0.460328323743,0.645549189747,0.246672450336,0.547758329461,0.972103569664,0.612413895381,0.31987888014,0.526387078987,0.818925227881,2.0078573013,0.642783693013,0.25575295696,0.205011874437,0.144779843319,0.207205255457,0.225404976712,0.0696955579044,0.101143141885,0.0492525628648,0.101029115302,0.0472202765669,0.0506622731436,0.0468101018558,0.477483910543,0.898456846653
2015-08-01,0.3260072681,0.728715559388,0.688185742519,0.344786007381,0.623373329602,1.44406266184,0.929851093218,1.99084993639,0.7658223868,0.336686275161,0.629952680007,0.921205473289,1.51811240362,0.532890432247,0.398017758449,0.330890690809,0.297929967786,0.267241486808,0.358015709336,0.317648088179,0.585982023429,0.349764633742,0.314159859016,0.260399864598,0.300104541569,2.3467084504,0.44429784862,0.307377003904,1.05002238211,0.272859718798,0.798445326031,0.796269054086,0.20952525254,0.223572552204,0.0430383674502,0.0663063631693,0.0634948952815,0.0204921947744,0.0409671054185,0.0543367501874,0.106417684224,0.0420152331208,0.0988606933183,0.0614906673013,0.295539986847,1.09701940575
2015-09-01,0.688295157653,0.922361591077,0.733822070262,1.69588586249,1.16984303325,1.53076629685,0.847942591812,1.06975740195,1.14304371567,0.748167575717,1.31445723885,2.04096189805,0.968670508325,0.856006555431,0.792227847502,1.3093966011,0.961142438105,0.638125698099,1.2236960903,0.399950239259,0.349543124835,0.765200592588,0.751569868667,0.54423181376,0.722927326781,1.25549500755,0.525245770838,0.508178169189,0.520978860948,0.467495474689,1.17383993297,0.854700573901,1.02338023133,0.975172400475,0.109356919792,0.179455957315,0.304344257682,0.0675719497646,0.339619588586,0.213322443938,0.142630954514,0.134874058457,0.125927501784,0.152069117413,0.66161900238,0.475316291331
2015-10-01,1.57360364062,2.77657528336,0.84713075478,1.50789647115,2.04349221971,2.69412717717,1.00085918647,0.873673316283,0.930810872994,1.75311038227,0.818751696573,1.93999122657,1.28035704758,1.73606679012,0.727371663766,2.58240803265,2.4741551305,1.65692506238,1.9586174325,0.917477796037,2.68288280034,1.54615058733,1.43343452978,1.5627505067,1.67287303403,3.01767307902,1.18536830556,0.925915611363,1.19077426802,0.885663362304,2.72165422149,1.84435366571,1.84138090443,2.13474535942,0.283054139204,0.901972306354,0.607563151618,0.387419504777,0.352115046422,0.647653406968,0.704631967874,0.358246615567,0.389329260995,0.982292716952,1.845988951,0.849612600622
2015-11-01,3.06836250804,4.22495720622,2.3386289929,4.3694041355,2.17585359433,0.745145495125,1.82437591364,1.52713592911,1.4169622018,1.4943979642,2.73809989731,3.6279332444,4.3110862618,2.14863848051,3.69837453496,3.18345016168,2.8041318557,2.89245174976,2.82986405798,2.88446641919,2.23582701955,3.58518051398,1.47379414278,2.92700760179,2.31017302788,4.65174372929,3.50828884086,2.49034047903,2.84627897651,1.91261840023,3.26795899615,2.81771010025,3.46771319102,1.67911970615,1.48109254089,2.38019979571,1.02957171658,1.28706170897,0.703341134268,1.46177562537,1.19665057069,1.51733346135,2.26362707272,1.51729267843,2.20423594441,1.83300767522
2015-12-01,3.7353912847,4.06909799278,3.80887250549,3.01321745044,5.59817925345,1.87738431004,4.07527858487,1.93699335644,1.73260722397,2.91600652261,2.29409316328,3.96835427838,4.49390597533,2.80758884084,2.20878593613,3.5821401003,2.6451195019,2.43425841165,1.47161049553,2.86676072794,2.19979920056,2.73827231007,1.62842375359,1.30698986185,5.94067749662,4.06022625612,2.10093810454,2.79565923255,3.36610006018,2.41269046166,4.73528256139,3.00729291008,4.53434832168,2.06172132492,4.74677553712,3.58600600078,2.4424631483,2.07636299285,0.712303799409,0.631960780918,1.59666414046,2.02499605795,1.33755017111,1.0325528579,3.03030094743,2.96735473932
2016-01-01,2.9694769573,1.73654432798,3.08827354641,3.14051090681,3.224213257,4.31000863634,1.89080321143,2.81249421897,3.2249126015,3.82167128095,3.29045519913,3.92735017115,4.89889108398,1.17008604546,3.78339135054,4.66338957162,1.91559760491,2.88972761687,3.59093292219,1.08469972439,4.27041392872,2.53856634621,2.61541494954,2.73524364346,3.74046363654,3.1874353825,1.96231150838,1.30564452329,4.7226445749,5.70064362114,3.35883544649,1.84233102758,1.69266676806,2.12458229065,2.54982154826,2.33550941035,4.62034640414,3.40041633812,3.74794260775,1.29906919076,2.84975542317,3.47344788987,2.87823944323,4.61274363848,2.49962022837,4.50626424802
2016-02-01,8.59943526745,2.94942389572,3.40293228796,4.65318544707,4.64507294313,1.35064466583,2.39051213078,2.56498837007,3.94088438099,2.01470247626,2.69960941721,5.02333142638,4.15667229698,4.0680664416,7.22269479637,3.54067095029,1.02608681638,1.17901446254,3.72404695874,2.7076113759,2.45991060436,3.79669776564,1.91110867901,1.96372441933,2.85151596658,3.39442592766,2.25978723654,1.48523133209,2.45523456241,3.46762459899,3.45708602073,2.67322547641,1.44528529936,3.07452392578,3.95154411777,5.48246023014,3.14713719528,2.27777691247,2.79799858029,5.65524760733,4.46097650312,4.97329860851,1.80061519389,3.43458805244,3.21536785489,2.67237932048
2016-03-01,3.12075877655,2.97520641576,3.63988093346,2.76721149006,3.19998111452,1.92894437655,2.27825664385,1.85779451646,1.9348349086,2.0552385809,2.38926335685,4.04250613265,3.20555276524,2.86689227657,2.56773419049,1.81897245389,2.46738097328,5.13840902432,3.50093182205,3.48496971132,2.05151031143,3.70164950923,2.3897629048,3.2987104538,3.13937602905,3.48299301575,1.95079165517,1.12268690701,2.09286577485,1.6958330577,3.73129874108,1.55971474432,5.30449997759,2.31740832329,2.54686251473,3.38342332035,2.26120284738,1.58229822562,1.35831628321,1.11333934588,2.61684904448,2.31049645776,1.70734317322,2.40961067141,3.16263328398,2.34064375709
2016-04-01,2.2351674212,1.92842138486,2.23224577028,2.8709052866,1.42077637598,2.41333167642,2.21722386746,2.27340570971,1.99568499192,1.20968801253,1.34397846434,2.21170838945,2.1363944371,2.94673821069,2.8873561933,1.78069094443,1.3166313846,1.90300649188,1.99418116214,3.42878035851,2.42243957804,3.25776648191,3.20015972523,2.48591197659,2.73570628843,3.19126006966,1.30818787386,2.00959158003,1.48758727618,2.21146545134,4.919789948,1.95177437788,3.14240917972,1.4560598135,1.95640631024,1.73574482112,1.34473828863,1.19858698044,1.45777524243,1.46521496087,2.38131817347,1.32820788843,1.13280625875,1.7028737484,1.44682204942,0.697442025447
