model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-01,0.242117718379,2.21653783396,2.4621599815,1.99074326003,0.348232499784,1.46686386604,0.0629904626234,0.408780219295,0.129685811319,0.267579984489,0.0717353561367,9.20560682385,0.153414583529,0.363088892417,0.143528522258,0.4084471196,4.94553340871,1.33525884026,1.47814049581,0.415693399016,2.03794654151,0.857272427833,3.22554342645,0.42763713084,0.810040930658,0.945961617826,1.49425051401,1.26140883814,0.534658540569,5.46009799057,1.68369498172,0.864653384555,2.66445900599,1.65075875928,0.444011757456,0.846901186548,0.538970081947,0.78700107336,0.247647654607,0.909256149492,0.600576013632,1.94519480961,3.06449948137,3.67085877819,1.59152059312,1.36443587949,5.3604322501,1.21567279041,1.62477174573,0.940180666647,2.85835599092,2.5046530802,8.38261806772,0.412139322579,5.16488324486,0.933408327798,3.39453015747,0.780333898968,0.864423114151,4.49759830619,2.41478363538,5.95415328279,0.319539666684,1.89964988635,0.579116455861,0.556429648205
2006-10-01,2.95594032139,2.7105484459,2.43469739687,2.69278310071,4.4357127155,1.93855854935,1.26432214653,0.25800306232,0.328125979252,0.068562405794,0.0347610961298,3.04154205037,0.361341525527,1.28631528196,0.487857697341,1.03098371961,1.42347922412,0.850502150348,0.439135267808,0.0241836944884,2.06781863944,0.398001515102,2.8255511744,0.970316710652,2.2343798597,3.31880759,0.796821786366,0.533441292759,0.575312101708,4.12621612832,2.76662240954,1.90819929117,5.60590191207,0.852387079096,0.415417199349,0.0746668586709,0.209040114227,1.94710683823,1.33800099436,0.793669065387,4.10098570972,1.89828885739,3.58998521227,3.85104674552,1.75874718561,3.18924958633,2.20568674089,0.348052857344,0.783551812842,3.48018529356,0.157944605244,2.70346179181,1.32739297111,1.83720779537,1.05810920589,0.976029399147,1.18428670501,0.222950242671,0.484514895445,2.02650416345,3.02846472053,0.741994176188,0.0398231583987,0.780583958574,2.4282162856,0.876276479023
2006-11-01,0.969158895191,3.71604560404,1.65560982721,2.50386387723,2.56543105632,0.338386873599,0.126311373815,0.366303957424,0.0792343161046,0.905478564452,0.0197778482972,0.620852135875,0.110084425697,3.2017500178,0.151946678367,0.24809993817,0.571033510123,0.741141286968,0.13108135582,0.310639759981,0.648892119957,0.397215211372,1.36969723304,0.0601677785711,0.97327686125,0.971448630025,0.0970130801717,0.0609492503759,0.524637776038,3.99548292028,0.462416626753,2.03233439237,2.29918647527,1.37299536306,0.617874189462,1.69693362393,0.568138304006,3.84380340576,0.870377571005,1.06976698355,0.441315147293,0.645660013383,6.01918899222,4.14885806993,0.823247060383,1.77915063115,1.72625335391,0.570478558169,1.11447547398,1.69855078546,1.95065396844,3.06979665985,0.91928268046,0.341631151826,2.30762763657,0.483580628321,0.838083008826,0.632166809505,0.318777494343,2.87735277893,0.920877181705,0.802535200442,0.707685143304,1.65668922683,2.06042222199,1.34092194191
2006-12-01,1.80708669521,2.43900034769,0.796433083163,0.78024813949,0.739886795343,0.491963036634,0.116889611938,0.447518872483,0.144469711546,0.141018343665,0.0796869912611,3.80447497043,3.43930222001,0.240569397857,0.574229319851,0.91634294377,0.0112855857431,0.364985010488,0.825218983058,1.31956071941,0.171967143288,0.170002072974,0.903298447285,0.0346392647385,2.61577077732,0.264081182581,2.96195007447,1.5484122657,0.309030236246,0.38253394499,0.680002785926,0.992499656208,1.07029787982,1.54878744823,0.83965562889,0.946212024558,0.259176311935,1.61048591137,0.184656927288,1.85560296557,0.671360496802,0.456194421728,2.68644050872,2.613845585,3.64417815743,3.12351480035,0.00578150567464,1.65348151386,2.01951761473,1.08787948681,0.519987430179,1.19968577264,0.870020717603,0.760592020042,0.448080464614,0.258136249226,0.745604712331,1.18975659318,2.15446613417,0.484235949241,0.544468886216,2.84646069307,1.38058198448,0.0435002403072,0.378977747965,1.18322798185
2007-01-01,2.51264399846,0.874846354041,1.75207838295,0.674902178804,0.307783535727,0.426982930039,0.0190411329872,0.278430352002,0.690299307395,0.0626960014046,0.080052874401,1.67428025017,0.079250728064,1.44146979513,0.394795430582,0.646032596649,1.8242006253,0.260216907348,0.371383153317,0.416264673517,0.21036185147,0.956398535881,0.260168556434,0.474247045961,0.989949512216,0.179170481807,0.585072637823,1.10076646594,0.328430552599,0.125078043277,2.84331211053,0.429841259505,0.325045955683,0.447262624269,1.9249740559,1.61317842292,0.342848690638,0.219800293446,0.666595050231,0.203025703508,0.205519821274,1.61083148527,0.91493769518,0.244723638789,1.51012368607,6.44581050116,1.87633410942,0.183225660241,0.736887853395,0.289177481526,0.641327675047,2.19967524558,0.0625092486331,0.988499440297,0.511595085696,1.02761399969,1.87560586751,1.40398996939,1.6878741745,1.48792082989,1.13499906446,0.919528080176,1.08819303438,0.0905552167671,1.00352893938,1.11385797337
2007-02-01,0.695462817321,0.286234597387,1.55345956649,0.633429231374,1.67268987823,3.27465773322,0.064869244577,0.0452752937608,0.26417867494,0.776676379262,0.0193903663196,1.94566583394,0.223776772201,1.56242088207,0.963633956146,0.941452574941,2.42885924463,0.227377997752,2.85328702747,0.823872078363,0.452150134444,1.38298623174,0.0394103892558,0.410177482288,1.96731781841,0.13964810915,1.56575555008,1.42433816959,0.396286751006,1.07486196365,1.16076542506,0.360955648004,1.05029641901,0.366174678508,0.117559548532,0.389984287549,0.272620024421,1.29289114475,0.456187454108,0.774495170968,0.877929326524,1.74255842224,1.22824064736,1.51451213699,1.248858988,0.325095634963,1.75128882223,0.373257604714,0.435926847234,0.521729998253,1.42889532278,0.640579500706,0.597766166624,0.852968857572,1.33311894996,2.59086700503,1.57767323348,1.07652019762,0.553176131964,0.16340656773,0.802012752209,1.13505392919,1.36209958788,2.29676150657,0.740293079866,0.513330546462
2007-03-01,0.462888759641,0.412178075624,0.974357157044,0.698752029718,0.337911207114,1.14163352436,0.0221206068858,0.50244505341,0.0857293261958,0.557761191647,0.115850771439,1.34191138842,0.622970408879,0.797514029531,0.461766001613,0.216281079912,0.0871857729162,0.658498396276,0.817699831794,0.0664068687578,0.475805624726,0.149310717294,0.703639052938,0.296391064886,0.283077115122,0.79621783406,0.413627393226,0.129726855173,0.107431601479,0.732344990002,1.49508275893,1.74359479991,0.142744044601,0.421520358979,0.080014101988,0.0999178923232,0.362675667342,1.05354738235,0.0453787825061,0.161607923874,0.910549345063,0.118756160285,0.11567892735,2.82378399608,0.357262567437,0.0430378416248,0.245863497937,0.313642602991,1.67522203196,0.289349400103,2.73192171653,0.0953754725029,0.550045478419,0.127735007525,0.408157449639,1.72761572512,0.54980515132,0.342720533004,0.813648009411,0.246120971501,0.89751530298,0.307901776623,1.08364365507,0.774891002487,1.653152343,1.23086008479
2007-04-01,0.182487735349,0.354991010984,0.930028210127,0.515546130234,0.641863398962,0.0841336332256,0.0930296297592,0.112117567259,0.0604322868762,0.0595884338836,0.0274718821614,0.00355294360391,0.159135330723,0.842475313995,0.207759091401,0.0481260976818,0.986790505859,0.050594944491,0.10769965523,0.0466894148022,0.405962430084,0.135952103803,0.0563819306707,0.0867605254466,0.103904800451,0.666101386424,0.149205872549,0.280242768878,0.0500898834217,0.0635622344024,0.435005645447,0.0718686132822,0.037266657594,0.0877469659838,0.224352794695,0.0599523470202,0.117500970591,0.0480255000293,0.0787222020172,0.067886560604,0.0297148986829,0.0866411779263,0.0921855902099,0.459543297888,0.0950642983773,0.147269032684,0.488067010474,0.139506056295,0.695506333676,0.0723310683189,0.222314104914,0.147930242694,0.148298985624,0.318415061501,0.385523070098,0.2888442157,0.190204647906,0.288904053197,0.580179074315,0.0801418249655,0.0760504721217,0.142260299458,0.0980429383083,0.160918874237,0.709648344658,0.492279675317
2007-05-01,0.128053414378,0.036541421292,0.18242221668,0.0556781855441,0.0734727590018,0.204615171404,0.0312423708949,0.150986634473,0.0382405904948,0.0220000464178,0.043480391262,0.029640124317,0.059711349027,0.0820974367438,0.0718592796989,0.0524808022481,0.0582824994705,0.0418974549139,0.0397159366884,0.0554875495128,0.101409528728,0.0404800009475,0.0337613565752,0.0897479825628,0.441844077507,0.0976353453645,0.115235678692,0.0824966175697,0.0425152007122,0.0149911068669,0.289919830006,0.114766873683,0.0990628761199,0.169978011556,0.0813699227911,0.120037476935,0.175686964043,0.0534638464451,0.184902798414,0.109552374626,0.0644158420334,0.0456421902785,0.0667224355891,0.462653244958,0.0835261857006,0.394385184481,0.338333765316,0.0871935598581,0.186862075304,0.0721582654612,0.169203323764,0.315229017033,0.4690738963,0.16953104715,0.218874189132,0.32118015296,0.150506284139,0.076862251435,0.23615068746,0.147851705135,0.123864444264,0.0856560694942,0.102873987141,0.151030738626,0.155516270016,0.198250027097
2007-06-01,0.377798938401,0.0374310388237,0.138868607359,0.0141051943178,0.0333906505033,0.0663510169366,0.081779767909,0.0307403609109,0.0165199533795,0.115773281227,0.0328216319457,0.542752625191,0.0678829407572,0.0502160127525,0.0895747694746,0.05862040614,0.0818397476326,0.0907743269714,0.0660098869738,0.0703189182177,0.0933634378875,0.105085138295,0.0399788352458,0.0841184064848,0.143229476785,0.206049193159,0.482502479094,0.0433091261704,0.120259863332,0.0580989351046,0.0342506672198,0.221264257195,0.0123410419665,0.160478998779,0.116451705913,0.121590833023,0.100202586526,0.18153065443,0.131904817814,0.137849869797,0.10595560047,0.0741663402581,0.0496673526748,0.0268485894619,0.131200228001,0.118652319343,0.0708457957111,0.175020554233,0.644555336107,0.262511297437,0.0239515935849,0.109901619382,0.186325172449,0.677365076473,0.042263962233,0.110397111703,0.0936541275867,0.320222575547,0.12284047716,0.165409772307,0.595846120703,1.10562495558,0.167056793895,0.115419892172,0.37088005556,0.034705963724
2007-07-01,0.397995497597,0.0924094915841,0.0242815131792,0.696576968866,0.497251591752,1.45298299912,0.324223306419,0.472758588412,0.223950726691,0.300105773582,0.13293501205,1.25117686862,0.0913553841669,0.182357834038,0.219433434152,0.150063271159,0.152875257305,0.193935783408,0.0872161470724,0.169454923825,0.122842148015,0.112509549426,0.382640291203,0.564092949486,0.639327409991,0.483359947579,0.577488607068,0.304621191557,0.508801638959,0.747634453425,1.37759491554,0.820100935746,0.026999258173,0.237974306697,0.387314117985,0.128499777072,0.579772314231,0.332139790058,0.281026206132,0.176238867115,0.0903819452064,0.456018241997,0.169372594403,0.137451663336,0.75423847354,0.987774082158,1.12274975923,0.438870836277,0.160242189444,0.751531381258,0.181195869647,0.268106939988,2.04402972038,1.5834022459,0.400752940414,0.237304011319,1.71856900302,0.428411626912,0.544417603398,2.00136106952,1.12821767767,4.78554033711,0.762453135528,0.296401687529,0.487526096192,0.0400318413177
2007-08-01,1.77711593187,0.518172573941,0.110159879635,0.728215381331,0.370236501647,1.12706904771,0.381990847952,0.736931179966,0.485090575593,0.262586254306,0.419746991312,1.34311281732,0.522784083994,0.425720186116,0.640542066617,0.15663063553,0.561331324869,0.830976359787,0.268780155905,0.106601016435,0.241230466208,0.789058871915,0.704112980689,0.503604426703,0.540695440626,1.11574152455,0.416815731277,0.596832976788,1.0896298137,2.73207014324,1.06394449674,1.40950283377,0.0558966522238,0.807300580323,0.926390194216,0.497155201799,2.01953274593,0.242048859596,1.10844558556,0.316946799374,0.457625469181,2.43692464221,1.4389256678,4.16796481836,1.24746898345,1.77468702139,3.86390911256,1.65444209534,0.193224267824,1.45560417671,0.727522485485,0.415650535754,1.83736661791,1.26599124895,0.852775237469,0.78875429328,1.33194061768,0.349753500584,1.03916593891,4.0720896639,4.43428894915,4.94403596284,1.86884778834,0.770059584975,0.75991085952,1.80604249714
2007-09-01,1.27185842449,0.769879157648,0.454475709743,1.41171375996,3.61688648051,1.86150386601,0.219820812203,0.176158900945,0.105943555153,0.22325983099,0.163721368712,4.02465167974,0.309053694003,0.637174162201,0.402244128487,0.0502587208302,1.2445211044,0.922019757407,0.0276910843898,0.137996222044,0.101831720884,1.10205093066,1.26650478884,2.11030576522,0.723764122856,2.08363229038,1.56881284729,0.891059048565,1.31291414926,3.57778432199,3.78840193639,1.747818196,0.35987160369,1.85787118775,1.60996064743,0.614598855415,1.14661866055,0.778216958046,2.5702342278,0.978425642896,1.27743574164,2.48760026114,2.59138453336,5.32350597259,3.84620714649,2.0798417679,8.10895408401,2.35121351567,0.778542044478,3.34969423793,1.30710309572,1.82873493841,6.26964084343,4.50583486205,0.36622889935,0.223938927138,0.987613362557,0.582061235864,0.420611265094,3.49696365653,4.77333272937,4.80975622363,0.683618816473,2.22481807274,1.60830157021,0.812376572601
2007-10-01,1.72685498183,1.37025416616,4.03090115315,1.92440823693,1.35100195769,0.222493434649,0.139396827649,0.0746983499875,0.125950910162,0.110141100237,0.13387988408,0.878641443419,0.159378505416,2.81721431768,0.239714320049,0.0239063209531,0.707056820482,0.868692623001,0.296684471486,0.0205222650345,0.0544846952085,2.91408529131,0.387493012525,0.485487691709,3.33584477749,2.55948365499,0.365893621424,5.08167507941,1.34689165867,1.18760408798,1.71562535823,0.203968588075,4.93165997389,0.176872712956,0.902664881771,1.31275200893,0.376838066979,2.06987667084,0.540710653987,0.217566517803,1.36494507968,2.87277928636,3.45843282886,3.25524203494,2.68625577617,1.56245672775,3.35284332496,1.25065731483,1.74110136749,4.61110889214,0.289325678071,1.89106823829,3.29998477508,1.28460248023,0.385167563852,0.453496352835,1.3859450981,0.502986833521,4.51713716058,1.60019110779,0.363445685411,0.0660016558083,0.0218321054022,1.00219670069,1.41181078254,0.143545209007
2007-11-01,1.74384958147,0.841104064535,1.54358293632,0.329700093032,1.10546945801,0.794741851507,0.223835697301,1.584321619,0.649000001934,0.00821669043451,0.00869667528248,0.998244812658,0.739245629463,1.08749354122,0.89255546106,1.0782722486,0.19224319685,0.627646206747,2.33794023912,0.118205227451,0.407666467965,0.212954239765,2.29497595208,0.310829825187,4.65613571222,2.02289649858,4.93374015894,1.55313359816,2.49565263292,1.22052144321,2.00314294199,0.582918759702,0.479224251511,1.09405115431,1.543543198,0.364967451138,0.106697572983,1.0613900423,0.442273792612,0.299898311025,1.71766286018,2.51290959735,2.29377574618,0.386558753488,1.9277417694,0.641168622474,0.615583088217,0.583059607962,2.94891738339,0.937513553944,0.397707990039,1.5591362275,0.589168811773,1.1215355679,0.994704854793,0.716095197777,0.19941764921,0.663830027778,0.678153082975,0.233394108586,0.00839171921078,1.29200004986,1.39741166689,0.640836093538,1.23859599663,0.0522207100153
2007-12-01,2.01935982726,0.217488491432,4.90014893619,1.19053990309,0.134629755161,0.506142562233,1.21679267986,0.2075132936,0.121360423399,0.0392741804664,0.0105960210655,0.115775170061,1.26140172494,0.0540786869373,1.67551039318,1.70417653668,0.0329005896193,0.450315090644,2.78730298764,0.547725291906,1.13944545298,0.898868642447,0.908132007467,0.388152402891,2.08774055557,3.21078866362,7.15339784169,0.84052901933,0.364011703442,0.218185200909,3.03421568948,0.465811065497,3.57152375689,0.590017855605,0.233295093761,0.248764036756,0.861348789741,2.02370834351,0.0443387043161,0.773577281192,2.40546403549,0.0145534999599,2.28091297125,2.45454721157,0.129386235808,0.608433293042,3.25083808606,0.430044347169,1.55523903286,2.02695548547,2.75296260211,3.97512562486,0.337853838353,0.0632628598685,0.594423515477,0.565257527682,1.3899405782,1.30145197226,1.01433250111,1.78834039589,0.628825583917,2.45444225607,5.26514396728,0.721530244403,0.306937518975,0.047670244277
2008-01-01,0.984329598432,0.562751762557,1.2173674789,1.15604795207,0.911896607064,0.425519044944,0.369028353218,0.0719149863776,0.0701291364022,0.153556004602,0.0466281266141,4.2260096907,1.20764778257,0.197459336196,0.143760538454,0.365499891395,1.72715061143,0.831924349002,0.171924172361,1.40536920009,0.490252794211,0.40871860073,0.935498270042,0.341236692226,1.55482368746,0.568136264753,5.30534806676,1.56591244412,2.74140702097,0.295192082943,0.403313742439,0.451855478882,1.30443889248,0.339394300692,0.0998661733891,3.20439498874,0.132824304201,2.39153575897,0.732037654605,0.792759512542,0.295238948414,2.72071154648,0.424707092977,0.108564255411,1.11688896971,3.32291804584,1.26935702285,0.959103547872,1.69126277994,0.413295981635,7.16101258634,1.9205515318,0.807319069621,1.93426196369,0.99070603084,1.84904415841,1.56092841294,2.25817187133,0.642741423015,0.125113092984,0.706751315506,0.723478825245,1.64923774606,0.495618738637,0.145590845245,0.98346984033
