model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034-05-01,1.24030247668,2.15110663363,1.52190493448,0.687596721306,0.66002478936,1.81495455022,1.28743749947,0.489247955297,0.765373820202,1.02103495184,0.731103636124,2.7373179826,2.13525618973,1.36393781621,0.675956167276,1.47658131839,0.986333684246,0.648893248187,1.03953429156,0.9919342777,1.47564322437,0.702356008335,0.635661019277,0.267920677945,0.382198017463,2.36091966339,0.414781687144,1.21222557968,0.461556557487,0.482244881551,2.58477563509,0.906647604312,0.303405995377,0.766571044922,0.504870820183,1.34543218937,0.858820627349,0.568851949504,1.46944963551,0.338355830192,1.29441964783,0.273143457641,0.933872900667,0.212633513882,1.23785227585,0.558455752047
2034-06-01,0.138105049435,0.34737099128,1.66554519441,2.16343092818,0.999577199791,1.77905760045,0.375742721481,0.503232823128,0.340352754927,0.672629323084,0.219220190282,0.408900605785,0.331107331117,0.595638743151,0.640442365586,0.720331000876,0.535837860758,0.5634744911,0.752608255506,0.34276497637,0.519774431424,0.264947355564,0.181396821405,0.235842965906,0.110596161664,0.624090603407,0.0760104101975,0.523080860965,0.363093733369,1.12406117223,1.0792771519,0.121406535025,0.232184723254,0.0448249317706,0.408382176744,0.297397707944,0.102240562576,0.10102446058,0.485774452748,0.22493519295,0.192915375238,0.114368677907,0.106421594902,0.287806310843,0.518157355736,0.254907694161
2034-07-01,0.43471219158,0.116689066186,0.99219787117,0.371666376366,0.481257297707,0.366660995183,0.429592303691,0.629231001089,0.318381498123,0.318302204951,0.218019501815,1.5768798636,0.254691630295,0.0956067217016,0.155547070262,0.471428602748,0.46536936211,0.11045213616,0.429502970431,1.03564538484,0.332042182045,0.237093827565,0.410854034655,0.203320592253,0.155695798671,0.600715289534,0.215216088214,0.191439659907,0.063794749248,0.36042041803,0.621895163693,0.516158462018,0.294193039268,0.0574262216687,0.0501299866501,0.0358873431488,0.0184296806924,0.0343729995491,0.0295101987314,0.0377652199343,0.0656482371275,0.0262029319115,0.0305246039777,0.0433568079093,0.0173641387866,0.285520245836
2034-08-01,0.977457348074,0.1196433517,0.302807338346,0.851220020488,0.0583781939012,0.808427490917,0.255755771564,0.665312609784,0.326385616422,0.357470588763,0.136571569029,0.748336665555,0.284213297179,0.187050336422,0.262192972238,0.268373469054,0.167120619593,0.211432017011,0.747205279934,0.271741974186,0.227698371528,0.346906311338,0.252558913275,0.097891866602,0.232228151762,0.864872218485,0.262108333767,0.105429093256,0.107723939196,0.140601231496,0.563625205786,0.0857323500168,0.24135291212,0.12460142374,0.0798869892334,0.0164938289909,0.0280410569594,0.0154550778721,0.0273563062633,0.0116150559563,0.0238941265138,0.0161913977307,0.0380098226123,0.0728394501971,0.0288249429293,0.908627338092
2034-09-01,1.87138149332,0.306675377021,1.23903946278,0.984553041257,0.281285648581,0.802318839527,0.468008618089,0.699133526928,0.411518301199,1.21726575432,0.0885278047581,1.95151156635,0.950975781261,0.12995115188,0.438992045802,0.258223612162,0.823387303195,0.815273195214,0.50282803366,0.30375894849,0.229577920535,1.00177525235,0.315736513146,0.250703703592,0.371445862828,1.73565404386,0.167899685949,0.258268097828,0.34347846502,0.30727881862,3.61776521388,1.36313113818,0.96723958241,0.826389431953,0.0131842075198,0.144454598417,0.0595511718303,0.166311868003,0.0869627843188,0.147433739501,0.221239589832,0.430979270238,0.319593071737,0.0860491480745,0.914007950662,0.600468239019
2034-10-01,0.445046402205,2.58812885249,1.11976742644,0.859932356985,0.826805124779,0.305664374652,0.801317105291,0.708548809536,0.642425211764,0.23991442045,0.773619051925,2.54060578539,1.11787732802,0.867444786829,0.848330019633,1.7535260427,2.20083394316,0.505229912121,1.37950216992,1.80310792303,0.618981748065,0.635598547684,3.11140989722,1.288085691,0.537347231079,2.85151123939,0.214997171642,0.301470945457,0.137052302547,0.612609948574,1.96648070595,0.381597891788,2.03930289629,0.607813537121,0.292195172995,0.104564289589,0.13017552678,0.318015693559,0.101610009039,0.211545451051,0.468056632777,0.601057901144,0.0591881821957,0.219517608105,1.75757100617,1.00595077913
2034-11-01,1.22790122958,2.00268360857,3.99634389585,2.80998946706,1.31180054589,1.37815123741,0.733974380387,1.93891358028,1.13883251162,1.1477255495,2.42253275401,4.62996376676,1.33904627378,1.06267157799,1.42368312522,3.06661839043,2.13790336351,3.14851479812,0.934103162184,3.79555075066,0.854324530703,0.640257192672,1.27687370065,7.1437438481,1.98580928449,9.3254946033,0.723571720253,1.74783535115,0.658885031512,2.10966526424,2.1756472801,0.366199278083,1.81030686986,2.92971992493,1.36088238837,0.765362215972,0.0454183552001,1.0977498853,0.76150268165,0.572347044871,0.574095360479,1.24038898894,0.675918249021,2.10593282616,2.04274379801,4.6146729046
2034-12-01,2.41716234627,3.82390774311,0.908637428093,6.74070204637,0.749618645086,1.40490686831,3.24083569208,2.7342350908,1.78041589772,2.88400245295,3.20272337231,3.74520438321,1.26416836098,1.18326474749,2.52871010267,0.780689488346,1.20532047491,4.09505210717,2.32187654821,1.86262129262,1.90926958035,2.06456329369,1.36672433903,4.16263603744,5.04734626837,3.76854277178,2.19075757006,2.54482106487,1.13512029963,2.00766095213,1.78896944136,1.25593783585,1.86059720422,0.264376938343,2.09657782543,0.86554539669,1.39260304805,2.14477477511,0.266395988336,1.82652023736,1.80459873797,0.501094549105,0.561096401308,1.36135292824,6.19752836188,6.61989108181
2035-01-01,4.1902747246,8.64821722303,3.64745947453,1.53605384981,1.51194217531,2.65534331896,0.980051232866,1.01711758142,1.82763707004,5.35390155905,7.14925250327,5.64973740409,3.76858582212,6.26880524654,2.59673557654,4.63220603488,3.32931059717,5.89513777934,0.385224971094,3.24701033047,2.5596421367,3.77764127056,2.18776844422,1.92043480414,3.90766034683,4.44817498591,3.9859669463,1.42687272959,0.583164309275,1.80421046339,5.32580849769,6.41689303713,5.26170395338,2.55203866959,1.10697659305,5.35686871808,3.34441409939,1.93165893321,1.78913486553,5.55605155902,1.58626188556,5.13545946717,2.00367552372,5.58825420502,8.33835209159,6.7709547361
2035-02-01,1.90783385619,5.04737186074,3.36480363979,0.31813969512,0.516168665408,1.8871208215,1.55944117474,1.32229720177,1.58684979178,4.25042051615,7.30667241577,2.67882249139,1.22617789014,2.02426887161,4.26817772523,1.25198769875,1.22594684417,6.36055110332,4.07042889014,0.797135070267,1.41888023007,0.376610005476,0.845108720126,1.01458390024,2.17881957449,2.60122408524,3.95133676859,3.57416787132,3.27697362527,7.2927423675,6.13577782847,4.80304149712,7.3687916497,2.75925779343,1.59482008091,5.00582231598,3.78062549038,1.10781578881,3.89257051537,2.33498569378,1.7335978985,2.78141483518,4.39337476297,1.45502420627,0.562732227891,2.89961226726
2035-03-01,2.19454932965,6.93134079001,6.22482973505,3.52287484999,0.633101364321,0.700411096862,1.68125291504,1.63645183991,4.00552970329,2.90140587467,2.33444327358,3.15733035772,5.92005419136,0.618308331588,4.78582584659,1.3769359449,3.16758583798,1.02298138951,2.84228046365,2.85082670779,1.46014264211,4.61024107381,0.815964566862,1.30640062633,0.496043248608,5.15141385361,1.75542803814,1.94794845691,3.30671616647,1.02795023322,0.663571539631,3.47009707594,4.47044409368,0.890221357346,1.51156932674,1.60428372916,2.26302992751,0.578989085921,1.07826355855,4.24961999213,2.19039041908,1.15744508756,2.93521039974,2.0854821965,5.80339090914,2.40076055729
2035-04-01,3.04560270424,3.31384269174,2.35952662085,1.48888532607,1.68235374518,3.69508094616,1.33324466052,1.19697141697,0.561346943282,1.30574962401,2.24289569308,2.25660649582,0.491333994243,2.21989762404,1.66051261766,1.1648737038,3.2922152864,1.40461961369,2.18586371129,0.927055027522,0.745895126894,1.78462239833,0.953763486406,0.435832247561,1.09008232096,3.31233364419,1.05829840825,1.67177582426,1.44371388637,0.779965692423,1.91238664378,3.42954385205,2.00185555876,0.802620410919,1.4852905739,0.723379922836,1.24430305353,1.02180259026,1.41270360299,1.22824425963,1.95125039028,1.8372797752,1.71147199044,2.72314565072,1.69326053145,2.51363076196
2035-05-01,1.92595025535,2.14803903679,0.9423545901,1.11059519521,0.55515542384,2.40951568231,0.885649025319,1.29971502237,0.501897519436,1.09410442969,1.17825054808,1.29490909058,1.74734495393,0.596548326436,0.426476768093,0.94907420465,0.671481627732,1.68678308316,0.425570217156,0.582395601993,0.113824435768,0.731658257502,0.73416011648,0.21094446241,0.312159988549,1.50948042243,1.54027995941,0.715955978567,1.12320367006,0.360806477026,1.75507382978,1.49435552819,1.76765068621,0.697677195072,0.930308637818,0.789586773244,0.90353268989,0.368164931188,0.703952711485,1.90198035581,1.11617743052,1.38191035713,0.978737484049,1.11106728812,0.141186288613,0.460811253202
2035-06-01,0.543256175909,0.685004551582,1.09268700275,1.23262864374,1.61221816337,1.43493543011,0.210977671966,0.344111536295,0.220731451386,0.410452950129,0.320359832407,1.1922941706,2.40691068877,0.733501097153,0.454332267221,0.448681214791,0.686895811021,0.820094584429,0.463924992319,0.341454429341,0.157896016249,0.280522052278,0.503294332402,0.469124164163,0.216770144724,0.91704122788,0.34018747721,0.761155155417,0.417889598169,0.0499558379006,0.49532540031,0.45998777868,0.98747303107,1.0298422575,0.160313221487,0.105608126761,0.0521462685132,0.0296776135901,0.0487596313894,0.250294376018,0.0861356389627,0.254146649489,0.274089543814,0.116569643312,0.070821613554,0.217989608287
2035-07-01,0.300018794781,0.067969595068,0.297390978901,0.65647217674,0.0250517983701,0.603520171024,0.336633934556,0.629593706281,0.15002395592,0.278629349846,0.21194702746,0.840662617,0.392407706257,0.356280326784,0.41700616034,0.399486619025,0.940666010556,0.187530308612,0.158737766759,0.537311966565,0.180463357311,0.2015075294,0.206021017082,0.218122860622,0.239485787812,0.339419043439,0.225218601648,0.148645808635,0.385250655408,0.0478266930022,0.481253462545,0.424672920947,0.34854424952,0.442155718803,0.0390701896645,0.0276217935389,0.0254620100979,0.155964758045,0.0321381430214,0.0486562312588,0.0595897185294,0.0197904455373,0.0177948346487,0.0793822392456,0.354152482925,0.463824039178
2035-08-01,0.247205402533,0.0993020338666,0.142393133428,0.112653960893,0.0781207704334,0.497126382605,0.764918507901,0.30438456599,0.302996483736,0.224328520621,0.652897300044,0.176639412992,0.898937901324,0.0462279301341,0.102166543642,0.256273369255,0.418408521949,0.236321857886,0.838093641314,0.133589393292,0.172239416612,0.434046392806,0.306271750013,0.385185534933,0.185218803465,0.214753071741,0.380775019022,0.203660533936,0.0674344395663,0.134688103453,0.789667524181,0.100607039784,0.713079785436,0.190226197243,0.0252701611992,0.139522735834,0.0338648483223,0.0886454193422,0.0392169034052,0.196913247985,0.0403700311442,0.0187854087364,0.065323710459,0.0974767920577,1.97870202599,0.874587625147
2035-09-01,0.80601208081,1.55744800621,0.559785396653,1.00882671405,0.391827908127,1.14660811037,0.0625089317466,0.552180126138,0.821039273554,0.100221389476,0.254457167579,0.502478228456,1.48597925422,0.241735649156,0.528847677852,0.402599982869,0.75239571428,0.312026535327,0.643346116632,0.311394767109,0.57068314401,0.804677098322,0.213935323454,0.255553685072,0.0999045982138,0.157538799227,0.183068216498,0.0426814356762,0.574825182974,0.281815560419,1.83028661523,0.0325761716199,0.531402376966,0.199651092291,0.305848749643,0.0810537359147,0.140429183458,0.0176823517343,0.0398778954282,0.0300774813254,0.0387519878202,0.0504136172828,0.0863912520478,0.104035184457,0.373351806992,0.653544792975
2035-10-01,0.253094634407,0.345466375344,1.95710531028,2.1724634229,1.66432839957,0.915390948659,1.43774923402,0.885361745485,1.14874637347,0.657094140401,0.886459564445,2.93552392874,0.163092602875,1.29172427024,1.02422634359,1.36797773862,3.13058191371,1.55629108845,0.607188142294,0.710058638391,0.524607210066,1.10740896346,0.772165267954,1.01210383812,0.167525793926,2.53402962593,1.30691997486,0.481002675383,1.59345314183,0.241357800696,2.22320649415,0.282352913473,1.36709826162,1.47061097622,0.851272872853,0.0947749815326,0.197391979493,0.229280478755,0.227241807492,0.194790946795,0.395182155463,0.0702873424085,0.257651472578,0.538400896059,1.84799575774,0.883391936506
2035-11-01,3.48531124947,3.0233458913,0.16413901997,3.51802761232,0.985495352031,0.610894270929,0.482877143995,2.32388886363,0.194905377202,1.97578265101,1.03919891725,5.14536932277,1.20882577883,4.36639004964,3.45919802469,1.16923989954,2.85188624679,5.89813499098,1.40889571007,4.94513922097,0.964438828123,2.52767502006,3.99784162336,0.986387430143,0.665338909723,2.7460352143,0.488366242162,1.39120645918,3.1211247218,1.79970042432,5.53784994759,1.56061591111,1.54857368407,0.709211885929,0.137104859109,0.673511288356,1.83892228019,0.512356709847,0.415176011478,0.18789606464,0.176701025335,0.252266225404,2.17986259882,1.33698156656,3.92965033465,0.714199559133
2035-12-01,1.68764539293,1.91182153679,0.309764270675,2.49207878345,0.959919780128,1.03052387288,1.51304552784,1.73907066639,1.49587009959,3.7184380777,4.43653954101,1.96361209652,0.392585472446,3.83686424753,2.31937301911,3.31588004236,1.48546746228,4.20174307425,4.9230623271,2.83699583526,2.13194522545,3.65262131035,5.74183539835,1.72161403065,0.267622700963,7.36222781456,0.779088376149,1.70792226284,2.35016279482,4.47439914683,1.52129828991,3.86381716371,3.29900158362,3.15365123749,0.933634489502,2.82522138164,3.29650964545,0.0789825702609,2.60538975869,1.01764176593,1.77128498283,1.10329832506,1.0071010708,0.800750902244,1.88332124975,3.55516486645
2036-01-01,4.86410725508,1.93569173671,1.16439526293,0.629314344597,0.767974438704,3.53482366494,4.68702140163,4.45637678,4.2415964795,,,5.84661547305,0.382612452193,6.49890854791,1.99914088929,1.09896342207,4.63419641425,2.35401651173,5.04755771162,4.37515167606,3.78528757977,1.50876021134,1.81422545791,2.153437236,1.50409499319,4.74504194247,2.12008383538,2.49288249797,9.59657201637,5.75300798175,5.64844959006,3.36900539386,7.24309767755,0.824657797813,5.49414550899,1.01343841845,3.95408018661,6.20883386353,7.13270363957,3.15414651604,4.49837557578,1.10296659473,2.0888609814,5.28157054845,0.959527521499,3.39868538466
2036-02-01,2.50818400178,0.931589816145,1.64747900952,0.852624544974,3.56409410965,1.50421760361,1.47733109832,3.74389394084,2.35033111226,,,10.7281605729,4.92233143173,6.62590505118,7.16917984498,4.89383427466,6.7213674765,2.37554431261,1.92534486304,6.18929462163,1.71802981413,0.492147446811,0.596171638271,3.06387963501,1.14851240809,2.95626202833,5.03299741734,1.6303852901,7.49592679449,2.51878507825,2.81159914882,2.99962819726,5.08438479601,1.42382597923,3.38848948068,1.52561259805,3.4595891506,4.2702442435,6.90078882035,3.65061121059,4.11047882403,3.05723798542,5.44707083373,2.40674999782,5.5102046438,2.23117461795
2036-03-01,2.80972255366,1.48178551125,3.96052382635,3.9891147006,8.57248022731,2.58512538908,1.55441771243,2.8821617156,2.75151779411,,,4.38294841937,2.03730402467,2.00763668542,1.383604296,3.19354744062,4.06472474326,2.12864386179,4.78102454553,5.72443268218,1.22286184372,1.49981417725,1.37091213842,2.74509777334,1.04158676352,2.94825627163,1.50268029563,1.40013374835,6.45747378814,3.01257049198,2.38615207101,5.12097450573,6.291517204,1.73318576813,3.2748131841,0.799254116198,0.70866807803,1.28994850252,2.48841455915,3.14860335117,2.49164134061,1.83767501871,3.24196926911,3.29168380168,3.36739686766,0.408280906193
2036-04-01,2.50576980434,2.8169505482,1.08729186031,0.816915472253,4.6157890075,2.00643585246,0.936948512706,1.39267596525,1.65910326717,,,2.3617057407,1.36956780647,2.22939527353,1.07024571527,2.89267323928,1.20914064648,2.16674620237,1.87564953864,1.06179988914,0.117368984664,0.959713571377,1.02425253041,1.27545486416,0.572583693725,1.88429308783,1.34177774176,0.138460684701,1.21154720116,1.47437689679,4.49311412315,0.531048314088,0.68785405569,0.935149490833,1.68560177837,3.05818591263,1.6385885325,0.665291879681,1.55362782161,2.0783459866,0.820623481075,1.66569051352,1.05569446101,1.44314161865,2.35680787096,1.80868767601
2036-05-01,0.856701830599,0.655331609901,1.00073123361,0.857276152837,2.18820488558,2.82763766343,0.433186582901,0.534439251593,1.45185798758,,,2.3962165562,1.96516102415,0.990653079395,0.940183683778,0.91337058847,0.684395134625,1.53308239846,0.68116307362,0.145458195789,0.59279726896,0.653458310004,1.25451675389,0.71850525103,0.600733444286,0.693486194496,1.65717407293,0.671323507989,1.9168081841,0.778246557307,1.92699589743,1.13318129181,0.437926146277,0.421514749527,0.680817230467,1.79055051995,1.56290874915,1.18400682424,0.922069216499,1.13345131764,0.416636768326,0.810616706798,0.496179740584,0.647926635205,0.847669475999,1.11105337001
2036-06-01,0.51421445728,0.667545468838,1.17796529208,1.40809690558,0.669440207909,1.01998815911,0.0900041755599,0.952584195473,0.232208904863,,,0.737234445159,0.510999497311,0.437958499132,0.542766476021,0.452782694499,0.696157815974,0.375773200302,0.231975639862,0.310076814951,0.0906861407236,0.3205637,0.266280627442,0.066896503319,0.124272515386,0.34160353565,0.688744925005,0.537755713089,1.30072982609,0.847703560102,1.15960985521,0.80102916543,0.729656211689,0.426538407803,0.039070983344,0.104734914157,0.111970943817,0.145732733722,0.0201477444169,0.468589091806,0.0310663356615,0.200315399896,0.0429037783402,0.298188736717,0.225217844229,0.305980068283
2036-07-01,0.122376272163,0.230531770842,0.42277475701,1.01153165163,0.227488748027,0.871446459932,0.557996897515,0.144468448805,0.164779162411,,,1.56331887878,1.11506184541,0.0337020814078,0.592565122267,0.523189277273,0.550289850874,0.388926281791,0.178897942829,0.496736028991,0.0766509831257,0.374822778577,0.247406402989,0.492254874055,0.240639633713,0.347062641395,0.784286739332,0.199119488979,0.433484970854,0.57375198261,0.447537571116,0.0415808720377,0.263989523511,0.134390324354,0.0991406798993,0.0551502114917,0.0252098105575,0.0226859253297,0.0501313115127,0.137181494055,0.035791901088,0.0458624671212,0.0456226184633,0.0577087319757,0.171967843413,0.0905485592398
2036-08-01,0.379163846819,0.0493643047071,0.0186086175531,0.163096304667,0.146277340038,1.3461357053,1.07775660111,0.125156464721,0.137901810487,,,1.83157607912,1.03169263533,0.0115871447779,0.12444940161,0.159223355207,0.133459864312,0.212610541329,0.130647271254,0.349653373109,0.112552056822,0.290678581605,0.298999709735,0.439273061998,0.357105757766,0.372619200714,0.262435815802,0.0815054641878,0.114001405434,0.227967001632,0.236700809554,0.0818562599204,0.162247893367,0.0602164939046,0.0213165018999,0.0362361848913,0.0468549674636,0.0351790403951,0.0291419445931,0.0328388422201,0.0558133102857,0.0418055134464,0.0396762922534,0.0173537938215,0.55267803613,0.183584031321
2036-09-01,0.144132056425,0.225977520535,0.853086213072,0.563974138305,0.861955654895,0.874206739388,0.345910485622,0.397803395569,0.294729502956,,,1.2091673913,1.30689370937,0.597591762244,0.292047511964,0.223710446321,0.392698150435,0.153321606669,0.741979728463,0.729182904051,0.135651274908,0.432370286845,0.687355085197,0.723912558374,0.591328256438,0.618109431391,1.79081888147,0.10156568386,0.0696092353354,0.0567493658802,2.75067244106,0.752602031182,0.624504874282,0.169009208679,0.11635829845,0.0405413170365,0.0286472125588,0.0628079376981,0.485640048373,0.0775882281124,0.0413461576711,0.100102642841,0.0477473532604,0.0714449095692,0.933510373721,0.719184849619
2036-10-01,1.85700528799,0.0783172606352,3.90368042396,3.27876632951,1.06430083905,0.836595274539,0.604825031223,0.971702278746,0.206899283355,,,0.890505057879,0.483097418741,1.9035918233,1.70817296055,1.40266042161,0.587815906852,1.03348261746,3.29681399791,0.778666245098,1.75634435573,1.26709647981,1.07488624387,0.934210578106,1.01729456855,1.23262301982,0.567661782759,0.759752341445,0.470711985663,1.19666507634,2.98514350993,0.410879090666,1.38660028569,1.15568780899,0.267447403258,0.40405037508,0.294731016766,0.517510656283,0.208378064131,0.377716029281,0.104438538757,0.0432586695333,0.102958536536,0.0598376811119,1.11037430394,0.795452318482
2036-11-01,1.58214743903,1.42250420936,2.17284188202,3.14237771204,3.39651553455,0.443366174617,0.67749206964,2.84452355618,3.3523673895,,,1.50897490529,0.865808729496,3.80372385162,4.28434364031,1.264452091,2.98286605473,1.90030435307,3.62745432191,3.09918248483,0.0949068853738,2.46404026869,0.396705411597,3.3893328107,2.06263870207,2.9425550848,2.18802314134,0.742793312009,1.05045290826,2.05006434184,3.16373455026,3.34992706418,0.326640008939,2.57572197914,0.822740640117,0.168005441345,0.501690228817,0.949510177975,1.49773124655,0.880236527482,2.50731327375,1.1193681877,0.588912161145,0.577766402013,8.97051138377,0.488266598508
2036-12-01,4.1519245497,2.01786207548,0.668597279486,1.70665797617,7.91792853728,4.84057202331,2.02781852297,1.43643363932,2.71855630801,,,6.98889421201,3.53301003026,2.51697277137,0.675409159209,1.10080303579,2.19439934259,3.4664831394,5.25182525988,2.50348787839,1.36933576742,2.13405372749,0.250104245302,3.42490409939,5.90479382557,5.62489672894,6.41646826575,0.811019333994,3.38085088839,2.93598446016,4.06870740874,3.48597667602,3.86808911923,0.913560628891,0.615805173996,1.2190621364,0.531221927882,1.08575550922,1.218106774,1.20396055018,1.71917163407,1.77797575796,5.52144102208,1.27538879937,6.56047482701,1.67181598665
2037-01-01,1.06509067971,3.61416391152,5.22572892125,2.89300792666,3.58000094979,4.37536070297,1.53821519197,1.01757491681,5.61119327593,,,10.396344561,2.33560024491,2.13149364816,3.16666304926,2.08620845867,1.78128537754,1.13113528586,4.90639915777,2.08328293772,0.311720051543,3.43301036027,0.950511464722,2.74415746068,3.59218955094,6.34213856307,5.32813767978,1.2946751206,4.70633556369,4.06819515696,7.97724261636,3.49492756328,1.93095413217,2.02998685837,6.40897451979,3.0459189788,1.92326928034,2.06855842022,3.72102039624,2.46082313064,2.86438672858,7.61114757516,2.37677515971,0.589237271617,4.11118482595,7.14248830884
2037-02-01,0.762131555064,3.82374615429,2.91128966203,6.00287165852,2.81382115029,4.95143814544,1.52794244944,1.93036558549,3.42514556215,,,4.21291919873,2.57381145709,3.49226720872,1.36651895788,1.25359899828,4.17269045172,2.13047718509,3.10723637308,1.87066811503,4.67138506899,0.472229990704,1.01879741545,1.5617163289,0.217036696094,5.5681380291,1.78043474634,1.40661407193,2.48608087091,8.35522153083,12.2236330301,2.40184876252,6.08084144061,0.648583829403,5.03327684026,8.67792530837,1.62362813096,1.88004475894,2.24298354242,3.80084801775,2.17045814611,2.26682060875,5.31492811113,1.53286615029,3.04074565955,6.11631267945
2037-03-01,3.089436354,4.39300887396,1.30295355471,5.87033084906,3.28742724965,2.22755789349,1.78409184903,2.40370257602,1.39231406974,,,2.6151212671,2.25509035604,7.60744388529,2.88857052897,1.79244689897,2.03992231845,5.1284267754,3.06163366063,1.32782635884,0.853092691909,2.50075045768,1.77021680317,0.604072297149,2.08739040025,6.16364226284,3.91892874639,2.00778056342,1.911025408,3.48007334284,4.99849748081,3.1168228472,6.32365517752,1.86126387119,2.94535678754,5.41194116578,1.36186545641,0.918506549602,1.11939081269,3.10004790835,2.44891557581,5.13080680739,1.72222242699,3.09119516459,2.46290699244,5.85772150506
2037-04-01,1.40642608048,2.35940071879,3.4436331689,2.18798387546,1.64806789605,2.614692721,0.863917446543,1.99458234299,2.10186977781,,,3.24707807902,1.34661097925,2.0850473577,0.639849816278,1.99100018704,1.20910593672,0.729255489599,2.85103553115,1.85030835056,0.519009376316,0.185833184703,0.663125462326,0.770557234569,0.842157949825,0.860336453045,1.55610472119,2.55671239685,2.60123591941,1.22794584456,3.12300924362,1.44488031653,1.53126626618,0.786089837551,1.73470974049,1.05772180169,0.959639228436,1.86275518053,1.35930298279,1.51193852645,2.10568660066,1.86096242091,1.11537420659,1.22054987529,2.04410630841,3.11906687737
2037-05-01,1.26970253766,1.06952123481,1.6085295223,1.94910966609,1.01246933771,1.92207760289,1.69360579466,0.871636152891,0.838027904457,,,3.5314877589,0.587316666567,1.3597709273,0.417738283006,0.864734714562,0.70307747732,0.631408693837,0.483972396295,0.963031495543,0.590447150004,0.820187823071,0.57903760096,1.56147967395,1.78387117316,0.969684152742,1.04809569352,0.992225189281,0.523813921585,1.70908252324,2.54177687731,0.162128552049,0.743518487978,0.408344268799,0.785174550589,0.763789277718,0.787522720144,1.51302639873,1.19883528231,0.577277984356,0.714222867862,1.5426014984,0.659911267543,0.388640976246,0.190362295183,0.313036450973
2037-06-01,0.334797132718,0.9156890364,1.75308825958,0.830933990229,1.68770996062,1.26738272883,0.313506023833,0.250441227078,0.553888978728,,,1.99847907477,1.10588398484,1.34124296286,0.474940751757,0.585479289095,0.266077742125,0.644858556143,0.531763310891,0.448061295442,0.130346461229,0.6456667666,0.362387963184,0.289965903002,0.383300966216,0.122890697876,0.22996018502,0.467477787864,0.341074258418,0.61600242142,1.63254807327,0.943109800192,0.387150269885,0.0793972983956,0.0676277769705,0.316851723937,0.179740051656,0.459675329344,0.0177552020441,0.156039355009,0.122595684885,0.485630825267,0.055692534027,0.0741816432922,0.136800577165,0.0793021375487
2037-07-01,0.156124304263,0.131032130807,0.358486224317,0.262144535898,0.476040804224,0.466325088301,0.120489253923,0.426974686479,0.210918263994,,,0.787962407323,0.594597442272,0.255237506293,0.247526739307,0.133736875863,0.116521258868,0.235878933811,0.625610835744,0.224352898875,0.0451614287656,0.524700550888,0.292033298689,0.395712496303,0.547600111657,0.235039870317,0.209282177624,0.171169069232,0.0953631896352,0.0680717781515,0.266098174568,0.119731249344,0.151351663332,0.24254027009,0.024726335395,0.0481924730868,0.0467446394815,0.047547384543,0.0140931054877,0.0656272429123,0.0403419648877,0.045825014187,0.0814809945876,0.0385399923423,1.53626722943,0.295229696123
2037-08-01,0.170777563372,0.829045189526,0.0425538941894,0.0520315655835,0.0618833591877,0.651464651441,0.347282445857,0.173303234244,0.205680915368,,,0.699787412861,1.0210898864,0.408913327644,0.181966493157,0.125128369714,0.160573746756,0.126893586078,0.34135289912,0.0968987348573,0.0930831829468,0.250036481873,0.538887214237,0.296762005356,0.596613041969,0.43207434761,0.347220983759,0.133645633269,0.192139538074,0.104575622519,0.650568004054,0.0162751873919,0.120107896639,0.119013391435,0.0321016675117,0.0240172515631,0.067836872701,0.0344969907438,0.0389281762911,0.129391644003,0.0558951162549,0.118610726251,0.0360747229116,0.0361154632908,0.272489472623,0.09631168637
