model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-01,290.490488019,290.806725641,291.281604075,289.901225339,296.537625826,294.791833862,298.835450864,296.505933892,297.751145269,296.232143779,296.853862812,290.102744329,293.832161206,295.062599293,293.13833355,293.089684823,294.528094854,293.099688671,294.23687682,294.440433181,293.854753849,292.627364348,293.52183335,294.483670426,295.320784086,295.803823152,294.448214799,295.567421752,294.604721376,291.687994245,291.183834751,290.635172768,290.731132625,294.880886824,294.955244225,293.183375582,295.055745039,293.019927979,296.835394342,295.882564755,295.809100009,293.578859933,293.674541884,292.625674072,292.737852998,294.286457066,292.049872672,292.817746527,292.178792749,295.525323466,292.295056754,292.53131323,294.758955125,295.596501593,296.226371498,295.777684615,296.130674144,291.207678733,292.696030038,292.038261851,289.732338905,290.608209663,290.997761165,293.286212988,293.425256469,293.477708329
2025-08-01,287.936565196,288.610461005,287.328202484,288.503361733,291.858970363,290.882988227,292.255063045,293.60543358,292.27532152,292.753223075,294.285441047,288.279815627,291.353575328,291.01602944,289.505791519,289.481753346,290.447910905,289.43234809,291.821126292,288.815972616,290.756055078,290.345305816,291.134718023,290.713554642,292.483465175,292.301224264,293.12812194,291.14801697,291.785424116,288.1079441,286.620887372,286.650768071,286.812504018,291.053420714,292.492408824,291.253034611,291.584818946,289.382781982,292.289671095,292.941702673,292.297827155,291.427458882,288.049930888,291.028583781,290.66442548,291.274103434,289.955905786,290.543954481,289.22452767,292.731564662,288.643053974,289.99819906,293.151480356,292.137981451,292.921070031,292.547800841,292.988573589,289.302496516,287.736380403,287.391977647,287.887235293,287.832330546,288.198345277,289.671280887,289.605498102,289.028668169
2025-09-01,279.874130183,281.248479304,280.850793819,280.226550814,284.632317024,284.007699814,284.67196626,283.731301638,285.055800288,283.574008091,283.344899379,280.455741861,282.673284742,281.543734043,281.950973321,282.75291054,283.62301876,282.524272776,281.939808577,281.662238349,282.793992916,279.993110511,283.072258523,284.262512927,281.736281954,283.543098561,283.687779243,282.477362545,282.436706301,280.080148349,280.209014939,280.542237055,280.588101484,282.004087102,283.508046494,284.399286832,283.887519087,278.240905762,284.096639817,283.177770708,285.162214066,282.57976505,281.3579572,282.499370862,283.195993428,281.276837434,283.289586598,282.085012974,283.566449511,284.780117122,279.307566215,280.920431522,284.944005813,284.697886535,285.33633218,283.946638365,283.954455951,283.598323158,282.15883502,280.42359188,280.992756272,280.435087728,280.372797595,282.185013329,282.712680236,284.25104258
2025-10-01,266.838829148,269.623019281,271.265368094,271.238706891,277.563063385,273.445093094,274.686409704,272.997126282,274.993476354,275.641723852,273.468874435,272.946783909,272.772031278,272.276447711,271.000940757,270.392902303,273.461792717,273.217746386,273.604265462,270.989193013,272.741848071,271.96474559,274.059542109,273.979099318,271.354752595,271.605655681,273.221486268,271.706358583,274.991542044,272.638367489,271.167828471,269.116030718,270.102067508,275.700807442,274.952085339,274.954930666,271.653116895,271.723419189,272.421357323,271.586638264,274.864396762,273.358591575,274.269045428,273.450333852,270.623603729,270.961149489,275.170362552,272.776702696,274.141276068,275.484137622,266.75490697,270.593114304,274.957840282,274.351832017,274.260794015,272.46078206,273.932607422,274.657801309,269.405504256,271.836565146,274.900091226,271.51124836,270.50304835,274.496761936,270.685942415,274.412621244
2025-11-01,250.514896699,259.80737349,265.200856496,262.857870903,266.854617393,260.035192298,266.85226229,263.074063737,267.042198714,267.139273411,267.653188254,261.529421569,262.335413053,261.046493525,262.61876397,261.788937392,262.827999173,263.25843766,260.310633676,259.274685476,263.382803358,259.973850447,262.516167983,262.643792847,264.46827165,261.566715492,259.092095268,263.286495312,257.561065321,262.27843867,261.918767746,262.695027232,262.913463775,264.644914063,260.3058692,265.521772336,263.677054854,255.783370972,263.353168715,264.625322126,262.298720522,259.788241963,261.628591702,257.713944243,259.772415368,262.717565705,266.866326561,259.034676812,264.507216923,262.591562301,257.375641009,260.307903275,264.575446061,262.592560052,263.543309772,260.880296176,262.821299394,266.195436547,266.283168512,265.342678689,264.171986903,265.212829165,262.912197392,258.049771667,259.019372263,264.416645648
2025-12-01,243.87455693,253.878808309,259.475335345,254.167475983,259.099452138,250.614829074,257.145224548,255.330091699,262.132040252,262.18669476,259.830856143,256.910233191,252.458817244,254.401646155,253.839395868,249.007707434,253.534015567,252.88272179,251.647244323,252.089777649,252.274263,253.643115796,256.375944447,248.811522375,258.381712749,248.54365349,258.176895865,251.616740774,260.591712514,258.276508606,257.060567049,253.89594041,255.712488509,256.848938726,246.608405325,251.392607095,250.744381438,250.741073608,254.684195121,258.145826283,254.437229158,251.848928113,257.995156583,253.42555301,258.732927786,256.399847774,256.550991644,245.952193118,260.274262325,255.436755487,244.401935681,250.830067886,260.64660549,257.297360031,256.646705895,254.808981483,259.230067504,258.317473833,259.536070063,259.600853067,254.493411264,255.756208963,254.255851869,253.558129506,253.154975255,252.598831905
2026-01-01,246.422685429,249.867850844,248.55606962,246.622115156,258.623310172,247.861830796,256.31508158,255.216507171,252.894022121,258.248740868,253.547755147,255.058686249,253.286436324,249.777779762,247.565258763,252.059841918,248.564512616,250.996260331,252.367939037,248.029370363,249.663026199,251.83790183,258.042633429,250.419776522,252.458246918,252.644091802,252.948598206,248.862034317,256.837114436,253.738999362,252.015373185,255.752466929,250.209944908,246.056991498,241.987541705,252.683814538,249.000357178,244.109146118,252.204781482,252.733978517,252.572211227,252.292705705,251.578557969,252.906239125,254.4431663,254.209905902,250.845946638,244.417819384,253.378860126,253.655777306,244.553033534,248.54600332,256.68736325,255.568295274,252.063740476,255.034876551,252.738503227,256.327904129,254.236606794,255.785779424,253.199624461,252.556905039,249.411401937,245.944028579,251.023839922,247.880118363
2026-02-01,248.536650982,254.315762283,251.432829509,256.658518212,254.545610469,253.995367512,254.376794069,257.384153886,259.395504951,253.476563196,258.672432842,254.256474298,253.947289319,254.704409006,256.919205524,253.691752684,252.775233958,254.19113166,254.801632529,252.37207177,257.919833165,252.970891388,255.647343705,255.786387756,257.68821646,255.704531361,257.166918618,252.997010263,259.350947967,252.679316172,253.735976561,255.469004447,255.515920702,249.988218082,250.462294276,248.111557255,252.638753779,255.372131348,261.502653673,257.852404444,250.443159294,259.724851931,256.359513862,257.826286054,257.765365151,253.198080021,255.028506506,249.017300073,257.64673239,259.525017959,247.28596334,253.086616923,252.511456633,259.146848743,255.259123274,257.188344445,254.784254182,260.657786538,262.258141492,257.806091379,256.138251243,258.859170684,252.326992659,255.791750299,258.477063487,247.056707485
2026-03-01,260.205385314,263.94358666,264.119584391,264.415333388,263.858338063,260.997943175,259.800665354,264.048025196,267.029247867,266.310926104,265.604205497,264.566450761,263.923568362,263.693839844,263.526234276,261.610275667,263.60494262,263.079257354,263.24402247,263.654981159,261.237826869,261.406388311,256.440142125,266.773444904,266.530863148,267.863019978,264.089414855,259.826272644,266.894163274,264.115768974,262.004311272,264.159342226,265.772516554,256.407461386,261.199420037,260.193162955,258.181869371,261.574157715,265.66551148,267.146274499,264.937480008,267.676820865,260.550622495,258.35563179,262.934770529,259.782537072,262.051320948,259.391252777,266.090370842,262.489200191,256.401255291,264.431103992,263.716035244,261.662185539,256.329201152,264.194334265,258.688417564,263.30389989,265.501236091,261.95558349,266.889453138,267.002354266,266.465755273,262.050160181,262.973783929,260.59437059
2026-04-01,267.381695629,274.599842364,276.35165503,274.549019853,274.122661271,270.948341015,271.624095206,273.206451412,277.41260093,276.016593196,274.317355101,273.427650582,273.381247922,271.483052411,272.715375721,271.686091135,274.042378126,272.689250025,273.007447792,273.020483625,274.12561979,275.116971688,268.087192593,274.366075906,276.098987812,273.71257995,272.53521278,270.196869242,272.418326985,270.757286818,270.789856671,272.497156108,269.899237332,272.641570926,272.428685,272.054915963,268.895521528,271.91003418,271.915796021,276.583289228,275.190710177,274.100369669,272.175250087,272.064874159,271.530865203,272.247786613,271.521688302,266.936181265,272.865520044,270.894448576,270.690323465,272.913592057,272.197157134,271.317819935,269.082607999,273.362886021,271.058816996,271.515117864,273.837126036,274.344868742,274.524843044,273.765215626,273.738141892,271.741829135,272.327100885,271.107210554
2026-05-01,277.239931377,281.875470038,283.469571645,282.306588854,283.072500851,283.729499609,285.920031308,284.1390338,284.660800557,285.142999642,285.965480907,280.261205989,282.544363071,282.94268933,282.37840463,282.866763894,283.768553499,281.874782021,281.822290416,282.14979142,282.498578801,282.417464277,278.267865362,280.727020305,283.104945094,279.697161305,282.282209636,281.29112461,283.018466596,279.612229516,278.356214221,279.633067467,279.834779398,285.191824622,283.552907403,284.967509818,281.523255629,281.941955566,282.708493855,283.405050543,283.99924601,284.268061702,281.75579739,281.318172543,279.032108221,280.241172682,279.170598812,280.014038077,281.163094078,282.70201093,278.389426454,279.802769922,283.128882664,282.164004117,282.131920679,281.604388821,281.248234051,281.850341501,280.04683853,281.174588669,281.37257575,281.569682414,281.219817407,280.959069486,282.034945228,282.295393069
2026-06-01,286.137351669,287.202626389,290.250764041,288.77993705,290.639226778,292.55575916,291.383242865,293.923011707,294.344353055,293.544697021,292.100444187,286.689578897,290.127750316,291.186248416,290.380605885,290.631946909,292.123756537,291.221862099,290.046740743,290.694908483,291.14321464,290.839463088,287.531816949,290.075096862,290.425758594,290.763597091,291.496435153,289.760383259,289.573321495,288.742751848,286.870620819,287.272241825,288.061897579,291.392141611,291.947496353,290.473195716,291.013296972,287.127227783,291.100199693,291.314060132,291.09442641,291.256406852,289.322183729,290.503491527,288.967537867,288.654069226,287.959786273,288.183991425,289.286741809,291.86184193,288.044103001,287.972857837,293.112908551,291.382305779,292.640329502,292.040968834,291.375590344,289.08108806,289.102333892,287.809506635,287.737166222,288.074907393,288.467625028,288.84376134,289.58913248,289.694906994
2026-07-01,290.750478155,292.639774841,292.47609561,290.963577369,296.014549752,294.669262875,296.507600888,298.200077154,297.998298566,298.151125629,297.409669255,289.561062259,293.087597736,294.212032884,293.347664661,293.008407869,294.688173114,294.133077037,294.056459038,294.674354323,293.053002488,293.947710847,295.07862032,293.046416846,296.559733149,295.02522782,296.310097556,294.752615049,295.658275683,291.277053227,290.159416699,290.484830011,290.550922368,293.777253016,294.338395055,294.917020021,295.015361716,293.13482666,294.603579414,296.445586094,294.523584495,294.438105509,292.17102092,292.908516042,292.516795503,293.511835096,291.109856498,292.653336512,291.487108158,295.628989492,293.32642784,293.149772994,296.663804668,294.732891788,295.414932841,295.096835656,294.814615052,292.005587275,292.721591718,290.40106085,289.673030967,290.44934536,292.151050849,293.449181723,293.365016623,293.283097564
2026-08-01,288.080817507,288.84565317,287.147689168,289.317421419,293.080673509,291.660483453,294.794326264,292.292972951,294.54859149,292.439363518,293.901869689,288.306816133,290.803132154,290.871613547,290.892119025,289.459027579,292.316180982,291.713973068,290.181816167,290.775940317,289.200423009,290.075885605,292.481299055,291.633958954,292.063140886,290.970130968,291.194859726,291.569240483,290.60325685,286.949467439,288.908227377,289.422381814,289.052941178,291.924370033,289.703480387,291.75243541,290.520399181,287.355255127,293.284724468,293.907639606,293.382651452,293.192208887,291.720184951,291.527885471,290.971098313,291.198869542,289.663767783,290.556591119,288.402198514,292.638335222,288.061604221,289.679060014,294.633227153,292.663119084,292.294756051,293.661693368,293.602357672,289.187094726,288.386851666,289.132632874,287.3994582,287.989462209,287.60764162,291.692956984,291.166109484,290.007003877
2026-09-01,278.540220415,279.697535882,280.540625267,281.412277262,285.324006916,283.063161825,282.836813998,283.398502843,284.366144513,286.117985387,286.41871643,281.950449939,282.649475416,282.691339165,282.965714005,279.719644158,281.60955935,283.442814356,280.44906599,282.736467537,282.689211267,281.103092487,283.838798399,281.47657618,284.628701239,284.16672302,282.974062352,282.213662987,282.591488219,280.439379381,281.111657547,280.285189621,280.732490055,284.731452674,282.989267574,282.361533946,284.184515367,280.438781738,281.467684899,281.596637639,283.444905682,283.617714055,283.271039872,280.745508765,283.07925721,282.191781937,282.339067784,282.168112453,281.994611556,284.585605366,278.032333494,280.46098325,284.534622142,284.955710887,284.99929425,285.137995615,285.672566472,282.737029895,280.079033369,280.768243522,281.280427183,283.975216411,280.791144729,283.817226928,283.864295332,281.476508116
2026-10-01,266.401889349,272.476090178,272.85053429,268.852237451,276.790605164,275.111284394,273.064526874,274.897576825,275.471388909,273.994206303,273.358251791,273.853124816,270.174590792,271.610712227,270.054712767,271.239815087,273.677042929,271.284461308,272.183267412,272.441545549,272.678138732,273.55186229,272.757365256,272.931404283,271.45911827,271.772404073,272.205337845,270.371522791,273.158838824,272.437943798,271.480102986,273.167961943,272.556448621,274.65786725,275.29185627,272.901191506,274.02480568,270.46182251,273.194169316,272.47271281,271.373186044,272.008395627,272.650761469,271.743663373,269.58148689,271.044861918,271.82022204,273.348230105,271.639350579,275.128003691,270.621661933,270.689564197,273.932127664,274.772837767,273.549788655,272.122906818,273.697472903,271.56185112,270.480249829,271.429253278,271.340708979,272.566932555,271.460852662,272.39816266,273.12937226,270.167284933
2026-11-01,254.289576682,262.490182157,259.337662409,262.692719838,266.400043893,262.245557787,262.814212948,269.884956523,267.85726443,267.390250142,267.591488253,262.483900352,259.194106941,261.510168894,260.428958582,258.802698778,260.365316088,261.167945519,261.828985202,260.888479747,262.063738747,259.924353132,263.695212025,264.81550696,263.45175714,262.539544605,265.730049462,257.743933343,264.418198213,264.320030938,260.150549242,264.833580756,259.837692987,263.5281941,260.273831487,264.203482969,261.483332898,260.200531006,263.054893912,262.826023326,257.220470561,259.788747937,264.305315775,261.41479813,260.09762628,260.850116578,266.060189481,262.739248713,265.656528929,268.792242416,261.62486864,263.274174195,262.598691717,260.630264027,262.386487246,262.755751942,262.631354156,268.171276309,265.947091257,263.146139532,259.299256083,263.405755198,257.956648846,263.418851769,261.780185897,258.531131844
2026-12-01,248.875399193,258.205967109,256.738552142,258.139614847,261.6335265,255.972500351,260.036862839,257.768856283,259.035739487,261.881003743,257.20069684,259.521119502,249.744076776,253.170875545,251.007908068,249.301973515,255.240686895,252.68626823,252.870230449,251.404503885,254.951552915,251.426534355,250.783629563,254.707493737,256.271151264,250.009025403,257.22458336,254.780895224,260.685017893,256.187688344,250.336029028,256.145492969,250.991686968,253.587100011,254.291504692,254.42038073,249.44191783,256.155273438,250.087120883,258.197064282,257.336127125,251.62664675,254.728620886,251.693752349,255.585175938,250.230093363,259.883187377,255.893931206,254.794607106,261.158520482,252.694569018,258.032322577,255.049588819,257.688967889,257.996142893,254.772978433,253.477166844,258.613343422,258.685194768,254.974290937,250.279170985,260.140929417,255.238479588,253.648887547,251.454116812,248.843051572
2027-01-01,245.024058393,254.848523565,251.199265989,250.963530913,256.551027752,252.479128704,254.284639037,254.495614601,258.114134663,256.944338904,255.608694459,253.128216222,248.955628414,253.424639343,250.676057808,251.13854576,253.013289702,248.552180781,251.645700811,250.601719659,250.789045636,249.222635032,252.940318581,255.576054961,255.399874875,255.190594133,250.543993426,255.780429352,255.467796719,250.048554908,254.1979222,249.940880649,256.895108189,250.830875551,247.884276929,251.243738151,246.93927952,252.763809204,251.592696301,255.357742446,253.926638656,253.73737542,252.76426132,254.552975067,255.592466283,251.026100295,255.55644295,251.033960126,258.320649879,253.213087725,253.592550961,256.385960882,256.310390505,253.366161978,255.81313011,252.364366819,258.066051778,254.923959477,250.446079038,253.256123773,251.485519586,255.270974328,251.371745189,244.361448797,249.934539822,243.222318887
2027-02-01,250.912546875,257.231242944,258.887970884,257.801395767,257.588909246,254.35965321,256.057522476,252.078162174,264.864500399,259.639618911,256.034694388,260.365376347,251.443412429,255.272649137,255.415912125,250.142326921,254.73175636,255.138622901,255.507367451,255.28429068,253.73869245,253.776034119,257.181496312,258.229052323,256.491854498,255.780382952,255.660343841,255.966783672,255.22181558,252.487740066,256.376365719,253.718063011,254.850634911,253.626113623,251.082434357,254.631482972,254.195655605,257.355621338,257.940475232,257.364148727,256.29767475,257.936633267,256.95527368,258.95142127,259.629353567,255.449826946,259.872370582,254.871074618,257.775419425,260.877334364,256.42728424,256.948193545,252.627425041,260.268227304,256.284288581,251.401764958,255.750103023,258.023561365,260.45167576,256.575355832,256.033957522,256.485496446,257.221884642,255.733651609,253.866035524,250.719516693
2027-03-01,259.775517188,264.93361351,268.239236099,265.605652792,261.182529242,263.558359853,264.370164636,263.183649676,269.050749363,265.143413813,264.212417026,268.425807051,261.799162909,263.857032074,260.870188962,259.630560462,262.909036537,265.460689733,263.659435333,259.494809697,264.684519,265.784359028,266.023784476,260.05898052,265.475833704,261.404612105,263.276880029,263.740361032,263.444493314,258.834537446,261.034792861,263.426761421,266.25170374,259.214281037,261.381463497,259.563815735,256.718369841,268.42401123,263.924392052,265.686987502,263.160946015,265.944399567,262.376484954,262.48532404,258.411678131,263.645973461,266.868775857,261.462434344,266.109049858,265.079550819,260.18304912,268.46837509,258.704858377,263.782881502,258.878415927,265.953360667,261.615672481,264.922787802,267.120986085,263.356814096,267.00851709,265.973859025,265.794900213,266.829840013,264.205972251,263.342804907
2027-04-01,268.253817005,272.000950043,273.613010586,274.927593233,273.666986744,277.053908397,273.994590937,273.737644283,274.245986048,273.900353443,274.683608841,274.262996781,270.237411872,274.300442836,273.80779769,272.164464928,273.433999672,273.496348371,272.388793796,273.848296302,271.991236625,273.054168479,272.089923351,272.521811037,275.350673039,275.756321215,273.323855782,275.618673917,270.77324642,268.663902081,272.571792346,270.845239266,274.348061142,274.559093852,274.707202733,275.573342355,271.428080513,273.985137939,276.638975123,274.463623974,271.99851248,267.888266161,271.614118736,273.509552254,267.805622306,270.916735012,271.914902192,267.284259992,273.595849098,274.125049068,271.618753556,277.025528442,270.47178903,271.836015639,271.537372291,272.847142911,273.77565719,274.859576278,275.014449462,274.143358928,274.535737088,274.676262535,275.35417327,275.431006977,273.100893156,272.271747673
2027-05-01,278.743582509,280.762512238,281.759174065,283.424118892,284.258051603,286.023963571,282.114370698,284.950715365,284.701580079,283.198049856,284.644117087,282.465507802,281.387325144,282.380210449,282.00708787,283.216283454,283.693418934,283.228657207,282.29438399,282.041567045,282.145643512,282.702118705,278.028928897,280.008749453,284.307657433,280.729339251,283.100705763,281.102581911,283.562633581,279.44391816,279.713013373,277.264821235,282.451413954,284.136672197,284.681784977,285.725862747,282.033337551,279.41998291,287.040011417,283.038642389,281.728306553,280.85644877,283.262922556,282.114137556,278.892478139,279.432880019,279.644564873,279.408105557,281.129188745,284.704302151,280.010742536,281.854584398,281.032579398,281.560055475,283.051774379,282.086321418,281.994689457,281.286033762,282.01224485,280.368322561,282.159404206,281.399227244,281.369356015,280.350922861,282.950298555,279.51571927
2027-06-01,286.114730458,289.082691929,288.693588477,290.035272181,291.336624575,291.381411289,291.99218649,291.951553628,294.112676803,293.551227384,292.006033015,288.315762864,290.126795182,289.555237734,290.385187169,290.758427614,290.834414565,290.527602412,290.408701545,289.929163046,290.370805398,290.552567332,287.213229549,291.180853664,290.57337226,290.000552717,290.157548625,288.8087247,290.71054155,286.797888289,287.360885199,286.020320261,288.973184222,291.702414098,291.763530919,292.197128173,291.67918673,285.54699707,291.747444152,291.139258505,291.770928298,290.562737829,289.326062643,288.369094967,289.274740149,289.633545564,288.268681513,288.769897691,290.096081454,293.542068791,288.61266794,287.648564408,291.522059086,293.644029439,292.537783608,292.341179762,292.826393019,289.486873696,290.513226671,286.625277175,288.228621147,288.083547095,287.835924951,289.615774456,289.749470896,289.579097601
2027-07-01,290.548984512,290.851446485,290.900837586,291.87810152,296.796645994,294.737944341,298.460524136,296.733851238,296.632954876,296.251357506,296.830793495,290.125381814,294.864845924,295.345157091,295.628403344,295.150016259,294.873680971,295.51391841,295.198834979,295.398389532,294.09457213,294.827397738,295.596629484,294.085683357,294.259954193,294.643473011,294.578748397,293.976255384,295.246570391,289.889767529,290.225457029,289.958514936,289.602181172,294.713674117,296.135245968,295.512869513,294.896664486,293.24420166,295.925861372,295.899998416,296.524309726,294.328856086,293.988415738,292.955727042,292.574259221,292.874844978,293.060901611,292.810607511,291.760660098,297.196734706,291.00340206,293.042778889,295.754484563,296.256475768,295.433081188,297.215945618,295.780520692,292.492744725,294.006075997,290.37888855,291.276205105,290.78922279,292.156445777,294.232025564,293.602070725,292.182855282
2027-08-01,287.406099696,287.313063295,288.543233447,288.62453108,293.47183987,292.234521822,292.642267977,294.232439546,293.157586452,293.499508296,293.516960483,286.494140823,292.42213292,290.502280492,292.019804217,291.051183594,291.552681553,291.496833655,288.372208134,289.684882622,289.671125623,290.638021571,291.754628033,292.710672598,290.764815441,291.940866771,292.474945488,292.654800562,290.919929464,287.58171483,287.311232802,286.974163282,286.641757498,291.718655677,290.837246627,292.335256974,290.278893036,288.609191895,293.15984277,291.677647405,294.011944454,292.070559157,292.131702089,291.212470025,290.715409886,291.249576496,289.991895852,291.583362928,287.909181528,292.786627777,288.742576313,289.370636641,293.76803624,292.621402525,292.963761344,293.034777455,292.779139718,290.135554722,289.379213369,289.39720026,288.432513731,287.873537952,290.401051893,290.3500608,290.072726545,290.194623971
2027-09-01,278.232171046,281.661649283,282.235415276,281.352344155,285.473918066,284.049099803,282.379421984,283.836151838,285.053336189,283.490349414,285.038306746,280.938832284,282.255110771,282.279668187,282.073879614,282.018485632,283.618687212,282.401592053,281.58610635,283.525347017,281.049398582,281.740883614,284.030215594,284.251521963,284.793536681,283.269424084,281.287097067,283.638342318,281.320257369,277.897284157,280.257184198,280.323965621,280.351149667,284.240581214,283.751866571,285.253919017,282.526923413,282.075073242,282.282913195,282.851736634,282.777325561,281.504396753,283.66500995,281.644445763,282.220292275,284.415772985,281.685702383,282.343301481,281.528597412,284.619120332,280.672853507,280.200290336,284.873854528,284.992310727,283.507960152,284.275972349,284.691223592,281.022330938,280.382557077,282.698384252,281.654125404,282.009373869,280.886113077,282.603803153,283.074770695,280.143237304
2027-10-01,267.525322537,271.358817593,274.526487448,273.364848558,277.298310057,272.513393229,275.187641177,274.401536141,273.264466826,274.980045069,275.095204085,273.415411526,274.26643689,270.055827758,270.778323476,272.985919634,271.049388129,270.626513338,271.23007647,270.963813414,270.931323699,271.573972941,273.872206546,273.199177912,272.520711599,271.114451677,273.470809698,274.338529309,276.082640738,271.634041082,270.335499555,269.8534675,272.591824158,274.119303527,273.069591136,274.125295874,271.795517187,270.847564697,273.007897006,271.754817556,272.474702,271.448752584,273.818143691,273.307916524,270.937972289,271.135644745,273.075196569,273.720897119,273.105239207,277.164544128,271.556651986,270.885878192,274.34724037,275.082849208,272.773546964,274.326148309,273.186914396,273.807230892,274.57466707,274.547451477,273.94591167,274.256506158,273.266072264,273.064455877,272.188905728,271.555225025
2027-11-01,254.850272909,261.305331181,262.328545193,263.826592494,268.628128407,261.753531728,266.626421678,265.553928695,266.162432179,267.140868579,268.033030256,263.014131591,262.909787807,260.81261869,261.080763277,259.987801575,258.23966827,261.792326164,261.434665883,261.04934203,260.199137176,262.920195488,262.818839027,260.829107543,263.239518312,262.508905411,261.487272823,264.023865351,265.468664644,260.867740051,260.561799526,260.030972454,265.702418086,263.637429914,262.410777971,266.140702071,260.350479483,260.436920166,261.728148662,258.931042327,265.136145592,260.062631786,255.903120161,262.856221323,259.95239554,258.190079647,263.94211972,258.770532221,264.444270654,267.595581019,261.493757454,263.015186895,262.59329942,266.623172332,259.902539014,262.095671914,264.315299859,268.133742157,266.33049397,267.019806263,261.565110737,265.262910273,263.52343024,261.182498416,261.944149909,265.032672253
2027-12-01,250.632998989,253.995092712,250.874381563,259.496146157,262.020474858,256.171786945,259.11521304,260.777762892,261.75676825,257.796506458,260.605768616,256.955964014,250.289679947,248.845737269,252.176266486,253.510909307,250.522340715,251.278514344,251.867039637,253.098069954,248.894994224,253.513377013,260.569357447,256.206101128,255.624719199,254.422921819,257.792157828,249.59150858,252.613999263,256.106112558,259.521646886,251.449856706,261.813594868,249.729016923,254.675256515,253.295217864,248.89921007,251.560165405,256.507892555,256.52453232,252.564433239,251.622622939,255.372296814,251.694647293,252.403315944,255.440036984,260.334306482,255.275047061,256.866713161,261.153845841,255.806156433,251.911480258,253.388244979,255.975936811,253.635307865,260.720247794,258.628994042,256.091803283,255.962183678,257.327019216,256.837527862,254.718123226,259.299376421,251.138117894,253.275825052,259.569456547
2028-01-01,248.667228632,250.645278956,253.259714488,250.650227786,253.98988489,253.025631514,252.498375228,254.526222455,256.955177556,249.289708461,257.496190224,253.464393255,248.041846126,252.103848444,253.704483397,248.718456906,250.647484392,248.736670198,246.51235089,249.307427055,250.113692287,250.442173677,250.932046105,250.403348142,243.917999921,252.793490317,255.146142987,251.34402675,254.495461056,257.978701945,254.013230301,253.669721235,258.147621771,247.369450731,249.25972827,251.259704017,248.685567429,249.747436523,252.190865588,248.398380474,255.925005076,253.89666691,252.296885093,250.572242144,248.468921978,251.164541298,255.572216694,253.595404676,255.792144182,260.402712841,252.847813987,245.758292165,253.354456303,254.455859995,255.16310836,254.477833994,254.009073668,258.375956136,253.664414565,254.13587845,256.150658297,252.342868788,254.812882578,248.678772083,249.674850173,250.40066339
2028-02-01,250.210567209,246.771585803,251.086587958,260.166620372,259.08575376,256.280515233,257.237156174,253.094172693,256.874017975,255.957863639,259.135912103,262.543281468,250.519113255,257.023318901,254.857324071,253.263240685,257.963669403,253.408797266,250.57504441,255.31662532,255.369686559,256.175762426,256.231700103,256.382429235,251.889420775,254.790606384,259.818844567,255.581619921,252.805188283,258.999815904,252.977871349,260.004851845,256.495397068,253.451094803,249.929995668,253.627062696,252.720488686,248.754486084,254.111909268,257.817226389,256.621582138,251.99681227,255.155632176,252.424131682,251.918083505,257.164030662,253.299359765,252.754943018,254.376451641,258.194325108,257.346682159,253.354140311,258.203820758,258.084545408,256.483162687,256.325164462,257.659804469,258.97223439,259.987161221,257.360481197,258.272364272,254.525658314,261.490703059,256.394531693,255.985760644,256.159306597
