model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054-10-01,275.213146485,276.389547909,270.981008929,271.010670585,274.300609439,273.883030758,272.917323489,273.222332479,277.576727362,276.364416436,274.824239065,275.847850779,,,271.534281803,279.60218767,279.657770247,272.228621373,276.177102607,273.296351119,272.741887298,272.318406237,274.556762946,273.360662742,269.681207148,273.844458761,272.1257331,274.215120709,272.833965979,276.059632462,272.865986918,274.278804433,275.111103075,273.865509803,276.760335833,277.448709981,276.358998971,276.809066672,274.903881704,276.563672966,273.591355274,277.219577098,271.442922297,273.747833649,273.137665063,273.306075836,273.812246174,273.395533283,274.066714715,273.275542333,270.706478044,273.953516746,274.37867657,273.08144265,271.547543916,272.017299739,275.067268555,275.763607081,273.257231067,272.296900126,274.598507942,273.781551663,275.971450753,276.982167914,275.125047965,275.027467058,274.016612279,272.268102551,274.572926904,274.753130345,274.612728747,273.501773618,278.077452039,272.600738002,270.762678513,277.355242495,274.420831286,275.492059797,275.45294818,272.207091706,275.997083138,274.813848355,273.72486959,270.134626407,276.942767103,276.111130553,276.233347483,273.779418774,272.852808319,275.661935281,274.860858396
2054-11-01,266.159555572,266.460912629,260.300175824,263.612397787,264.461458492,266.390122821,263.431802271,260.745502654,269.601879816,265.722006631,263.97492171,266.942913079,,,262.228951121,270.113391248,270.888298865,256.090210418,266.188703647,261.269701966,263.854230957,263.243283954,262.054746207,262.389396551,262.286794058,264.45620045,263.731597498,263.894073576,262.482265799,264.809017661,262.042599421,268.509100083,268.095466656,264.250460321,269.480855021,268.339874786,265.656588983,267.920436369,268.317234226,266.840282336,262.486656014,269.514345248,260.923704334,263.148979538,265.445780007,259.969425435,265.727241904,263.734294976,265.08321974,263.441447587,264.609709753,264.99339267,264.837453982,258.547201748,259.821764146,262.260800379,266.054860479,267.621896276,264.416647554,262.462364872,266.050339714,264.137612461,264.654342904,266.37570473,262.39066984,269.071323215,265.219186775,262.245669622,266.442518895,264.416818229,260.707117793,267.332177253,270.969920018,258.885180809,264.792980462,267.834270915,263.632834681,264.640343989,262.245940683,259.143818293,264.02226375,261.759866537,268.656163734,260.72737203,263.307628397,266.920311901,266.899102293,266.521765349,263.436512776,266.863042183,264.877029332
2054-12-01,255.686335324,259.007366713,252.39648292,255.913302125,253.25184329,259.495393025,252.43722643,247.42292461,263.173992886,258.170487642,258.246899332,262.17537687,,,255.102622326,258.221438294,259.528039865,255.352058579,258.711082047,254.828800159,257.514178498,255.34127497,255.462811898,251.784924392,253.433694349,254.190225481,253.832956004,256.943230406,256.178335549,256.747426247,253.820424506,263.542920323,263.379433404,261.380917155,262.03040058,261.077928908,262.624011382,255.539003802,251.049968929,259.809981766,252.429470749,256.978455282,253.15354291,251.659191657,259.898656843,258.330081992,260.70669742,260.430573361,254.076699526,257.024630533,257.895635628,258.97921955,255.511017051,252.94130959,259.198104623,254.625047429,256.430583088,256.589482549,256.546004883,256.136804968,258.25211581,253.34258815,255.647553838,260.653937632,255.53622508,260.338043573,254.613770134,253.74892764,255.761364168,260.825043708,253.309188818,258.686170377,264.263118487,247.92687444,257.449256774,259.462407676,253.445111971,252.189687293,258.230692907,255.248975028,254.289840339,257.496884417,261.32529415,252.146354674,258.51986389,258.655858216,258.832145636,257.423473154,258.183622735,258.457038278,256.206801396
2055-01-01,249.45780668,256.255313353,250.577385296,256.203082982,256.955478258,252.44905987,256.777642429,244.04754957,259.65714694,257.482223147,256.613789164,253.347372364,,,251.595152121,255.888975706,255.034342291,253.568454861,259.212680935,252.459305594,246.040455972,250.135055635,252.845635882,249.863839946,250.786145992,251.682866354,252.073920647,252.937322521,252.506779573,252.161361443,249.444173125,259.540354899,259.973256046,258.303618427,258.570409403,255.747360522,255.542301943,252.942864727,256.975075196,253.589603395,253.388728845,248.582717446,255.025712759,251.571370325,254.341532423,252.685738549,254.030715898,258.888578413,255.364973956,254.353620035,257.351834142,253.865298821,255.863065869,255.618704225,254.378804606,253.55035304,254.759470551,253.520525778,257.302609578,258.969551313,254.041235694,248.622846928,249.622053502,257.480531861,246.201068863,260.445564036,248.808710475,251.364138229,249.999485744,253.851920716,257.315329983,257.188029539,260.410766817,250.984512692,258.30662154,252.091568812,253.223850342,247.084757014,254.083961196,255.144310192,248.096480929,248.16139652,256.253392158,250.509919464,256.495761865,259.10672538,258.227225638,257.696092906,256.171355318,253.704759496,249.491590588
2055-02-01,255.412684836,259.64086846,253.741320403,260.534018951,250.380552471,257.221697,253.995683118,247.902089643,263.829218989,257.278912598,255.866404419,259.358270529,,,252.227754838,263.274232153,258.607294088,257.397828813,259.066122203,255.100443808,253.455845404,255.181213104,255.871058523,253.971167444,256.419668171,256.116465314,257.894043891,255.867721272,252.587248131,263.056722288,247.199514279,264.230401887,255.964120212,258.584798408,261.441000238,258.488382529,255.269134417,252.442449055,256.717674486,254.5807562,256.868351649,257.767447986,260.88280885,260.001051296,256.875148941,253.643828452,256.71426688,258.135151344,253.025729241,256.928075294,256.567759037,254.973131708,257.346237166,259.204983002,259.095657155,259.024175314,257.252872804,255.587086742,248.537800992,261.842461658,254.980880774,259.192448996,258.900395824,257.460750362,253.486605302,261.453987152,252.438267971,254.450224527,256.65026392,257.017877432,256.016163552,263.09373336,263.695728767,253.656381308,258.641604107,252.612806252,258.945429723,251.548369989,259.728848848,261.540369957,255.692572791,254.616725227,262.446263648,251.847391522,262.579198771,260.053405571,258.418477041,263.237895819,255.773313267,252.293692296,253.310821111
2055-03-01,263.08697121,269.7547326,259.817637634,263.781970101,267.796819652,265.850936407,260.417798241,261.647491675,269.89306154,263.452980388,265.837077802,265.194713963,,,260.018249061,266.364219711,268.722920415,264.347838081,264.027571229,263.220364082,263.732875829,263.102251471,264.640429583,265.187603645,265.541571876,264.198873256,263.201896985,262.252510104,264.715930278,265.572234143,258.183115203,266.524429614,265.912239861,259.55780459,269.894504961,266.90097984,263.678658274,259.904321804,261.648517545,262.166748552,267.214052567,267.566686341,269.200488613,265.24600731,261.588858484,262.864404508,263.946446842,264.901605231,261.433224091,263.91430121,262.126179459,264.885913357,264.247251907,268.204557027,264.896268159,265.687940969,262.037102639,267.571469656,264.34454211,269.092458937,264.186049665,264.858650773,262.88942474,263.917725912,262.302048646,270.766314834,262.334695156,263.383785383,261.883614172,264.501070533,265.485775526,269.403034854,266.692788845,261.78130952,267.656688779,263.04219234,264.81329714,262.158824802,266.945171829,266.720294791,263.252995292,260.686644575,267.37741643,261.544524989,264.450724092,264.382828024,264.180130244,268.483639607,267.49713972,264.154901066,258.764665616
2055-04-01,272.927628863,277.493583795,268.915460176,276.563392317,272.845567032,276.084058579,273.393236022,269.550268911,276.616423602,273.739991598,273.613689343,271.266549408,,,272.819134149,274.247453769,275.780466273,268.829756172,274.370811907,273.672116844,275.206186498,275.209861962,274.115917832,274.814569075,274.47397722,273.312765847,273.721764184,274.30545004,274.983460311,276.413500741,267.696925856,277.293741695,274.446453883,277.262121406,279.179086888,275.093544916,272.478481885,273.714335436,275.414264258,278.47293893,276.630883908,274.800014384,278.014885861,276.458491322,269.690527389,272.627837475,272.465607202,273.564372486,274.096806677,269.598608603,270.340245771,274.908498198,274.691427717,274.141037722,274.488636443,273.154314263,272.349580063,279.687923218,275.301991927,276.571429002,272.85764779,272.384101705,271.865823807,272.915768307,274.154656124,275.333300084,270.525913151,270.742718495,272.884647816,273.166216909,276.084280541,277.624085678,276.835662555,273.34441836,275.028264214,272.002485135,276.064483423,272.967821389,273.391799834,273.080181333,274.980766698,272.365389217,275.169328114,273.199249918,274.795291919,276.282810945,273.587581596,278.17480254,278.256460213,275.626474083,270.35668061
2055-05-01,284.33123064,283.842499003,280.19421947,284.114023799,284.998688201,283.042936795,281.498955216,282.337961801,287.5931926,283.288949754,283.179694998,283.493742527,,,282.150417208,285.61496553,287.557280779,280.867940771,282.057431425,283.266620755,283.609964688,284.075899453,283.786168638,285.305580338,283.737557056,283.204476004,283.551086394,284.252426427,284.621320384,286.29698725,284.090301683,287.363849217,284.284908838,285.990800318,287.617774301,285.858963822,281.900093448,282.610884922,283.214346181,283.622499008,284.807418743,280.880532133,285.411839143,285.879544901,280.804838017,282.354485197,279.037058831,281.042615655,280.902816474,279.141652303,279.894552368,280.776289568,281.025210326,282.197239619,281.4434668,280.61666158,283.469045103,283.811695204,285.07446315,285.17822525,284.707426777,282.551061712,282.273865995,284.73704052,284.452328245,285.027772391,280.140826245,280.399908813,281.703137184,281.892247549,284.132655873,284.431512522,287.811258363,282.206584299,283.225123468,285.095746831,287.168973582,286.635146055,282.671501174,282.770364413,283.997495206,283.985830717,284.36770162,281.843143449,282.049070892,283.390140298,281.90190491,283.418749036,283.848819379,283.374182432,281.846333986
2055-06-01,293.240555296,292.122607937,288.362811211,289.066407038,289.964104688,290.071808118,286.399890408,290.83444454,295.033485995,293.685847842,294.236011068,294.436108304,,,288.667147931,295.232530149,297.537699078,289.456973405,289.539969537,290.757076213,292.453338689,291.286025346,291.465815151,293.412589804,290.004198474,290.933833044,291.323470585,291.285142712,292.203764637,292.272089812,290.268386228,294.196492221,294.006048352,295.249875183,293.574557833,293.989506468,290.311338864,292.646094751,292.605335485,293.059784962,293.0178558,293.044680792,292.938628727,292.161369916,288.942717758,289.172771772,287.564839245,289.718237439,287.890963281,289.640192054,287.737219516,290.113728916,288.346462447,288.997918254,288.852632871,289.35895986,289.021936468,294.133483495,292.260965133,294.093726049,293.926644047,292.055183043,291.273193,291.638800363,291.633407616,290.724959631,288.184695056,288.4497129,290.217837779,289.057363841,291.137144946,290.567657589,295.105665778,289.210429325,290.295292853,294.721186854,292.65756241,294.555018882,289.674608848,290.022639897,291.865571212,291.869534128,290.940107752,290.086024664,291.052115618,289.662459046,289.328225405,290.001309203,290.701787106,291.494516952,290.798126272
2055-07-01,297.545176593,295.582252368,293.439452548,292.641371198,292.897301684,292.367477871,290.871333015,292.480848516,299.084618392,299.428146523,297.233232963,296.945180209,,,290.818494602,304.590425947,304.013494653,292.100018482,293.567477675,295.450973231,295.032936616,294.914138921,294.8483763,296.666401604,296.028292426,294.913660856,295.293084857,294.488032599,295.024893105,297.801159156,292.325960574,299.140146749,299.807291134,299.096667467,298.836613634,299.43724478,292.040413966,297.537216695,296.178858267,296.639190634,297.710830029,295.492496331,297.910072931,297.191051415,289.58129094,291.323042618,290.616849772,291.386830832,292.408167117,293.434314317,290.919735271,291.730771281,292.320025861,291.746112996,292.055489041,293.014126014,292.047043801,297.037971556,297.897334657,299.182868806,296.77804282,294.756318565,294.779837892,295.56535446,295.037439154,296.027417121,294.980316363,294.069934906,296.05567174,295.621561814,294.970604146,294.34125153,299.443539583,293.578298835,295.479002598,297.620709538,297.937999764,295.759005675,292.675858056,292.748922277,295.761316625,295.124306591,293.856218343,291.384529888,295.221002403,293.115362855,291.7666986,294.714412269,295.362040033,294.754745128,292.53127079
2055-08-01,294.011017923,292.9607883,291.231630281,291.531531437,289.229731592,288.803466077,287.686534028,290.699002491,296.053180436,293.95921856,294.363221309,294.927585355,,,286.973517461,298.652812866,299.271572035,289.324403838,290.327412208,291.186049047,292.774265499,291.537516556,292.435621595,290.061956369,291.818507103,292.180115902,291.393258945,291.288166289,290.88609874,292.852377261,288.936063878,295.357339622,294.951986303,296.669302669,296.076156563,295.697010471,290.499355284,294.650484293,294.407565024,294.685438344,293.469367752,292.810120739,293.281855318,293.467319234,289.142038562,289.06754507,288.633200119,288.380327375,289.124951144,290.132672138,288.197191908,289.646408884,289.336362821,288.531910644,289.079309262,289.693186545,290.600874139,295.056288761,294.578596863,295.598494088,295.804585393,293.812716207,292.070128509,292.922976984,292.203395099,292.800551941,292.483380902,290.179708611,291.057894626,293.08246697,291.361097649,290.937370024,297.087089417,288.671184371,292.106205057,294.021777844,293.787190295,294.466183699,290.31874106,289.283537651,292.669198816,292.378614513,290.418224514,288.387122667,292.184704095,291.058080447,289.063730324,291.153855154,292.283206439,292.597976708,289.769872057
2055-09-01,284.759407138,283.805641336,281.731246288,282.308174914,282.743412427,282.71356659,282.837643957,282.563023893,286.280043889,286.861524673,286.741876044,285.865649061,,,281.045197804,286.798809687,289.693522294,281.569926746,285.628821757,281.667258032,282.505324276,283.23117182,284.461312263,283.509233774,281.102388083,282.087116002,283.277237051,282.678645043,283.737341123,286.373779463,280.053849719,285.361776143,287.407928953,285.805656232,286.428375752,285.279941273,284.345419775,286.197938491,286.206511488,284.592270992,286.605651845,286.093954267,286.531112403,284.340224578,282.460669552,282.525900746,283.191369368,280.728706558,284.288927277,282.483920982,281.976823162,282.322517979,281.524433441,280.640614957,280.70968869,283.200760061,279.766524838,286.633404904,285.001186027,285.757413431,285.395534812,284.343397218,284.074304859,284.975726896,285.890261577,284.867834692,283.102471137,282.814929743,283.467006802,283.364605462,283.739561012,285.545068581,287.886452231,281.716976198,283.503287527,286.54613871,285.273380026,286.362474996,281.806663546,284.803405343,283.564132091,285.195009949,282.730102601,280.426654549,286.074901113,284.002583865,283.807451468,281.623580339,284.080360505,284.449167206,283.426506149
2055-10-01,274.537627625,272.504197417,271.086705233,273.981746617,272.480777189,272.362935002,271.828574687,270.200668658,276.866403421,273.539882437,275.26634813,275.953475461,,,272.712201109,280.683066804,278.451074561,270.461988701,273.724079223,271.641784965,270.225653475,273.013702029,273.646935114,272.136481752,273.19039322,272.522362061,272.76769259,272.74514217,274.077742823,276.895133684,272.332515543,276.077919326,275.557940434,276.614061994,276.155098815,276.259340154,274.493144977,276.106139457,270.103960954,273.50628389,273.33787834,276.471698206,276.008265216,275.520713435,273.333306633,275.7278537,274.465487851,272.956073709,273.775071011,275.245769556,271.498361969,272.979353087,273.531163959,271.453567334,273.235817698,273.939152433,271.373510696,272.198736134,274.781739113,271.166434399,273.834319467,275.338462406,276.344384566,274.251915755,275.064992159,276.824638949,273.417563187,274.626902576,274.940049338,272.505941628,273.078840403,275.478337675,278.150591927,272.24702042,273.269945856,275.932127338,276.085205154,276.039767573,272.640492266,275.681903019,273.218093949,277.139051898,274.980182547,270.434964638,273.873403491,274.659085928,273.954774311,273.258294026,272.672462096,273.825897146,271.406898688
2055-11-01,267.292579946,267.073655002,259.632180436,264.863441162,266.998096121,261.831106132,258.209451009,257.637391126,268.936733094,264.095299809,265.966935287,263.794183619,,,259.186178541,271.766618755,271.174711007,258.799194122,265.312793209,261.73877944,263.019953054,263.109856472,261.962642353,262.249260587,264.720057702,262.238580528,262.402952963,265.188337545,261.441852663,264.752186576,266.487392193,266.20152489,268.980346097,266.722127445,271.319364329,268.277285553,265.539591885,268.112713366,267.079531239,262.632731544,263.21256276,263.48015923,263.007003636,258.739185594,264.370141924,262.370973835,266.264484824,263.110991918,266.845968803,264.533527218,260.296992448,263.791616006,259.533491048,260.784885631,263.757206225,260.634629531,262.820730901,258.541119628,263.703888685,265.516776033,264.867094191,262.351993975,266.325047151,265.121389116,264.929975235,268.692800422,260.395815444,266.049641108,265.340261481,264.925550437,267.872360873,267.369529026,269.507290751,263.719640055,263.490237845,266.213692736,263.466059949,266.127140678,261.9239158,270.313187598,262.084830454,261.296034197,265.945012008,263.116260587,267.59244516,262.497265583,269.084920356,263.823340712,263.896677037,260.830494492,259.645268169
2055-12-01,255.608092677,259.238595349,253.621141268,258.997451595,257.481987766,255.328102312,252.104902148,254.189342047,260.121417516,258.61606509,255.782181195,257.509033801,,,253.36320113,261.570194466,262.023357195,253.482585938,257.777966702,255.702401655,254.130128717,250.507933968,254.170585527,252.511451271,255.192549381,255.320398624,254.677255082,256.11917367,253.206136909,260.255813778,260.090042756,259.848243443,263.361878272,261.061012264,265.204961084,261.503896571,262.164064157,254.322212308,257.856666722,251.222028553,257.131284137,259.537022768,255.733834582,261.200970857,261.093081194,254.820850431,258.940067167,259.566700452,261.29408086,257.498632792,252.486007259,256.895952716,253.900478955,257.722263565,257.499186911,258.684229126,259.468901009,252.212416028,260.163844749,256.985870245,257.219201574,257.450782204,258.672333339,257.587487858,257.675840608,259.82153945,256.386290306,257.708410429,257.718895104,258.010021639,261.019261218,261.596354722,263.886502654,251.125437271,251.771967114,254.56887963,253.594399403,256.610539636,261.672430343,261.949359035,253.372360241,255.922579146,257.742346548,254.279357881,259.87816321,260.574334758,259.281436213,261.498516831,256.543295921,255.054666531,245.451287531
2056-01-01,255.176005921,258.683442747,250.299110419,251.690259385,251.297211956,257.141009907,249.639759602,242.820829506,258.81152617,252.476064518,257.920299683,257.297094579,,,249.707370287,259.815383875,261.358244935,254.153599227,256.469808483,249.890000515,253.261544119,251.606145316,251.3837939,252.991950152,251.394643054,254.096092206,251.629500638,252.562013911,253.94287597,258.0031357,249.503846357,254.397250013,259.932692469,254.26031853,261.674538167,257.706142247,254.368169398,257.32281307,254.419901023,253.30801082,254.487260426,255.999554243,255.960174968,260.934664948,258.266550143,253.541677892,257.40079745,256.638836939,256.372688183,258.570330967,254.492121177,256.954346474,251.821538732,254.164091869,249.682148713,258.17511805,258.638567847,247.784239323,256.376573093,258.685872639,255.166993715,257.173195862,261.694837953,257.920321262,255.409406644,258.044797144,253.973490362,250.839928507,253.345172776,253.688173921,255.866700935,255.800826287,256.988379401,249.052776837,252.759459019,252.082682549,250.439331108,251.231767716,255.647960839,253.87125569,250.31998619,250.959144389,259.082080383,254.925536743,253.838140921,254.175383735,256.56995429,259.388954012,249.997459164,253.041902827,249.234116703
2056-02-01,258.694936031,264.244623004,248.432566089,260.944821272,260.293728346,261.502352304,252.924623251,249.098590807,256.415977267,259.36053512,258.21750255,259.226453909,,,252.877124483,257.258660454,264.240495818,257.19923911,259.556988786,253.790423633,255.354736946,255.709376406,256.468534854,253.35171714,256.485682587,254.725962877,257.579101387,256.004465507,257.800441465,256.813318387,246.124904753,256.975047966,261.412036118,253.135360696,262.600260412,257.253741104,259.052407782,252.59619357,254.81446138,255.296618259,253.766910788,260.959714914,259.768410152,258.270051621,259.25711537,256.056688042,261.609101107,254.603928088,253.715535247,259.656633155,258.812196442,262.195432922,261.80928451,255.960590771,254.640861553,257.842448038,258.402379398,248.671465263,252.485901535,257.622714717,256.797371621,259.63206793,254.736005805,257.453531963,255.832610698,255.675581312,257.153633153,258.564436776,257.969656205,253.043102242,257.83590659,258.371170786,258.233243172,255.852327463,257.492893901,258.119923967,258.181015288,255.166854806,256.169711487,260.72559922,255.315595605,253.681866527,260.336067581,258.91417481,261.811099312,261.640995352,256.211598749,262.058961401,256.18341225,254.883947217,247.574990007
2056-03-01,269.224444533,267.68987459,260.158292922,265.10774371,264.682180811,264.899583933,260.113025171,263.49609089,268.409285526,261.545311287,262.90433305,264.853453547,,,263.099041766,268.437118277,269.952023494,263.965285035,267.127000189,261.414084865,264.432884935,263.223875431,264.87021414,264.393322154,263.574694587,263.173426609,264.809171234,261.751521573,264.103288066,264.894519056,264.273188033,266.800081531,266.825068652,262.550659838,265.090720189,267.514706795,266.108646868,266.389837792,268.453950164,264.662712311,261.903650839,266.792319478,267.514619164,262.368079733,264.462405595,262.32063485,266.799794739,262.40280597,266.103722564,267.004591507,265.706226947,266.746509586,264.388185545,268.610098962,264.523806484,265.587297574,267.084573582,266.761171088,263.328458073,270.726305939,264.45698856,261.048409338,262.882689931,264.657445489,265.634097663,265.476376799,261.347511206,261.639211544,261.713025132,263.302754498,267.169030536,267.357869944,267.593396167,264.357704602,265.818047007,263.69269283,266.861499949,263.410271758,265.009908011,262.988520072,263.711122458,262.859176947,266.053408091,264.2535114,265.519489835,266.4303752,269.040064549,264.856547111,262.359882895,265.286546613,257.637486355
2056-04-01,273.837733456,278.917689634,269.766547598,275.411561884,275.114483395,277.434078965,275.586513988,274.228933698,277.286566711,270.3570384,271.931997019,273.504909816,,,274.235729769,277.930691962,278.786684654,269.981391971,275.095912018,275.029209814,275.750807029,275.257175754,275.000854155,274.087841325,275.367954117,274.813305393,276.205655089,275.50949824,275.413453504,277.75440289,275.139509434,276.407819306,276.733862178,274.374671794,277.006938975,278.129050084,274.768812247,276.471692277,279.796408269,276.084060847,275.568733729,272.821336044,278.090675633,274.149746881,271.373671264,273.127613597,271.977868481,273.317073046,273.298515668,271.828682426,273.061680857,272.490556592,273.874328804,273.273978824,272.641404182,275.355632038,276.07023516,275.591032146,277.912412688,276.606844958,272.785118953,273.916963446,275.119311628,273.968544038,272.813202265,272.056297258,268.291110397,270.704949117,273.731281455,272.561395292,273.031641403,277.104394149,272.859543907,270.684243299,276.597904058,274.0226207,279.076105471,275.741042521,274.705470087,274.829142472,272.711777889,273.252819887,275.551783908,272.485553702,275.238192157,276.040909774,275.731737105,273.628368759,275.032468544,274.921635798,274.726121693
2056-05-01,285.414259939,284.800989716,278.914110325,283.544648808,282.4268634,283.814149437,282.516768478,282.632374775,286.574537909,283.190840676,281.989293148,284.03346922,,,281.031499298,289.259665724,288.518046629,283.238244535,283.14663704,282.972383389,283.948897415,283.876386564,284.078568031,284.183078883,282.708995753,283.595878337,282.982446078,281.922921846,283.670700064,283.409464981,284.952741613,285.121614716,287.775642427,285.174227178,286.489596026,287.059060152,281.387948187,281.73118788,284.91171905,284.005821679,284.343010791,283.589153859,285.031708027,283.426080791,281.910631797,279.375421537,279.830854159,280.239621398,282.737189987,279.787344535,281.539619298,280.307841717,280.703752721,280.511552538,280.139868421,282.527617119,281.668495592,287.471989293,285.172561745,283.979903579,285.531371773,284.954556173,283.776549635,283.636146812,280.982104914,282.539637796,279.824437456,280.658867071,280.436848752,281.265491319,283.733831794,284.479041747,287.748643826,282.336444772,283.189071303,285.7241796,286.934858499,286.972633614,281.999139663,283.331121668,284.862244701,284.240877597,282.818747064,282.559629371,282.886079085,282.064555265,282.896726056,282.963996351,285.888057692,283.776214952,282.080787538
2056-06-01,293.205137779,292.506220846,287.50990671,289.888200585,290.893183237,290.386220862,288.728160814,288.975878628,294.03864346,292.99326744,294.547708707,294.05576148,,,288.236829029,296.229002164,296.191927916,291.653772844,290.169313416,290.697736325,290.993740162,290.842221693,290.992634268,291.623632007,291.510395385,292.839431213,291.221038953,293.287435563,291.214289283,292.245864289,291.11009755,294.475451246,294.024431746,296.64702031,293.23283177,296.090104559,288.998929346,288.349686496,293.120561497,293.721143688,293.278559087,292.014396825,292.252304468,292.057683769,289.815351985,288.150572481,289.248031474,288.841913277,288.792987428,287.574052008,288.435568352,288.234098168,287.605838184,288.486582679,288.615972179,288.124965798,290.166015185,293.705710555,293.395496998,293.990503343,292.564616297,292.297149965,292.751585514,291.111036406,291.407314837,291.323261143,288.628153711,289.004751697,289.261447437,289.552455833,291.190769674,291.029474665,295.123113481,289.701356379,291.47648373,292.819277614,293.723053675,293.99393179,291.098691818,288.259829296,292.600783954,292.628876975,290.777928747,288.92362715,289.987662107,288.445832468,288.728586871,290.439359492,291.864053355,291.370376193,290.439824925
2056-07-01,296.303673307,296.035252359,292.994835912,293.040506576,293.27969924,293.875673419,292.855224402,292.934908861,298.075107966,297.566909682,297.392896982,299.733532566,,,291.612150845,303.954055621,303.062367256,293.130974038,292.619803514,296.659628905,295.710109166,295.224936838,295.303326816,294.585693769,296.147485423,294.7873416,296.820976805,296.301946353,294.63510031,297.814765674,293.186890369,298.235534056,300.010721293,299.273701935,300.248156389,298.339681945,292.977601983,296.4298459,297.7275549,298.668257782,297.786569063,295.833687693,295.921542244,297.067700101,293.100546329,292.447871392,291.911871185,290.757690957,291.274291955,290.728181434,290.361764624,292.611851776,290.222097124,291.761761599,292.037013973,292.233240735,291.551934569,298.791063714,299.540351212,298.433821629,296.702818735,296.704184178,294.875050951,295.642529037,295.060628671,293.733726101,294.547672776,294.03158627,294.245299495,293.61952701,293.174142772,294.917583541,300.194106117,293.442176069,294.529490563,297.427528366,297.782933853,296.974940899,293.131985579,292.031260254,295.995600402,294.219392396,293.828890846,291.237896837,295.040077615,292.682012617,293.539619417,294.472007479,295.417734586,295.795659252,292.936758732
2056-08-01,293.401046364,292.471534799,290.828772017,290.023635369,288.530574897,289.684709145,290.790759448,290.968072043,294.446199773,294.731993739,294.186994687,294.882680818,,,288.973660029,299.233199132,298.692938927,289.389845302,291.246440699,291.681956827,291.19982992,291.952304308,293.489474915,293.497122858,291.941496754,289.63588763,293.930691526,293.751470396,292.917376895,295.49565235,289.461962041,295.960224845,297.499352797,297.019202037,295.596170836,296.912875565,290.893394259,295.064687549,294.423204434,293.296696385,294.179966436,293.042198715,294.115311982,292.491612505,289.318222692,289.312072897,288.760717118,288.938072265,288.822235215,289.849974633,289.571490819,288.947817019,288.305822216,290.519031976,289.265551166,289.016610319,289.083265831,296.280687301,295.778664977,295.515918444,293.102382664,292.964022631,294.041683313,294.106704605,293.161192259,291.867545198,292.654252985,290.793689796,291.829228783,292.551310124,291.602862123,291.477257437,296.398917788,289.832832066,292.10762976,293.667325919,294.511051774,293.359142571,290.012079901,291.470599041,292.39478144,292.112923762,290.853818727,287.496688781,291.147932204,290.249449389,289.636594976,291.128700746,291.700676776,291.586178118,291.082787871
