model,FGOALS-g2,MIROC-ESM,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033-11-01,3.5844719821,2.02760558749,2.89540946481,3.27158429973,5.14950831615,6.78172303274,2.79119665558,7.92634556278,1.54108858451,3.60586048454,1.30643588627,4.23602117984,0.917142546334,2.35144653776,2.67060175878,3.64654764197,3.02836082149,2.08437241216,6.38215581311,3.86064891595,6.1168933087,2.66291104102,4.54647450066,5.22489817073,3.2035667395,5.40620035486,2.43271299423,6.46025208162,4.51626536133,2.78097882019,1.06041901391,3.95418143664,4.69556624731,1.26183605194,2.91599362379,3.74695815644,2.04810126041,6.98549837462,3.21595487124,2.53656011614,5.34775815452,2.87269803693,1.96756013165,7.51378287546,3.19635445327,6.17210044751,5.13418191623,4.29539715961,3.61823992319,3.59451748885,3.53347902069,1.9891923849,5.53303534257,4.76593521569,2.2853406274,5.50114853808,3.97136561706,5.00938299004,5.23411809102,1.89607577847,3.72108849033,3.30112631205
2033-12-01,5.28493363277,8.48455091531,3.37266176291,3.82173407099,6.93082503894,5.74188696892,8.28945717234,8.62178077212,3.83128228992,2.50075555352,2.83970559331,2.30752024099,4.21310957284,3.58798356485,4.78144413705,1.22465461087,2.32725598053,1.76459805338,10.0829760511,8.85846862085,4.46982213993,7.45416366431,4.13092508113,4.80891699152,5.89212005948,4.64251465153,1.95852052304,5.73127616159,5.72149354996,7.91114001747,3.44101069371,5.75644736843,3.56009669378,2.21889019012,6.45805898682,4.53789584113,3.23346310511,4.5675310117,2.33011789237,2.81857015639,4.02506580374,2.73169806349,3.49051018374,4.91493469131,5.6868493859,5.9099590259,5.33814063076,2.16166961727,5.7396636954,6.40322131306,4.98607314989,1.86333690888,3.35198060615,5.27892657961,3.84805754299,4.29275009356,4.15025617782,4.70710797729,5.30024838703,6.06589600742,3.96786716084,4.81875193793
2034-01-01,3.91391899064,8.83191125897,1.97217698478,2.20171651967,2.88074806425,6.77479937841,5.09111472629,4.01212944553,6.28046570786,3.7556542727,6.01306676791,4.3588042032,1.49842355754,3.59826444673,2.58397808554,3.66773821679,3.01663547984,2.87142900244,2.52961673562,2.20700471672,4.12759399861,4.50737128049,6.64806102008,4.72126013381,0.606321180185,5.24884214409,4.90908690457,4.92999676696,3.7300161209,1.99031399607,5.95897244372,3.20874516933,4.09423732705,4.42818260193,0.346503042579,2.68802534528,1.88308616894,2.96880642378,5.89128704906,1.84044335937,4.4549282098,3.33358468919,2.42501203242,3.10388516569,4.57695309509,8.25577434672,2.93144207085,4.37967570839,4.67986228504,4.21365865521,3.59611159166,5.60950936424,2.89376932671,3.72568860058,4.54952901663,6.50851062967,6.89164481739,4.22923396501,0.846298268742,4.29702558919,4.29097419712,3.29507265379
2034-02-01,2.40063182485,3.99820388878,2.04587571249,6.26290512104,0.565068706795,2.31888109954,3.21640101585,2.18180255323,3.0687209064,5.619618117,3.98173644937,5.20865146189,3.78980822643,5.46515035551,3.07618133469,2.68752939162,5.75763408533,4.9008704272,4.37719801126,2.3678845391,2.48547207815,3.18156393221,3.18172747573,5.07135471614,3.72139282125,2.28710773818,3.56711535317,4.89635428036,3.27156369798,3.78107771267,2.46266098127,4.47448733423,4.01284100842,3.34423971176,2.42609752773,2.1153751986,1.31119919284,3.42275606256,2.33019166424,6.08627361106,3.25865233897,2.39248316215,4.25848480242,3.49403834414,3.41614648096,6.90130398025,3.56537357564,3.15750433779,4.89221648463,0.989731921564,3.0097597574,3.68531428266,3.21997773716,4.08369172101,2.37732513303,4.82319855495,4.55748308788,8.25107889302,4.82918297069,2.68641811398,2.85336268623,3.38665510619
2034-03-01,2.92327246314,3.70799018284,1.64438185503,3.45846457706,3.69339453238,3.46375989727,2.21070837648,5.40657207001,0.648507839918,3.64522551937,3.49004600553,2.90575074172,3.45168786045,3.43896277517,2.79537117895,2.74076916697,3.58858284583,2.31955252567,4.56014460886,2.55311621622,4.35168309115,2.53355822174,7.03112195784,2.44657663387,2.81802308409,2.91734226729,3.37358922768,3.49105286681,3.16528646696,2.34043896021,3.82376960409,3.0722500731,2.00749407456,2.3642911911,1.48944987724,2.30944008016,2.37828464244,3.1910534027,3.67735918069,2.41936800071,4.71165024128,2.18266686171,3.05710018334,3.81300494474,2.50913208008,6.11076942811,3.3196090048,3.47467910238,2.84425992705,4.06513664882,1.74556943492,3.91750690569,3.86109207111,2.1022136723,4.48570532883,3.39421143288,3.03569597909,4.34242440073,4.19383343111,2.08191020913,4.53960671769,4.20149056539
2034-04-01,2.08254119861,3.13747932808,2.20713989169,2.56113588661,2.60828432627,2.25714601619,2.0960614165,2.8793333668,3.6027033907,3.38321172399,3.47031614244,2.29640770133,3.17958805979,2.64420033135,3.63985629206,2.0810944312,4.84985592428,4.12566494641,5.12672041933,2.18627004666,1.91306386468,3.01794529345,4.79188394355,2.12363982024,2.945101024,2.96756285372,0.943672502438,2.69580514851,3.74007112256,2.99931853984,3.01278761013,2.13712909201,2.75471171401,2.51031208038,2.34007362423,2.20802297025,1.89741136781,3.59479393059,2.96640956228,1.4375355714,2.8409790294,2.71880746273,2.03697055804,4.56498708378,2.26820781131,2.68375162728,2.553562096,1.6899963854,2.43083321245,2.9753649013,1.94163289945,2.9217873492,2.87549027324,3.55158306222,1.46095340974,2.00492930997,2.33994093434,4.54890653759,2.97298728577,1.32015852924,1.57110001615,2.45507641233
2034-05-01,2.52333892392,2.99246986146,1.43756087607,0.178060323406,2.082009787,1.58622989652,0.788318560373,2.44262103346,1.689099071,2.68931107807,2.97846434551,3.51630770049,3.55650001253,2.68733002816,4.0483969524,2.42464297797,1.44387729203,2.46112746944,1.91905708939,1.26792598062,2.34712562609,2.40074091951,2.01856211866,2.05234217592,2.36383663164,2.01160813973,2.32794619523,2.57891146596,3.81419280075,1.9525976146,2.97027325187,2.0609095459,1.71733555139,2.92435455322,1.59149577299,1.59279984673,1.8071177024,2.3753066451,1.33110445762,2.54923799225,2.28440071882,3.37075849736,3.42921141324,2.35067640185,2.9965757969,4.23602508227,4.45107558776,1.17566816619,3.46951619461,2.53308962177,3.80689764463,3.02768404732,1.50440315638,2.14845669887,2.04081812259,2.22602493279,1.20581798664,0.657024760093,1.04821413583,2.27476722395,1.24112590357,2.47312796805
2034-06-01,2.71516108855,4.90172894058,0.894456285385,1.65735565388,2.12647433765,2.64228160412,1.18366637605,1.62795335273,2.50092134783,1.31553353741,0.288621516535,0.609055053021,0.744731839226,2.10762788592,2.27102791779,1.2568327444,1.28098922957,1.54660287564,1.69562739351,1.28335486106,1.71280647683,2.04776277394,1.58737560581,2.58818030047,1.64864392652,2.22562437575,1.81267247608,1.74185183201,3.53750684457,2.0305833004,0.792307327622,0.759020441578,0.777804035834,2.02511811256,1.81438598592,1.26455901808,0.626753591788,3.28367451191,0.770251382339,1.16032714263,2.86129962353,2.79661821217,3.28904868222,2.68896529626,2.76156328367,3.81190172718,4.27208175479,1.16253744759,0.877108308159,0.909321803822,3.17556366255,1.74356626,1.07994550415,4.33671581002,1.2165163924,1.84553861497,1.85123279694,0.859222083058,0.325309741819,1.48573876192,2.32220894058,1.98658998823
2034-07-01,1.55015735183,2.25712309173,0.474904022163,0.294096828502,0.996118069098,0.564984351838,0.877279816892,0.598201562408,0.154585574998,0.167635462841,0.050225999512,0.00568067953875,0.172146827726,0.607766929268,0.148208219571,0.130439513983,0.140694901408,0.097562847276,0.701900502046,0.427512649597,1.08334435358,1.00800602357,1.4986675752,1.62781164652,0.680818595082,1.20462330323,0.392748453115,0.856308872996,2.32651752103,0.485304760482,0.331408355993,0.34164817265,0.616420269889,0.497631251812,0.116378482679,0.543692815758,0.334024514248,2.41299728452,0.348139713808,1.17432453725,3.05531048086,1.96326214927,1.67660471696,1.14090381666,2.26425619386,2.33599070777,3.39364240051,0.257240357675,0.822460886747,1.26092925886,1.98214448236,0.949679062492,0.933036193808,3.10611633736,0.287327865517,0.548517939616,1.3828504472,0.44011013284,0.792903321586,0.750487595232,0.214240012532,0.834864205973
2034-08-01,0.761992068636,1.69576898456,0.455045032207,0.448734518661,0.625841544371,0.278570873952,0.0736725037587,2.41558626113,0.12321588314,0.43695789303,0.0546315329987,0.398661864069,0.275941497285,0.0654334358181,0.0438797027679,0.0256666031963,0.011424528155,0.150434864468,0.740342741459,0.676401196879,0.206912090845,0.291272069913,0.324408984662,0.374083524336,0.448894615569,1.02143871217,0.529174477513,0.428201341164,1.55279112769,0.645534049417,0.843885505647,0.897542733636,0.721572303607,0.237829685211,0.228329303381,0.249797033649,0.321501877663,1.14390215639,0.276097665636,1.51991500221,2.51365926664,1.10234454315,1.01376123925,1.01752768377,4.67615884563,1.86698707562,1.16216515092,0.123568657739,2.58726063022,1.0622917151,1.26540122885,0.679774768598,0.536986497927,2.77613334775,1.18853021346,0.495894439718,2.38027555776,0.28993165004,0.428516203133,0.902552589744,0.7816805752,0.421229258024
2034-09-01,0.840041677385,3.37322312987,0.682717340954,0.779918807077,0.941485732974,0.255117246823,1.4232399402,0.737693284523,0.0885823792183,0.320648850129,0.818704503471,0.199648715873,0.552325035334,0.0238335083099,0.509511105558,0.230268846191,0.300538162381,0.82259014564,1.03781949169,0.677472293369,0.716279149884,1.67027825633,1.31707411389,1.50287709596,0.435470305692,2.18182233203,0.95732617154,1.38849134397,1.00211434037,1.0477373621,2.24753727137,0.998617298974,1.212418447,0.142224043608,0.0718591053888,0.463598462621,0.26244604141,0.99437391463,0.538238548297,0.753115008355,1.06320670718,2.37860695076,0.995597723132,2.18074637861,2.59865606796,2.25201527634,2.85396589803,0.345708887198,2.77485771024,1.3577281443,1.28829212025,0.578100447355,1.49220772428,0.512607141981,1.38421394887,0.920637873364,0.397207930385,0.642355236251,0.514992743147,0.858840034472,1.71320577309,1.2949206431
2034-10-01,4.03785883133,1.98671286263,1.81431823521,1.22419029885,0.92513497817,2.28602115508,2.00962033942,0.124147532409,0.422453544766,1.25938790801,0.416063562041,1.70857494518,1.636048338,1.46340845386,0.319535905049,2.72600442989,2.36438165799,0.683227678744,2.72738485849,2.02109861375,5.12573197434,5.06148035076,2.71141881708,4.93121145739,2.79446329426,4.61179736095,1.42756651663,2.35283802073,3.25726388693,2.34132605351,5.48673046867,3.08829243218,1.32599320488,3.65873289108,1.13317295664,2.33280792269,0.785934693077,1.24850160981,2.02993134982,1.88784262642,2.37159721506,2.5567594311,1.99465496169,2.81984869425,4.69003334633,3.57420496152,5.27280665072,1.54162044783,1.36463711871,2.69436563488,2.47026164532,1.8400371867,0.354127247692,3.24058284691,2.48416416229,2.13779491282,0.827236733987,1.3942471954,2.82918231938,1.25548859483,0.685536828538,3.11553308774
2034-11-01,3.60704866621,2.19434767209,6.47023003505,3.05266453184,4.0299396989,5.5267012549,4.74207334061,3.04647937858,2.35396467821,4.18326708465,3.75303700462,1.75975298421,2.82143351851,3.90877816506,3.18764187867,3.29435153505,2.25291553563,2.97911906387,1.27365420692,5.9478356427,6.52578310725,4.85585333912,2.00107902565,7.52938428644,6.18483912742,1.89512522739,6.60177462988,3.28414412032,4.91187624149,3.34355010063,5.83842634648,2.10517281586,4.04354686228,3.04545783997,1.24917334135,3.92090762605,3.52907856952,2.68458010424,2.1496496698,1.47640895018,4.30976718236,5.66349410436,4.42952403827,4.35864214058,3.93726111799,7.97497658242,5.02989288142,3.45236587748,1.86420717686,3.40512363492,3.14110391372,4.97259479134,4.74779489395,3.51284205077,2.8042656498,5.11182280233,1.41298125931,4.89478301422,5.40665805133,2.45498810927,2.8824401062,6.07188452543
2034-12-01,2.30578710777,6.61399876553,4.08965358981,4.84022127408,3.66706797324,3.75167229795,6.96469547702,9.45215966146,3.323594538,3.32751562767,1.48808427249,2.26603243765,4.44831513166,4.54585637409,5.06268277871,4.76365192459,4.92163245581,2.98309146956,4.26235260632,6.36550088823,2.82038481477,5.10174433325,5.95038156898,4.46225005686,7.5404089437,4.34085824841,5.98262697138,5.05499827296,1.96284665514,6.29500468141,4.51515774267,2.53975827886,1.9137644186,3.62933588028,5.88338534692,4.35069317291,3.48096976267,4.15608626227,4.55180061846,2.71471402364,3.70932260012,1.74137511909,4.72846022831,4.8446319844,5.30578663844,4.21045325935,6.07870402014,2.17956922505,4.32448371037,4.14694251688,2.68251604457,2.75271096354,7.0732572463,4.87696389625,1.84438103102,3.78280504202,3.63027114963,5.30710350833,2.79842202438,4.60934680521,2.08111424639,5.00663175705
2035-01-01,1.88350087956,4.1601175874,4.12481915995,5.96228631268,4.62247342335,5.48906999717,4.38374742161,8.68053642868,1.78301774167,4.20782106783,2.99299114345,5.69330315728,1.30424321123,5.9990461167,4.00301068909,2.99018170026,1.60294243384,6.77950254788,9.99020376572,4.87894095055,3.27793390458,3.11166090358,3.08293785112,3.38491108914,2.95122230532,4.03315601245,2.56113466742,2.64822789737,1.31592833128,5.89266558652,4.02221290204,4.22506259313,4.51748159349,1.07985424995,4.24438711284,4.24851501268,5.93665818319,2.53876859609,4.3164402196,0.59025113898,2.55564851602,3.66046442331,3.4167623923,5.64339956373,4.1172153295,3.05871838682,5.88578363291,5.23798445089,3.91124430769,2.02512343868,2.02507764475,5.40209379205,2.07663303784,2.82694548024,5.96263824921,1.46947260884,3.73827295045,4.14219289393,5.8606919058,1.10665034992,1.75873720186,3.46738738494
2035-02-01,2.43024341784,2.2211652161,2.44044794006,4.14897774007,1.09555851893,4.33197367404,3.46179328571,5.30747275816,3.07138980409,3.45630279857,4.30629310038,4.79820737961,4.29662886514,3.4809524204,4.04041304536,2.98639689527,1.42303789303,2.83884063137,7.27447295237,2.71072013656,0.728229558558,5.70215498373,1.75604207188,4.58265079913,1.79775147614,5.3346736157,3.45763406494,3.53523382818,2.56520740185,4.29997407294,2.5588797347,4.80988415611,3.42773032476,4.26073694229,2.47548109488,3.70155026118,3.6950796497,1.18185504523,3.33482257917,3.75646058338,4.59497273445,3.8700389221,4.77954334304,5.01749829595,4.47665706024,4.91856519705,5.32928895466,1.69869091694,3.63438045561,3.95543492629,1.49070285723,5.37136569874,3.59072310628,4.84370666556,3.84052075102,2.76610499722,4.27978385923,2.38546284104,3.73881947968,5.41222455244,1.81305336038,4.1285843229
2035-03-01,2.89315359932,4.02304188552,2.72947419369,3.36579623306,2.27276958236,3.34272083895,4.28998543757,4.42807014723,4.37632209108,1.5478830756,4.61761950295,3.24499618687,2.71438593819,3.82924652244,4.33496391988,2.31714542093,3.39551098314,2.84844998917,2.7283818489,1.87062173509,4.43502407391,3.12092770932,3.10040520238,4.28829136666,3.21073782229,3.03029570345,2.55278830893,2.5365291494,2.48030980471,5.243608086,2.44783698911,2.2275433509,3.58088533663,4.58048200607,3.43835639961,2.75201647489,2.64007530803,2.28187690683,2.82965660284,4.39334824516,3.7327324968,3.94659949658,4.63719813539,3.14885762064,4.16241492659,7.77331254232,3.88080195455,2.9102123894,2.70949559989,4.09091066869,1.98231187947,3.37876756094,3.76016998676,2.83953976872,3.52946665517,3.71787031341,3.62463080259,3.04121927494,3.76166528932,4.33619750614,3.01831965191,1.6752661221
2035-04-01,2.15388678803,3.14946414798,4.02576476644,2.77643343077,2.22175267644,2.70992884354,3.54692949451,2.56758327029,2.78383212337,1.56164418129,3.00352633439,2.17684036918,3.09839541891,3.12580181631,3.26161567754,2.42395788227,2.56673866073,2.76343514095,4.32233063408,3.39881118433,2.57934434714,5.23557058257,1.6013612901,4.10004094363,4.08527427075,4.18878311958,1.87985317676,2.23476365847,3.19294052345,2.33237033269,3.75248676539,3.17113701811,2.68297887047,1.85149419308,1.22362866529,1.40569691189,1.79446153014,1.27541016675,3.49217372852,1.98805451642,1.73451896141,1.86810549945,3.62567553775,2.48660874647,2.5611664298,4.78512221971,5.97721181523,2.36297119887,2.14590332407,3.48373365108,1.1389564274,2.22275715884,1.86504941321,2.53985043096,2.23520770013,1.97663485073,2.77378654186,3.58945092893,3.8382541672,2.00451641152,1.74792956637,2.15936366489
2035-05-01,2.38724234618,3.52368113004,1.81566146088,0.909450687874,2.46559752904,1.57385431662,2.14056078873,2.67173154491,3.03065543753,3.12057715946,2.56454978704,3.17823618736,4.8012079583,5.33679689295,1.5709430864,2.579645726,2.684212429,3.61674907934,1.85702692601,1.97004580413,1.81533807667,2.18789439732,3.52191735745,2.98244997665,2.49543893527,2.72739705057,3.61088198947,2.73813343401,3.91749960497,2.16219545139,2.62599415562,1.8502426148,0.957195687305,1.71518540382,1.45824087464,1.15980444084,1.69931052196,1.61454158156,1.44678177498,1.16818970336,3.07775189274,2.13519854754,2.09908846858,2.65845081585,2.20455689548,3.92417907797,2.03409286713,1.85974511789,2.96950362945,2.07990242031,3.18711852452,2.02491314526,3.14473249724,3.24945588002,2.7567229379,2.78601408325,1.44045606396,1.83645136984,1.12808826739,1.45073385906,2.83011343163,0.983873910888
2035-06-01,2.43707781695,4.91342841692,0.740887801725,1.74949282277,1.78425463857,0.902882160305,2.32665926662,1.79701472281,0.567352230164,2.45285068711,1.07588330313,3.08382903609,1.67319183345,3.64675378339,1.62646775366,1.80999262258,0.823753562028,0.44076437651,1.68401207356,1.83363546544,1.48950264535,0.778076804267,4.02687768109,1.82326132741,2.15572265893,1.75361535252,2.28379839597,2.19426654055,2.98188787379,0.634298134577,2.53279054225,2.59285985922,0.738643075682,0.674744188786,1.33924234594,0.627940240298,1.05338271528,1.0646202111,1.6083765988,2.05091332184,2.54016731732,1.62680432568,3.76977621293,2.40375478865,3.48327298659,3.08515728828,4.37926428116,2.46185165357,1.98839259795,1.47327296055,1.78245010363,1.57507052195,4.08716340243,2.90316634901,0.423004018751,0.707292904771,0.681179895118,1.0661424351,0.436296215229,0.991848272616,1.70107237797,1.80831903813
2035-07-01,0.935837992761,2.03382857913,0.38718200215,0.796669006732,0.889298814506,0.647606050139,1.27063867863,0.749107897242,0.0716884459193,0.104996629829,0.0306676548583,0.307974552076,0.199522049185,0.492854444075,0.227548893467,0.0296038255743,0.0583976462869,0.0983387230628,0.535012458843,0.584590681844,0.580095030326,0.922635306204,0.981533621648,1.75744699554,0.913664959861,1.41755879606,1.75245559961,0.86123779296,2.45229247018,0.278974520598,0.343674260144,0.173373145868,0.545708958458,0.271009892225,0.405896190859,0.227276752812,0.987261972733,1.12115540412,1.09920884899,2.33214224538,0.896180332244,0.659834283646,2.09467353565,1.46221827293,4.42697792847,1.95388601624,1.70015057659,0.278663168033,2.19683561271,1.52386795121,1.36018857582,0.530436999142,1.83035053101,2.51008379541,0.176181865573,0.967439622547,1.25012638839,0.7967192542,0.342770127361,0.733126659338,1.11777398561,0.59903538419
2035-08-01,1.88417466623,3.07678178702,0.750158862878,0.467451148761,0.416848843855,0.509497699844,0.561537272867,1.11982332182,0.0555600339843,0.150289566331,0.0691144960548,0.00180180525535,0.0742920543001,0.296147410345,0.0490709325434,0.0808357383837,0.136133561961,0.0313050052885,0.316958465424,0.273760550691,0.773783069347,0.246358888537,0.58756001643,0.635967690068,0.186165981984,0.280917366339,0.501742797996,0.407130009675,1.86890419482,0.647144325562,0.328268955758,0.254812861785,0.4412133962,0.108366221189,0.103529015488,0.600526448089,0.114185173985,0.851793007625,0.572059712606,1.33987993175,1.85982426127,0.801184237683,1.60094835449,0.691935245096,2.26466061182,4.00669532069,1.04684806501,0.686115583768,0.690733711281,0.986609530454,0.998941109371,0.990513161872,2.17315783267,2.96201168293,0.0740431269729,0.208009724229,0.878074887472,0.83689003725,0.335317383431,0.224375478938,0.566682240347,0.571993191827
2035-09-01,2.06896794044,2.75796114284,0.253577682376,0.433809851822,0.768027150369,0.839383469702,1.77097342164,0.433578614471,0.352900156985,0.379127201822,0.0524117529113,0.145296461293,0.302028064104,0.722152983859,0.94057644661,0.20401984144,0.287098220984,0.632061473808,0.406154497114,0.48525321452,0.950148582081,0.867489566169,0.827510731801,0.726603316653,0.697268605176,1.89151948808,2.39412225369,0.783671484861,1.77216741119,0.513257997533,0.634948691256,0.810858096865,0.797733472326,0.833587408066,0.501976328705,0.291188685191,0.551296929913,1.70880247699,0.554547807464,1.3270058253,1.62590565254,0.672772457463,1.32803044587,1.44680208403,3.7336831504,2.01743543945,2.77931673812,0.58661379755,1.72270820239,0.893049848384,1.64220124458,1.27094945551,2.78454959913,2.57964863456,1.26900800477,0.409884462061,0.535114869696,2.27012880081,0.902789703438,0.428512094496,0.547441594254,1.07041655521
2035-10-01,5.63716656512,3.46020071196,3.18423595056,1.79863312215,1.31036633563,2.95065460282,2.53497464555,1.66973976496,1.49368307172,0.471669542464,2.8735819131,4.26015953358,0.268251499388,1.58083893098,1.41257274745,1.63969521609,1.06536417502,2.3287161475,2.5729276342,3.87273461101,3.77347829209,2.66455633594,1.80721174293,2.41390686013,6.34296049827,4.08688885828,2.95986600727,2.06045020869,1.59048100284,3.46948944765,2.35409888776,3.69682842862,3.64611958105,1.27184164524,1.03255163709,1.18054449569,2.4877896521,2.8853798665,3.16635601643,1.26710382719,2.35492306166,1.43719014648,3.25057088203,3.68912336614,5.53895286066,2.42924778856,3.47729158307,1.01182383339,1.24498047783,1.83954178822,0.773263455788,2.25602748294,1.31198233429,4.65278224119,4.64349235475,1.13368248031,2.12003453514,2.39816773936,4.40048811606,2.45709241142,1.49726812728,4.54145877262
2035-11-01,7.94649279435,2.82465756356,6.15159993038,3.37048664025,3.73954991103,5.26341474154,4.1117234151,4.08155249268,3.71302277114,5.54977972332,1.66766430497,6.84498845142,4.42466560339,3.89822285841,2.09568370944,1.66508164782,1.90852201493,4.30243997364,8.073041948,4.86703680652,5.15550274794,3.99242897391,3.1465765472,1.32363922009,6.70389539923,3.72553295668,4.20241097051,2.89303037093,5.84885247651,3.02455052909,3.54253604087,2.80911184635,4.79153995196,3.87812709808,1.1372788113,1.86748610588,1.93214412365,1.69507099229,2.89227897382,4.75297823453,2.06130312585,2.34728601107,2.57230572134,5.13104499334,5.04602741126,5.35306151065,5.1679140796,4.59729524066,3.48244673403,4.97289435551,4.19111229623,2.53610557672,0.702122087092,4.0478761468,6.61378133292,2.93431114415,5.42251534517,1.68627733378,3.26919970013,3.48517310152,3.92202476837,6.95818995624
2035-12-01,3.80246080768,7.96400236795,4.89467519247,5.93597026227,3.23488329643,4.0789000339,4.18220282919,5.36189254299,2.97853841824,6.1265053106,2.50048090062,2.86349675993,6.91479114821,7.33441681591,5.55206830726,2.9350507325,1.89967019754,5.39784620226,3.97646530526,2.80288685414,4.75427995048,2.85597440504,5.1335460332,3.95315701873,2.92163687448,3.59984290885,3.74612095121,1.30295968585,4.61290623045,4.13307496209,3.02541807178,4.93801089171,5.65760305406,4.61574220657,2.55467500126,4.57823800991,3.68368266149,4.77583230058,7.00128277431,1.97941133772,2.79722230736,5.05040778793,3.47507878878,5.68001782061,5.94021379443,6.19699527599,7.47824767561,4.84778972732,4.43100835201,6.6504722868,1.50241821674,5.18551254082,2.3981068096,2.70587957877,2.83296981313,5.13155959238,3.41768218048,3.75800943032,3.48250657966,5.34145426469,3.64366648249,7.2259849207
2036-01-01,5.17153810239,7.74437411021,4.38944060415,3.05290806293,5.31068724307,7.04736059412,2.54213462797,3.44023934696,5.1447603392,3.54007697071,5.07457921575,4.1965453919,4.47471613896,2.44615742786,5.20158895217,4.24332759882,2.53340991199,3.40879053077,8.45100862761,8.22921995762,4.0860328934,2.9557758367,8.10664505163,5.35788990932,5.23400827984,3.91664696071,3.22294916235,2.97183557424,6.11212029067,2.57277761453,5.0153413637,4.06238637781,3.7393989942,5.98613786697,1.63963267088,4.13795993246,2.43638031701,2.80926322846,3.41145709472,2.49684695455,4.51643579501,2.36900054712,2.73770711982,2.91168183805,4.31231878902,5.24491747137,5.51857983349,3.43372599158,2.73391278908,5.99390013319,5.15921527978,,,3.88690440418,6.88433274229,2.31946370782,5.4086501996,3.92233390405,2.92570128504,3.56848262947,3.44169266727,2.06731352421
2036-02-01,1.64377378482,4.53123727776,2.66894470559,1.82194487844,3.14458555272,1.52655214837,5.02527403986,3.99320967418,5.24448713417,4.60235904666,2.03283036024,3.1085244941,2.62054114754,2.84149497203,4.24648013422,5.53943441301,2.41851164137,5.60617839773,6.62191657273,5.27974393605,4.41603028199,5.03772831086,4.72049933584,4.50005081938,3.93788000409,4.36465167731,2.25461491745,3.14812524551,5.87226381349,5.88074432344,2.36620238139,2.07565168919,4.1898947186,4.30238056183,1.26655081739,2.73160103297,1.83314345233,2.55160464503,7.57463572849,3.14708930805,3.60736452099,4.34535501969,2.40623210553,4.10563699414,2.59229039041,5.8831209694,3.01303839081,2.8809296808,3.81008808977,3.85488187586,3.23195479954,,,4.26122072636,2.18198695438,4.17981038088,5.66102006266,4.66779551507,2.86421561623,6.87522804147,0.636346922315,2.16396083431
2036-03-01,3.02912820503,2.10707343815,3.59523558959,2.36376875663,2.083275466,2.70894176413,1.74067313885,2.73176810577,3.09164208268,2.17689181035,4.7568499058,4.85951990611,4.42860216095,3.70777610516,1.33580956302,1.84959037998,3.02641253156,3.58098467515,4.44565207686,3.40436840458,3.57533677235,1.89810162182,3.77618510596,4.03851663809,3.41528748729,3.54321351981,3.57049023068,4.01064553302,3.06153694266,3.22668862429,3.21361183615,2.83777379286,3.11769790761,0.984648704529,2.34392577647,2.52096401108,1.71334845736,2.52332058234,3.0922333762,5.22120583496,3.75971653969,5.33702855898,2.91608610105,2.62130657473,2.82855721704,4.47815690483,3.36665685462,1.77749763128,3.77114983573,4.30669193543,3.54182479925,,,3.99965426636,2.13314289445,1.9988446769,2.63762855357,2.0056866957,4.17813680675,2.98110784818,1.76782532243,2.56223315234
