model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082-03-01,11.7105771994,12.8541072749,8.8099768369,11.7678498629,19.4840241781,9.34790741339,12.677108074,11.0905567982,10.1519455572,13.3441605059,13.1861641403,9.05431299309,,,14.3128682828,18.3527638478,11.429370572,7.65245874758,12.4958684481,19.2397790825,21.0429999414,22.851668227,16.9414801886,19.2234563661,19.3970531882,20.3089033764,19.6289635765,19.1096083807,18.580464777,7.53461849534,10.7299300544,8.73901508493,7.93212820252,14.3654242617,11.1691252709,11.7357969263,10.8665163595,15.0553984735,9.4587055733,7.77609392125,11.8502370003,7.57202932326,8.95972181739,7.41342532593,15.4406788982,5.98336542434,7.08173663963,7.94803736306,7.72227485668,6.5332883832,4.79548055439,7.68796503084,6.4800448609,8.15809650041,6.46773984103,16.5990661208,11.0661451106,9.29633344621,12.1670019165,7.59712560326,8.37500658229,11.834281117,11.7782853746,6.16069396204,6.24281112051,6.82855874812,5.68253203268,9.4190104674,8.45593989009,7.15171446582,8.00569202366,11.9916300111,9.73317444132,13.4401196399,11.6836428997,8.75099016968,7.02865645205,9.33599412967,9.10816492394,10.3414545223,9.40419366858,8.08177868129,7.52814643594,6.41081943177,7.68619395474,12.8078385024,11.1393666204,10.4848669161,10.3249718977,11.6293906317,10.3091281513
2082-04-01,9.35013022688,17.6663476588,9.62996740062,11.5214923655,16.5615502528,12.4249514475,7.025060262,9.65496506537,10.518384118,15.0996495687,14.6008637133,9.62482434387,,,13.6057013831,10.80002119,10.90770227,13.4772681954,13.5558941735,23.7017343265,16.5939141824,18.4478594418,14.7282395846,13.443664201,16.1116334541,17.3691695268,18.2510319846,20.0594035227,15.1347947794,6.30477239118,10.5305247326,15.3898471104,8.91355941012,14.4320613701,11.4162612412,13.3830538365,9.07136495991,12.0716738513,10.2124387834,8.30729153786,7.50903194015,8.11511317336,5.73369815518,7.03949968035,14.2581111416,6.16131427969,8.38130950266,7.97418195756,6.10136846399,6.49541768854,8.2600567653,6.95106465651,7.76918247341,5.22995403458,6.20173279293,13.8412195364,11.5258547668,9.66809117493,9.81361945823,8.74097381562,8.74169482814,12.5283570247,7.2345752198,12.699256494,9.48945110666,15.5629703935,8.30867269097,7.85619280401,9.84241559853,12.7718500843,6.42683366511,9.01166163661,9.55903806512,9.06940609385,12.7448480271,9.67651963875,11.6109670576,11.6682814365,9.25938058578,10.2210086727,12.8933402378,12.029469879,6.06654965148,3.05790372659,8.43913112418,10.7404580918,11.5931796502,12.5977170402,10.1422383142,10.4633890731,10.4077783287
2082-05-01,11.4950298081,11.7509906057,6.67343705103,8.18672613121,13.1960866836,9.64956445078,8.95311236526,9.2187597681,7.35919439337,10.4634582138,11.1376445148,8.21677562632,,,12.2698385336,8.33835682688,7.18289285529,7.84153215255,9.14063033234,9.34160893421,8.83004138082,6.25450782808,8.68053782488,7.23803099402,6.6052450756,7.31251128257,6.24835005957,5.82467754928,7.58607755725,8.64271710679,9.92293074243,10.445418727,9.66391987635,11.5518948587,8.92574313309,10.3225074546,6.27421334675,12.7320361814,6.84892603187,9.03728466449,6.0840132172,7.39213225828,7.76510539114,7.24472645638,7.97860412409,4.17770451168,5.63433517067,4.89743232755,4.42994247364,5.26110371591,5.2248372509,5.37364759386,3.73620894217,4.49077733718,5.23998045127,5.89973876215,8.37491572755,7.93410286828,10.2843789196,7.0104856825,13.7440965556,11.9791051666,12.2796553535,14.4110724585,11.9678121364,8.0279079073,10.0764888268,10.3165507609,9.2455482039,8.04282212815,6.8619596733,6.0393856488,7.58981132172,9.00296592703,6.06457662133,9.70951972611,13.2571805678,9.1035839571,4.87132499486,6.62254760612,11.982815234,9.93826288716,5.61434380653,1.48284186143,6.85433605407,9.27356497032,6.76894673682,18.4110970588,9.23377736915,10.7084876561,11.0701203253
2082-06-01,10.2367764845,11.083115682,4.3206073179,6.06978696705,9.64939358647,4.15556392672,3.34691676974,7.90314729255,5.57816496303,6.80943366797,9.74521446394,5.22887203082,,,2.72095258519,5.27484295733,8.67229770176,6.60311298638,5.08106262944,6.24215767316,4.36319240084,5.21287015902,5.25628468407,7.34591343385,6.07016305697,4.75744348863,7.89196149157,8.388353432,5.7383634009,4.61265938881,6.44714430335,5.29023639782,5.53344996113,8.91622354138,6.18391917542,6.00908530466,3.29371063017,8.55238905844,5.95181219551,4.01724805304,5.4911416052,4.04123556565,6.25875327892,5.62093713398,1.41824469415,5.23072567106,4.46215890182,4.47831978088,2.53111635008,4.12840057164,4.53710194969,3.51947058079,4.73273532393,3.85895392335,3.14096481886,1.98760145793,3.15302389713,6.01331351966,7.06553513721,10.3828200466,13.031753316,9.28311648096,10.1778001756,10.5575659047,3.34884029785,4.49357214369,4.16111128955,4.87657701593,7.67662607811,3.88659706983,3.78050165061,2.82933194117,5.39750522153,7.78185915543,3.00808642246,7.96761224706,8.68748328047,9.75737037289,4.05714944048,4.22271268785,10.4837266196,7.6553446496,3.84311664068,0.84088195581,5.07520297688,2.68025464717,2.38682152492,8.69191347636,9.42803561307,5.88237184747,6.16208461262
2082-07-01,6.80150304127,8.07638971014,4.93768353975,4.03778846632,4.00637884194,2.96463390935,1.58298561309,8.23627190454,5.60345143229,5.37018406118,8.89400204215,3.93836729076,,,2.81410090177,4.8164508153,5.02181003771,4.70646648958,1.47479998602,4.79135588437,6.96316150522,6.07254919205,9.3532032807,6.28415807775,6.15997616784,4.56799083102,5.79949785109,7.07308894388,8.68011377994,2.45044747703,5.0926844802,4.32341370112,4.38683059058,5.65996036155,4.22613215164,5.44206986276,4.26362235089,7.41344714361,2.83076103127,2.43779017752,4.61167995925,2.85713016169,3.25061660684,4.42269948324,0.279849888464,3.15508213915,3.48519989497,2.21294475455,3.17013709855,3.46810451615,2.67870196835,2.69276341985,2.93633636937,2.99563558577,3.4645781973,0.98793457801,6.34314744405,4.35406999143,4.04147490759,4.44109435569,6.80492765611,4.3156843332,5.80036665631,4.9483113184,0.639531708986,4.48457294472,3.58982786629,5.63504391381,3.81573430435,3.67808915834,2.7061174868,2.98611082751,5.39620837204,6.96907046686,0.640247740728,6.8311979955,6.82291697089,5.73589956154,3.46403676832,4.28639013648,4.99810818352,9.48583550857,2.76204990344,1.09204610344,6.11340560577,0.80899542471,1.40325013369,7.15365224239,2.1521619988,3.01643897917,3.42151578958
2082-08-01,7.11567610686,10.5877036016,3.71482487968,5.17641591998,6.90790316724,4.57344933705,2.92761539499,5.22938418264,6.51554243028,6.8497890569,8.60928726138,8.01405473352,,,4.28215766899,7.92617793589,8.40551529114,6.50721514893,1.52030186221,10.7938667815,9.37673400627,8.92442925605,8.9211141612,10.8593068121,8.53799000012,8.54995755309,10.3904013824,9.09403315716,10.0160519556,3.73522959998,6.81058889197,4.11072680495,6.09927759329,6.20970982816,6.98740814735,4.38541233211,3.62408844483,7.53147949559,2.7341452688,3.6325757437,2.47618367128,4.64609299044,3.87504937887,3.46262028938,1.49397327016,2.85878848639,2.57271672616,2.58602101601,2.98735377683,3.49904181677,3.01690807195,2.39696660549,3.31586922451,2.50108667766,3.18196545143,3.56814262403,4.32697306858,5.77587349549,6.42759798387,6.39549463882,7.14353468868,4.16488790085,8.89961317943,5.92689285455,0.990488609222,3.99573681956,3.94238917334,3.59174309955,3.48727790611,4.55145810502,4.7647739848,4.20133226817,6.81973597097,5.1102829285,3.03866617979,6.53290904262,6.63720074632,7.31469443592,4.00678508319,3.46123244557,7.86362293201,9.53625282592,3.1083158073,2.66860288102,5.17257613209,2.28401217042,3.27305603486,8.37976966054,3.00466007881,2.04365233316,2.15636119595
2082-09-01,7.5765348411,13.4738994249,6.94651881243,7.26650113636,8.52131755945,11.9677837301,4.80824797242,15.0451824562,6.17617837378,6.98391239524,8.67521350625,6.45832829137,,,5.06261951051,9.10340470568,10.0023291791,10.5984553082,4.40979043828,11.7020974114,8.57602941564,7.30333002828,10.8326034511,10.4872901613,9.68104415504,7.50487840716,11.317344148,9.50277997437,14.3885428385,6.0957711151,10.3263128436,7.92586858428,6.14165795112,6.2832607435,5.55607762342,7.04798539918,5.47478031422,10.704623481,5.69980152086,5.54392836225,7.58434872387,5.23328331682,6.33642846559,7.43578633151,5.02742517158,5.73057595044,3.29281033392,5.02670753363,4.38983412974,4.56107104437,4.33544742803,5.07446887497,4.19677968053,4.89425695657,5.15202185659,5.91296189684,4.48108947997,6.26357505552,6.90901290067,9.35658509303,8.56727569515,8.11529562184,8.81994030843,7.70208244872,1.36872438234,5.65726135136,5.35237135314,5.96893375905,4.84186717462,5.47052156463,5.84315371176,7.58419368041,6.45307809341,9.82496565616,8.77299413361,6.63968983013,7.47284539545,4.77680398086,8.10611018668,4.74460750153,8.34513623975,8.00588341823,5.06850998758,10.8793553431,8.27646415715,3.7686922018,3.12940128426,6.35326814982,5.41418631751,3.61279010752,3.30637127391
2082-10-01,7.36622184657,10.4724032542,9.25736969658,8.97646987315,12.8013120332,13.7580439482,7.41483332568,18.9987815608,8.19695426629,6.63087877537,9.91008651688,8.75743497897,,,7.06438420955,9.49707454513,10.1000665212,11.8003226983,4.07486858345,9.67732490885,12.2223613934,10.7934155773,10.3171619063,10.9535324104,11.8056387321,9.79443651817,13.0731023526,9.99759112639,13.849682987,8.75864027411,11.5272509876,6.45601188968,6.44473294516,5.66180070107,8.50884269399,4.55224640685,5.75987732576,9.55662050646,6.18418727351,6.44099037899,7.26178399851,7.51558905672,6.53707931125,6.29771835486,5.56109790139,7.18535568622,5.91834108962,6.34038396376,7.72680399653,6.91915618029,7.43714954863,6.370687773,4.70879507888,5.93592690759,7.08204068475,7.32473733486,6.28107584731,4.92260932043,7.96645543518,9.89364593745,7.60301942547,6.70649550188,9.4993054357,8.93557961633,2.7224619671,5.01867464221,6.53373989888,7.2318166233,5.81096188165,8.00432312975,7.51843108989,6.14123269703,6.94358483261,11.7938814275,12.1929293882,7.04265357271,5.29652955254,7.85218778757,9.82295926362,7.77644599453,5.25416161582,8.3338664834,5.21630350811,9.973125346,5.37245279356,4.35819179617,6.10925460338,10.4016174238,7.18118383211,5.02003427861,3.95528057707
2082-11-01,5.66756884859,10.9924689002,9.54967680489,9.56762936308,12.520781082,14.5512664217,6.82093700311,16.6713890344,9.14333563732,9.46977945487,4.93605749503,5.87131639866,,,9.65545598521,15.2110752094,10.9743117367,12.5109972409,8.29320354969,11.6084063129,14.9866295439,13.4407694765,11.9072611621,11.9479272508,12.8257828771,12.3489429184,13.0550335317,15.3440007539,11.6252469832,7.72637004388,11.201241055,6.45792805654,5.5817583156,12.5932567807,8.06654062439,7.22608691533,7.34253612991,10.2629121367,7.46254578291,9.56294932543,9.24568798839,8.33014028685,9.58746603522,5.97083646696,9.43790845481,9.87955530525,7.72655509675,10.148626766,7.66504096773,7.14949692791,8.0642302001,6.01499551904,7.75854795761,7.50717807398,9.43686959075,9.49049546801,9.14142124879,7.8539837858,11.1629193594,13.5230111647,12.8336608234,12.5873779197,13.6180436248,11.9835815808,5.29705196332,4.88528561785,10.5196192141,8.95722216307,6.18490709727,4.15033331793,8.02660099372,9.2976435491,9.2723710785,17.5767270575,11.2424627982,9.40761244928,9.27509242122,9.38820922001,10.1434550106,8.94751255396,7.22563305194,8.15640490967,7.7669445937,8.94521023147,4.12211243863,6.47362069186,7.77966676747,9.10101048249,7.89681314562,5.824362432,6.5503204282
2082-12-01,7.03065172825,8.22113706063,9.79320325531,10.6237046404,9.81365430332,15.5761546446,11.8898802889,11.5890449168,9.31887066402,9.59954315452,9.02036939671,5.46961426523,,,9.05084087284,10.7296873361,8.22496251531,5.86687006176,7.00180975893,15.2185006565,16.3246252237,12.8210744854,13.8999597834,10.759640101,13.1212185607,12.5252436397,12.1140128524,10.8574030744,13.5519540639,7.71510973834,9.28834667585,5.48043235852,6.18325004854,7.34225051774,5.33626061061,6.08644358605,10.2593334902,13.4826512842,11.3518928147,7.0901752872,10.496578268,9.77998422394,10.8869279182,7.18383852641,12.182146006,8.04280685339,7.13050853096,4.76857212253,6.3776393597,5.72239845537,6.38963158022,5.0216354218,5.89591937048,5.89442621281,5.39830419434,12.3449403221,11.724581195,7.25544680567,7.29285282537,15.0497373894,14.5568298869,16.3110205333,12.688120134,11.0703579254,5.78779740157,6.50781581609,5.83198976784,3.70431938625,3.15573072965,10.8339571037,8.33110157374,9.71280616681,10.0261991921,6.73296184207,12.1608726379,7.52663530085,5.38177079577,6.01152467766,10.0738885826,8.11772748043,6.058503117,5.98903736532,8.7157806501,6.54428091366,4.33869955171,4.94690051207,8.70088385631,16.0811302314,11.5639066044,9.05415158811,6.94360864434
