model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-01,4.85521625552,3.66021368389,5.96515364485,5.99430998851,5.90009585616,4.6416425072,5.8853776167,6.4156182449,7.15891791487,6.23989559336,6.68529020388,3.39506753663,5.27196624593,4.15522545032,5.01251867897,4.20249055734,6.01987527154,4.09667886475,4.69862310209,5.74753610375,6.70984311836,2.56101883023,2.73012901917,3.11238271244,2.95084860064,2.11591983944,2.5416511681,5.12635693239,5.28702809976,5.34426719185,2.5555180017,5.53932811497,6.01626691757,6.66893005371,7.25573546556,6.45629619383,5.30713560543,7.52927138763,5.48897996614,6.83166097719,6.65566246959,6.39673457182,8.64482611341,5.5483909026,5.41267521816,6.57754821503
2021-05-01,3.60011167796,3.92264263667,3.07446884508,3.18544741266,3.2021151637,3.61925836671,5.1121127935,4.44006392505,4.50853136732,6.28062567446,5.8138705586,2.09385542755,3.63379192451,5.02892543192,4.60326322292,5.04757597391,4.79585335298,4.98849915601,4.99456171851,4.93775200448,4.5617254319,2.87835399598,2.32071988154,2.98696488897,2.89029516474,1.84341296105,2.89321531603,4.15989575574,4.13756544418,4.6101832483,3.04301491449,4.16773942621,4.86580904401,4.61226558685,5.54605248244,6.39142830516,4.9762589446,7.05325324514,5.21339889118,4.53229218888,5.71922063575,5.10830907792,5.8397075821,6.33962503637,3.82332120079,4.91148312738
2021-06-01,2.71051315882,2.78313521901,1.83703092384,1.55946719242,1.88969154464,2.84351549926,2.6827587939,2.56441837526,4.07132738809,3.70129205433,2.77778545871,2.11081213159,2.58819725467,2.92611968308,4.02926224659,2.73738329498,4.22270446054,2.95323212238,3.02701885807,2.83302139774,3.80399569951,2.58027560353,2.48256634647,2.90889997196,2.17607342789,1.67095592213,2.54302611964,2.75990433885,2.38929005372,2.65109956218,1.75121208357,2.9730863516,2.61018660157,3.27604866028,4.71881524473,3.12300581866,3.37501509688,4.26274208286,4.55476076916,3.5086686389,4.38145101616,4.10796220017,3.59092095339,3.99601919582,2.75490638448,2.68881822588
2021-07-01,3.04557225177,3.07065668993,1.41730384823,2.09312262351,1.84089412833,3.41183839492,2.83052615213,3.28245465105,4.71298309847,3.14229836155,3.76330592297,2.2245537255,2.66335385547,2.65268585524,3.02270127755,3.02656791984,3.4245896804,3.19556805435,3.15247530253,3.38211221386,2.96978539812,3.0182224494,3.34258165964,3.22952782158,3.44116401303,1.39998782879,2.72529345845,2.93183424709,2.45558504916,2.42270111691,1.67678756836,2.87457850403,2.16604665613,2.94719362259,3.09326844433,3.8715847164,3.64243403166,4.112005687,3.19425391858,3.46342290893,3.66898754245,3.80034282784,3.41080701142,3.91883783406,2.69217551759,2.69469888053
2021-08-01,4.00222421828,3.65252027471,2.90245821898,3.37711803593,2.69000597054,4.48602627359,5.02864173555,5.75055663246,6.27000483941,5.90795581412,5.52670621395,2.71892484565,4.52572594987,3.74298781371,4.2135592432,3.82284079944,5.31279818351,4.92388435191,3.17024199895,4.08804816658,4.18970106186,3.39466510083,4.11609386488,4.24987292363,4.74645025178,2.40442777563,4.40500735889,3.87843954942,3.56171903404,3.97419371951,2.33531813979,3.77952213673,2.61356833713,3.74300909042,4.09526445321,4.23157663719,3.94859552123,4.87707925245,4.20094876813,4.04650219125,3.96070507385,4.17064779685,3.87795843415,4.14572248218,3.24145022802,3.41575638914
2021-09-01,4.93584848275,4.26062833481,3.6718440431,5.40111558473,3.79941137516,5.51076008137,6.52783201648,7.85618771312,7.21579840734,9.06991862406,5.69760648152,2.97356929714,5.37491246564,4.09780475271,6.32757006416,4.78150727342,5.45971258762,5.33310542913,5.3485479225,5.5005098596,5.65386046941,4.45391226999,4.33572885651,4.20336234076,4.32102942552,2.68405893757,3.22129532517,4.80767802416,5.62557785857,5.57353680967,3.03789947783,5.39593986206,4.17904922017,4.88397026062,4.91076634039,4.89192877008,4.39897835345,5.36385233582,4.93837242596,5.2842444807,4.73568971565,4.14847277571,4.50242147255,4.59731078796,5.72129914802,4.74429861451
2021-10-01,6.45692005024,7.10429994583,5.25454252999,6.82837646514,6.19344298031,5.3035933701,7.58478146939,8.30300314526,8.42110540822,9.43384653477,6.44399710254,3.14295952195,7.04036648327,6.57845640762,6.76349590719,6.92255234063,7.63961471131,6.64465896578,6.91075989061,6.26831024223,6.81904139593,4.2952129402,5.03192099752,4.85981342079,4.6085412599,3.68355666727,4.63657824147,5.04159582995,5.50380216476,5.19427680665,4.43349413481,6.45520294918,5.4039103201,7.28760623932,7.13322410397,5.57574271422,5.42109085906,5.78529746356,5.70920808121,4.85190933664,7.44377433868,5.03607300774,4.70274385266,5.5392938715,7.58375295443,5.54418320025
2021-11-01,6.04292134612,4.64065357314,7.46559886598,5.18684282812,7.40528103651,7.20237234073,5.57521218409,6.61310725512,6.25956364024,6.0116052012,5.60216909141,3.3687582658,5.86019304816,6.68752591101,7.65805432464,7.03632158801,7.57638819734,7.0667084946,6.14433956029,7.31136403136,6.36105930582,5.31897884641,4.60248284997,4.28369398635,3.64571278638,3.10710435826,4.48407034057,4.81005719739,4.62537242139,4.30705669256,4.81251302658,7.02001645036,3.35042506508,5.73394966125,5.04285733034,4.3264665905,5.35792367134,4.27053651924,4.72273543481,4.50483610337,5.25015672543,4.17965596133,5.35319430205,4.65867820822,5.75182122296,6.00285374468
2021-12-01,4.63286441955,3.28251800893,5.60172573506,5.16310866557,6.34510262137,5.85894211187,4.23667226062,4.74208114369,3.97494580203,4.39354870997,4.20729823219,3.22439333987,5.86817224814,4.60383304663,5.85555464039,4.67107108277,5.59767072952,3.73706602857,4.19480676014,4.65880541397,5.26924850899,3.43554298703,3.10294113644,2.23985077111,1.85277971476,3.08494824525,3.39909088435,3.83958157142,3.41692745244,3.78648560153,2.83100113202,3.96247362421,3.11463045902,4.98455524445,1.61302250099,0.441567512178,1.90161915637,1.07129683362,0.82480073869,1.8396588243,1.26095581097,2.2013202977,2.30514374259,1.84965110901,4.8355728434,5.86590534501
2022-01-01,1.91736717379,2.73461657711,4.90074907874,5.21606721355,5.56372258286,5.137528165,3.09753547446,2.98850063925,3.33792084998,3.72809241038,3.1060707138,2.90837364256,4.99293840786,3.27961999056,4.66833296429,3.36880571357,3.60534365408,3.35578915566,3.4501337288,4.26565169009,3.76536330664,1.93807407707,2.25555911133,1.46335127633,1.66015381224,2.70861196524,2.01580099787,2.57715925549,2.53306628187,1.62763403095,1.42138848137,2.70331162515,3.20627132743,4.91031217575,0.470899803287,0.291841488279,1.65463956688,0.270038027048,0.780781268706,0.287314331816,0.634764960484,0.405737670275,0.829844156216,1.02267589084,3.54790549706,3.02276318679
2022-02-01,4.306918491,1.9346521466,6.45786931795,5.15387101392,6.10753292981,4.61505606547,2.49910018174,3.68540288853,3.32867356067,4.83821192052,2.78050266261,3.71666417928,5.25096516655,2.84419167869,3.75697928113,3.63762534279,3.11836696751,2.5206558426,3.97808472248,3.30669147447,4.38757961255,2.46694243242,2.19978023066,2.61359502499,0.935326199457,2.99331971081,1.41740021135,3.26061188884,2.51063285724,2.54854986004,2.09861589967,1.60765642469,2.78405592249,4.86672687531,0.762601822441,1.09938370129,1.62611182994,0.552998680218,1.61797507595,0.953013939635,0.751222874987,0.48721319412,1.25719281423,1.1321991579,5.478697475,3.30063835563
2022-03-01,4.88013509096,2.19293266003,5.61241548146,6.45831055065,5.9117632306,5.96947413505,5.71941433002,6.11167616292,4.78254441953,4.12639722533,5.59185620611,2.57029222676,6.4679367399,4.49106605153,4.74132254813,4.0894825634,3.60639225166,4.95382163052,4.91328011259,4.62383841932,4.74418116707,2.43008575282,2.73034533649,2.14845679358,1.91359033117,2.3254133364,3.99664003432,3.15109628841,3.93795017287,3.33401135032,1.76367726222,2.54447813166,4.06223617757,4.80467605591,4.77753581384,4.66803168263,3.24741945679,3.19739183294,2.58207791087,3.75197148279,4.45775590547,2.44559397534,3.91107153038,3.11236920722,5.49618879389,4.10880252783
2022-04-01,5.15131889554,3.46508595097,4.73017905624,6.45648491279,6.15466521647,5.72613115542,6.63922762062,6.50380012672,5.95953280477,7.46107613988,6.48814769903,2.21782676339,5.1437379373,8.11234583166,4.30460185933,4.71252561209,5.42899906548,5.31305590157,4.93452206289,4.9399020422,5.45623991578,2.06063823868,2.21864151631,2.51010553845,2.87544029037,2.72426968156,2.62043108923,4.84550684159,4.7746511537,4.43078102855,2.17722026439,4.3703411329,4.32795343471,6.04881381989,7.45151093795,6.11181724006,6.9286882204,5.04645733418,6.19813024863,7.04044698891,7.24406837847,6.17558774751,7.5289011927,4.9371221379,5.6818294735,5.3633065006
2022-05-01,4.09020375809,3.49345600627,2.5456704256,2.59427888056,4.25759657788,3.83468154957,4.02866501679,3.14966419601,4.14283128982,5.73316728106,6.33763812041,1.32470268998,3.14984909333,8.12028960305,5.10333143746,5.32827904256,4.14828039585,5.65752248953,5.71194410982,5.8884164606,4.48633202946,3.87716880321,3.40897401385,2.81544475522,2.14809567317,2.30086532036,4.20127006646,4.66775994267,4.11899506259,4.11318248826,2.20445142824,5.09065151951,4.27517285939,5.46357059479,6.24104308774,6.032620045,5.20176694974,5.76483125745,5.9461088903,3.62484217785,6.27301374774,6.26421764608,6.60720767435,4.7281771403,2.82803314837,4.38689301973
2022-06-01,3.2615658474,2.50986509491,2.1178525403,2.28176247946,2.273192705,3.04840797574,2.75655468761,2.56120519381,4.17766330405,3.4080956157,1.95397228143,1.32371561056,2.64062797361,3.15438943487,3.15143782056,3.18514994217,2.95232361583,2.78613562327,3.55113224206,2.9350756765,3.92420246397,1.98047247741,2.29036350107,1.9213921682,2.33100396828,1.75000782726,2.44533935298,2.27228785597,1.92973318735,2.57209688869,2.18342020333,4.82541692889,2.38719515149,3.78314638138,3.99354990523,3.57790744867,3.21500466979,3.50981280351,4.50745815896,4.38517164432,4.13389593288,4.06497625583,3.47123450347,4.15942899302,2.72731928621,3.38996458547
2022-07-01,2.76975091037,2.94322086182,1.82201482593,1.87676505176,1.5989831457,3.11935896516,2.57328720328,4.23914060226,4.32694035437,3.90757569947,3.23238716416,1.53705283438,3.01528684642,3.45357328925,2.28124497811,2.28818248204,2.73199887312,3.27033955098,2.28837014044,3.24438713748,3.17418686574,2.86285964548,3.17561948389,3.31747501064,3.42424745045,1.72973009306,2.56262110056,2.91380810145,2.65567997569,3.33636636294,2.14525171794,1.93955696453,2.44289494688,3.59817123413,3.67216199409,4.00773148112,3.56616556549,3.48212307883,3.39139583604,3.90608049503,3.07949248099,3.80513502535,3.1729231817,3.53588053668,1.79978305152,2.90922966942
2022-08-01,3.71685128444,4.05217655092,2.76883974707,2.64812572312,2.51922239623,3.98985742928,3.97479413353,5.28209358121,4.90665801505,5.10927925099,4.60964471967,1.98241392315,4.00663683408,2.56700466602,4.35839107982,3.56694540936,4.18715652679,4.31219650068,3.79193947593,3.43582362558,3.56562322312,3.93944984485,4.80973024358,4.57817625209,4.58844397937,2.91794023819,3.72188871244,4.10490816251,3.90687506729,4.07078653268,1.84174900809,2.0059546506,3.38399196174,3.27886891365,4.25306299663,4.79947467236,3.94647766594,3.50971214465,3.96849925255,4.74346252639,4.50703433536,4.31026541022,4.30932499307,3.77258417818,3.13444163619,4.21076941184
2022-09-01,3.81276818706,4.01021909804,4.65422730331,3.97828146657,4.03358858502,5.50760783209,5.75605360699,8.41295292583,7.25960230624,7.18725137855,6.49998162894,2.69605122121,4.87939521319,3.62090099451,5.03920750682,6.26663560145,4.84124723393,5.69275260292,5.64851680529,5.48028378308,5.44445989544,3.94115250858,4.58545416908,4.53576016862,3.90841227826,3.02994539183,3.82410847265,4.58737386898,4.4135261983,4.42615016245,3.26236144756,3.5460999525,4.25636781479,5.4946398735,4.41663149465,4.57224682199,4.91642051972,4.59412516779,5.35951713367,6.67767464453,5.47385977014,3.94541884462,5.23849897859,4.88909383366,5.70359382428,4.20445852777
2022-10-01,6.43653936163,5.10001063582,5.96198711751,6.83599873191,4.77802549522,5.15813853819,7.0675509076,7.8901886223,7.30087653709,7.37837685436,5.83312065626,2.85813397325,6.19699591056,6.12696718229,6.17434548587,6.92673452173,6.2856519383,6.55811308904,7.05269563418,7.76968613324,6.95088562334,4.1339096488,5.00171157462,4.99662769695,5.77917812064,3.66556349085,4.60600039161,4.5412309084,4.93341440028,5.4459123092,3.25564646065,7.5557830886,4.97069772023,7.11559963226,5.44098564765,5.68158114542,4.74551721457,4.71469775897,6.21770062321,5.6766988911,5.62797187926,5.61788927383,4.99517514185,5.64448344806,6.42069156838,5.59608659304
2022-11-01,5.02965650774,4.70013875351,6.92882470853,7.73798446904,5.22651945837,6.53653417315,6.32974256637,5.70679474544,6.04977963068,5.63279242047,5.63733109079,2.78569857685,5.38094275632,7.70855759227,7.12127293695,8.06645414209,6.16339190091,6.73138514057,7.12217012499,7.01759767004,6.20079238789,5.1611548035,4.86363224589,4.83627723545,4.12041908353,3.51708343338,4.68850280845,4.38867488188,4.68480346497,5.75155890205,3.71117301805,6.19895861744,4.88399324691,6.03648805618,3.77996391589,5.41436844155,4.41520017018,4.73394163424,4.68659535223,4.58153100559,3.48832044229,5.06307467581,4.03241641235,4.81188938407,5.2601494248,6.16620011909
2022-12-01,4.75686474113,3.8931391614,5.90101883747,4.99992764909,6.74927899362,5.16993678684,3.52447373014,4.08739019547,4.08239792722,3.80119066569,3.50206833874,3.49462468364,5.27625482498,3.94728276006,4.0593595296,5.80709646962,4.48910949233,5.22403404274,5.90897798499,5.25336927682,5.51135063726,3.77816389757,2.73168882874,2.61069634715,2.83495262972,3.19626614134,3.9355458707,3.94495985751,3.94152110425,3.26860858621,1.77747624888,3.69092774349,2.68259876195,5.36359119415,1.43862899251,2.44523979594,1.70183391091,2.28892106954,1.39176791341,2.0496927561,0.623404102527,1.32695744845,1.06101204714,1.50408410652,4.09199959323,5.48009623269
2023-01-01,2.82243439648,2.51714916237,5.70013660076,5.3264745335,5.08129542764,5.10987670224,2.67083452979,3.27316325683,3.68190281698,3.68954829586,2.30065776237,3.36671838497,4.98593392748,3.40488732412,3.24296871316,4.91091965095,3.8544522086,2.56085302739,3.20183295475,2.66141278018,4.29525790714,1.87524440293,2.28868452576,1.59220306372,1.18596743214,3.47459140464,1.33072586871,2.35979374906,2.8411494562,2.00070491567,1.14530858315,2.59188016495,2.62207431577,4.47739696503,0.741538967454,1.20774952639,0.873908548239,1.39786857543,0.533837714507,0.770765185255,0.28122274362,0.274567376704,0.730485566557,0.580315887731,4.08265341359,4.43181672818
2023-02-01,4.0510233134,2.10901424302,5.64354967198,4.95541437452,5.80182507246,5.35758676606,2.53000623684,3.77179841043,4.03532565116,3.88183424739,3.34979337882,3.30995755656,6.0753544357,1.86810981316,3.84170774359,3.91500107102,4.22166931682,3.78770071078,3.62725713631,3.86219456169,5.14926974777,1.25843234403,1.4097798869,2.27523346756,1.94836784776,2.47793835615,3.10733833447,2.42978559493,2.94796137836,2.73300570669,1.52111080957,2.83343010928,3.65053279607,5.55441665649,1.09147948736,0.629136768575,1.6795401975,1.4591618577,1.08497234084,1.70485334024,0.383895848643,1.39577366987,0.908675081288,1.70773621828,5.46205391064,3.08944557927
2023-03-01,4.14912996685,3.04493489774,5.044290102,6.084418767,6.5213191912,5.11466195058,6.30442072147,5.59742298608,5.56704306809,5.41063453009,4.90930914684,2.93751121861,4.69816942584,2.97341121574,4.69840507542,4.91526795547,5.4205978298,3.90024359145,4.06211831909,4.65297725816,5.86989950489,1.94367010183,2.8201512126,2.06550673912,2.65915020861,2.3526966212,3.39315364494,4.12832591251,2.96670967434,3.62222202249,2.44922306944,3.48674562252,3.68807105927,5.329682827,2.5174487605,4.01389495781,5.04488605852,3.31514867758,3.90692303047,4.88244212167,2.4634945006,4.29804318014,4.9269145258,3.45746948883,4.23945824728,4.79795227987
2023-04-01,5.75656560872,3.59477623903,4.76208075103,4.47936986719,6.04711220513,4.53990271991,4.91307599104,8.02012274149,6.30855017244,6.32279518091,6.91799692516,2.32330490084,5.64582375554,3.82526252748,6.69099200187,5.42572615076,5.61600735631,5.45085837654,5.20029526696,5.55079464232,6.07606284776,2.42154541795,2.7924293339,2.13942161967,3.01850356494,2.18495920489,4.31764478907,4.3921878107,4.649197194,4.52388736133,2.07110597993,4.60667271207,6.22902056404,5.47125434875,5.33875826864,6.11012498369,5.54482805682,6.73941396512,6.35380873213,6.18215829745,5.31192059301,6.42232741093,7.04244557258,6.71863444422,5.3003167125,5.70439960533
2023-05-01,5.49766728767,3.37130806096,3.35677377995,4.35876242227,4.01697732424,3.54770870151,4.35587643426,4.33176401536,5.21261479498,5.84274141148,5.63544532979,2.0715637073,4.52542889759,4.31053242938,5.4707558784,4.95232377764,5.08378796426,5.07805540258,5.2507823221,4.47509081487,5.49551398551,2.16946102937,2.85907047339,3.1010486057,3.24188286614,1.3570995098,2.79243745593,3.84311334467,3.97694979234,4.47310290927,2.92457615997,6.30741603866,3.89297758456,4.70279121399,5.72127625082,4.64065383406,6.11755037804,5.90920253353,5.50715591392,5.68877342189,5.76406246263,5.79967764116,5.13258473021,5.29311368302,4.67243213804,4.84374909561
2023-06-01,2.9628808712,2.90190211683,1.80972604434,2.83747095611,2.05131585024,2.68647685911,3.4550752293,2.18073701778,2.92507698659,3.11353302701,2.78484405488,1.64262525673,3.61934579768,3.1660134645,2.72410796201,2.77905827807,2.88982446029,2.88635088478,3.23853343052,3.07036866599,4.77681204046,1.97668617353,2.08565166027,1.9996168085,2.22082555917,1.55415977343,1.85983068576,2.78189963779,2.99381522412,2.50351330858,2.15545323917,1.9738031192,2.35384635103,3.82662534714,3.55948430116,4.7604846339,4.34962918297,4.38151314426,3.16851132678,4.66743257098,3.32495079387,4.53694194667,4.15018888282,3.13590766643,3.21639504876,3.26327541112
2023-07-01,3.06376941379,3.28015866719,1.4078939334,1.64437860258,1.67989939182,2.94284562813,4.03389113616,3.33849862652,4.40243882435,3.35404079419,3.33908181015,1.9187953147,3.27990683632,4.0269980353,2.77167001968,3.73898112973,2.61207980717,3.14412489141,2.58326956419,2.61236134416,2.96380463102,3.30293468613,3.5167931501,2.93670639139,3.0819627587,1.75626944419,2.43494909095,2.5296090379,2.35817227357,2.51763653562,1.65730558245,2.27104996923,2.05513905454,2.24655437469,3.65024638348,3.36125504518,3.1655128054,3.52110064847,4.22139035035,3.6914625853,3.10130948163,3.89096051709,3.25626738994,2.68757246409,2.62417240184,3.25429850672
2023-08-01,4.50703508026,4.72312509598,2.87305638256,2.3476989371,3.20153639952,3.72782652098,5.12952532596,5.4236671949,5.9522520468,4.91141663944,5.18096464505,2.66427301683,4.06957620686,4.46196737277,4.91057756552,4.56409028118,3.46807030192,4.18697380682,3.83101657909,3.67842459785,4.31000392631,4.0271403984,5.65242450116,3.09267970002,3.74449575021,2.28792340729,3.43628005961,3.75574401667,3.71942920504,3.67967931703,2.38524388428,3.64766609471,1.97307465504,3.69549107552,4.34143582517,4.15150729519,3.78858273258,4.28453141185,4.42908970125,4.15163486813,4.68583312511,4.59583975369,4.83335709263,4.21151748105,2.9338972763,4.51323697761
2023-09-01,5.19671932302,5.61308422428,4.02526847906,4.45835768726,4.65477210703,6.06379713183,6.69292863775,6.31054377594,6.85270608275,5.98501354601,6.91967812181,3.43283998336,5.98514880914,6.29757221866,5.58639786462,6.11512068964,5.2556589787,4.57157575405,4.93355553758,5.11394300238,5.66779350817,4.22929536067,4.54512930885,3.90552788896,3.60428348188,2.71228012784,3.58355045816,5.054120532,4.18290557326,4.6576438518,2.70622427652,6.09308363033,4.55284340218,5.04319667816,4.95886720698,4.63040901696,4.47305723891,5.57955817224,5.80111031011,5.55408185075,5.46544609557,5.51323543248,5.4133950891,4.15125554295,3.69419392605,5.49333521594
2023-10-01,6.75931779287,5.01590698331,4.99030704543,6.41064622231,5.75826024482,5.42932689534,7.74938003708,6.1450571227,6.62428660772,7.44885922243,7.10043642887,4.04799197555,6.15072150116,6.65349374198,6.74595364566,6.73396311084,8.2028090755,6.82634829502,7.45503809553,7.16000551802,6.84543820628,4.63153995255,5.31470956658,4.27187144381,5.34579048529,2.53545455684,4.78480150374,5.66652746907,4.90112792506,4.9437241915,3.35137733106,7.21098027027,5.80048310243,7.44834852219,5.90481818407,5.43057429682,5.88660540962,5.08104496036,6.29491988496,5.42495823518,6.13307525437,6.94930394826,5.17112775434,5.84514449609,7.15823754703,6.29135939427
2023-11-01,5.77697601501,5.03491539072,5.26689707126,6.81710885207,7.05675562778,6.49254395938,5.41026850239,6.3868022076,6.0339893093,6.09649532535,6.81223290917,4.27522946321,6.98161955168,6.57105280132,6.97527871321,7.22658974662,8.02722574258,6.75565009075,7.24639581376,7.98800721332,7.19104528,5.6352168568,4.57616797679,4.52509205551,3.74973576318,3.67345746043,4.68169631183,6.17185025899,5.53046331764,4.77864316871,3.01473813525,6.90691186355,4.42088822234,6.0446138382,5.7657023166,5.47275782316,4.46373360498,4.20942363393,4.74405257878,4.23853220046,4.49171843812,5.03628036999,4.59995934349,4.92491018459,6.28598851753,7.50759149699
2023-12-01,5.20940814931,4.04592196418,5.18149623495,6.15218292081,5.6338634002,5.14315194438,4.39716045123,4.68743017603,3.91785264397,5.10433242543,5.33498469183,3.57808237377,5.73683911179,4.4131963184,4.74361933924,4.59939264507,5.59902755617,5.23543147489,5.99631331802,5.829578288,4.62328288031,4.08670229332,2.65716436634,2.98665956585,2.50274600363,3.10786111962,3.22224230137,4.52038935024,4.01165507457,3.36777242598,2.17212831425,4.90131202811,2.65326843547,3.99047756195,2.59197359662,1.38129009814,1.37597138995,0.9418402866,0.87342644191,0.665380930996,2.1219426174,1.63156675901,1.97472159046,0.853756362233,3.30580411496,5.01565748678
2024-01-01,4.16602915868,1.77783825824,5.3286655289,4.87142505193,5.10221894054,5.48047924712,3.43325033027,2.88024503854,2.74823184301,3.49450461694,2.84469852927,3.2200254269,5.43612780557,2.42345907485,2.56977730423,3.30678818538,4.12976271292,3.87119512566,3.77698870717,4.19424569834,4.79140226263,1.58286643946,2.04460795394,1.76786510613,1.28061922727,3.00287588405,2.20368960026,2.7946561178,2.72125130664,2.22685121562,1.01651426574,3.16305958911,2.73103518084,4.33597612381,0.931747678198,0.284433813483,0.676501384549,0.257345582328,0.424822238376,0.625335140233,0.635992211259,0.262459799491,0.738516906112,0.676737897854,4.27784323954,3.58714777174
2024-02-01,3.4470739705,2.07764293169,7.02246017728,5.94183366955,6.02034616512,5.63757570953,3.7688171809,2.57124914884,4.13580273455,4.72892099384,3.0851403791,3.11717605371,5.36983723751,2.23793345281,2.79829110398,3.118823411,3.96682991112,3.67288976535,3.08038635053,4.91970285487,5.36123221851,0.907410408101,2.09833760714,1.52957182818,1.32173418257,2.95720549595,2.63240918648,2.57148359645,2.61225363279,2.70323675988,1.26569550726,2.15069541196,3.18272278186,4.36546373367,0.897564029884,0.649403748265,0.73171187183,0.708176958706,1.34517909946,1.46495418484,0.884160753238,0.333748480334,0.984877825853,0.671607974452,5.21429557519,2.34260552469
2024-03-01,3.82036719924,2.65142470861,6.04262677988,5.42821892863,6.73840992001,5.53977705335,4.71201134245,4.60351571228,5.47965011537,5.90310044734,5.54790194552,2.20799161259,5.77465463783,3.30349253538,4.15621684168,4.55452471447,5.78991265729,4.46899178829,5.35060636414,5.64531526585,6.2552178798,2.15997828036,2.10957832114,2.9765154289,3.1674120944,2.63063108827,3.20284995577,3.74478170008,3.3781130018,3.9455888753,2.32609016343,4.67639815271,4.66295165471,4.71249294281,2.4601008457,4.01039156899,2.51186143747,3.5667834887,4.3918535271,3.37044602768,2.45272109024,3.47322739017,3.48956188263,3.21492229511,4.55725810488,4.9683586709
2024-04-01,4.69112972774,4.08701306482,5.74427165355,4.75491860696,7.24760630863,5.36868707403,5.05314998476,6.7041642337,6.32967979859,7.4118146814,6.2654842756,2.33354445319,4.73149786492,5.36804713203,5.29994951059,5.43466429427,4.96943590605,5.1601997937,5.2953119967,4.79064195494,6.17782724876,2.68187408976,3.30746575991,3.87404722287,2.84175456902,2.53562744037,4.1960466764,5.09179376648,4.64935604715,5.26444022484,2.1198428917,5.97389928187,5.68237254011,4.41852140427,5.84289496278,4.31507056194,5.60819703371,6.6819773357,7.24554417766,4.47507955198,5.88653283604,5.9963677883,6.13801631532,5.58811216801,6.11302598882,5.49848239249
2024-05-01,3.66924808209,3.95169804682,3.08496454967,3.37336796068,3.61644379759,4.36215582877,6.66825012591,4.73891370052,5.2930663392,4.17700848142,6.20654882965,3.03769384467,4.20096484599,5.35810200327,5.02158446137,5.30191132613,4.49228700125,4.21846058805,4.689051914,4.62170646,4.87523472279,3.09479779054,3.18725966699,3.53995693963,3.21026815752,2.22671497574,2.40043764133,4.15797642264,4.80974572152,4.38750502996,2.36501134334,4.14042010931,4.60332811621,5.52298545837,5.12456888733,5.6600602999,5.00421054834,5.07624412011,6.11947514566,6.36517908273,4.12730369531,4.97358837506,5.95901973188,6.55267214499,3.08098341513,4.78141540586
2024-06-01,2.71486922769,2.07138322676,1.92878979026,1.5425572304,2.28878538321,3.04932413358,2.70948675431,3.35090891899,2.53649099354,3.27274938629,3.09092478921,2.19786239609,2.66652916201,3.33471387897,2.2786341611,2.54387639178,3.42867655995,3.56787331286,3.80370490838,3.68776116223,3.5430197355,2.41437651662,2.53718545201,2.32172750701,1.84684667371,1.91506700011,1.90513080844,2.39938412337,2.6053590071,2.71542554948,2.17157809724,4.53554827536,2.30426599844,4.09749603271,3.89610236906,4.64240001805,3.89935806739,4.27629066679,3.63333252264,3.2934690419,3.38634157983,4.4778595823,4.55203252802,3.35710218464,2.72821951665,2.93504251657
2024-07-01,2.50389745225,2.99433515345,1.4035940415,1.44586105901,1.87504853694,2.95295087695,4.15350789553,3.73211559272,3.13494444089,3.24487773192,3.18622912207,2.10795637041,2.49657565703,2.64297029824,2.59490585956,2.2905785783,2.76685859637,2.57883216738,2.75410173203,2.52338132086,2.95056378297,2.95476967988,2.71141278405,3.61907610895,2.58049912489,1.83921148681,3.02780009914,2.58804666252,2.53376041817,2.55267660968,1.77029189842,3.23358394609,2.61221581132,3.07641363144,3.27997696772,3.1086750745,3.4536895397,3.91139054522,3.6358810848,3.96572502321,3.72367831322,3.40668438476,3.25154221737,3.99780541119,2.16938791525,3.66618927707
