model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-01,294.041039383,294.878896397,294.456724809,294.002644299,291.749137307,291.825330014,294.258538668,293.961392934,295.358583332,290.628542347,294.83137538,293.317525315,291.205646043,289.325214484,291.235749167,291.464675969,291.623868474,293.093385692,293.337999036,293.434480205,292.523543232,291.414553484,293.503365129,291.048958509,290.335093656,292.191088268,290.50746194,292.936896263,294.095342391,294.690104913,291.166185191,292.179674503,296.151665706,292.682147201,293.296404694,294.501745501,291.355390401,290.514709473,292.657569496,292.830105584,289.233097027,290.728850849,291.556923358,291.327321656,290.824090664,290.311141628,292.853354639,293.135611906,292.272459612,293.884648412,294.699260906,291.087129268,294.432726388,293.734451875,294.361218494,294.599251704,292.55009974,296.048909115,295.923369027,293.181628611,293.262640198,295.268558553,293.005307354,293.995137976,295.667889069,293.599278246
2006-10-01,295.805887002,300.793963726,300.890229974,298.859135891,293.867059028,297.099335232,298.47495463,298.921668377,296.42365319,295.752113747,295.606141283,297.847121034,296.388267828,296.973442701,296.761340713,295.219399576,295.283918227,296.447026281,298.1760919,296.215738664,297.977316549,293.887548738,297.022087636,294.698004598,295.094478533,296.352185156,296.093943585,296.279338322,297.774298637,299.380490234,294.466842387,296.817732775,301.583774995,297.711499992,297.423068186,298.513227598,295.612782297,293.677886963,296.767287655,298.916028827,295.29374323,294.67767314,296.240482821,295.972460401,295.112059908,295.883350827,299.015083579,296.320053554,299.761357178,298.637815163,297.937241531,295.352556775,296.80350368,297.370936077,298.112997552,297.287426535,297.346198676,298.596535887,298.77900131,296.686978032,295.596530871,298.653096392,296.883764336,298.308141487,299.84040916,298.740973784
2006-11-01,300.366002718,301.595730332,302.816845921,301.839045295,297.70253742,299.838393253,300.526471311,301.531321265,298.175352565,298.355319351,300.132794701,300.242511301,298.261440334,299.380685419,300.363315024,301.472875244,299.502861163,300.500788172,301.162839116,299.316562568,299.777757737,299.631106097,301.67608291,297.622193593,297.957718091,299.257898134,300.243094049,301.353652588,301.471737515,301.062421228,296.204604351,298.628832495,303.516513724,301.439542739,300.682926508,300.466238323,299.120878377,296.994476318,298.445076768,300.437306834,296.559800498,301.346744593,299.7814666,298.965625708,299.29466169,296.822839724,301.637807522,299.605442395,303.869897865,299.99483667,302.349678501,296.829759059,299.672188647,299.488648689,300.667020925,301.369832325,297.750339266,301.974606938,301.198460675,299.285999433,301.042949707,299.312376234,300.664211237,300.448356996,301.995324622,300.798794675
2006-12-01,300.624146352,301.839053483,303.219470541,303.589197345,301.213176006,303.091392744,304.159849056,304.005350359,299.1335525,300.873433997,301.730330792,303.288655216,302.554742755,303.909883679,304.030283024,302.391374382,304.114485094,302.805132791,302.362060288,304.259942519,303.069510231,300.807956752,303.758105208,299.545123833,300.023508785,300.028561237,299.677877839,301.841195163,302.842048741,300.841820452,297.992584017,299.646769211,303.899164212,304.725541809,301.180059088,303.181467367,301.616179797,299.286407471,300.316896504,300.857529596,298.312394629,301.789568646,302.681901993,302.189055143,300.937429322,302.082978255,303.270261213,299.481304043,305.02640093,301.77124592,304.667583664,297.607530599,301.534632232,301.669962496,303.417402089,301.55123786,302.268165297,303.556686726,303.667125902,302.93474769,303.846018952,304.892908346,303.616541771,301.020369946,301.440928841,302.219698916
2007-01-01,301.172492072,302.418332064,303.108311378,303.837845184,303.665373768,304.852845954,304.004418053,305.117479811,301.720038833,303.031054945,300.421422341,305.16563734,303.873162016,302.447285585,304.119590489,303.612374498,302.533249448,304.021303022,301.363215637,300.851095474,304.368249767,302.645066747,305.652431045,301.848921619,299.596435983,302.711307972,301.423815762,302.410679222,301.698983531,300.942090335,302.034278984,301.577945804,303.17399877,305.048093543,302.078475241,304.474211391,303.273149482,299.991577148,301.038665534,300.276272118,299.172141395,304.915114897,300.057530754,304.266658494,302.368365408,303.516785272,305.073031088,301.342526711,303.677988838,302.743292698,305.893360257,298.12790277,301.618365108,302.349322763,303.534811104,301.478760273,302.750147041,305.847502225,303.04456379,302.825584447,303.849626744,302.856774564,303.390788533,301.171642902,302.511781597,302.084968238
2007-02-01,302.79108542,302.426113889,301.622999277,302.837014665,304.149882496,302.293146941,305.126220834,301.685773213,300.980376154,302.838164079,302.486271622,303.28489221,300.740002197,303.020744906,304.573324984,300.721625159,301.566186521,302.683316819,302.170064584,301.927249919,302.690733732,302.2811073,303.491119478,299.431213499,301.969914144,301.067779661,299.999054086,302.44181353,302.618118039,301.472049913,300.099776209,300.072735605,300.702362976,303.419331625,300.937261707,303.265684343,303.132688251,300.129302979,298.953826387,301.772305943,299.37636493,303.521267089,301.130222029,303.445174209,300.832337384,301.698793833,303.975812181,300.967954175,305.164184173,300.842317361,301.575545127,299.374019072,303.899737014,300.164588385,302.480731712,302.611399788,302.298134478,302.294330115,303.579066805,302.044609617,302.890963722,302.730251625,301.410500438,298.988328985,302.789882413,302.117222397
2007-03-01,300.568359424,300.458325839,299.009798129,303.206088139,303.463481786,299.992170482,301.448848854,298.948133087,298.697261673,301.272825417,300.497010495,302.187886983,296.944274044,298.360111333,300.249224203,299.773117358,299.653925433,299.733058752,298.161015944,298.492303191,300.657523422,297.227714307,301.279930977,298.253188053,297.896631161,297.370221571,299.099146576,300.161501248,299.369987753,299.617681048,297.761150619,296.478459037,297.775066134,302.677963102,300.090384534,301.568131788,299.718730201,296.543670654,297.300793015,299.324443795,297.385956427,301.754900927,300.499220791,299.361569635,298.246140402,299.288106938,299.245388842,299.668789036,304.26661204,300.73350839,300.018318155,297.379047081,301.048709601,298.99720916,300.045930519,300.239659944,300.163255212,302.005697469,298.524202159,299.225393093,301.267441839,299.384729463,299.006852746,296.913943914,299.736321721,302.144013709
2007-04-01,295.782684811,295.677937887,297.55886096,296.042358005,296.292230804,295.952715246,296.79355721,297.698316356,294.97660637,296.284893375,295.887985493,297.387350485,292.830888138,293.774961626,295.474037199,293.956102625,291.880490386,295.751547314,293.275976255,293.711871731,295.529144444,294.193196714,297.560966831,293.535928919,296.292689712,296.120850319,296.586367935,297.989686627,296.03686906,294.129712358,294.391091175,294.16728854,295.667291181,297.403276046,296.461955752,296.011828238,296.250265391,295.43270874,295.461538464,296.563872192,294.576466299,296.902139601,294.28946223,295.687354772,294.046142947,295.134335741,295.355304054,294.891784836,300.319131285,296.040622843,296.161552678,293.903636616,296.29483899,295.059797069,297.488536467,296.550511862,296.543893911,298.346022681,296.948840218,296.331268504,297.376112764,294.060880148,297.279912141,296.19561788,298.591949005,296.946565993
2007-05-01,290.705558509,292.310196271,292.87013864,290.309981635,293.880754332,290.691492774,291.681789795,291.576348138,289.60494212,290.843184944,289.098605137,294.524621147,286.169804874,288.219248764,288.192015149,288.304858871,286.984151173,288.314985706,286.338279652,286.999895611,289.813510855,288.491688156,293.045321139,290.507776833,292.210467163,291.874728984,292.836526029,293.960566364,292.316853,288.503638558,291.240655565,290.57887883,291.490829702,292.009967988,290.847112737,290.560353627,290.27171855,291.492675781,290.858016025,291.568463704,289.768265077,289.786616486,289.93351976,288.651311905,290.575555869,290.471269851,292.421158529,290.621112169,295.418061584,292.460819464,292.302092984,289.665308143,293.381059366,292.21719961,293.428302252,294.03308101,292.836397634,295.561469297,292.899041778,290.796798022,292.513607362,290.162364649,293.308294179,291.921735911,293.1842497,292.920022934
2007-06-01,287.518301841,288.036543005,290.257932079,288.846783818,291.292757908,286.292697999,285.646444347,288.164163946,285.153727705,289.448838763,287.70331821,289.97000691,284.647803636,282.721344473,284.557777392,286.028572348,283.324834629,284.563310057,282.195659144,283.758208427,283.699042089,284.916984867,285.895924087,287.871253362,288.048481417,287.9527357,289.036310464,288.666424202,288.709641393,287.674142972,287.575493451,287.923722795,287.845118366,287.0750072,285.200162804,287.383248372,286.182670565,286.617492676,287.217075586,288.337785029,286.672328069,287.534630982,286.358398034,285.732782527,285.774120279,284.041801386,287.620902485,285.946478112,292.456800119,289.792063882,288.255050498,287.387821571,287.829299922,290.134373475,290.218387661,290.600399014,289.61526111,289.094468914,287.734968171,285.249333037,287.316511746,287.548260709,285.347325112,288.794035079,291.131787922,288.825247004
2007-07-01,282.705438103,289.72297828,287.988219572,289.043047707,289.491996522,286.197370299,288.725287454,286.217710194,283.893116012,284.094522804,285.279797217,289.070284401,282.489794668,285.310571713,284.190661361,283.835971678,285.978986708,283.754385964,283.019260436,283.621986844,284.807467292,283.776389267,285.333902163,285.914940479,285.470432438,287.203007891,287.794203441,287.858019782,287.045114387,286.446938302,287.206307338,286.17044351,285.477649447,287.073360401,285.256305253,285.724278888,285.573932794,284.055755615,286.645146016,286.900906844,288.01725715,285.157484353,286.908431743,285.685517003,283.445781627,283.805617369,285.688582056,284.981479528,290.175586467,287.809190318,287.040796092,286.587695392,287.725967386,288.639832428,287.750845291,287.966378813,287.362681825,288.719488004,287.010895409,286.186484387,286.426045438,286.736330495,285.316739202,286.97912325,287.991967457,288.985173986
2007-08-01,285.18626505,290.719008956,289.973038819,289.830654886,290.477100183,287.944813941,290.214412939,290.261729041,288.00802564,290.334285418,287.920304321,290.125970036,285.151762461,287.904229955,288.099893891,287.647132322,287.331268095,287.555688327,288.537538527,287.697271788,285.655232095,286.169955177,289.056141461,289.601722382,286.422279848,289.663000262,288.383551781,289.375182353,290.514365571,287.012821653,288.927946398,288.524697938,291.204487004,286.533152502,287.63735635,287.367186386,288.851308161,287.998077393,287.173637831,288.465906197,289.053518061,288.245511303,286.899154,287.283384342,286.177030725,287.813067483,290.068657663,288.426112655,291.703518344,289.783548928,290.559657853,287.677153239,290.056610592,290.283771454,289.918071197,288.804061361,290.620636544,289.299588089,289.602022453,289.899222221,288.544408926,288.573956341,287.967722873,289.979576191,289.993786532,290.040580859
2007-09-01,293.131704985,293.912550172,294.71833088,294.714087392,293.700003158,291.334009897,293.801716488,293.674926518,292.539972546,294.489487458,292.610392014,291.17005052,292.493396697,293.002510978,292.16614625,293.253248354,292.438353837,291.784310858,291.47570718,293.238771566,291.888475733,292.474499495,294.177185414,290.224301515,292.0728975,293.415913562,293.223569821,295.357377601,292.455912291,293.769745152,293.530921792,292.066313059,294.432127262,292.825236455,293.127222832,293.383777534,292.51276994,293.001831055,292.012770972,292.392867597,292.42199031,292.649019573,291.741575218,290.823254101,292.239601761,290.702554162,295.214227336,291.922749934,293.147467631,292.435814591,294.700942149,291.255905816,293.128229806,293.486156328,293.533028251,294.578871181,294.636860814,294.602152961,294.522130395,294.563089911,293.372730032,293.158578318,294.707495263,294.628484909,294.135953346,294.055251565
2007-10-01,294.872094904,299.244150483,299.217417961,300.058373631,299.800353439,296.565964932,298.212627658,298.91334076,296.101177277,296.739532481,293.049673107,298.236561116,296.055178525,296.143755216,296.105738518,297.117245088,297.61715004,296.313574747,297.290524403,299.01315698,297.502669803,296.328463316,298.024427905,294.193818075,295.745487818,297.35846637,296.924449902,298.94959323,297.842477274,294.998837225,298.138481239,294.491428418,298.719475111,297.402141267,297.041088233,296.344821982,296.660156289,296.945831299,295.501497749,295.896264176,295.910154494,298.083053112,296.70155848,296.274597272,295.934375066,296.620692011,298.11756374,298.246046598,297.57479273,294.939806446,299.341006798,294.715586255,298.685545936,298.415954248,298.017594737,296.671236071,296.655909524,296.991039005,300.724801786,299.091142162,295.418708592,296.887476855,297.419355382,297.371822929,297.504128661,296.805959786
2007-11-01,300.051150412,300.447266772,301.962221993,301.368577533,299.63933265,301.390064833,300.087368709,300.649973037,298.687709887,301.810929219,300.61247585,300.510465362,301.800626072,300.742914729,300.415086654,301.953228662,300.424113173,299.482289154,297.494355072,300.315599472,299.756552349,300.832045279,301.50662284,297.613759991,299.515528067,300.644299302,299.742584359,301.421049787,300.207019924,299.105060143,297.475254234,298.49033739,303.418000981,298.7207815,300.763868699,300.133564363,301.457313723,297.865234375,297.391106771,300.021832704,299.531204234,300.428538199,300.920242444,300.455281747,299.40107649,299.563039802,301.178257355,299.483732847,301.541692826,300.10301946,303.099249752,296.707344924,299.553817159,299.117584609,299.4393705,300.887795873,300.796850712,303.568577754,302.033904105,301.188406192,300.727314078,299.814865437,301.2347303,300.225384623,300.204478299,297.08441567
2007-12-01,299.563346434,302.909788048,302.778520148,303.152111959,302.127387261,302.324560905,301.058642637,302.279901514,301.307843023,301.749912695,301.065894348,302.543536201,302.177667098,303.202795579,301.685457045,303.972968693,302.85967893,304.018604315,302.105263932,300.437621563,302.290523297,303.088757296,304.235378018,299.549634909,301.553245677,301.236698703,301.150511606,302.508892721,300.216010234,300.189904491,299.864756048,299.510766902,304.661398326,303.919779519,303.415372246,302.094613888,303.508398732,298.265441895,300.331941405,301.805306012,300.762408823,300.754535125,302.254977535,300.874956998,303.022792618,303.023237791,303.197533507,301.430539943,303.705148721,299.995931011,304.494866794,299.871787581,302.460803242,300.420899473,302.552114747,302.124905918,303.919747049,301.369047,302.96363406,304.028367784,303.370578569,302.591347813,302.487902168,301.02690432,300.872598414,299.281701352
2008-01-01,301.559112252,303.761063812,304.324047608,303.532983286,304.468533236,303.717462865,302.910317695,304.587019951,303.760152762,300.147979441,303.559419183,304.020658923,302.443421521,303.360192694,304.45647845,304.120674946,302.264541853,301.612430293,301.376950027,301.785187466,302.972886041,300.98160124,304.195162558,300.174492846,299.943058995,303.543190318,302.613372898,301.544713393,301.011502001,301.421386742,298.571005588,301.014629466,301.460148804,303.98990266,304.941292733,303.822582592,303.959600652,299.898284912,300.060765336,300.981130508,301.030605361,302.721784138,303.643157401,301.362939407,302.844867146,303.694606171,302.888759415,302.837561342,304.884143052,301.095428786,303.998443622,299.244969758,301.614395236,301.285443598,304.068086163,301.392152311,303.383935138,305.437864399,305.001570456,302.754286683,303.417199709,302.796122136,303.647480828,301.312889697,302.208884186,300.981671332
2008-02-01,302.44274689,301.839269723,304.833335447,303.710367396,300.884701197,301.770641909,302.382653046,304.17057583,303.373784667,300.786196769,304.799893791,305.022359673,302.089854999,301.578330938,303.099307525,301.223298295,303.019063717,301.835285976,300.847383083,302.616092016,301.908933434,302.946734121,301.027640093,299.592140089,301.486862379,299.969441623,301.593937285,299.66900556,300.242971455,299.118709652,297.691030879,299.63387121,300.651072004,302.297444808,303.650906862,301.059927679,301.822569339,299.677856445,299.391257736,299.606176645,299.0474848,303.538349401,302.377777392,301.733335588,303.270913906,304.104758437,301.568766534,302.802362103,303.919420938,300.207874962,305.066244195,299.720053638,301.510857786,300.491351252,303.502620209,302.534532852,300.975878222,303.502253347,304.90109472,302.990694444,300.609671228,302.671220733,300.441851637,299.350544296,301.666621486,301.175468443
2008-03-01,301.187825427,299.894541318,302.972967449,301.89230978,301.83211621,298.890303655,296.980375857,301.5261835,299.732955864,300.595869268,302.641499103,301.381216548,301.007135821,299.519763711,296.48806576,298.539007376,298.36937977,301.735821713,299.594091552,296.760591762,300.195335752,295.95155397,303.844289436,299.591525555,299.067664773,300.70080539,299.226963771,300.407015198,299.514463554,296.838491211,296.141700718,296.598421258,297.932553012,297.976394146,300.512086456,297.822651992,299.213538368,296.20010376,297.364263732,300.303206315,296.978980925,301.27423396,300.176620579,300.241722199,299.705591605,297.881495944,297.784552039,299.767051639,302.411063588,298.63458477,301.570409569,295.975213717,299.263819905,298.013444126,300.671426436,299.853539894,299.016926137,303.072217499,302.280939105,298.581452562,298.39036486,300.636646578,299.119077669,298.223781683,301.302401248,298.268131425
2008-04-01,295.222838681,296.118181788,298.302542508,295.156839979,299.002876513,296.924174973,295.210572483,296.232742473,298.024815089,296.374512876,295.919635686,296.494100025,293.543229244,293.769025303,294.599327189,292.784294935,295.212552596,296.312809112,294.196291265,291.379790227,294.587692992,291.673737748,297.528515118,294.113991958,295.637605501,296.881197432,297.265180824,296.871942688,295.005823879,293.670041182,293.42106853,291.905656516,295.218913713,295.211536544,296.731970135,294.940560658,295.597243333,293.370361328,294.784128964,296.437916411,296.122515182,298.818621682,296.329253755,296.670621193,296.371206893,293.771270623,294.542719103,293.724024032,300.277523052,297.385449856,296.623670578,292.816085328,296.965182318,295.65538197,295.967285127,297.516932565,296.326987725,299.154560568,298.738035098,296.152189326,296.332631855,295.555078364,295.652714732,294.940578026,296.413041696,295.575340372
2008-05-01,289.07720126,292.358813537,293.196280687,291.114820184,293.939021499,290.710056742,289.850790586,290.892074655,290.687372376,290.930569825,290.907006136,289.942209319,287.853395855,285.943571816,287.4196573,287.775866689,287.5651568,286.853255415,287.876475576,287.369440281,287.950637321,288.279150874,293.290064709,291.110180632,291.972354321,292.078319693,291.086743042,294.011200563,292.198408853,288.979035365,288.435358954,289.242017978,293.26487133,291.471138427,290.197368134,289.91268602,289.342587593,289.962860107,291.157283602,291.135830178,291.737520489,291.682420471,289.344443521,289.072588966,290.563982653,288.155197772,291.386562153,290.080592817,293.57467373,293.318904518,291.51389099,289.04786988,291.873928023,293.377718311,291.772613153,291.984642908,292.674418275,292.97455049,294.381858127,290.392670835,290.127464065,290.053005568,293.450945833,292.367324652,291.86448298,290.382021165
2008-06-01,284.009122927,289.260129569,289.905575734,289.697663073,288.885193835,285.93230857,287.168485064,289.310480789,285.764143272,287.40667596,286.580265164,288.96066298,284.036332444,281.789828781,286.207877899,283.679962075,285.84080835,283.153341928,283.48087935,284.472032821,285.697386673,283.671862986,287.941807718,287.697889701,288.877238973,289.655596126,290.792196653,288.089891803,288.543992559,286.992020537,284.946303478,286.091250437,287.473200522,285.758597479,286.245543829,286.446814882,285.763643456,285.961456299,287.6637945,288.732649206,288.072534772,286.895133696,285.466425928,286.41806882,286.108920118,285.432522453,287.728617287,287.29875377,289.579438985,290.133973828,287.306931383,284.481504164,287.81092846,289.357978999,288.567691747,289.555550883,289.50714783,289.051680643,289.501217022,286.480074569,286.611354166,287.304124127,286.407862081,288.204415952,288.278651471,287.806168004
