model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033-11-01,271.932361756,278.529208103,280.375838759,280.126919042,281.339071479,278.66940677,281.690949138,279.200194102,280.245090369,280.579793595,279.577781241,277.598559203,276.735054445,279.769686064,277.187988665,278.383334888,280.298301566,277.121547256,277.410679448,276.963972032,279.507205481,278.087647544,280.741185303,280.31342336,280.297902497,281.558242027,279.187948352,280.16098962,278.777740535,278.983271873,277.271332195,280.278827404,278.872944918,279.175963223,279.240942982,279.352946597,276.701002058,279.256958008,280.697067704,279.188827594,278.697489017,279.680558069,279.388821125,276.551858574,275.928120409,278.943216982,280.638456947,275.757057585,278.49776731,281.457756651,275.196889027,279.866812771,278.213176822,280.604346849,279.864530499,280.746427277,278.285333971,277.720368873,276.841721491,279.880842048,279.800336286,278.218449002,279.428095159,280.031463355,281.631720096,278.607977552
2033-12-01,269.538056478,274.746897264,274.347144121,275.19400412,277.782805116,274.791999696,279.382335229,279.818410988,277.406554825,276.73467329,278.385860147,274.502422683,273.202640879,274.636747018,271.171401566,273.136818228,274.941970402,274.711420606,273.826016072,271.03831376,273.750913148,275.536753645,276.602164486,276.403011542,275.29050439,278.501268643,274.624557488,276.354999771,275.55533518,272.859323778,275.857209323,275.737864013,274.630875922,275.119719346,275.244583913,277.202934536,273.174217227,274.893432617,277.695821609,276.22656461,276.327716671,276.596724484,274.971142769,274.39666947,273.736745539,273.223946189,275.839785463,273.801611447,274.86412504,279.177043068,274.32879237,279.455617526,274.463526755,277.490261749,276.329199757,275.259546127,274.93978327,272.970122488,276.376985818,274.501181891,273.162609737,275.461809949,277.125913121,276.366350897,277.52617544,273.123637337
2034-01-01,267.294087965,274.649920755,273.234233742,274.357286964,275.894068482,270.866795383,276.607316447,277.742095786,276.614277546,275.511550195,275.874690622,274.244858746,269.498515996,271.67570429,273.463451101,270.337826599,272.224873071,270.325526647,271.287372886,266.409161186,272.186979681,271.605268618,270.042542318,276.714805821,277.366366533,277.117370473,273.379912002,271.587699315,275.118078811,273.248369788,272.525909027,273.724744549,273.856056048,275.168286169,274.839610729,275.167078961,274.283624134,268.412719727,276.55579629,275.22926019,276.201127703,270.968408734,266.843105664,272.186282368,273.960192691,270.515112965,273.366280136,270.553878158,274.23160492,278.733463428,271.275986488,275.503731255,272.784790598,274.274423516,273.680013205,272.344339128,271.957734429,270.217396913,273.552789853,272.709407076,274.069391845,274.978515125,275.225131786,275.868485139,274.229240991,270.919051859
2034-02-01,269.208382757,274.957806292,273.914339895,274.460547579,276.746557441,273.958156198,275.95902966,276.660028031,276.074117392,274.804138459,274.018367605,274.778644313,273.536299576,271.899018301,269.452727849,275.129188757,272.373985135,271.391500683,272.930865611,267.439103395,270.928736625,272.13796164,272.681023806,274.919659468,277.712953268,278.109183868,276.01463023,277.537833506,274.842262695,269.713556894,273.262066414,273.037784567,273.822368065,274.878017715,276.700322866,276.296922051,274.859037696,276.866027832,274.077388912,274.286472165,276.658236978,276.420406284,267.096945818,275.379369817,271.390550387,270.217778311,273.927022453,268.438164974,275.764129905,279.488680869,273.056820928,277.242547862,274.041847556,273.293781129,273.903971347,271.774114139,273.145992994,272.071999953,274.320947112,277.2225676,276.228723711,275.391859394,273.787810961,275.588793212,274.806793554,275.294358531
2034-03-01,269.329535248,279.242694675,278.728445087,279.025859205,280.933968296,277.71381852,277.388585554,278.305604999,278.377767612,278.203266174,277.944214517,278.942434736,274.249795638,273.419441604,277.087641469,274.043582368,274.591216512,275.807990248,273.959105308,273.675361573,276.505517054,277.476383176,276.02407544,279.53817733,278.84095178,279.666264456,278.49021006,279.099104388,279.433900485,274.338153667,274.654577887,277.761595867,273.360102295,277.501202197,280.016157358,278.655406392,276.340452312,277.523254395,278.428313553,277.60819342,279.81633983,276.976537681,272.008678202,274.172404292,274.35134701,271.960557488,278.503837838,273.580210527,276.141585083,281.919764511,275.342704505,278.230552812,275.997155826,277.104153707,276.19117867,277.188426586,274.582587992,275.071464672,278.370598139,278.299824662,278.097973599,275.97509052,278.09633828,278.00272167,278.281050522,279.797267796
2034-04-01,279.342979809,280.509550591,281.504462227,280.893780894,285.124710833,281.162771982,283.179007715,282.787217886,283.59479872,283.372323572,282.638404263,281.974709984,279.648855833,280.763175381,281.204402878,280.530322711,280.016950328,280.169373088,279.425843019,277.897219918,281.412324383,281.301841096,278.453660511,284.02910213,283.598957607,281.905207057,284.919409006,282.385874265,280.848705117,280.165250281,281.301469429,281.098553102,277.881305753,282.762448904,282.571477188,283.559488043,281.996875482,281.036010742,285.083947478,281.418215316,282.772791279,279.803477956,279.853283669,279.036400099,277.821394688,278.8347863,280.129069788,279.019363998,283.083921905,285.989602958,280.508462033,282.421161994,281.673706507,282.157422483,283.33655983,283.408598252,280.432687516,279.951755467,280.049808611,282.845657583,280.740959879,282.531956064,281.808909444,282.487960968,284.141791038,282.951155386
2034-05-01,284.646419542,285.356605327,285.529201924,283.265544307,288.922934279,288.555740451,288.546084355,289.047837936,288.001025207,291.116187677,288.733551335,285.786033002,284.159859523,286.982108232,286.416698769,285.701715276,285.200727088,285.687979196,286.390273077,286.033720342,286.167446254,285.282039806,285.012223226,287.794522783,287.982916935,285.922894298,286.927169263,288.313148034,287.417124414,284.998930438,283.517519919,285.620345086,284.182366331,286.638435786,287.244002156,288.721467343,286.482856107,287.74118042,289.152467793,287.528902721,288.116247521,286.839108033,285.525464867,284.352809917,283.676337254,284.938370551,283.84157192,284.914431916,286.27238469,289.156870227,285.944083155,286.810463253,289.63607206,287.599482191,288.005907954,287.971245039,287.941274869,286.43304333,283.803339478,286.740291786,287.967877286,286.574205684,285.076930671,287.045434309,287.365992849,287.183888577
2034-06-01,290.199771715,290.212292949,289.725496456,290.569458288,293.619505634,291.874028966,291.447927129,291.918191453,293.882817243,293.733105802,293.247112942,290.210406196,289.446519973,290.662619467,290.671051364,290.17792806,289.800946813,290.212707376,290.885830386,290.94203483,290.412265879,289.506409978,290.232485859,294.060581257,291.352225374,292.004758506,292.561955408,291.483859136,290.44910028,288.775021975,287.163988615,288.219629531,289.29232772,292.968542206,292.212297741,294.233122667,292.523138367,291.049316406,292.266785092,292.170727498,293.33554598,290.94803471,290.205504746,290.292120551,289.980005374,289.676709087,289.634502202,289.041675891,290.554323032,294.417209875,289.001242116,290.290835398,293.216884013,293.588455159,292.842244728,294.439730481,292.896419303,289.228634108,289.237135023,290.593317723,290.324351229,289.631439648,289.750894945,292.370396712,292.593089793,292.429524488
2034-07-01,293.532893798,291.223149432,291.549115876,291.384085696,295.655201197,295.314859892,295.289763891,295.881294834,295.947516119,296.799087553,294.968341265,292.226578826,293.282389787,294.059335163,293.940232854,293.729961392,292.759600256,293.370397211,292.849892679,294.135633102,292.135148971,292.664883128,294.594305275,294.28558274,295.582499153,293.294176001,295.033699474,295.497037564,295.176541352,289.89391464,291.141676423,290.612099606,289.910771521,293.78702536,295.796566242,297.270340828,295.155008182,291.36529541,295.837251343,297.234308692,297.855826475,295.103851383,294.017539036,293.168905803,293.137660165,293.239793618,292.287918474,294.558863183,291.655275624,296.07091144,290.577060004,293.262924695,297.524609828,297.107506508,295.782770989,297.58124813,296.235839728,290.966823929,290.192667367,293.069000442,290.838014221,292.136094277,291.726377887,293.913541159,295.347251702,295.278746091
2034-08-01,290.791989881,290.467930779,289.806716779,290.700774174,295.530564417,294.220556658,294.587976807,294.016364733,295.021305246,294.862913168,294.797349407,290.748519334,292.357667123,293.038705903,290.790158886,291.405860616,292.658904048,294.724125968,291.339676763,291.256685507,290.987100634,290.767297824,294.838985437,294.098361011,295.131595409,293.476235837,293.947204434,294.729004871,293.223627206,289.747775543,289.913381383,289.750054178,289.290374592,293.324157636,294.706994917,295.042838897,293.481590567,291.304901123,296.254302598,296.692262426,297.367542296,292.430030958,292.391218088,293.252187344,293.487450839,292.708567284,291.720147474,293.22913774,290.363085598,294.825947486,290.567351451,291.466004576,294.80997964,296.09947334,294.420360826,296.238419374,295.910132465,291.00546429,289.137709781,291.918522638,292.045442672,291.661127426,291.959971353,293.356489079,292.756752956,292.625595011
2034-09-01,287.303081694,287.248436507,287.80500442,286.331677153,290.163822595,289.346623344,289.620406273,288.494740825,290.123411968,290.298177115,288.762581712,287.989942964,287.894529115,288.876252336,287.781219451,288.737889903,288.733463397,288.067314084,286.017546098,288.07361171,288.709964933,288.134655332,288.589525118,290.266817037,289.764329681,288.022369612,290.068773697,288.277260694,290.262109938,286.173869008,286.637660003,286.569999698,285.562117991,289.524378987,290.08689642,289.527132735,287.006352512,287.771270752,291.700407525,289.804653973,292.067399444,288.752634288,287.945302368,290.721722058,287.751531103,286.837097055,288.123695786,288.382006527,286.930355312,290.936149288,284.640760792,288.125506075,292.675677096,291.667143077,291.749832395,290.683278573,289.978451209,287.110674119,285.511729056,288.249682794,289.808588669,289.246506435,286.613287097,288.705272132,290.217900633,288.824320733
2034-10-01,281.118722894,284.251999203,282.307888844,283.276190849,285.641807629,283.556430904,283.821810504,284.647988208,285.090441954,283.508480084,285.227106966,284.198103412,280.753767538,283.699169982,283.411969516,282.567882607,283.332315166,282.995249184,283.525605746,282.332318384,283.152170418,282.489303734,282.223055437,283.464640557,285.133063555,283.847026918,284.912518777,284.533402623,284.488823362,280.51862628,284.150742311,282.734180167,281.731666359,284.421594447,285.075335299,284.980641737,284.201650716,281.674530029,284.283841401,284.588999755,285.877780953,283.1434015,281.925955273,281.440831324,281.144192822,282.432104876,283.631727181,282.623660563,282.162126062,286.585809222,282.539777569,282.795060645,285.643941074,287.214362058,284.519964644,286.146636595,283.936161754,280.423647064,282.824219732,284.877605496,283.975960806,286.162157559,282.65482792,285.089418974,284.055799301,284.546766235
2034-11-01,271.903330673,279.997304848,278.249239629,278.066803045,281.479324407,278.644653236,278.456378082,280.175883799,280.966354772,279.769612353,279.520289981,282.987821189,278.334490348,278.792000346,280.001460062,277.22713504,277.982727717,274.597202413,276.277246389,278.146238303,279.300542903,275.855062954,278.728718511,279.724782374,279.035061929,279.801366844,279.571085309,280.103544936,278.860228418,275.7112829,277.975867789,279.560436184,277.502279906,280.311021372,277.637246339,279.642444052,278.376045922,275.942657471,276.531321864,277.548090673,278.973830977,280.746611626,274.80988595,276.712003038,273.846071148,279.066438712,278.465983215,279.022506394,278.327635967,282.449357679,275.323662151,278.231216201,279.100377919,280.209212944,279.245256088,280.170914706,278.002090249,277.853503353,279.657812355,279.627534285,278.73076592,280.030273697,279.400281059,280.47068693,279.724784142,280.239260872
2034-12-01,267.848103049,277.002848853,275.577647007,275.089948632,278.501737799,273.445314759,276.404844977,277.424632872,276.902601808,276.440364785,278.183534236,276.377764883,276.153684876,272.060401303,274.724737516,272.092599676,274.454258719,271.717791715,272.59440779,273.491302984,275.890641297,274.382509399,275.785690812,276.224350274,276.940916335,274.905987267,278.505105364,278.254852593,275.335188592,275.331272006,275.47681189,272.923582785,273.825551106,276.247660079,273.909011714,275.852603072,276.633158817,276.138702393,275.858652751,275.673425069,274.872056618,276.490429239,274.010791771,274.073547791,272.218871128,272.332161434,274.887145779,275.875097449,273.950992272,280.616660709,274.047776357,277.218185023,274.718850809,275.117344767,275.828122577,274.267688056,274.165119201,274.929474417,275.214895369,275.738025565,275.408198956,274.459921387,274.706363663,276.014177671,274.878733414,277.564932927
2035-01-01,262.834997787,274.683670724,273.435506803,276.9056912,277.198225326,273.533604069,276.581649249,275.112873915,276.109742695,270.528964453,277.271216092,271.231324358,271.50355127,267.995478011,269.487820958,271.951148854,270.026031555,268.787041337,268.069283316,271.595687926,272.52091408,271.776809797,270.841000844,276.035455263,276.343599863,274.608852987,277.367223283,276.920941864,274.743482041,269.317934104,273.853018487,273.571632223,273.83782055,273.331277563,274.746305343,272.422717322,273.899907647,274.809631348,275.40485839,274.466584004,276.119587856,276.696552033,270.942670948,266.766792075,274.303764901,273.775366506,271.387080309,274.556860897,270.777643212,279.043409215,271.707127689,273.111371485,270.141710789,271.276874469,273.378322319,273.458947436,271.777940159,273.193197986,273.685343398,276.844754943,272.867219104,274.663097276,276.387970657,274.881487082,273.986380971,275.064681534
2035-02-01,267.361742484,278.133636245,270.000905299,275.320192395,278.694328853,273.699251669,277.837402836,275.752265501,273.56255328,277.294135215,277.390261693,273.795467714,270.751560316,269.724102399,269.864183263,269.959590422,273.005712664,272.468574544,268.514118233,270.900490923,272.885672484,269.443526336,272.221838402,276.28930298,275.375730618,273.507480389,277.655931524,277.288243632,276.027898504,270.6742158,276.428707631,274.332553962,274.157754316,276.569726499,275.310219613,275.714341603,277.164675599,276.668060303,277.206810627,276.43933227,277.304911594,273.746877946,268.8625848,266.688673475,272.523800197,276.381243717,274.289804306,274.786537148,271.362599658,274.869155459,273.096347192,275.328854325,269.215271645,274.441860791,272.364560105,270.45237522,270.40251067,274.398723394,272.552984199,272.335452758,271.656453059,275.128346451,276.407815607,274.86610591,272.456773523,275.276817438
2035-03-01,273.58796754,277.164828864,275.558162533,277.214847283,280.875619976,278.69387824,280.761034949,276.584953305,278.145370458,278.681983702,280.606169253,277.574559191,273.878160858,275.444519004,275.835376923,274.196204425,274.772243557,271.335236629,272.272991299,274.710809181,274.092558892,276.958099137,275.09321036,277.665600485,278.248498807,277.439045793,281.661626168,278.400294214,276.326751859,272.721775414,275.643652825,274.411222054,275.742718616,279.457064881,276.918669156,279.012610921,278.36783945,279.035064697,276.625794141,279.539916507,279.182811746,277.190509688,271.105405045,271.647711528,273.816593223,276.401920612,276.344116086,274.259521111,276.659117498,281.037992465,275.574596591,277.183015659,274.694172571,279.762656029,275.843393385,274.485007318,272.706311198,275.797264218,276.774088363,278.572354086,277.296637351,278.955464755,276.203370433,278.516267032,277.575342178,277.828804343
2035-04-01,277.326207008,282.109220245,280.153334327,282.098451127,285.054593508,282.562249233,283.708981922,282.484392843,283.783113496,284.964131847,284.556385022,281.00888881,279.909496513,280.314953866,278.842193009,279.513791435,280.154432287,278.959629551,277.85332735,279.806884937,281.096091205,280.330714899,281.04204895,283.029575799,282.466757575,282.887688977,282.102543787,281.893112178,282.107735093,276.954896722,280.128934289,279.590866083,278.956304996,283.244728879,282.317803793,283.56666951,281.947845027,281.959136963,281.723990401,284.248849857,282.248753903,281.410909046,277.637049412,277.881039961,278.634464352,278.601693852,279.32121902,280.326030245,280.832419515,283.634189784,279.644361345,282.502064653,282.492947971,282.016745903,283.11064626,282.233203269,282.464360168,281.561751926,279.622429465,281.576437117,279.46352104,281.53456618,280.85902981,282.872797268,283.289898285,282.518250092
2035-05-01,283.175354437,286.292319772,285.632820293,285.769663233,289.932370469,288.062574708,288.543535811,288.18959369,288.664078094,288.739322283,288.589260253,286.871813291,286.766368476,284.864635452,284.535096139,285.498991657,285.694527613,285.63560552,285.358190408,285.033029474,286.31050919,286.626332983,285.008538439,286.501680253,287.549985407,288.553854692,286.701732619,286.706350606,288.091533287,282.606427601,284.049652557,285.115242701,283.396108199,287.938712961,287.694628928,289.398533914,288.601215371,285.961151123,287.678010143,289.330296456,287.783990831,285.036132067,284.692399905,282.619436376,285.422159768,285.852335942,285.420610755,285.055890555,284.956754776,289.703292666,282.592388819,286.337377211,289.151127389,289.136696447,289.670659619,288.334921995,287.467277358,284.834308167,283.301733789,284.908531535,284.893154717,286.735221884,283.802710738,287.432164991,286.404406597,287.119277423
2035-06-01,288.418732709,290.729201594,288.84773723,290.677723194,294.011059522,292.856845244,293.393620513,291.276702967,292.761721804,293.45152063,293.811753757,289.568536074,291.682618529,289.666708646,289.319949057,289.590687979,291.615349691,290.571185056,290.531432208,289.435903924,291.16574135,290.510875958,292.55340689,291.09626069,291.354255561,292.608717836,292.522837366,290.997151632,292.183127009,287.726950065,287.317585751,289.304520742,289.0285094,293.412136859,290.619014606,293.101836314,292.282328826,290.349060059,291.934832463,291.266147718,291.827179462,289.854574168,290.131362334,290.329955183,290.300209875,291.298574092,289.665349633,290.62315413,289.416802245,293.068793393,288.332018688,290.384898661,292.312456744,293.699280277,294.26038794,294.779681317,294.725141255,288.832158072,290.74730988,288.849460069,288.666037736,289.682915426,289.774334539,292.972123814,292.782488013,290.799069962
2035-07-01,291.826539195,290.8415284,291.537923817,291.465683819,296.355087793,294.649101981,296.965983254,296.303211877,297.295186711,295.758516137,296.219569535,292.467989637,292.549865005,290.979380626,293.061489231,292.500416843,292.657925883,293.046257156,290.926083378,291.453489115,291.80009955,293.806629219,293.930212027,295.147642026,295.627141278,296.245991505,296.525086242,295.428583413,296.077747818,290.658681893,290.007307567,290.487520646,290.731730033,294.24821807,295.528249975,296.134394223,294.665490338,291.869232178,296.825320308,295.943447901,295.138645019,293.777822686,292.557136928,293.188399104,295.410310921,294.573613231,293.389496043,295.017929575,290.417826731,296.918582179,291.331482169,293.215861365,295.558847455,296.982565808,297.817778824,297.80025993,295.354346601,291.428750534,291.71015017,291.247222247,290.699034919,293.01554462,295.383044799,295.274227572,294.751157758,293.990146893
2035-08-01,291.199239704,291.357206334,290.312828252,290.174949788,294.245261108,292.834943873,295.226957065,294.528022106,295.609874636,294.886694751,295.32135358,292.527291885,293.157622259,290.019744109,291.1509889,291.274364141,292.144539516,291.508723842,291.865710202,292.474985773,291.11790942,291.817540965,295.024626429,293.612446471,292.610004409,294.037531557,293.772971741,293.493073175,295.414476189,290.028368092,289.971875003,289.844703493,289.092796706,294.645644572,294.307092855,294.421985313,293.121805519,292.40814209,296.119044032,295.44850611,294.048680462,292.66780256,292.593235484,292.377933775,294.38711814,294.213292897,292.968145016,294.16684199,290.799549185,295.397012275,289.78821942,292.56759672,295.058711052,295.332384108,295.720081336,295.019896976,294.845317335,291.544772505,291.429720191,292.429334099,290.897559835,292.43391444,293.834788403,293.949583744,295.126606804,293.064102337
2035-09-01,285.117384165,286.998992852,286.669193191,285.969668074,289.316164157,287.518670558,290.399543136,289.267158053,288.481163565,289.206176034,288.938331568,290.531659984,288.481166825,286.477158547,287.448430847,287.214811107,287.447424695,289.551858263,288.89514937,287.80108473,288.801207216,288.039865623,289.524939978,290.613938021,289.643395554,289.243441645,289.664948079,287.116454343,289.463005738,285.047851375,285.389753626,286.413447385,285.873210154,288.788930326,290.504751746,290.745261546,289.668037434,288.451385498,290.46336648,289.057479803,290.442621574,289.11297317,287.513953526,287.371479182,290.288471313,288.660185022,289.055593752,288.462833641,288.093664518,290.430438668,286.009297372,287.325545254,290.021519931,290.523004032,290.515185695,290.444604468,289.535880944,287.73960229,286.92943343,289.14950375,287.505091208,290.016857429,288.258783519,289.246014432,288.532492859,288.463226368
2035-10-01,279.885955409,283.028583101,283.704258953,283.394201832,286.465560187,281.827265591,284.29548773,284.121895379,284.163211701,284.213027001,284.230631047,285.470191688,282.471472657,283.395945888,283.203970412,283.551896641,283.070461391,284.991340525,283.065210658,282.797659235,283.340506276,284.028679081,283.229619144,283.314773124,284.732525625,283.502612924,284.30131944,283.324018788,283.366431135,279.967180941,282.294112889,282.99989461,280.157810977,283.038241114,284.13925859,285.863450213,284.850464504,283.03012085,285.813437439,283.541031697,284.68765217,282.498675946,280.174240693,281.454245344,282.705419038,282.632402319,282.165493126,282.755288749,282.029824767,286.09970343,281.291690667,282.3200852,283.818570159,285.237583245,284.221055812,285.250257878,284.818430471,281.62491055,282.293775925,283.954302826,282.809531897,285.067029856,284.126632243,284.97851054,283.678178654,284.424465712
2035-11-01,273.359015708,279.404760773,279.000776675,280.766685192,281.551310515,278.076878028,281.782727007,279.313970421,281.342708441,280.940912009,280.184302388,279.832706397,278.203209067,276.880268129,278.307009888,277.298555442,277.294800613,279.305601833,279.594089813,275.959548727,277.571077173,277.774215455,280.421995823,280.741550509,277.973301822,279.990989817,279.76792608,279.348860405,280.646937891,278.518383393,277.335257509,278.00690212,277.042752238,278.550468075,279.247011653,278.218705521,279.720944077,277.158691406,280.588818986,277.567502746,280.021472274,278.930002081,275.360430993,276.408824948,276.972031526,277.367171203,279.204701711,275.523181862,277.909631444,281.850175799,278.887138378,278.95646558,278.839514519,278.713975764,278.525799482,280.186681806,279.800659886,278.439701129,278.186639751,282.29289111,278.738451431,280.711993365,280.516266487,281.553050205,279.918503739,277.946044872
2035-12-01,265.327759402,275.879745097,276.061052394,274.943616163,277.730493561,274.64260353,276.164416508,274.430968642,276.563179533,278.947546406,277.729973742,277.269290862,269.968868444,271.901553204,273.388489632,271.369992398,272.722438912,274.394921399,275.078787133,272.228162791,274.656616648,273.096779708,276.091191149,276.483540643,278.122068999,277.206436576,275.200372925,275.774706753,275.915176731,275.629655706,275.303090407,274.792439961,272.243464431,277.106515709,276.016552579,273.694504057,275.612809929,278.461578369,270.178625563,274.711849085,274.477564787,276.168119962,273.264897345,271.773190779,271.561253555,274.100018553,276.930231639,272.827581835,276.067004491,277.683160727,275.379163927,275.692057719,273.410124071,274.703661547,275.971835047,274.469316288,275.874369855,273.566227951,275.864500298,276.18558132,276.224769086,276.97944893,277.803628089,275.541741117,270.839750678,276.351226923
2036-01-01,265.157038101,275.906903401,275.855121148,273.275145098,276.917546593,272.947513617,276.305934287,277.008990087,274.708048546,274.383856703,277.566311021,276.161320413,270.009955476,269.120102296,268.260982228,265.601420976,268.011727572,271.394370723,272.322694392,269.747692839,273.847194217,271.977155816,274.421590007,273.890786327,275.995869457,274.519976191,276.877951558,275.429884973,274.780377731,272.398579485,271.83704559,272.785422917,272.363301846,274.333362388,271.9727121,272.664907809,273.899341216,275.262023926,266.969338944,274.824917631,273.800833907,274.801386103,274.439471448,271.056065321,271.036391402,276.188002764,272.030874093,269.881966984,274.12076648,276.872974372,274.298092734,276.840879264,271.556163769,273.350315007,270.170319891,,,270.276823026,273.909762512,274.362020234,272.893281915,273.562597719,274.891720457,275.311191419,274.199523195,273.40439816
2036-02-01,266.00463118,273.639094582,276.402449578,274.949541623,277.408868078,275.363091218,276.81940652,275.904802299,277.727642464,277.471802898,277.730739645,276.389623372,266.891255697,271.571112616,271.49499825,269.24054421,271.278117384,269.849252925,270.738555975,271.385521786,273.76418573,273.927993601,276.689618198,277.794502762,274.797174339,274.108016372,275.190517773,276.138099797,274.259364364,273.743654371,272.279544997,274.217010461,274.328926003,274.327382203,275.369976983,272.217021829,274.378044037,276.175140381,274.065685271,276.124084661,274.488580124,271.866089747,273.614510413,272.622744914,270.541880857,275.239614527,273.073114326,265.515420128,276.287755421,277.037334256,270.785276864,276.410522763,272.541941019,275.860270867,269.33795047,,,275.214258943,275.891362516,274.271881035,275.452974397,275.77844316,275.806002993,275.687029238,275.083258472,275.43540322
2036-03-01,271.567278653,277.400487127,277.845150131,277.730412866,279.430147288,277.209604579,279.266108396,279.21206218,279.425036948,280.435283202,278.965539602,277.751234702,274.241689178,274.31456403,275.023729695,274.880476982,275.706252332,276.519883007,275.148146141,275.054679709,276.394193715,277.602559216,277.918858429,278.327644406,279.173915205,276.824918743,279.55342865,276.451289322,278.834585886,273.073626532,272.709984499,276.61394836,274.277078783,277.562679124,280.23986977,276.769406616,278.53929015,277.753112793,276.865704287,278.511730462,276.385871892,274.449104095,276.072047652,275.776900365,273.020321033,277.563326185,273.756217988,273.204512501,277.71154422,278.322217108,276.012552699,277.61982047,277.517041713,277.693113787,276.817107007,,,277.9430095,277.234099248,277.252884892,276.732954627,276.661277178,274.020808979,276.725564779,278.001329492,277.340031952
2036-04-01,277.114449301,280.79587773,281.189924781,281.242084857,283.745708104,281.33451602,285.831769621,284.013760674,283.849265691,283.593182208,283.977831479,281.680737724,279.707457111,280.786668372,280.147114595,280.005252135,281.449905356,281.459275162,280.631407994,280.906194632,280.982163896,280.419930122,282.599157663,282.297215655,281.141560199,281.204108954,282.833502265,282.353977647,283.552825567,281.023669986,278.890933614,279.024260666,277.132003967,282.599733643,282.557454997,282.09277262,282.636043482,280.148834229,281.809986666,284.063087386,282.515449227,281.912915932,279.529553862,278.347184243,278.456111444,280.998130092,281.459165452,280.59797565,282.786370228,281.455284109,280.740450387,281.500386358,283.294731844,282.510587534,283.604290367,,,281.992107483,280.758781989,282.527890418,280.4949099,281.516881891,279.050064629,282.507027805,281.93692431,282.233828182
2036-05-01,283.039966527,284.842754804,284.872765796,284.403512929,288.173206068,286.687217032,289.314110393,290.540657117,290.061763247,287.091660553,288.025079151,285.523272435,285.472415986,286.441377502,285.844254565,286.058705974,285.668628665,286.863085505,284.375994483,286.161074307,286.122136631,285.82230625,286.88076268,287.681181397,284.736853776,288.09865261,287.877700695,285.855656731,287.973969571,284.85030567,284.396798742,284.357237359,284.098058973,287.973847144,288.390434719,288.211707467,287.823512255,286.344451904,287.998070277,286.699862543,289.491580962,285.36448352,284.995569531,284.210983735,285.620479539,284.657713087,285.596226437,284.343255825,287.824083191,289.085563276,284.160656913,284.898944492,290.025954793,289.056351241,290.35809452,,,286.903716515,283.66442394,287.063406895,284.885115142,286.205841568,283.418421197,287.523856264,287.290938664,287.393142312
2036-06-01,289.471301277,289.941281445,290.237015024,288.63459162,293.291368455,291.673140611,294.869784858,293.040114803,293.193266917,292.217038742,293.576441342,289.39378581,290.336486877,290.853726271,291.038344405,292.271805778,290.562305751,290.361928387,289.479385362,288.438817778,291.646376271,291.746665152,291.371644223,292.172220812,290.904448982,292.138752297,291.493726258,291.394919832,291.309817021,288.879195952,288.299770818,287.15834122,288.178623397,292.807391588,293.046870587,292.910651788,292.26486056,289.539916992,292.192509124,291.81736747,292.744782978,291.20381342,291.478377777,290.695278465,291.371729866,290.047997547,291.04311391,291.282771596,291.324847215,293.927500586,288.916874687,290.065898312,294.175911425,294.781806704,293.511714978,,,289.875575159,288.136004205,289.272635545,289.42058675,288.939203107,289.375585448,291.187486869,291.999030449,292.623524574
