model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-01,282.115005313,286.393622866,282.972767062,285.309260947,284.259645663,289.354878092,286.132582371,290.474278833,286.924216939,286.094282258,288.57776284,284.983032084,286.592089079,284.170252078,285.542305387,285.182380286,286.748770606,286.480310131,284.918725482,287.201182507,286.346180312,285.33655161,289.473622117,285.481984963,287.957392397,287.499032742,285.340695722,287.149685709,285.080421903,282.580212961,285.733506705,283.742305329,284.661888436,286.820554063,289.048446847,288.819685449,285.96940711,283.046813965,286.44267835,288.681313091,288.9457606,287.268041493,284.988021922,285.797638978,285.357869621,284.7340384,285.578269068,285.037843484,285.432798852,284.916513414,283.192611519,286.109786078,287.792887704,286.173767602,288.311654245,286.379660336,290.178804727,283.91453917,289.82470078,282.131238175,284.580165442,281.799592711,286.967006837,285.410594935,285.489027986,284.433232988
2006-10-01,278.171736408,280.509943407,281.141464679,278.950078823,282.893197597,282.921606599,281.32517415,279.350136615,281.616688307,278.695614661,279.173177166,279.062774812,276.837792913,277.326326616,278.259561305,279.971456406,278.301768689,278.285461836,276.506842172,277.971396084,277.659797489,277.463992971,281.629874866,279.194866762,283.316640686,281.962424685,280.118295685,280.213889127,281.607677159,278.07386023,280.012472116,280.981977758,279.97633972,278.643358394,280.228820665,279.981818468,281.105215838,280.648864746,280.115457882,280.82536051,280.243198097,280.051578502,281.229483828,280.512116859,280.046702304,278.244904445,279.026276659,277.977306639,282.263651,278.288728883,278.236009218,278.52194786,282.160143035,280.74394272,279.625366749,281.301490181,284.344845244,280.609475616,281.205419023,280.487262616,278.294924694,278.178029913,279.99255682,279.179485636,281.346558071,279.604926305
2006-11-01,270.711396236,277.002918551,273.909898317,276.962837019,276.913292715,275.533891746,275.322688502,273.902636206,274.979589391,276.470469996,277.13124519,275.690412906,274.596288263,274.884216502,271.693411639,275.39573036,270.833616087,273.466330591,272.804980098,272.506474651,267.963166802,272.763369381,276.452436888,275.727623498,272.969970156,272.482134774,271.918369696,274.846710004,274.882421216,272.658382008,273.395552675,271.864383451,273.879625027,272.949274738,273.636728041,272.934221919,275.894099824,274.684967041,274.256294839,273.960030211,275.916370059,275.991154572,276.045874375,272.28048217,274.800994319,273.797652322,272.176520376,274.27284519,275.474104334,273.526685907,275.009219496,271.791720264,276.423556239,274.687402809,276.528142555,276.405793024,275.976294318,272.418109455,276.465699006,275.769134387,276.083146577,273.597942537,277.507918904,269.978123861,275.493410631,272.499688562
2006-12-01,268.478179004,273.897406931,276.133816772,271.52428348,274.090098993,270.96287713,270.400219914,271.313912025,272.20137124,271.30328973,272.896282711,271.0559766,267.840012919,268.945922308,268.5511159,272.971995526,272.615592356,271.695289709,273.388293439,269.638217454,271.181508577,270.120813248,272.928352024,272.126402103,268.878731171,271.749860892,267.670045834,272.716665689,272.421151624,269.450220366,271.416022367,266.984784857,271.757926882,269.163319956,273.189106715,271.08076573,271.040912728,272.430419922,272.097501736,271.112452472,272.603542166,273.026190527,272.200904257,273.547699886,274.541611891,270.48348022,270.527182099,269.406419894,273.381893416,274.826881619,273.879785408,264.860824693,272.43111413,272.710687913,275.837940663,275.226005355,272.931352492,271.258609036,266.401350039,270.921125416,271.097958964,269.08740794,268.359139223,269.04730898,272.210143968,269.209452897
2007-01-01,265.406741566,272.310090048,271.796839126,272.405897245,275.07314706,263.414264035,268.054051024,272.889790857,270.382717916,272.565929688,268.889962885,271.527947249,272.466032281,272.617298277,269.596488548,272.07969957,270.182446656,269.716645931,271.945735736,274.643654091,270.759380464,273.931032994,273.80657016,270.336911331,271.366922932,271.164841134,268.683986647,270.381613735,272.930648188,266.840431579,268.495855498,264.52874192,270.884798681,264.72256893,271.966115885,268.86973237,268.369072431,271.250030518,271.308636056,271.304459732,271.335955037,273.08574247,267.692102392,273.584753144,269.665252848,268.11674943,270.294921303,268.10164533,270.095798039,272.937455567,269.0138992,267.134429185,271.749658924,274.558263674,275.283211637,273.929993983,270.809827684,267.660249509,273.568679382,269.483978099,268.689298893,265.345202742,266.946021688,270.642432575,271.753554783,272.280109173
2007-02-01,266.489249977,273.466546922,275.702380487,274.556425217,274.148309155,266.678543582,273.146497771,272.026958447,273.558731454,271.82575529,273.693213428,266.546159352,274.133366295,272.959015597,269.776358457,272.834108325,273.296037114,274.423084456,275.440435314,274.271670359,274.526879191,273.982253828,273.792175922,269.519433351,267.985937264,268.130992699,265.961031005,272.728882388,275.226903996,270.90796125,267.620498847,268.18906578,271.226774243,271.280383731,269.015104049,269.804454173,270.292206934,268.348388672,272.776618006,275.158962032,272.636131946,276.200110697,272.028544552,269.798732955,272.088379131,274.896450473,271.601518199,267.988195743,269.885799755,270.215104898,272.451388911,269.87511708,271.320462365,276.075868615,275.568182232,277.524429814,270.707120003,268.045445504,269.181793529,271.209903405,270.659306707,271.372261565,269.5377795,273.01067804,274.424164021,273.235365592
2007-03-01,271.916541769,275.393903076,276.896907115,276.915680502,275.024525685,271.690152477,272.740617368,269.894256796,275.520972413,271.528581366,271.994530372,273.003760014,273.922581208,275.877284717,274.99228421,272.991616828,276.646366198,273.545141134,277.292729075,276.749398,274.463503172,276.614901887,273.120079779,275.634280908,273.611689495,275.798483497,275.668073908,276.154208152,276.838563227,270.338040386,269.22773057,275.2389041,273.407120269,273.043052605,274.528551306,273.332116291,271.582400104,276.355743408,272.071752374,278.010067495,276.488936447,275.543559377,273.825686495,273.46418089,273.585167158,273.41791552,276.018836831,272.157353236,274.294244425,270.39900207,273.51773735,271.408693638,274.296309744,278.79224618,274.984554045,278.607490992,276.08747666,275.210831329,270.423394674,273.130731557,273.486837868,272.941362792,274.068407162,276.97324415,276.009015031,276.391985904
2007-04-01,273.578038801,277.046540843,279.804086708,280.028768454,279.429879084,277.671661491,275.704158854,275.559555337,278.040507865,278.024922554,276.110570856,277.650360303,277.346477017,278.708534929,279.278513514,276.401062915,278.6222879,278.503509995,279.980717528,279.494046139,278.344838559,278.435984631,274.982698079,276.085634009,276.310655922,281.163519033,276.576558453,280.92553553,280.046639505,272.490257146,277.683201426,276.747189143,276.326068427,277.644233875,277.832084651,278.957057626,278.992743301,276.072998047,280.420562495,281.078588005,278.599260358,279.996872974,274.893382926,278.142109333,277.667596527,277.561415419,276.067333165,276.329329489,276.210492467,276.774572634,276.222898527,274.560764614,278.490992865,280.479679054,280.566180407,281.726022398,279.064079019,276.612295739,275.018350308,277.769343189,279.07698687,281.186479165,277.165260808,279.122955403,281.247967394,277.213657977
2007-05-01,278.358365162,282.393636407,283.040427362,285.034166605,285.723929301,283.477881814,282.630241011,285.227453971,284.710264748,284.42498933,281.453782362,282.933075668,280.817131043,284.539745865,283.232536165,282.51656038,284.392297241,283.483390573,283.20587176,283.716568661,283.348697645,282.296224273,282.523059366,281.31982185,283.597132246,282.78180923,282.373911084,283.613788334,282.096123033,278.646849043,284.65059891,280.456115035,280.441001174,285.619879805,283.500950425,283.411132112,287.8773738,282.119873047,285.609871843,285.384195584,286.446222386,282.914918989,283.75951557,281.377168671,279.821736162,281.046728417,281.520522786,282.300963713,283.510428415,284.349626105,281.054630818,283.905233439,287.155512543,285.715438035,288.000162484,288.243896936,288.132169599,281.573756896,283.647935299,284.426401264,281.880841862,281.937577634,282.158677431,283.46393672,284.571839793,284.902301512
2007-06-01,285.266219301,288.047326376,287.832695782,286.816373141,288.568254181,290.941828392,291.234703477,289.738957916,290.242475301,291.13057549,290.912582438,285.895987007,288.011554123,286.792308842,289.057448717,286.629303283,287.948940396,291.276005082,289.199012804,288.105254304,289.895769921,288.072577906,288.373604275,286.895473573,287.12977888,288.525980158,291.078890625,288.9349,288.673574932,281.879993727,286.139106775,286.774199288,288.437879533,291.910738613,292.542896891,289.302873396,290.533324057,288.541229248,294.082945721,294.395758449,294.179767077,288.865523812,287.122884988,285.932807544,285.279114708,287.532961254,284.591641799,286.365019164,286.746318288,290.777516992,284.475887135,288.511248158,290.624694804,289.379307794,290.384718115,290.160010902,291.591212013,285.995778448,285.291091745,285.013867747,285.042161577,282.954341806,289.371574387,289.987863662,287.197728214,289.411508265
2007-07-01,290.420964289,289.126287171,288.803559631,289.359376583,291.581459945,292.320052899,297.614663362,297.194177976,297.233088793,297.24049636,296.253695562,287.557024117,293.849408216,295.484318413,295.372742417,294.572985257,293.831641538,295.279455491,293.36574988,292.366270026,293.457503003,293.549637029,291.571159435,295.47502456,294.467125572,293.633543509,293.417150963,293.274296967,293.091135316,288.061251108,290.858468109,291.800008019,291.63129644,295.199290755,294.07624683,295.228765236,294.569928828,292.827301025,296.661097463,297.760421216,296.757967164,293.690284604,289.564143498,288.686972551,290.024577046,291.906355805,291.625808531,291.415801357,288.097531542,291.173066597,288.363501689,291.887630534,293.677397759,294.691332582,292.971091927,295.143238114,296.610948698,288.163739881,293.072061327,287.72008144,286.892951083,288.074124953,292.03103266,293.112097976,292.048250722,292.299688947
2007-08-01,289.101299958,288.82515947,289.012259748,289.315749186,289.775959399,295.651985728,296.095148907,294.672911246,294.412783897,294.080324136,293.835505623,288.029643485,292.087562982,293.468651459,293.312640748,294.171687653,290.906181343,291.364404925,292.405949163,291.5851958,293.291397585,291.157016682,291.434483635,292.11089325,292.675190332,294.595440059,292.066734038,291.915576028,294.194965025,288.374796812,289.015593164,289.36787653,286.762003347,294.794205891,295.252947278,293.786010703,295.319143148,290.320098877,296.222103377,295.300955397,294.505545658,293.571313783,291.553534678,290.022903403,291.577402924,290.621702452,287.908483406,291.788587134,290.500641897,290.63660439,286.704021812,290.509438727,294.188209059,291.80075638,290.990827614,292.569129815,293.059896009,289.218610859,293.878327928,288.535762775,288.218522905,287.299008134,291.220767375,290.95324155,291.506388986,291.296145581
2007-09-01,282.448292845,283.516754672,284.250639018,283.319614355,286.568853264,290.133403274,289.959049956,287.353001643,288.282585783,285.668291172,285.551780468,284.39518227,283.387178114,285.726060473,284.248858587,282.823389709,286.300702774,285.912592386,287.589567151,284.537742448,285.713501196,285.66794484,289.512360175,286.233896568,288.234400075,287.619161941,287.722483162,286.488055851,287.556360835,285.618255733,282.785360295,285.837310802,284.317651408,287.787529871,293.174032861,287.331560001,288.848478034,282.851959229,289.741440929,288.974914992,290.904488607,289.165236176,285.451948817,284.308272649,284.225806344,282.985813377,286.670297811,287.638958163,287.291332291,286.905874762,285.838436948,286.12109406,288.762363398,288.342067629,287.164737629,287.213124498,287.074193696,286.449930839,285.500334261,287.290399933,286.093224432,283.929701445,284.46781009,288.19966084,286.494713262,286.122495259
2007-10-01,277.88361371,279.830011264,280.507711634,280.537180964,280.855234654,281.480124859,281.937705324,283.657736574,280.22295641,280.465785869,280.461530594,279.403842954,277.497914451,282.133405847,277.228373473,279.087539291,281.181291071,276.860341557,281.181408544,276.652135511,278.552520506,276.39507938,281.999682258,279.345411904,285.007473598,279.410713498,279.686073116,281.212639519,279.666093789,275.138118501,279.032852848,278.515820751,279.777703659,282.481157026,280.976282158,280.70212338,280.993382679,278.148681641,280.29914086,280.525458163,280.290981517,282.989620234,275.849748215,280.871243884,279.47872001,275.46609271,281.010202708,282.003670202,278.083756236,282.078154716,278.95711241,277.859907796,282.717283908,281.243035633,282.760314887,281.187549532,280.957075905,277.273819677,282.352556959,279.246034932,282.783625852,278.904873539,276.463685167,280.395457543,282.73863875,279.29741198
2007-11-01,273.722253385,276.143281822,276.007371729,275.206886476,278.176383163,275.722586343,276.208271931,275.814389051,275.278748443,272.972510653,275.67225203,277.388114972,272.118041049,274.066610367,269.237046768,273.884106715,274.611011691,273.388826255,275.845800254,274.460182517,272.700484436,273.582690694,275.489728117,274.803484192,276.140215632,274.064504044,275.762110087,272.39520127,276.677946397,274.00250203,271.039472938,271.417447017,272.612324621,274.516872894,273.828004737,274.294781551,272.869844633,272.323181152,274.705053798,274.414194196,274.440762092,270.715618641,271.546183771,274.162701641,273.709335699,274.150912442,274.555873702,274.984563791,275.722320416,277.800728066,273.907508975,274.793857007,277.6707737,275.161059037,276.382051831,278.013056223,276.946185755,273.367405578,276.683144621,273.681552334,276.24459281,273.206694332,271.530066212,275.136483609,275.707067147,275.642621377
2007-12-01,270.45314621,274.011590964,273.418234412,273.501237167,275.736157324,269.971218071,273.654918449,270.909275756,268.839452377,271.891760677,274.056918938,269.931928108,271.677992379,273.267257723,267.177094125,271.222419173,271.978732281,266.927852349,272.514865336,270.276252022,269.536486482,271.65690189,274.396747873,269.997913425,274.315352883,271.808730459,271.220077528,273.187817379,273.712230972,270.181799945,266.945566624,270.317178115,268.566961345,266.782793196,270.656801998,268.470695483,268.041429088,268.637695312,270.981385463,272.113291714,267.791486865,272.008165349,267.209302412,272.5147399,272.722297633,268.827419966,269.432142888,271.200243649,272.781998442,270.593945373,268.436864235,270.202721362,271.608502579,274.885479065,272.844407021,274.546284328,274.123312549,267.237944897,273.814483416,269.651333884,273.966126271,268.726309061,273.832700232,271.571830631,271.71680013,270.134317066
2008-01-01,266.638023989,272.206702219,275.467113258,272.059031366,272.572992554,265.719962118,270.453919484,272.6931936,275.494786293,268.884478459,275.482257771,266.748063557,269.7708706,271.667012203,268.168676483,270.84417049,270.181279931,273.646500959,272.043903376,271.595736922,272.531482622,272.599328014,268.043409423,268.617284643,273.07732191,266.571301336,274.078692437,272.603478309,264.181863933,269.16453955,265.716440174,267.490621924,271.595328043,266.64594497,270.933907106,269.819821343,267.980204546,272.439788818,273.678755586,270.315712774,270.531166948,267.238605402,271.144359116,269.895316667,267.316383822,265.128050224,268.524947845,266.918963993,271.838655627,274.452891812,269.163280428,267.145533353,271.116862432,273.989884789,268.550725256,271.992310367,269.114713779,265.780852628,270.760369687,271.027300975,268.689923109,268.473923107,266.691350957,273.775489608,271.870305521,269.110833697
2008-02-01,268.339798341,273.403415019,276.70782308,273.2009355,274.867617153,269.948798052,274.901712791,268.311006764,272.569701943,271.381454257,276.965658321,267.521925539,274.129994536,273.893886374,269.588089455,274.664396217,273.612410284,274.170620028,275.678653352,274.949088227,274.315328233,273.752972159,270.043371674,274.195499981,276.064955282,275.06934105,275.329625732,275.546503967,264.769653921,269.020473551,266.969851463,268.713988866,270.809903676,269.687680284,269.857206497,266.977717569,270.027762527,274.270233154,274.879547917,267.970157868,272.466285465,269.274079479,274.16377922,267.159642678,269.878590603,265.889521159,270.668689061,270.218827698,272.210477505,270.398586542,273.193239779,269.966773571,273.730942883,272.07987194,273.734797123,272.283225335,274.35279967,267.539036784,262.231039006,272.142628865,271.880667643,271.463532357,272.531961001,275.484680535,275.477520395,270.50184779
2008-03-01,271.697081657,271.759241947,276.628077488,272.450130652,274.538784948,274.559319,275.225564371,274.963532764,273.827656382,271.8862705,273.936783046,273.727312813,275.949839698,274.139031269,274.48698651,277.165598824,276.270063646,274.872747315,276.641887303,274.579150399,276.1508577,275.147608489,274.480759321,272.261656544,275.439006127,278.501212813,277.511259442,275.188908233,270.935069851,271.007544615,272.775993801,269.434553252,273.622060233,275.236428603,275.19728622,270.884389744,273.35390775,276.147705078,275.617699582,276.542128275,272.689818265,272.469541146,274.677947689,272.480640979,271.413313544,270.788617491,273.087761298,272.262514397,274.414908007,273.825150275,275.344849914,272.726161685,278.043003552,275.854285318,276.234926913,275.52441168,277.261608371,273.587935154,270.724067908,276.796496239,272.663999916,271.342062787,276.417577799,277.728369191,274.65035648,274.319900861
2008-04-01,274.617300053,277.07332082,279.457112692,277.172980655,279.5090118,281.263582993,275.680845798,278.586866882,282.174855846,272.119953592,278.501597408,278.458760295,278.842090083,281.164985928,279.766530832,277.523260811,278.63531483,278.390988741,279.431737778,278.29955806,278.773711377,277.6219328,274.829967326,278.104464826,275.198807132,278.223626581,279.739047043,277.875668735,276.882518097,275.902882645,278.137572724,275.249595595,274.862854788,280.191262276,279.518711842,279.832780236,280.665885193,278.923461914,278.843429849,281.610785991,280.41768176,276.980192379,278.411540565,276.886863742,275.530754578,276.93472487,279.155134058,276.756076666,278.558768902,277.468209886,277.615090147,274.164569317,281.463960974,280.5783288,281.297142231,281.53460866,283.847144524,275.018766227,275.614424512,278.732136811,278.334264207,276.852532392,277.290987696,278.823766969,277.994335432,278.321856809
2008-05-01,279.098840443,279.41045678,283.21010252,280.616199932,285.439924069,285.667812521,283.734176928,285.460195841,283.358866278,282.367996063,285.557064574,282.83330801,283.017013721,283.299057553,282.297714165,282.327537171,283.253924074,283.857904972,281.461348356,284.24015339,282.287273656,281.812452055,281.449852855,283.158834427,284.230135388,282.282194691,284.91202494,283.165399318,283.139760887,280.221415125,283.952921306,280.56159362,280.7256404,284.92823474,285.397456458,283.639574897,283.984672182,284.117034912,286.126619065,285.619187375,286.459148653,283.858767703,282.526608901,280.905682583,282.652196423,282.005537032,280.484079325,281.797018187,281.164634024,284.423373442,282.871989993,281.101689548,286.28784909,286.623767521,286.964216104,287.577038117,289.946484936,279.362281042,283.600640105,283.147759387,283.224439927,285.154728559,281.92714429,283.68140872,284.104078168,286.460750692
2008-06-01,285.604098354,287.821690911,285.488670324,287.163689724,288.580124387,288.663956056,292.035515901,288.653718068,288.461439595,291.422102543,290.634464781,283.75233593,287.974913957,289.139123074,288.887792606,286.653626845,288.060104234,290.297982368,287.551265912,288.180990751,287.119282609,286.111946996,286.530084058,287.856069891,289.142187141,288.589795178,288.853634678,288.973517657,288.920160612,284.096906684,289.343250321,287.959740444,286.301839057,291.512044327,290.452240476,290.153348177,289.888170182,287.810913086,294.444975245,293.277013802,294.228288418,287.179179495,286.258473464,286.257923009,286.912811655,285.749761583,285.83064031,287.777114377,285.902207907,287.540270833,284.102693653,286.335416762,290.17592313,291.137458907,291.738095526,291.819259513,291.94885835,285.118766562,286.806227635,287.032215559,285.244101545,287.296655955,290.185953687,287.126726761,289.792046436,290.157810936
