time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1860-09-01 00:00:00,,,286.318608355,,,,,,,,,,,,
1860-10-01 00:00:00,,,278.931313377,,,,,,,,,,,,
1860-11-01 00:00:00,,,272.378189803,,,,,,,,,,,,
1860-12-01 00:00:00,,,269.269396628,,,,,,,,,,,,
1861-01-01 00:00:00,,,266.731658465,,,,,,,,,,,,
1861-02-01 00:00:00,,,267.571357179,,,,,,,,,,,,
1861-03-01 00:00:00,,,270.126695521,,,,,,,,,,,,
1861-04-01 00:00:00,,,276.682381288,,,,,,,,,,,,
1861-05-01 00:00:00,,,283.348592231,,,,,,,,,,,,
1861-06-01 00:00:00,,,287.775235602,,,,,,,,,,,,
1861-07-01 00:00:00,,,291.739273188,,,,,,,,,,,,
1861-08-01 00:00:00,,,289.55030486,,,,,,,,,,,,
1861-09-01 00:00:00,,,285.304565539,,,,,,,,,,,,
1861-10-01 00:00:00,,,277.206233578,,,,,,,,,,,,
1861-11-01 00:00:00,,,272.30976979,,,,,,,,,,,,
1861-12-01 00:00:00,,,268.519829166,,,,,,,,,,,,
1862-01-01 00:00:00,,,269.064401253,,,,,,,,,,,,
1862-02-01 00:00:00,,,270.291196972,,,,,,,,,,,,
1862-03-01 00:00:00,,,268.93497861,,,,,,,,,,,,
1862-04-01 00:00:00,,,276.830741878,,,,,,,,,,,,
1862-05-01 00:00:00,,,284.691935812,,,,,,,,,,,,
1862-06-01 00:00:00,,,290.951688174,,,,,,,,,,,,
1862-07-01 00:00:00,,,293.077179366,,,,,,,,,,,,
1862-08-01 00:00:00,,,292.076269101,,,,,,,,,,,,
1862-09-01 00:00:00,,,284.717531935,,,,,,,,,,,,
1862-10-01 00:00:00,,,278.412010854,,,,,,,,,,,,
1862-11-01 00:00:00,,,269.598425933,,,,,,,,,,,,
1862-12-01 00:00:00,,,268.148628257,,,,,,,,,,,,
1863-01-01 00:00:00,,,268.213683152,,,,,,,,,,,,
1863-02-01 00:00:00,,,269.932548338,,,,,,,,,,,,
1863-03-01 00:00:00,,,273.623532287,,,,,,,,,,,,
1863-04-01 00:00:00,,,278.424943687,,,,,,,,,,,,
1863-05-01 00:00:00,,,283.985103269,,,,,,,,,,,,
1863-06-01 00:00:00,,,289.641389435,,,,,,,,,,,,
1863-07-01 00:00:00,,,290.485878686,,,,,,,,,,,,
1863-08-01 00:00:00,,,291.05010995,,,,,,,,,,,,
1863-09-01 00:00:00,,,287.507487756,,,,,,,,,,,,
1863-10-01 00:00:00,,,280.19249737,,,,,,,,,,,,
1863-11-01 00:00:00,,,275.913454977,,,,,,,,,,,,
1863-12-01 00:00:00,,,267.852889828,,,,,,,,,,,,
1864-01-01 00:00:00,,,264.345904225,,,,,,,,,,,,
1864-02-01 00:00:00,,,270.357772707,,,,,,,,,,,,
1864-03-01 00:00:00,,,275.017230857,,,,,,,,,,,,
1864-04-01 00:00:00,,,278.666560939,,,,,,,,,,,,
1864-05-01 00:00:00,,,282.709449906,,,,,,,,,,,,
1864-06-01 00:00:00,,,288.135692163,,,,,,,,,,,,
1864-07-01 00:00:00,,,291.948352435,,,,,,,,,,,,
1864-08-01 00:00:00,,,291.800654083,,,,,,,,,,,,
1864-09-01 00:00:00,,,284.838629455,,,,,,,,,,,,
1864-10-01 00:00:00,,,279.788367293,,,,,,,,,,,,
1864-11-01 00:00:00,,,273.237388812,,,,,,,,,,,,
1864-12-01 00:00:00,,,267.103319943,,,,,,,,,,,,
1865-01-01 00:00:00,,,268.597417356,,,,,,,,,,,,
1865-02-01 00:00:00,,,268.358808345,,,,,,,,,,,,
1865-03-01 00:00:00,,,270.422885553,,,,,,,,,,,,
1865-04-01 00:00:00,,,277.477353052,,,,,,,,,,,,
1865-05-01 00:00:00,,,284.116225503,,,,,,,,,,,,
1865-06-01 00:00:00,,,287.837667647,,,,,,,,,,,,
1865-07-01 00:00:00,,,293.959939861,,,,,,,,,,,,
1865-08-01 00:00:00,,,291.548477382,,,,,,,,,,,,
1865-09-01 00:00:00,,,284.429937057,,,,,,,,,,,,
1865-10-01 00:00:00,,,278.84902876,,,,,,,,,,,,
1865-11-01 00:00:00,,,274.217274771,,,,,,,,,,,,
1865-12-01 00:00:00,,,271.057955303,,,,,,,,,,,,
1866-01-01 00:00:00,,,266.070021023,,,,,,,,,,,,
1866-02-01 00:00:00,,,273.248215082,,,,,,,,,,,,
