time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1860-03-01 00:00:00,,,271.275210891,,,,,,,,,,,,
1860-04-01 00:00:00,,,274.70142929,,,,,,,,,,,,
1860-05-01 00:00:00,,,281.052988337,,,,,,,,,,,,
1860-06-01 00:00:00,,,285.663667753,,,,,,,,,,,,
1860-07-01 00:00:00,,,286.729048724,,,,,,,,,,,,
1860-08-01 00:00:00,,,285.608248769,,,,,,,,,,,,
1860-09-01 00:00:00,,,281.87418194,,,,,,,,,,,,
1860-10-01 00:00:00,,,275.345475993,,,,,,,,,,,,
1860-11-01 00:00:00,,,268.336803089,,,,,,,,,,,,
1860-12-01 00:00:00,,,265.82822858,,,,,,,,,,,,
1861-01-01 00:00:00,,,262.966341513,,,,,,,,,,,,
1861-02-01 00:00:00,,,265.545664255,,,,,,,,,,,,
1861-03-01 00:00:00,,,269.241495908,,,,,,,,,,,,
1861-04-01 00:00:00,,,274.397721987,,,,,,,,,,,,
1861-05-01 00:00:00,,,281.457693373,,,,,,,,,,,,
1861-06-01 00:00:00,,,285.424318989,,,,,,,,,,,,
1861-07-01 00:00:00,,,288.182373434,,,,,,,,,,,,
1861-08-01 00:00:00,,,284.383051951,,,,,,,,,,,,
1861-09-01 00:00:00,,,282.620464027,,,,,,,,,,,,
1861-10-01 00:00:00,,,277.100791344,,,,,,,,,,,,
1861-11-01 00:00:00,,,268.491714844,,,,,,,,,,,,
1861-12-01 00:00:00,,,268.04134661,,,,,,,,,,,,
1862-01-01 00:00:00,,,266.904334948,,,,,,,,,,,,
1862-02-01 00:00:00,,,267.237775761,,,,,,,,,,,,
1862-03-01 00:00:00,,,266.302542065,,,,,,,,,,,,
1862-04-01 00:00:00,,,274.183395986,,,,,,,,,,,,
1862-05-01 00:00:00,,,279.720135657,,,,,,,,,,,,
1862-06-01 00:00:00,,,285.654514172,,,,,,,,,,,,
1862-07-01 00:00:00,,,286.323220595,,,,,,,,,,,,
1862-08-01 00:00:00,,,285.592399065,,,,,,,,,,,,
1862-09-01 00:00:00,,,280.941474576,,,,,,,,,,,,
1862-10-01 00:00:00,,,273.345518288,,,,,,,,,,,,
1862-11-01 00:00:00,,,265.978667322,,,,,,,,,,,,
1862-12-01 00:00:00,,,259.633665247,,,,,,,,,,,,
1863-01-01 00:00:00,,,265.942222535,,,,,,,,,,,,
1863-02-01 00:00:00,,,265.263460368,,,,,,,,,,,,
1863-03-01 00:00:00,,,271.253629468,,,,,,,,,,,,
1863-04-01 00:00:00,,,275.627615588,,,,,,,,,,,,
1863-05-01 00:00:00,,,280.598907546,,,,,,,,,,,,
1863-06-01 00:00:00,,,287.531606592,,,,,,,,,,,,
1863-07-01 00:00:00,,,288.114925552,,,,,,,,,,,,
1863-08-01 00:00:00,,,286.143846616,,,,,,,,,,,,
1863-09-01 00:00:00,,,283.95515362,,,,,,,,,,,,
1863-10-01 00:00:00,,,276.539672516,,,,,,,,,,,,
1863-11-01 00:00:00,,,273.125197106,,,,,,,,,,,,
1863-12-01 00:00:00,,,264.712568702,,,,,,,,,,,,
1864-01-01 00:00:00,,,259.979166835,,,,,,,,,,,,
1864-02-01 00:00:00,,,268.890716033,,,,,,,,,,,,
1864-03-01 00:00:00,,,273.647047025,,,,,,,,,,,,
1864-04-01 00:00:00,,,276.143044938,,,,,,,,,,,,
1864-05-01 00:00:00,,,280.391716338,,,,,,,,,,,,
1864-06-01 00:00:00,,,286.324620819,,,,,,,,,,,,
1864-07-01 00:00:00,,,286.130069352,,,,,,,,,,,,
1864-08-01 00:00:00,,,287.22882715,,,,,,,,,,,,
1864-09-01 00:00:00,,,281.295760234,,,,,,,,,,,,
1864-10-01 00:00:00,,,276.341235564,,,,,,,,,,,,
1864-11-01 00:00:00,,,270.263883583,,,,,,,,,,,,
1864-12-01 00:00:00,,,261.84264949,,,,,,,,,,,,
1865-01-01 00:00:00,,,266.084553806,,,,,,,,,,,,
1865-02-01 00:00:00,,,267.162691073,,,,,,,,,,,,
1865-03-01 00:00:00,,,267.268552419,,,,,,,,,,,,
1865-04-01 00:00:00,,,273.323013672,,,,,,,,,,,,
1865-05-01 00:00:00,,,279.254656047,,,,,,,,,,,,
1865-06-01 00:00:00,,,284.02155294,,,,,,,,,,,,
1865-07-01 00:00:00,,,287.292545143,,,,,,,,,,,,
1865-08-01 00:00:00,,,286.661244877,,,,,,,,,,,,
1865-09-01 00:00:00,,,282.162675267,,,,,,,,,,,,
1865-10-01 00:00:00,,,275.861257542,,,,,,,,,,,,
1865-11-01 00:00:00,,,271.430967056,,,,,,,,,,,,
1865-12-01 00:00:00,,,268.060256936,,,,,,,,,,,,
1866-01-01 00:00:00,,,263.936056759,,,,,,,,,,,,
1866-02-01 00:00:00,,,266.671309002,,,,,,,,,,,,
1866-03-01 00:00:00,,,269.608804599,,,,,,,,,,,,
1866-04-01 00:00:00,,,273.441428671,,,,,,,,,,,,
1866-05-01 00:00:00,,,280.759302326,,,,,,,,,,,,
1866-06-01 00:00:00,,,288.568456157,,,,,,,,,,,,
1866-07-01 00:00:00,,,287.706689222,,,,,,,,,,,,
1866-08-01 00:00:00,,,286.773353734,,,,,,,,,,,,
1866-09-01 00:00:00,,,284.091110744,,,,,,,,,,,,
1866-10-01 00:00:00,,,279.059702474,,,,,,,,,,,,
1866-11-01 00:00:00,,,272.283241894,,,,,,,,,,,,
1866-12-01 00:00:00,,,267.061237582,,,,,,,,,,,,
1867-01-01 00:00:00,,,265.10377225,,,,,,,,,,,,
1867-02-01 00:00:00,,,270.956302693,,,,,,,,,,,,
1867-03-01 00:00:00,,,271.668634272,,,,,,,,,,,,
1867-04-01 00:00:00,,,275.12390973,,,,,,,,,,,,
1867-05-01 00:00:00,,,282.377321299,,,,,,,,,,,,
1867-06-01 00:00:00,,,287.03749135,,,,,,,,,,,,
1867-07-01 00:00:00,,,290.279348622,,,,,,,,,,,,
1867-08-01 00:00:00,,,285.744657974,,,,,,,,,,,,
1867-09-01 00:00:00,,,282.998689466,,,,,,,,,,,,
1867-10-01 00:00:00,,,276.936196913,,,,,,,,,,,,
1867-11-01 00:00:00,,,266.765184894,,,,,,,,,,,,
1867-12-01 00:00:00,,,257.687164251,,,,,,,,,,,,
1868-01-01 00:00:00,,,263.838196034,,,,,,,,,,,,
1868-02-01 00:00:00,,,267.32985775,,,,,,,,,,,,
1868-03-01 00:00:00,,,269.49593354,,,,,,,,,,,,
1868-04-01 00:00:00,,,274.240320173,,,,,,,,,,,,
1868-05-01 00:00:00,,,282.613024862,,,,,,,,,,,,
1868-06-01 00:00:00,,,285.609694246,,,,,,,,,,,,
1868-07-01 00:00:00,,,286.941137828,,,,,,,,,,,,
1868-08-01 00:00:00,,,287.187253434,,,,,,,,,,,,
1868-09-01 00:00:00,,,281.979340704,,,,,,,,,,,,
1868-10-01 00:00:00,,,274.881700303,,,,,,,,,,,,
1868-11-01 00:00:00,,,268.951861508,,,,,,,,,,,,
1868-12-01 00:00:00,,,266.716635524,,,,,,,,,,,,
1869-01-01 00:00:00,,,266.534764384,,,,,,,,,,,,
1869-02-01 00:00:00,,,267.880606348,,,,,,,,,,,,
1869-03-01 00:00:00,,,272.880682782,,,,,,,,,,,,
1869-04-01 00:00:00,,,275.320462802,,,,,,,,,,,,
