model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092-07-01,0.293075741203,0.256063416918,0.496284668446,1.44141959697,1.18171348407,0.53395155712,1.76994672349,0.65319576043,2.39083924665,,,1.89694960456,1.19678936055,0.604484987944,0.886233765391,0.266019660795,1.00330188066,0.348958382188,1.15856147592,1.29252797482,0.27026803679,0.257053022744,0.725585905207,0.554756017146,1.03886196597,0.439826104134,0.600173197187,1.77788838009,0.354127611169,0.145216855712,0.328941120078,0.0708186601056,0.188540168698,0.16772942245,0.0993547273682,0.0105854500767,0.163496469903,0.00558530490925,0.0159891388018,0.0115002179018,0.452649565315,0.0448624389147,0.0467113897761,0.204297781744,1.36523559391,0.490197307438
2092-08-01,0.0149929057854,0.150373968182,0.0764255406879,0.196257463702,1.30981036021,0.461149582288,2.72298038111,1.15012034288,1.86265125487,,,1.31236388907,1.38851119998,0.500883243143,1.24846834481,1.11651966695,0.136296157271,1.66782343546,2.41900719204,1.00387043066,1.25006747101,0.106986267187,0.759062810715,0.960672701937,0.732095605872,1.01463850292,0.262429077112,0.549014092295,0.314404827633,0.0313173983967,0.271816703964,0.176330211894,0.211898072195,0.234118938446,0.0489077870599,0.00417362445294,0.103891629761,0.157345599162,0.0152147287252,0.0282272362009,0.0174237190083,0.0469831135545,0.00594292233448,0.004551624616,0.43554043049,0.62392507868
2092-09-01,0.128335832449,0.110387830242,0.0224901830708,1.19087874638,1.56399892986,0.545345937164,2.59547384253,1.05012359533,1.69804894221,,,0.326046552485,2.68641649995,1.24238188314,1.15047388082,1.16837012184,0.13417202717,0.786687888614,0.852253151709,1.74462236707,2.04502982463,0.270918197518,0.303905134467,0.158814977739,0.289237766891,0.296791284646,0.220213173833,1.40874971281,1.10297958301,1.25946025144,0.0134878264124,0.35978572106,0.122699537197,0.290828585625,0.0160156089855,0.00426518836477,0.00595709566119,0.0643187971273,0.110108606372,0.0128681218002,0.208967006777,0.0471421664651,0.0117089968505,0.00309324954315,0.853803281343,0.895961256269
2092-10-01,0.0952053621295,0.755119752198,2.19398149772,0.900314222674,0.754609622298,1.22230910296,2.63109063322,2.82673537103,2.31218414658,,,0.386116163818,3.72032250513,0.365120537632,2.41362196614,1.13132280202,1.11264799207,2.84236378397,1.85324383778,2.35070113171,2.05412429246,0.159422904171,1.15078507335,0.10221030897,0.488000245599,1.264364842,0.307502276012,2.73964215425,2.42986955011,0.841220309376,1.38575942956,0.42608595187,1.28336251822,0.453857570887,0.148393862473,0.122533700238,0.0299575022537,0.023985597296,0.100889372761,0.00307448551886,0.0656636671066,0.137701531167,0.00590572357499,0.00977431229392,0.820608933135,0.682598372645
2092-11-01,0.132377546359,0.251003216074,2.08713924677,0.986750598423,2.72294947931,2.21035271729,3.76771415712,1.18909425077,3.43119434668,,,1.90006172779,3.94074060041,1.85235699114,2.67014043592,2.890864137,2.37481903453,3.15233793627,3.27019660436,4.61415507844,2.99325167948,0.227498948854,1.09212803675,0.248459306729,0.640191769537,0.941744948148,0.348877601979,3.87467065194,3.53130382492,1.92247938727,0.596212470095,0.665639438387,0.586513245255,3.40362453461,0.188378684628,0.319201820661,0.374839553882,1.04072113301,0.487738755409,0.131807400231,0.531099580513,0.240055310493,0.0679128138772,0.641102122882,1.37248656498,0.187529633389
2092-12-01,0.378858298413,1.23032071883,1.84260437338,1.03712933077,1.92087636915,4.05829649803,3.06439750019,1.7872075558,1.97650562867,,,1.83933763835,3.48970082219,3.81661062211,3.93178319645,5.32992309334,3.29124991649,5.23586977273,3.8243350193,3.16654922829,5.0401193499,1.00331130317,3.19574445183,0.280216434374,0.761027953987,2.73911614104,1.69244367589,3.81997343872,4.47583010869,3.2814517321,0.586912490893,0.501295528104,1.10459130361,3.25319266319,0.566316523045,0.960277442985,0.370995758794,0.459907037164,0.0767993001627,0.26952248768,0.400430715309,0.378270657012,0.409441686997,1.04849892828,1.5135140751,0.38789628662
2093-01-01,0.442796917084,3.11746927108,3.49168987403,2.67333453264,1.93720988957,2.75455197124,4.56538404708,3.76029397529,2.98386016166,,,1.56238314286,4.93685051607,1.85646616453,5.10283193941,3.90635780079,6.63514501708,5.4408936861,4.30125582863,4.30603236989,5.07814825738,1.50242756269,1.46594414463,1.1318331806,3.2547508275,2.4410454213,3.24181378073,5.27150919777,4.44957893414,4.16630661468,1.61763085046,1.68533036485,1.01413324107,5.35569477081,3.18682092952,1.66727517379,2.56945586518,3.46189844275,1.41956549558,0.881953878114,2.86038288059,2.03902116239,0.730945790646,1.14906837009,2.85186434051,0.524420757508
2093-02-01,0.619374800418,2.14543494329,5.7027853291,4.55243082442,2.56430290934,4.38046033819,5.62831186578,5.42370729683,4.0996866761,,,1.28672273335,4.23506289175,9.13534827491,5.14973961649,6.23530111871,2.95511409173,5.93903107927,6.51339125813,6.36721731122,7.05111006554,1.73818922487,2.76042695644,2.53830670629,1.42362821479,0.32627196792,1.84263887887,4.28740087728,2.47410031901,4.96390255898,1.63768112734,1.36667412784,1.92666364988,3.15440273285,2.92722377805,1.81727277542,2.95890240103,1.43970714961,2.25801604157,0.44288100898,2.15400874891,2.08785016168,1.60233413479,0.472570993057,3.48866862933,0.837314765262
2093-03-01,1.24844555094,2.39761960752,1.52084959809,3.23569739519,0.219650925789,2.58549117735,3.02623444613,1.95464404482,5.03450273056,,,0.548727517466,4.00922720012,5.20345116989,3.33351679209,1.67798368835,0.532594463539,5.76195853684,5.16072041415,3.7412760342,3.33858072285,0.512502960477,1.98018113618,2.09160498519,1.76967565012,0.766625941831,0.459091704042,3.85028187305,2.47431803864,5.38434151445,2.59554803205,1.58141412573,2.65812809075,3.15047478676,2.15642801372,0.125607351818,1.35872829164,1.33974710407,0.130392117395,0.604686308995,0.353275337875,0.807586784741,0.98052832636,0.206848087142,2.57581496964,0.663948584178
2093-04-01,0.416901940539,1.32719380825,0.0712210226406,0.24919955756,0.533872561904,1.82843129635,1.66951675031,1.49471745086,1.35516497367,,,0.459141795233,1.56255485398,2.94486188066,1.17056799043,0.40208099571,1.15937677895,2.14370752757,1.37274865152,0.819871827866,1.55605260832,1.34799716233,1.51156937785,0.557238328062,0.256510533775,0.451438511442,0.383256872963,0.718648913444,1.89819827135,2.14532043419,1.59851070506,0.149770793091,1.27645582668,0.378539174795,0.389577065348,0.495340882388,1.40942119147,0.672768340664,0.389485827668,1.14074921143,0.224208882974,0.649315040192,1.16172356134,0.866142825954,3.22047306102,0.427363141747
