model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046-12-01,0.710087433135,0.647980736316,0.800562407864,1.59291948756,1.64899939715,1.85962283247,0.898925586297,1.18478629509,0.828488828227,0.72079943893,0.474904797008,0.702126294015,,,0.765111393258,1.24643668357,0.981852375311,1.02296388718,0.915197553095,0.721646641192,0.926897613433,0.809575291801,0.805978953139,0.645961326368,0.795518240478,0.701939999697,0.552087826177,0.723931697852,0.945031498888,1.02941011808,1.01418969333,1.14943513652,0.945079605501,0.918067179118,0.918730283029,0.97943961884,1.46390988947,2.15957943337,0.941233088629,1.16983879861,0.809409772578,1.29795626179,0.979104387761,1.29558589947,0.707941271693,0.572657261004,0.910684187007,0.71303941446,0.818902021619,0.610755569995,0.565232627895,0.880741511477,0.528345772197,0.588957217827,0.668817652515,0.95129214871,0.741731447007,0.838957602289,0.753491819291,0.938239079071,0.978280573795,0.822152617098,0.596959788721,0.629221457231,1.08622222433,0.713702916906,0.753606610904,0.773286789512,0.733181503801,0.87497539399,0.85603957339,1.43855463369,1.14279627361,0.787744727287,1.37158738822,0.736665363696,0.818749419192,0.612347284413,1.14586060322,1.45697656551,0.752809567736,0.766212891213,0.888645919497,1.05919455514,1.09527613275,0.871025846702,0.759358619898,0.989272401074,0.660815972149,0.951177559929,0.837214201773
2047-01-01,0.723104875578,0.699375022132,0.811711747954,2.02773072351,1.25169625765,1.31428702016,0.906553035582,0.825406177788,1.06391033655,0.759951942619,0.595908149449,0.656138373039,,,0.743202217426,0.784247491786,0.850301670099,0.903597015609,0.938000085831,0.492991401457,0.564209983915,0.579987558202,0.649857592039,0.517626576439,0.631649199409,0.570905250649,0.442644092815,0.592072906954,0.70402957726,0.658264542189,0.790057349632,0.551963143399,0.755888726763,0.884597226865,0.676208926808,0.728162582495,0.839867715096,2.2395045232,0.748265518398,0.910058140358,0.830295104203,0.937016085149,0.800583437446,0.91936392434,0.721275994285,0.704910849054,0.413808687312,0.365417858358,0.725681877764,0.524860675837,0.545855109278,0.672830328114,0.32376796511,0.627473835458,0.433858870299,0.798508781119,0.601245436083,0.722717037135,0.884055390439,0.757219632724,0.879983858237,1.07765609508,0.794188782852,1.32452224925,0.703466697995,0.559888693006,0.919179795947,0.604890369858,0.608613012461,0.78218340576,0.993723393495,1.13195723677,1.14709742293,0.578436838291,0.545699102015,0.63617204024,1.02456498888,0.412191099214,1.14783112486,1.31724608961,0.92770726103,0.488992553469,0.591084366522,0.492461490747,0.838492771333,0.688506274181,0.648452179611,0.659460252611,0.591742567315,0.801245545087,0.684187355587
2047-02-01,0.54381044778,0.719146677618,0.838065580826,1.53808872955,1.27094183338,1.49649208835,0.928694534404,0.479221968811,1.02873363816,0.439981564445,0.279251296515,0.437590978925,,,0.69279588281,0.852040831909,1.08588680303,0.859725525125,0.778262388235,0.76396762371,0.782362121912,0.811215834346,0.829887975396,0.688713564473,0.486214758396,0.480728803599,0.543055192859,0.532860903721,0.650109304187,1.07092738475,0.451996716241,0.569661462303,0.389179324624,0.75899388725,0.571124227004,0.703247756338,0.823255775017,1.77222702454,0.959304925372,1.01895515973,1.14141838626,0.564820896899,0.994320194195,0.819910062559,0.764131299168,0.488676134565,0.445675218069,0.660429492565,0.931957468614,0.505852446053,0.900780211146,0.771662969529,0.54853861185,0.634375927514,0.659385660078,0.99288150626,0.644059021136,0.553543544545,0.482979576568,0.909210355714,1.03044546399,1.11231665447,1.10894776873,0.848185276626,0.887175287202,0.632948309832,0.528363604239,0.742834863773,0.782762598495,0.509926177969,0.973098858935,1.28810441088,0.72215817711,0.565386688219,0.814224916548,0.762225142821,0.903085381938,1.02531702001,0.998393210679,0.952965421424,0.881812781817,0.400103917375,0.831921233433,0.993800117474,0.73091352551,0.844906798863,0.447283148713,0.70280335062,0.48561827092,0.394049531525,0.458728923767
2047-03-01,0.877427174559,0.843511759806,0.581528441733,1.72812992444,1.72589014732,1.50456156946,1.03014668079,0.965542519629,0.861916859199,0.708186824515,1.01814252337,0.635678418573,,,0.743173630309,1.32457329976,1.03235076958,0.427508244459,0.833772367491,0.974783873598,0.996240244259,1.02615488802,0.990877840389,1.09689046283,0.801056635137,1.18682978427,1.13474506453,1.17846674035,1.12458023237,0.95731006863,0.989839761969,0.687146116721,0.974188753064,0.921672099115,0.838956991759,0.679405477328,0.825871087148,1.92952156559,0.824953979527,1.27797572038,0.803965563416,1.03402890005,0.988907091674,0.871612688768,0.746005640845,0.899029743968,0.905738667344,0.950757706673,0.744814410862,0.873840828742,0.679430870746,0.7167886245,0.744691333378,0.623829926429,0.648906227966,0.931530358327,0.476558610738,0.667074959194,0.676601404923,1.43881340094,1.45598844719,1.14415689018,1.35372158824,1.24914121079,0.578515991269,0.946431609794,0.745811559144,0.982627785608,0.758586302,0.813819103121,0.457519480735,1.13571670617,1.13365500997,1.11147640212,0.716459693679,0.669779884334,1.01734754252,1.41528867086,1.20461603681,1.16227521386,1.04182331254,0.846019155388,0.634502877483,1.3419476969,1.17835759028,0.709364583019,0.976198421231,1.46192626904,0.462190542885,0.791477044953,0.566328883768
2047-04-01,1.8501101179,1.48198072542,1.26105411627,1.32760271925,1.24722672436,1.54693554535,1.01207469439,0.88557379534,1.87675149992,1.03963927675,1.07215901106,0.981583330801,,,1.46797727831,1.14353392492,0.908457034056,0.663322401193,1.61238616154,1.53441157191,1.69985973726,1.46959031354,1.73959953844,1.57458700652,1.56858962734,1.3166688907,1.54791168735,1.62233154994,1.54995091146,1.06843275176,1.48180263324,0.724228234562,1.44538307924,0.817553184527,0.873288557771,1.0106053163,1.04288076793,1.95332136037,1.25178531983,1.22652231483,1.72643551307,1.00828147344,1.32965821124,1.57091392138,1.11587616308,0.871026452904,1.54049014281,1.14682609672,1.3139760878,1.27362297492,1.28794756312,1.16905872526,1.03951401946,1.1887845133,1.32520640167,1.00350427863,1.11819291143,0.834514211299,1.04343329854,1.19508693487,1.49378823644,0.972164054897,0.899181534221,1.72509681532,1.27117037522,1.14522318563,1.3975158084,1.13493054198,1.18478276463,1.04763676206,1.25347860927,1.23989871734,1.69231850509,1.32598672986,1.18401342569,1.51969531649,2.43010229773,1.60069315257,0.968247760932,1.1986018932,1.61140191493,1.27147703786,1.24687365024,1.33836153475,1.49260889179,1.81717058255,1.87788360433,1.37575869869,0.983284217873,1.00737810541,0.888908809469
2047-05-01,2.8681838542,2.52000576818,1.83396120294,1.47054329635,1.56255431824,1.62416291622,2.09871275218,1.51102664324,2.29397337705,1.88008534253,1.94729921787,2.11622759925,,,1.9482443907,0.801242692191,1.31107396214,1.47919276789,2.68246561292,2.23679764855,2.03024500695,2.61352751754,1.81244580783,2.08959200661,2.05375788114,1.99393833775,2.33543826099,2.07239617501,2.08107768138,1.65803980034,2.49792583089,1.32114558216,1.40862042006,1.12342490039,1.41059109222,1.45772993884,1.26436246429,2.30262542578,2.07691465472,1.51030247977,1.76880083501,1.97315742162,1.76902091333,1.8720558566,1.68720624932,2.28803941905,2.24867036854,2.0056721754,1.81261321921,2.30046421113,1.82009801166,1.85716423152,2.14169077498,2.12365578558,2.24103234392,2.18482365785,1.35156402893,1.50684768506,2.11971854519,1.16804273254,1.75698806165,1.57349572549,1.49486913814,1.56949808414,1.7951446865,1.66081444007,1.64623157287,2.06342042657,1.78243201008,1.93398846612,1.37835140179,1.38406076222,2.48988518104,2.01838250184,1.32708118339,2.17158483714,2.22529339635,2.66553925733,1.26613752146,1.40608729795,2.55659306554,2.09216015668,1.53641561757,1.86346669989,1.6631176769,2.40958386981,2.54642914071,1.92722248297,1.36839767575,1.17102707436,1.4709757857
2047-06-01,2.5497614653,2.982713231,2.17550133025,2.60600567128,2.20903463717,2.02735275048,2.65778473616,2.30886528954,3.21113866747,2.07220060216,2.26765017426,2.48523353973,,,2.52228954716,1.51567170322,1.84938481133,1.74538886093,3.04836265425,2.63983399746,2.35437459587,2.37482451341,2.58142696922,2.52433494869,2.56953520618,2.60994757112,2.3709472673,2.41414018708,2.19861878729,2.23420156929,3.12739156091,2.3315876727,2.78383503971,2.20635351328,1.99882867165,2.18678769606,2.02155614564,2.01329636728,2.97709696895,2.33148257459,2.68181603908,2.24078124848,2.20479718739,2.21286052484,2.02308646812,2.64858203201,2.67035436597,2.47149296921,2.5330299116,2.62165796388,2.16596935528,2.50812032187,2.43068095652,2.70743818462,2.68419501795,2.88310225123,2.45741727806,2.51083192568,2.95104646329,2.5492497427,2.82857719508,2.64272319366,1.91500378162,2.19297260344,2.46061160756,2.6194548961,2.1621020813,2.42854373422,2.52110922385,2.37462568104,1.84602715354,1.75909232053,2.51172940413,2.75436412287,2.65334066264,2.98269137063,2.78988434656,3.83375721963,1.88028265745,1.54204448336,3.42011702843,3.19070399377,1.80433308562,2.77158031562,1.63964368074,3.17602192903,2.80651045618,1.69890620293,2.16813977722,1.63299370476,2.24863766015
2047-07-01,3.13921503305,2.69482284208,2.25555096523,2.60553593111,2.76107920275,2.91939380821,3.3062825052,2.5889375941,2.88547125534,2.70913566232,2.89306576585,3.13059664667,,,2.3802817714,1.4905487681,2.12422326254,2.22127595116,3.33237690726,2.34093776279,2.71821672617,2.31860807488,2.28234351388,2.32783201666,1.90307756826,2.81139299133,2.46963980725,2.64622467154,2.09367536918,2.56600264641,2.78676366975,2.61767268203,3.07051489293,3.07938414906,2.92848421052,2.64687571809,2.47515250286,2.79742656068,2.90935747201,2.90838043788,2.83682978307,3.07867781707,3.19322813732,3.21912072152,2.08295625492,2.82232358922,2.48649922866,2.27040946444,2.67559802328,2.74209508771,2.31002311593,2.34997921365,2.8022969012,2.58007910918,2.59613849534,3.00858031207,2.94407754157,2.78364801215,2.81222335335,2.70688967885,3.25169638317,2.42774059906,2.89209219845,3.13676942197,2.78979376695,2.86873422348,2.4035242937,2.63913185693,2.63530192877,3.141751786,2.50835899005,2.37831879695,3.09111683948,2.55819400579,2.88744843258,2.81666730546,3.48139151283,2.99448388939,2.24681070196,2.29741794502,3.09701555681,2.73845444557,2.42610860071,3.09649759905,1.03793827476,3.07149065916,3.06553482241,2.2211315188,2.30968341587,2.50960314816,2.45293079976
2047-08-01,2.75039266022,3.3084661822,2.18884102974,2.3723746388,2.01383582505,2.57082809192,2.72342365857,2.00562395873,2.96049865199,2.69649702887,2.36936194607,2.67797137145,,,2.10540252189,1.5677691145,1.99944519445,2.22221183519,2.8395633233,2.2123080265,2.16854263701,1.85971247108,2.41573653931,2.12731775838,1.67621197887,2.01217768606,2.09056943689,2.13072696004,1.9260845111,2.08371664927,2.7730855928,2.23250037804,2.07302914572,2.28287792344,3.18129621975,2.01298686505,2.23902897288,2.13044748867,2.8525975849,2.08383274137,2.54419329935,2.34053789556,2.57373461759,2.84645511426,1.81057444919,2.40608811916,2.25547858775,1.98428090577,2.02824014148,2.35277004675,1.84683395682,1.8713767616,2.51686852975,2.13730298719,1.98857698502,2.23010780653,3.11913892067,2.2733707363,2.38441933255,2.50941930946,2.89760756854,2.52622939752,2.49756318787,2.17316003102,2.2392302628,2.08167650587,1.97690234629,2.20803317542,1.96628161598,2.07742868177,1.9921057434,2.53548893417,3.04049125141,2.0650456799,2.21594992822,3.13101305925,3.38526841933,2.71710621605,2.12106639379,1.89314825249,2.38609673821,2.37516239904,1.91243708846,2.26721286678,1.51970024846,2.18546668268,2.22300380949,1.78587894613,2.28786327164,2.11734976877,2.06304864255
2047-09-01,1.67004259519,1.61893863529,1.60135888632,1.36020979488,1.59869894605,1.81792215278,2.12989680498,1.74402523337,2.12721645699,1.49227403347,1.69055761895,1.85131076204,,,1.95224350737,1.17471470367,1.45628516555,2.04810531855,2.17308623129,1.24888361709,1.85247144661,1.92998395405,1.38773739818,1.93001347041,1.33763199518,1.79770729863,1.70642499766,1.44523156808,1.51348569944,1.38489893059,1.48776461506,1.87869669869,1.81664684688,1.7619602717,2.06409874684,1.03518276409,1.78871436742,2.15779847709,1.71062131921,1.49366248546,1.56625821109,1.60502986091,1.58121661185,1.90104782893,1.73309153059,1.34662335386,1.80747398959,1.38441362819,1.66498458128,1.83118777198,1.27989963444,1.39541702595,1.65645965874,1.48407592236,1.70624079387,1.39415405969,1.44979355346,1.07139230385,1.60099569088,1.58310500504,2.07766725795,1.58163010513,1.36816054457,1.79554480568,1.94174693147,1.63243451492,1.6406856512,1.4499382656,1.57215076794,1.67109426294,1.58053723739,2.09081388877,2.49218825517,1.85036069906,1.2165003791,1.69376622148,2.33637383436,2.12959795744,1.86482472982,1.55814747194,1.91590312532,1.7811496771,1.7118893118,1.78355676994,1.70407827853,2.19613239715,2.00097066664,1.81918122765,1.29443989688,2.02095208067,1.76466935787
2047-10-01,1.2616348625,1.46758124953,1.76461979786,2.08873907059,2.10601340257,2.0626699876,1.44017632941,1.2761176837,1.88014217705,1.13797326248,1.39961915347,1.23897799631,,,1.30127788775,1.08017136937,1.33769959449,1.44465000384,1.41626093827,2.01631265669,1.57534418394,1.5771920932,1.54577518935,1.8963607141,1.00998264794,1.21395349427,1.3730025456,1.6478103655,1.31696371833,1.52099236646,1.57971434472,1.66303955255,1.25722574887,1.02914891018,1.03216098796,1.44284171577,1.44243928564,2.04655892507,1.58904718377,1.57306048833,1.5040498999,1.52714168132,1.19317156061,1.48421645841,1.56598947472,1.45092080991,1.25613314448,1.0307929472,1.20434011994,1.05277145419,1.40463083361,1.38171536794,1.39271445647,0.932678587922,1.12921233176,1.56397876558,1.34324888054,1.01644343989,1.22222770163,1.54376344247,1.58484210457,1.2542317142,1.11357283707,1.05334078973,1.684163479,1.34319724861,1.28612068177,1.11605396939,1.33411885059,1.19721780702,1.51654173079,1.77912603603,1.91226923924,1.53145726635,1.11286332722,1.71455320836,1.41838448592,1.69744693048,2.03267953466,1.22868261285,1.66170291463,1.45617547268,1.84857725309,1.88236810939,1.50123923623,1.70267125387,1.744389614,1.42352016199,1.17348800179,1.21378666742,1.05861557433
2047-11-01,1.28264709211,1.09246739657,1.3558885743,1.56009410277,2.40635206533,2.20408558807,1.28359812003,1.08404707471,1.27733614748,0.763997328899,1.06049123866,1.12425320695,,,0.994250963734,1.5011324062,1.1839220774,1.38615926504,1.48957126135,1.09603362875,0.908902971498,1.05817642705,1.16187345885,0.885072162996,0.990078200487,0.805874839484,1.01693764204,1.18637887495,0.919208491359,1.0898519885,1.11011380851,0.883521968126,1.03105092882,1.06728342772,0.739373960359,1.29446083682,1.10007537999,2.28085326749,1.63277109271,1.4583253982,1.19214062233,1.46811319221,1.31616273092,1.0771366696,1.23894133599,0.647651800471,0.850653219455,0.826675788304,1.06863513428,1.05222050842,0.597244375611,0.908091256061,1.09233076412,0.942427747013,0.828716862334,1.34930002564,0.844741496943,0.761365986684,0.986527329765,1.31185331662,1.76375095094,1.64641170668,1.26144693152,1.3850617201,1.63908624562,1.0385678798,0.919928542626,0.649355716711,1.0515605815,1.54839377521,1.38660823233,1.17692950673,1.66886660805,0.890184539809,0.819122668254,1.12733285906,1.20567080352,1.12350922891,1.28245694315,1.49471397003,0.912438063258,0.721223459983,1.27354999297,1.27381862207,1.35152707186,1.30053366463,1.82348968355,1.13851799828,1.0694993705,1.26755769243,0.860278574942
2047-12-01,0.924702834298,0.772653562656,1.04190150351,1.5475143317,2.29808130736,2.01012318633,1.01376151267,1.13644496023,1.43413838001,0.67352108322,0.749949231838,0.739462386077,,,1.02922595735,1.20812363676,1.08587380399,1.05469521981,1.1173543602,0.97436456031,0.712327056673,0.77341625128,0.626143468765,0.775085966802,0.65614926963,0.608867530998,0.900099653982,0.891380199516,0.800780516294,0.999482839895,0.906463230887,0.943808237887,0.921788363868,0.670703611599,0.675327572861,0.870412503251,1.50560489498,2.47542293523,0.765296295257,0.766797408757,1.21435483178,0.944999955187,1.53277017244,0.78558086497,1.1325927094,0.709680242852,0.789439372368,0.730973923113,0.746817208073,0.632014086697,0.698357465908,0.561550337409,0.750058223465,0.700922951339,1.01701201783,0.85586581966,0.741418627531,0.519863643284,0.872139729663,0.564941219513,1.07723691484,0.686544603268,0.87461137679,0.966598238026,0.995242509111,0.546150310348,0.875927997999,0.587123088295,0.705106495747,0.513827722587,1.17887869769,1.22580196189,1.1904633407,0.416134008286,0.519659309731,0.741916387541,0.816096391231,0.628097768888,1.11963084832,0.97311922005,0.782811543793,0.764519286419,0.972892469517,0.940490513434,1.18317905597,1.02962287304,0.781198086664,1.07482912459,0.809432791186,0.884473148476,0.831764423247
2048-01-01,0.559529586006,0.481218432721,0.621859320868,1.34160104829,2.27056965477,1.30171239186,0.832780935023,0.691978539236,1.17619029753,1.05939404205,0.695781896013,0.34621698144,,,0.596159806542,0.91605166698,1.19292654514,0.718577455639,1.02051122758,0.441240985181,0.542246747978,0.806183810999,0.647484886701,0.59623837555,0.703106010735,0.666240365215,0.48818640301,0.608819993299,0.549564420771,1.06590924651,0.507147065701,0.673908078454,0.795106476633,0.988932784725,0.655619829471,0.69017182888,0.903311108734,2.06910060855,1.15863102458,0.871108760985,0.588088961461,0.789930755274,1.01700851491,0.640992330948,0.80429420378,0.606346015953,0.471069341805,0.405019965387,0.707797644232,0.612802834772,0.722682272462,0.570131097825,0.597507214625,0.441046853367,0.586225637046,0.987568508713,0.692663181247,0.671466281095,0.820886893389,0.609062777134,1.18497221936,0.621397919112,0.771155020665,0.83604817894,0.770688243275,0.432589546331,0.682290281921,0.645924734335,0.700033335372,0.71666418809,0.977183856586,1.27364395471,1.41163788662,0.648268294993,0.766629800582,0.682542382039,0.541006891237,0.833084600022,0.7234279665,1.02973387663,0.678649419607,0.439702418563,1.01334083431,0.78246787161,0.900666507403,0.699669075015,0.776919279329,0.762210570418,1.09212824884,0.523741802682,0.683768860996
2048-02-01,0.717010287771,0.908800506951,0.742200860675,0.994567981228,1.80171012689,1.01892054319,0.394304038907,0.359685740372,0.867554912623,0.649662006055,0.582709678325,0.533913929718,,,0.816078757032,1.02638034639,0.891543365863,1.12232815703,0.78581199809,0.616471850559,0.736094352344,0.570852084608,0.606585459969,0.85806101106,0.472421355653,0.486030225956,0.587351985504,0.721012570767,0.764242458717,1.08769270448,0.922968024457,0.656263485063,0.643403465867,0.777902191882,0.44835657451,0.52003046042,0.714096760206,1.12470274583,0.819616786926,0.635526022325,1.1673515458,0.813097350663,0.900913225039,0.293706547961,0.928195024406,1.02030936246,0.636702155789,0.776873075111,0.752769226172,0.499949188391,0.611423902241,0.750723857466,0.531700586683,0.380838720897,0.591782539999,0.752387171197,0.783601622516,0.764100168219,0.744414344679,0.759363728304,1.26178269374,0.811351641087,0.4733688703,0.940500766216,0.850106577439,0.756097926647,0.560925410125,0.523166720509,0.679643935637,0.566153910511,0.892825663683,0.899876980532,1.04512960051,1.07214164447,0.418707584389,0.814709149051,0.355348547493,0.835797141525,1.16523962624,1.17853515343,0.657808899508,0.434995458278,0.890798603243,0.749833237726,0.912638414655,0.839519698664,0.746601223992,0.773103585432,0.90440655871,0.425340376048,0.549887034429
2048-03-01,0.943183222582,0.839701143105,1.02822862849,1.53370887716,1.48835758836,1.32796360371,0.836305107852,1.30661528087,1.21064358923,0.751786583812,0.501776513408,0.53605206698,,,0.756218566251,0.916484023628,1.20567489789,1.23704461635,0.962599212134,0.957616526,1.20098745527,1.17659475941,1.25099940519,1.1153805027,0.993067077809,1.08834375769,0.781730092948,1.14856334815,1.18767420443,1.05811233805,0.700952025544,0.85527781453,0.548764927775,0.57903027188,0.774082099341,0.649304362017,0.979554965678,1.74685446787,0.917005329706,0.79792564138,0.643086777282,1.10098851149,0.849773980773,1.1377333334,0.569799894718,0.68475056696,0.851580356644,0.826566139471,0.85982178961,0.910975229132,0.851444275343,0.564038792304,0.804493330487,0.640055231759,1.01101581912,0.994734961183,0.637570972987,0.560104137093,1.01485001871,1.2325217387,1.2800022342,1.08156295158,1.36282373841,1.16360226279,1.33019385168,0.732202197775,0.732550137437,0.59857457699,0.752934203224,0.971911636426,1.07748434962,1.54860779833,1.57409666853,0.629946706469,1.23664429962,0.981974239803,0.578240942618,0.827622746162,0.868863282514,0.787739381304,1.04471560911,0.938235384154,1.1046317414,1.46830098579,1.41493367516,0.605981920249,0.644839759745,1.48198599145,0.581969619086,0.618405514611,0.676054404137
2048-04-01,1.76200191752,1.69238056998,1.26931789775,1.35421689863,1.2327823426,1.55833869629,1.28547685012,1.28817990984,1.35002710314,0.783259169544,1.10161640349,0.871152995122,,,1.27393402558,1.46718414626,1.48604662392,1.50344738237,1.51964267917,1.6032678435,1.3913117237,1.72962107214,1.65622258932,1.87402025534,1.3441734183,1.50667016414,1.81259742252,1.68513286903,1.75037329474,1.47573990548,1.40618226788,0.993750587583,1.17392762267,1.3884575678,0.837828842993,0.965354764109,1.34637272118,2.13885992676,1.22081551345,1.52874289054,1.03918213066,1.18326896414,1.49887627398,0.944822730988,1.28790236798,1.19971980777,1.60707438635,1.6478792551,1.05701755711,1.41214934325,1.27112569411,1.49208952153,1.02817050068,1.51528504788,1.07830323725,1.18069061373,0.924589569513,0.946982093203,1.18200475849,1.51169738998,1.88131693595,1.31502168174,1.22165421356,1.48081382723,1.50189204213,0.9731366079,1.20362576242,1.27199874058,1.08245483988,0.995884191911,1.19672334053,1.21844749912,1.88368611489,1.00007471621,1.21377747719,2.04148265893,1.74671541208,1.67319626221,1.01917123762,1.18249635814,1.83054657046,1.37127307116,1.35566172912,1.20276458793,1.63045852222,1.75851856629,1.36018282146,1.41909849075,0.985861151905,1.25842032849,0.733396783271
2048-05-01,2.15616089147,2.41640697616,1.48456490452,1.58850054858,1.48476014559,1.53997201004,2.12770362403,1.16341453163,2.20407255293,1.88517202086,2.10548177913,2.00928288155,,,1.79070348099,1.22695946871,0.934128379942,1.79018575526,1.9983144713,2.36303738509,2.20947189442,2.47985364701,1.98316900317,2.14697324948,2.22107628355,2.455957519,2.27837241401,2.29152763068,1.92989354016,1.76740128868,2.19500405679,1.46211027886,1.75343532099,0.840486909036,1.38901615812,1.5392760498,1.64884497706,1.78897953222,1.93523715462,1.52556255217,1.65789094142,1.9838995845,1.52659405142,1.60244781844,1.69363642148,2.12691977853,2.01733422619,1.74592140066,1.89037886141,2.4222644546,1.97297214806,1.87083784668,2.2603319054,2.00161110059,2.09569477499,1.8887101998,1.76521250753,1.78394643545,1.52645166119,1.52389959666,1.34762452338,1.43339471045,1.32632490187,1.34590836776,1.54744294082,1.97854035103,1.73625419247,1.88886941105,1.76818015442,1.65104942302,1.68992747286,1.72097794311,2.31678510266,1.9412279758,1.29016889045,2.4051005722,1.94018634475,1.87067601209,1.59911973711,1.12725055518,2.08914857856,2.59730309752,1.3744146461,1.61596648611,2.02590172312,2.59630649916,2.40860177674,1.40426340769,1.41206264823,1.51520752158,1.50003014975
2048-06-01,2.64217099514,2.92944138836,1.75409954636,2.42616809901,2.39542043686,2.56259671345,2.46153862924,1.86268849428,2.97366528804,2.35743742652,2.25263445977,2.25493059377,,,2.90780275392,1.37863660718,1.40405934289,2.35343898702,3.00611638235,2.35834673906,2.45229353186,2.40456313658,2.88875396881,2.69552083043,2.49647661251,2.41392715784,2.39938020307,2.45414976223,2.49212266789,2.84438325091,2.85722644048,1.98334821387,2.42104048593,1.84634496838,2.07662296691,2.11706404746,1.69206587276,2.12747764668,2.32208468762,2.1844482844,2.36656022981,2.61998770454,2.09134711777,2.33211820251,2.23227887253,2.87527697477,2.58368166917,2.54091287714,1.96286196332,2.16295749165,2.73485519456,2.53492234839,3.02874754167,2.77815961925,2.80042751991,2.47256191084,2.46358189447,2.41672987364,2.33929565079,2.7085117219,1.88571841056,2.5612396162,2.51029137569,2.44404460171,2.46024770049,2.64644318462,2.83213149788,2.75073283471,2.69867232223,2.35307632281,2.37653393301,2.2217161168,3.02503507969,2.10054958774,2.01263400149,3.00782481992,2.74824478817,3.41524828059,2.04542172472,1.78122675355,2.77077608073,2.92662160845,2.44509881655,2.45109913265,2.53896695366,3.17909355135,2.42135177908,1.89219374078,2.23614208362,2.16928413668,2.28429738034
2048-07-01,2.62266973139,3.11500646253,2.23130613441,2.91906747272,2.99264646068,2.76841015342,2.66576354656,2.48439617782,3.22778990964,3.08992561515,2.9881302735,2.42657010594,,,3.17807412465,1.40754406176,2.12548666528,2.9715268055,2.79175157188,2.77228477297,2.55156696805,2.44634902577,2.55343120693,2.37521960464,1.91143931066,2.05468841624,1.97424975069,2.58214114997,2.13806162367,3.07989471615,3.1550821863,2.44939813843,3.14854460604,3.06154470213,2.48483925422,3.29402068268,2.53161355167,2.78775773591,3.13340144145,2.95077111657,2.73840796629,2.90427739355,2.64045923624,2.81008139829,1.8295825266,2.50327750572,2.30655747463,2.89170712223,2.46544437707,1.78064422373,2.7023479365,2.62219580092,3.03628060363,2.39037307841,2.71113577577,3.08122652723,2.84168883642,2.98753158783,2.56363322965,2.60727331278,2.81049246975,2.48478144784,2.7722760626,3.12336424514,2.82304823289,2.84536932452,2.7903006548,2.75973588285,2.86946579725,3.25505951945,2.56453102085,2.28791548482,3.49121916926,2.3833061122,2.66448255711,2.77460597543,2.94040209058,2.65906352936,2.3385294477,2.53946908834,3.04732267558,3.40998705542,2.77714513629,2.72139584684,1.96331909177,2.83599947234,2.44848165775,2.00175181271,2.62434518045,2.56241814502,2.65189200852
