model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2029-07-01,296.10474282,296.708061787,296.425199609,296.427468355,296.528786437,299.670669539,298.006469032,297.336751711,298.303137708,297.460736597,297.736808436,298.54830882,298.747781271,300.273423294,299.475502369,298.790743053,299.781468695,299.346411943,298.806245241,298.968547938,299.532204583,299.727691526,295.92977697,296.780864209,296.744050902,296.713238693,296.653882078,296.579501163,296.531987974,297.581730691,295.70870514,295.894422101,297.661907003,299.803490902,298.43500157,299.84166092,299.759245135,295.877227783,296.913039267,296.731958034,296.125871274,298.000429321,297.988004319,297.803515511,297.174099826,298.385396208,299.648560291,297.099174976,300.708892401,296.453881134,299.236140817,295.607552632,299.26709985,298.206234784,298.931930349,297.912768733,298.713283667,301.356376922,300.738123337,299.791744244,298.306958845,301.610127142,297.737180859,296.219707451,296.192773677,296.229975887
2029-08-01,295.801578723,298.045515731,296.915035362,297.527543592,296.945991766,298.995175458,298.723457722,298.742489648,298.51663629,298.22820079,298.319102125,299.198189615,299.124111436,300.127610204,299.988170279,299.175918424,299.709170206,299.952701939,299.65455305,298.745353,300.298932756,300.16622943,296.000907186,296.777236493,297.398654985,297.519638473,297.21340485,297.59294055,296.754823215,297.113523575,296.534764403,295.780449513,298.044161008,299.728033556,298.669036067,298.94041833,299.392606419,296.262756348,297.367288431,297.000454912,296.43464207,298.340720028,298.293595062,298.295872177,297.909625668,298.747354381,299.23618822,297.055270594,302.29772522,297.197039506,300.10782586,296.637778694,299.669574105,298.646914411,299.593958944,298.13062895,299.376372614,301.576368262,300.928923774,299.485473893,299.440235803,301.273212291,297.138875341,296.650910117,296.742815644,296.299713928
2029-09-01,295.375080529,298.438727325,298.304053369,298.217470716,298.039910629,299.638740547,299.420034622,299.439929514,299.572760972,298.704236657,298.756482884,300.012768,299.266914921,300.997299513,300.473575785,299.450339243,300.453499725,299.837886716,300.452219841,299.770356125,300.595299187,300.899537921,296.836216941,297.367435499,298.033625286,297.631153754,297.075790725,297.623726794,297.401354696,297.114868093,296.229910656,295.557461256,297.526842295,300.39224509,299.465840186,298.949979024,299.776540464,296.73336792,297.275275006,297.241048035,296.600953528,298.869512446,298.67300328,298.264975237,298.354982719,299.276274756,299.725521539,297.800922767,302.173521364,297.835950163,300.264717165,296.915625278,299.857642555,299.502684511,300.157374187,299.432486895,299.70786562,301.871346404,301.097146912,299.653776585,299.526838185,300.308834775,297.134355816,297.037757941,297.437768987,297.235043422
2029-10-01,294.875813906,298.669378169,297.341524938,298.24173402,297.830299593,299.03493854,299.216212828,298.698059936,299.512337518,298.36787295,298.248316096,299.597188122,299.879324277,300.218657861,300.249849393,299.635255323,300.273521626,299.960213081,300.483628715,299.66979566,300.124229667,300.296492298,296.726749573,297.494953834,298.025275576,297.843285362,297.430231368,297.822607986,297.331439491,296.8875512,294.798896875,295.045097748,297.432628455,300.319306221,299.286310334,298.464933185,299.237040934,296.933166504,297.340105039,297.492963827,297.225549902,299.004789509,298.573243538,298.260877787,298.22163068,298.71377412,299.318472173,297.818008159,302.549694486,298.119634835,298.829305874,297.006059569,299.814965591,299.393091783,299.757959277,299.365775181,299.449125611,302.002548365,300.492172053,299.353504461,298.94262265,299.558807915,297.231726214,297.239034914,297.17329378,297.140314482
2029-11-01,295.942602674,297.597289473,297.639985311,297.617634711,297.532894099,298.183172708,297.299582471,296.916496958,298.138849341,297.762333449,297.091428679,299.54011,298.645336164,298.800331838,299.472505218,298.575516978,298.850100498,298.51803061,299.215475612,298.862154883,298.022651687,298.039892477,295.870198833,297.012286915,297.275765576,296.912515189,296.620934236,297.308880321,296.591318954,296.396565849,294.397777412,293.994980018,296.523290599,299.718773462,298.266308803,297.326202,298.149351258,296.016998291,296.635846186,296.668241512,296.740701445,298.617466227,298.308706294,297.48650581,297.600991761,297.896854852,297.172235224,298.026895013,301.559856307,297.050886144,297.645621582,295.817509836,298.875211273,298.414913591,298.950794047,298.762414986,299.199262554,300.699300692,300.902225439,298.930655898,299.080262933,297.922173065,297.152500709,296.292771286,296.603543372,296.386387343
2029-12-01,295.579671493,296.953908337,297.195307563,296.86662664,296.817213204,296.238914648,297.253922772,296.147909084,297.100844559,297.295240148,296.375571633,297.354697119,296.958263841,297.450371705,296.859653323,296.815019051,297.216193381,297.867092944,298.289936872,297.595070272,297.87185306,297.53804395,295.930029249,296.194638454,296.785197946,296.465125092,295.552438262,296.132619899,296.096106789,296.003340728,294.301304619,293.274887738,295.460943953,298.180649704,296.68079977,295.704951715,297.076436304,295.366729736,295.724018124,296.564164264,295.034169425,297.0183794,296.858765843,296.192640357,297.127147339,296.437528424,297.070546109,295.815535432,301.558191652,297.036565578,297.053987756,294.527018581,297.754975777,297.76799649,297.906325247,297.358414223,297.794306408,300.020110441,300.475110703,297.186383695,297.306090648,296.750782857,296.411443442,294.782569535,296.631817957,294.873632713
2030-01-01,296.060341727,297.592205626,296.76904647,297.061468926,297.221012967,297.126569149,297.662311187,297.054345479,298.022740404,298.299715049,296.602422137,297.92905179,296.831079465,298.604913054,298.804629449,298.527333883,299.198561966,298.219816599,297.922408065,298.028804795,299.218382983,299.12070879,296.164521855,296.213669414,297.316855642,297.246177241,294.742599582,296.486960931,296.212370389,296.501095849,294.278530243,294.786562978,297.176378931,297.314168076,296.394548853,296.268372642,296.468827126,295.42755127,295.022614232,296.215708735,294.93014347,296.454152094,296.025333477,296.018584237,296.249454406,295.629881425,297.728054012,296.970356583,299.835348794,296.911326245,296.737141772,294.939765118,298.372617805,297.026463771,298.583449512,296.543797452,297.827059665,300.85706509,299.600093099,297.263769601,297.56085917,297.076549254,296.74878777,294.458070172,295.781736932,296.121808788
2030-02-01,297.786266337,298.37211437,297.343580453,298.380215992,298.076576455,298.475892295,299.539676161,298.322111994,299.7718429,299.595697532,298.410769279,300.010321047,300.076053278,300.276253389,299.584588575,299.525726447,301.009647402,300.313205208,300.906224549,299.549415735,300.090358442,300.918924667,297.9599064,298.105914531,297.494782512,297.797662572,296.874949843,298.052975721,297.951372393,298.437772821,295.894594107,295.438175875,299.009382584,298.376079293,299.02593071,298.705364741,297.911199788,296.775512695,296.851301384,297.800382237,296.144412787,297.675634509,298.103969319,297.885314326,297.335248925,297.395560336,299.782175327,298.339299262,300.896527507,297.83381642,299.069515219,296.492388206,299.145047254,298.529495767,298.899847641,298.92878667,300.467283255,301.962436708,299.49262222,298.635554366,299.359841707,298.845468083,297.775354472,296.567790126,297.196368491,297.280546881
2030-03-01,296.307834279,298.747615289,298.217917045,298.592777963,299.159647359,300.482185216,300.208863627,299.276506196,300.506079378,300.436308312,299.042443685,301.217506192,299.839448196,301.799394147,301.73750412,301.159846991,301.141698913,301.730596578,301.543062563,300.859034531,302.32068327,301.717063583,298.117479394,298.147942456,299.006765527,299.16838711,298.05740303,298.686950229,299.233603037,299.508732693,295.95154911,296.986634091,300.394911847,300.884943156,300.134976306,300.375200401,300.258637677,297.266784668,298.662921018,298.882528286,298.561673828,299.282874195,298.725188599,299.318442741,298.220871488,298.729197348,300.24673038,299.874701187,302.495506778,298.691847188,300.74544491,298.335906952,301.053394626,299.884026311,300.975209323,299.974533979,300.66915977,301.617402785,301.292958311,299.957275489,300.48260032,301.098904464,297.976881101,297.593026276,298.356436053,298.415690407
2030-04-01,296.429054541,298.863566496,298.232247368,298.510780905,298.463926102,300.807183866,299.475731139,298.970044997,299.340119062,299.345187989,299.037181577,301.94647668,299.037404385,300.126983582,299.84964828,299.942797137,301.264858273,300.099329164,300.61049401,300.650855411,300.312363264,300.433639011,298.309327019,299.178089855,299.074356694,299.257672903,298.455055764,299.385631213,298.390735404,298.699820147,295.660484887,297.367593557,298.237503914,301.75714475,300.453346003,300.967730012,301.865468579,297.87399292,297.831035858,298.553399877,298.638778743,299.890639203,299.734515635,299.591149672,299.352946844,299.636564263,300.76941279,298.947149212,302.9612486,299.465946155,299.73495718,297.872284006,300.034100546,299.461515406,300.735887021,299.723447484,300.606877598,302.597866337,300.543784517,301.351550474,301.424490564,301.627165883,299.16464333,298.154187255,298.362612153,298.324827168
2030-05-01,297.074966693,297.82057302,296.968161168,298.420105032,297.825047855,300.987258322,298.736960812,298.132953684,298.998379119,298.816127108,297.984866062,301.227807753,299.582086559,299.983806008,299.297596074,298.887737528,299.929210004,298.792982918,299.448234485,300.258839612,300.217708608,299.9590096,297.636207774,297.85933101,298.394309884,298.40903076,297.460075349,298.38232066,297.591645571,296.520504315,295.431604909,295.253278102,297.587304501,301.115050495,300.739845218,300.083864504,300.272508277,297.086334229,297.573903171,297.327404449,297.477019211,299.533462919,299.494622111,298.669859124,299.240914004,298.791383667,299.899663618,298.930600782,302.180610693,298.473459571,299.263411661,297.111433569,299.729947217,299.743420445,299.614880481,299.296452894,301.295306632,302.579843326,300.281546009,300.593688845,300.208725398,301.261922767,298.405239213,296.881334176,297.600941613,297.347693218
2030-06-01,296.694890431,296.982445305,296.013407526,297.013644525,296.839803005,300.628442625,297.293200655,298.019682266,298.445182666,297.961201325,297.522871286,299.908533845,299.320755981,300.366742517,299.815805277,299.111595443,300.008989191,298.676949956,299.462247195,299.764187397,298.966632525,299.197943426,297.11004713,297.208679237,297.428673997,297.563042293,296.563791458,297.764267298,296.773151581,296.138799724,295.335187527,295.417018689,297.21980878,300.286679099,300.099688516,299.651307239,299.835167743,296.470367432,296.278180218,296.633414221,296.503863662,298.675608952,298.172626196,298.276715449,298.399962985,298.39343398,298.221810954,298.332906763,301.722573062,297.486536538,298.620364845,296.154130649,298.255449402,299.540597653,299.678915153,298.175942463,300.282672953,302.51005046,300.508150605,300.054963378,300.668157828,299.645762279,297.922539514,296.327356589,296.481434821,296.362749571
2030-07-01,296.973552304,296.720037651,296.199135301,296.308487819,296.868261913,299.623217337,297.175825794,297.979811766,298.33304252,297.88223423,297.259176384,299.784425309,298.916007964,299.772296726,299.41284627,299.164763238,299.246591652,299.044313815,299.381794754,299.072980062,299.01848647,299.043721756,296.229704376,296.768558764,296.718352104,296.685229853,296.286733959,297.131253471,296.64340661,296.641963007,295.884569144,296.318723564,297.898637356,299.842965626,299.339113877,299.249561282,300.216652923,295.98739624,296.634264199,296.461924378,296.128703984,298.393722954,297.980232861,297.787587495,297.668270407,298.046292534,298.923666445,298.203576956,301.607619707,296.470115312,299.5499326,295.32355,298.051876832,298.913638352,299.224799945,297.827085623,299.674483671,301.788636578,298.850313046,299.218546164,299.298462416,299.078398544,297.28963886,295.913569313,296.159172225,296.125617333
2030-08-01,296.944271868,297.571945438,297.549466738,297.599779522,296.946223994,299.601465904,298.363338285,298.758111339,298.620551794,298.609549055,298.096346433,299.838873273,299.414210906,300.024056698,299.6012209,299.843916549,299.535688421,299.178190568,299.37113994,299.89230146,299.051209067,299.993502695,296.280158887,296.646126349,296.832768005,296.939002941,296.590185203,297.247755099,297.301352341,297.669600252,295.698895403,296.649733019,299.295851744,299.29386155,299.890841801,299.120099812,300.00162089,296.416442871,296.689181942,296.649893158,296.616721444,298.754943031,298.346010815,298.254276593,298.147638349,298.263297654,298.804742733,297.781543515,301.72885144,297.113870273,300.946372262,296.19563198,298.092574892,298.981392353,299.623917453,298.448230254,300.120278331,302.044738362,299.73922659,298.745573672,299.170337299,298.818069554,297.788327599,295.809767467,296.140588354,296.682691018
2030-09-01,296.975573958,298.273223385,298.420722398,298.299422589,297.269696027,299.930108647,299.20092627,299.351220457,299.431378265,299.079348653,298.837671507,299.86008389,299.827726332,300.285627161,299.945755875,300.09002355,299.425510445,299.688498907,300.655543222,299.900513941,300.176192848,300.36723395,297.299239007,297.173114469,297.156235302,297.945929458,296.831774328,297.609211456,297.491338625,297.63126728,295.361142825,296.196265141,299.919096586,299.960324102,300.351044853,299.605549271,300.264345822,296.583221436,296.696238557,297.117388858,297.259049304,299.042651767,298.780085708,298.935683056,298.417684622,298.768224485,299.276161522,297.534143044,301.961731358,297.864188407,300.297277169,296.686777367,298.733353102,299.815639569,300.254168673,298.962866775,299.989842597,301.962106673,300.07325215,300.264567064,300.053408435,299.141533511,297.207002923,296.24844475,297.205165655,296.896008519
2030-10-01,296.280786533,298.174557752,298.263941915,298.222499678,297.648712717,299.551883567,298.800029164,298.764050611,299.116327472,298.32049133,298.672153203,299.512634546,299.513644645,300.029910718,299.894394374,300.573172732,299.709608731,299.558552399,300.065836948,300.620850592,300.31714651,300.140387677,297.761707755,297.197862621,297.352412444,297.49873655,296.936396455,297.836934293,297.384266218,297.064632618,295.656925404,295.407615897,298.773365818,299.530575727,300.04838546,299.108229495,299.900798204,297.083374023,297.260515649,297.814571032,297.58303773,299.156051539,298.40240195,298.256890486,298.570083933,298.47117399,298.757970134,298.763830438,301.607198567,298.746605329,299.729858365,296.734872193,298.828778423,299.447099262,300.028630842,299.012290527,300.039481029,302.461718635,300.023150153,299.570825549,299.921091581,299.380310474,297.486662748,296.6979498,297.395830049,297.168086041
2030-11-01,295.617854304,297.400871129,297.36334023,296.868294946,296.651483631,298.196821176,297.122441444,297.886006773,298.286260924,297.187488552,297.679413581,297.755093757,298.811079769,298.834999985,299.419064239,299.555628385,298.078405496,298.337886006,298.638899534,299.869243084,299.666167551,298.965523648,296.396782772,296.774296963,297.016870837,296.969346531,296.424227501,297.1503278,296.930762914,296.615442206,295.039955302,295.410866089,296.829914706,298.692593268,298.596324022,298.460042158,298.687721362,296.389404297,296.899314627,296.821621769,297.168470051,298.232763909,297.960883518,298.002139576,298.242672998,297.539517341,297.596685019,298.194998935,300.880625925,297.078890799,297.034940763,296.167584552,298.045359012,299.0774621,299.511307373,298.313178162,298.2930549,300.861215374,299.600116792,299.240080542,299.178257164,298.272805793,296.603700296,296.253161643,296.518739998,296.224223175
2030-12-01,295.907299626,296.923383542,297.363275938,296.985984921,295.941163758,297.713397019,296.306652083,297.692845313,297.508741177,296.821029219,297.427572218,296.184281908,297.380827527,296.720574371,298.20562779,298.370508226,297.557306047,296.848155484,298.813567899,296.789352786,297.413972431,298.074884627,296.31274826,294.707179099,296.055298331,296.036522825,294.777738772,295.972965445,296.087769457,295.712752143,294.671081234,294.663031232,296.309829111,296.857951558,297.615412718,296.749510373,298.036013332,295.661468506,295.186419927,295.816442366,295.870834068,297.483817973,296.456403199,296.587900533,297.185559416,297.062064611,296.64564413,296.168403501,300.178680806,296.396016823,296.493867817,295.649388805,297.632284891,298.431099813,298.530462176,296.9616913,297.723871663,300.816913174,298.234965557,297.374216198,296.34227009,297.501613949,296.676167579,295.06887035,294.594951442,295.649578409
2031-01-01,296.459110501,297.115443194,297.751687954,297.338403171,295.982789341,297.306459809,297.004070586,298.61381982,297.529855588,297.217666813,298.192077837,296.266015217,298.533928648,297.28526128,298.180968283,298.656506139,298.08451867,298.367530631,298.17021348,297.839540842,297.508627969,298.16538185,297.005094002,295.006463806,296.050777191,295.652548387,294.123547189,296.330089326,296.661329736,296.787662803,294.981763507,294.2595463,297.449971483,296.840433611,296.902960002,297.052854737,298.036265276,295.430084229,294.58508046,296.029337343,295.699802603,296.774089358,295.8073547,296.351521415,296.539919034,296.720086248,296.61818815,296.624568967,299.840192306,297.081674153,298.645822842,295.850367063,297.061593057,297.606073932,298.374223169,297.41395298,297.828296882,300.679860698,298.645546786,297.22762518,296.341548306,295.669829768,296.570727861,295.09286708,295.669864358,296.149058992
2031-02-01,296.959132219,297.285323305,298.732312391,298.713414511,297.711291043,298.794872721,298.148284779,299.747281647,300.041080409,299.605353521,300.944124625,298.453571286,300.182696917,300.155467885,300.102051174,300.686066887,300.392697542,299.65082434,300.122282132,300.027543914,299.545891164,299.537022802,297.510194471,296.818071981,296.609921156,297.252615471,296.571685663,297.816073302,297.120831256,298.82754188,295.924986643,296.508293922,300.083736476,298.665582597,297.095667399,299.574164115,299.646331451,296.504302979,295.843630786,297.458130541,296.607662645,298.135358103,296.966895103,297.458533741,297.765327643,297.635254877,298.235033358,299.375621666,301.74379202,298.346619939,300.680008783,296.269937327,298.554681326,299.293263966,299.76569235,299.232061404,299.457790747,301.697698246,299.05293904,299.029329817,298.031082668,297.725495535,297.810451952,295.746948689,296.908158519,297.412972633
2031-03-01,297.359078133,298.471034014,299.51511261,298.826784509,299.487397908,301.292508918,299.194743354,300.336100814,300.249055018,300.823766154,300.337553266,300.679645578,301.229868007,301.629932224,300.944991532,301.631443875,300.651570704,300.517860802,300.638216556,301.222950313,300.695271732,300.592913256,298.661429549,298.188390885,298.244980357,298.844412846,297.27170945,298.129678067,298.520502147,299.98547549,297.226202393,296.640738679,302.039090871,301.359688955,301.483420623,300.829839017,301.364093782,297.503143311,297.093220633,298.266020841,298.345049003,299.125655794,299.217707814,298.378022212,299.185732764,299.704930023,300.704412318,298.620365104,302.223035644,299.562343082,300.642482488,297.754755593,299.134667393,300.458961529,300.857919677,299.829635623,300.541672359,302.548771378,299.19875609,301.227076435,300.803436505,300.492961244,299.036580276,298.222097843,297.989029077,298.411860293
2031-04-01,296.589789803,298.110122775,298.671935189,299.301307295,299.299460705,301.184283029,299.62583545,299.852834016,299.244703298,298.835101338,299.322319536,301.76833741,301.156873585,300.90434967,300.114766557,300.296462087,300.188720464,300.321443437,300.128421312,300.622237418,299.637416635,299.92258994,298.395446823,298.101038965,298.236201092,298.617741706,298.161455059,298.918093671,298.375026199,298.469945269,295.806613402,296.803196992,300.585881116,301.980218175,302.335576923,301.699733389,302.006926209,298.362487793,297.907160181,298.536139442,298.534527772,299.85408868,299.623591614,299.441579561,300.006057774,300.013762025,301.42805812,300.122460134,302.310331007,299.221519233,300.257844665,297.792968831,299.831368575,299.458159537,300.538581787,299.844925094,300.228617002,303.148509761,300.34849906,301.965134933,301.679373983,301.323342557,298.233728364,298.254958654,298.132231434,298.513143414
2031-05-01,296.787294206,297.049678835,298.063117409,298.721949951,298.533061941,300.672365467,298.442628461,298.90386747,298.967080952,298.666819292,298.935228947,300.474008399,299.785734551,299.615707583,299.206192957,299.841229669,299.41182783,299.016186787,299.369065114,299.053183337,299.594357158,298.852539991,298.157095785,297.273793167,297.453770268,297.735449585,297.256352124,297.909373153,297.687579523,297.315253999,295.499816514,294.955665652,300.411389958,300.808608849,301.188367521,300.879040961,301.289223094,297.288391113,296.77707169,297.580472519,297.010862166,299.518990173,299.130326947,298.507919857,299.84543888,299.552413882,298.967803189,299.257562268,302.325302225,298.820206507,299.824266763,296.803546773,299.523207175,299.585182201,299.900077173,299.406874807,299.692650522,302.783369481,300.519208208,301.425371226,300.471529006,301.18157489,297.980226237,296.939394137,297.415500615,296.962334924
2031-06-01,296.885745479,295.737789541,297.477603454,297.46424179,296.81846574,299.765441554,297.43321637,298.521885401,298.085730404,297.982887426,298.528580821,300.024096746,300.073515469,299.730976794,299.206953991,300.067150521,299.34849139,298.746488801,298.263517779,298.920412539,299.259338111,299.522295357,297.397833801,295.861872179,296.548541532,296.779442746,296.479315129,297.059161918,297.086449542,296.973935553,295.366534039,295.211863614,298.254563175,300.276733523,300.183739082,300.780727405,301.15458808,296.175292969,295.791254525,297.071804691,296.68674535,298.80409138,298.189250827,297.984014047,298.567541552,298.409556216,297.817442024,297.786945782,301.155084985,297.323156107,297.932435764,295.20075294,298.559658106,299.003937518,299.743193688,299.005803301,299.1986867,302.245526946,300.799355602,300.688049442,299.478929642,300.305669825,297.15920308,296.262032239,296.839291799,296.224947333
2031-07-01,296.241984782,295.82786646,297.127833846,296.914206972,296.278901897,299.259271619,297.30917565,298.399026051,298.077981236,298.081671652,298.268201142,299.40864372,299.425621107,299.365999396,299.315512714,299.120767856,299.111925457,298.7859754,298.317911204,298.611399739,298.534890078,298.90176104,295.822157642,296.527281947,296.03838264,297.089083238,296.305716487,296.588016804,296.755774574,297.317639385,295.915985431,295.546949249,298.31561299,299.824905821,299.875421981,299.837192458,300.619877796,296.085388184,295.653031806,296.337681372,296.529682935,298.073893098,298.218495405,297.677240827,298.177750295,298.101749395,297.911547619,298.04611726,300.435357534,296.849654902,298.694552673,295.00077127,297.700097025,299.086636921,299.347849828,298.406159357,298.579209139,302.359296506,299.692896065,300.945282614,298.492855404,298.747279062,296.707983556,295.844315469,295.877812821,295.834184211
2031-08-01,295.928741718,296.715348182,297.767847002,297.76335252,296.900930955,299.239549791,298.134354774,299.179714433,298.660253152,298.827802966,298.723984581,300.307465269,299.973185561,300.005613685,299.90965904,299.4891031,299.34888782,299.646757479,298.570023097,299.431896971,299.103584848,299.452494892,296.568179113,297.180825962,296.207273774,296.914564855,296.706546423,296.619452188,297.033973598,297.973771677,295.880102741,295.140994925,298.85652281,300.150745481,300.131997252,299.881966662,300.205499842,296.402984619,296.054733864,297.020822451,296.637496711,298.570484612,298.483413764,298.109807464,298.583583139,298.386535796,298.138621804,298.089464554,301.490018445,297.614199741,300.123794503,296.646274279,298.183701795,299.686549819,299.531769119,298.929662184,298.430163123,302.464168756,300.234269992,300.411742647,299.428405935,299.087373049,297.274983787,296.68739558,296.264899725,296.740680369
2031-09-01,296.223413876,297.657872586,298.70343087,298.520469245,298.146789626,299.005059868,298.689190087,299.836065235,298.996036101,299.466199425,299.173455925,299.320976876,300.649836026,300.212770098,300.369222405,299.811197135,299.64551609,300.457437982,299.187585149,299.676867685,299.425341814,300.174143686,297.108829131,297.038904174,296.843336109,297.151593605,297.160162795,297.430987968,297.35786136,297.412527805,295.949986149,295.443229545,298.380013631,300.81910651,300.511135814,299.695875781,299.848984753,297.19708252,296.260899339,297.189137428,297.231487178,298.911880606,298.874433334,298.658974064,298.860075145,299.087997641,299.023711512,298.044123707,301.794448284,298.216851523,300.731390311,297.482077482,299.319045035,300.256479728,300.027130296,299.586663105,299.612185881,302.221264646,300.177356548,300.132737603,300.174316378,299.667342221,297.313026315,296.99441446,296.862040114,296.596334933
2031-10-01,295.964595755,297.878583661,298.99094658,298.45616623,298.298285523,298.986876724,298.552508736,299.142956764,298.12861934,298.968783866,298.974666011,299.599689137,300.27339814,299.903751236,300.537843528,299.248028258,299.683729794,299.747491781,299.163871861,299.900886221,299.110182306,299.945355016,297.212895477,297.211275152,297.115459066,297.594217657,297.015655625,297.825378771,297.562772915,296.953171607,294.950057729,295.144409797,297.876743464,299.857438802,300.054162749,299.081051359,300.023565483,297.72567749,296.549559318,297.631781166,297.82227242,299.000707263,298.672289791,298.508930184,298.620883478,298.615961915,297.735294426,298.662521563,301.365725128,298.342178231,299.273502796,296.721157376,299.234798828,299.775573004,299.853146765,299.606942567,299.116022782,302.621374683,300.679418005,299.997656908,299.548239205,299.714763486,297.421000346,297.132901205,297.101017953,296.709847006
2031-11-01,295.55338027,297.073239927,298.105256601,298.144682129,297.366493073,298.285477519,296.965822747,298.373881025,297.326070642,297.686081535,297.700947019,298.07365199,298.631852049,298.658456069,299.188289811,298.240769626,298.571841877,298.714234308,298.388711556,299.100747951,298.278896021,298.623299667,296.918205312,296.729576197,296.458625015,296.909833628,296.919458263,297.121782817,296.773034767,296.580113477,294.406061852,294.557465673,297.06832935,298.385706048,299.624277077,297.753978425,298.537492258,296.467102051,296.276266545,296.98160362,297.181964682,298.144379795,298.443184575,297.886879882,297.745189936,297.811213942,296.822827731,297.726025024,301.177393487,297.302199068,298.504757714,296.212510478,298.077769382,298.865078656,299.187315065,299.478296196,298.483620371,302.006788787,300.13483248,298.988960144,298.95148802,298.470677948,297.683030162,296.688987127,296.576252691,296.331702877
2031-12-01,295.933055239,297.112145333,297.236202601,296.833704686,296.23980093,295.754371625,296.255057965,297.35900827,296.614322987,296.826044288,296.989853706,296.01129098,298.752987879,298.157106207,298.147669228,296.489666138,298.507296786,297.364742065,298.348731468,297.57680725,298.668056162,296.246554088,296.825852197,296.20560486,295.734959184,296.104790479,295.979419459,295.714412396,295.973095345,296.66389908,293.719535226,294.180312071,296.298441765,296.942188092,298.440734804,297.604539356,297.594395389,295.567077637,294.854042722,295.635864214,295.720768518,296.590694615,296.875221988,296.30610182,296.530114701,296.768873028,295.72561798,296.57508853,299.59009407,296.856870694,297.921604505,295.712911206,296.234894437,298.390852429,297.991311231,297.452236269,296.979838431,300.49301837,299.775424087,296.679041216,296.754570229,296.03855003,296.675650542,295.612273141,294.731839734,294.678386493
2032-01-01,296.275230809,297.301458047,297.779872125,298.099875147,296.690913269,297.404640362,296.892767222,298.482560804,296.896685044,298.258467189,297.349898732,296.009586611,299.745398983,298.33157777,298.166286828,298.112928798,298.051751351,297.803929618,299.055445102,297.554095298,297.200754218,298.057840799,297.069893324,296.673476695,294.797335321,296.634113049,294.990793034,296.378685785,295.519161099,296.920600815,294.417428883,294.516674201,297.021595387,297.136941059,298.377955831,296.972385663,297.888413591,296.022583008,295.075436469,295.128226573,296.126432554,297.131970925,296.726291484,295.79721971,295.745983302,295.623136991,297.387692389,295.651641069,299.757967427,296.686759793,296.09846445,296.134879523,297.389434323,297.826422228,298.2008641,297.958626545,297.420969596,300.056005533,299.90219089,296.957965648,296.416070848,297.3763773,296.883531372,295.839458831,296.201682839,294.161356476
2032-02-01,297.477675157,297.812406215,298.47858546,298.182103564,297.989563723,298.371904179,298.899753032,300.362503603,298.945270092,299.707498426,299.240751816,298.266510164,300.262910919,300.030229961,299.8340021,300.592313104,299.896466094,300.76323566,300.173394746,299.511202771,299.747522516,300.37822338,297.465321206,296.408299232,296.931865417,297.133719016,297.454612596,297.312537259,297.429233832,299.721539826,296.230582225,295.98989192,298.408076897,299.58387908,299.080882827,298.672823498,298.467979787,296.690704346,296.176137603,296.547985808,296.47165693,298.818949202,297.340087446,296.467996704,297.518597951,297.764514276,298.401856226,296.899818553,302.196002378,297.814335813,298.968007868,296.758619813,299.171069854,299.545322777,300.224211507,299.479242637,298.757076863,301.433808772,300.232171847,299.139101207,297.834320061,299.618234292,296.939095969,296.735851276,296.544939032,297.023323151
