model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,290.513699391,292.369136144,294.201442267,292.646372326,296.29905311,293.96284051,296.305474427,296.919107003,296.809577771,295.393856225,295.94947258,292.970903635,293.860459335,294.896576207,294.944824192,292.100446878,292.956119009,292.543910872,294.485523058,294.299136059,291.641989261,295.522895339,294.584098229,295.010282245,296.668726332,295.372093789,295.906918389,296.644419915,296.902603124,292.20501233,290.100396074,292.10059069,294.111651842,295.818289292,294.411252204,292.909888566,295.141143762,293.454772949,296.54322643,297.297614205,296.815928274,294.932378212,294.156893404,294.236186379,294.178391161,294.617176372,292.079515737,290.754218693,292.336669663,297.440009537,290.854081403,294.322608814,295.23006096,295.237218374,295.753240964,295.420267384,296.323492439,291.668179592,294.141882157,293.451388601,292.297097333,291.716919227,291.067812521,294.772083898,294.934701806,293.864763549
2021-08-01,290.374104715,292.982572639,292.493426379,293.147796379,296.467691062,292.952777056,294.29136107,296.195175297,295.441145016,295.667150222,296.518332769,291.64708876,293.694090966,294.478909182,291.761249505,290.777206102,294.337776439,291.624887329,293.364271058,295.780752121,290.859817392,293.887655847,296.550687416,296.247574409,295.884954009,295.892669456,295.612132085,295.112405871,296.115315871,292.413279087,290.842329054,291.213173705,292.137320107,292.390086621,293.762326134,292.103321513,293.85507292,293.246337891,293.518946025,295.554069796,295.477941836,294.31997516,295.307638376,294.448974336,293.972348255,293.467680706,292.872267549,291.499280421,291.14955331,295.148484754,290.953160474,293.315875626,294.158236764,294.560705655,294.742954782,294.476081498,293.565611363,292.807202,291.368299281,293.326875451,290.550449201,293.371572079,290.876046092,292.712902297,295.0729422,293.66266498
2021-09-01,284.788233021,287.915279467,288.645160693,289.523131066,292.408473373,290.58824742,291.632524004,291.656754335,292.060520858,291.591105278,290.044559787,289.139453391,290.102877538,289.204498336,286.796686417,288.837964725,288.915470652,288.174337876,287.647551212,289.374420662,288.370779067,289.356379752,289.772896031,292.0118139,290.221786485,291.675558276,289.783596467,291.469649223,292.392564726,288.006048142,287.653485115,287.863931278,288.109960489,290.306686211,288.576819379,290.81634125,290.084347744,288.263580322,291.418042816,291.88325181,294.326416043,291.067685781,291.416752995,289.632233648,292.929785178,292.201449038,288.47307116,286.800642051,289.710151362,292.501141041,287.810049446,289.166032337,290.27054064,289.811649866,290.948675219,291.678735382,290.114908728,289.904209554,289.67321328,288.239644625,287.508883855,290.188615667,288.751743153,290.782685426,290.269251543,290.274117578
2021-10-01,280.027379873,282.43907297,283.569281203,281.332278121,285.464665112,282.542256689,285.645683905,284.360699825,288.219778983,285.347069754,285.277484068,284.120848186,282.175532514,282.31544231,282.671690843,282.940847603,284.13117531,281.890940246,282.592867735,284.044190583,282.351737786,282.117608009,286.496682856,285.205498589,287.089867392,285.991276439,284.829624277,287.374758634,286.043095121,279.000903829,283.504976556,280.876654522,281.947826915,285.028945035,281.263575876,283.204334467,284.949850097,282.246917725,285.593445709,284.351725418,283.635340677,284.899887693,283.946234704,283.196935236,285.74854457,284.65409371,284.816488069,281.798988794,285.070274553,286.746789858,282.72351842,283.494560885,284.411951023,285.945235935,285.751714174,285.530284801,287.137238252,282.671625314,282.312360752,282.739621277,283.247621597,286.119027451,283.316868267,284.359432642,283.308766489,284.017774414
2021-11-01,272.300198872,275.187957018,278.237044946,280.029854977,280.141430519,276.403509755,282.219277804,280.686664012,281.311678979,279.899617593,282.893814346,277.415897087,275.950823642,277.031043899,275.64039561,279.030941167,275.401612915,274.865361906,276.769049267,276.729088298,277.872240146,276.887933954,278.213995292,281.366789404,280.270250705,278.315927535,278.426216403,276.987465571,280.649635463,276.22584454,276.778789363,276.223555226,276.335952462,276.735739033,277.593173273,278.748133656,276.879099833,279.84274292,275.74797502,274.862393334,279.076033364,278.048919239,276.398030396,274.249994249,278.531416995,273.585822817,277.426450419,273.09000089,276.132631721,279.156711123,270.974143058,277.376944258,279.42182456,277.949459992,278.921920247,274.797887532,276.16857208,279.295033798,278.193890839,274.121768006,276.523681805,275.965278597,279.266530584,281.876919148,279.840510679,276.860813526
2021-12-01,268.457996833,276.524745392,274.685014573,273.006111097,277.583500874,269.268706764,280.381372376,273.416914815,279.815617628,277.39714183,275.721515168,271.258255992,269.842077945,268.537123904,269.158030023,269.347950992,270.427405484,268.270823844,270.028358183,269.470886717,268.406418981,270.212591173,271.949920072,268.86973473,276.770338167,271.444851947,274.270820943,275.413429595,273.725099119,271.014724773,276.510620151,271.044372472,273.73383665,271.022273605,271.746854408,269.730254766,271.673626701,269.444458008,271.475736515,273.457018868,272.144938332,271.80648486,271.418019059,268.797714188,270.9848154,268.522418524,273.589782397,269.050850096,273.158704265,276.344014139,263.561513551,272.289410299,269.866612624,272.777147345,270.25554359,270.764629271,268.576048605,272.346706799,270.395399275,270.674640079,270.516698706,272.177381345,274.370623125,269.847346401,267.187477674,270.625486571
2022-01-01,266.73476555,273.296093495,268.805365242,268.076173406,275.297664113,263.943676962,276.211806143,273.778472963,276.130140042,273.964130173,276.912556749,266.170132015,266.325316834,266.957751659,269.399273306,267.774308448,265.545040806,267.469370545,267.534755589,265.432480859,269.020588999,268.485132394,268.818612977,270.09220079,273.084400971,264.987574168,271.210230152,271.741744939,271.740419824,261.660551401,266.599164525,265.694338999,266.686548021,269.880708492,264.96370976,270.426421804,266.351292794,269.979095459,270.153347148,268.049948774,270.263778062,270.262806048,269.078240019,264.328759109,270.797779606,263.354741633,272.300497934,266.596099961,267.601603142,275.784855468,257.644690074,268.255438279,270.593558034,269.419425491,270.78334214,270.569140521,265.015477582,263.311452726,267.054827572,271.232106052,268.54949292,268.097366331,268.519448024,267.123904285,264.782836282,269.671996923
2022-02-01,269.656191726,270.47753466,271.956506201,270.007451165,273.62279155,266.410716129,274.580364089,275.654218612,276.648541997,273.337479784,278.518948519,270.291035208,267.044610908,268.843429466,269.406287775,271.030014728,268.564036872,267.577266389,271.531394811,267.98196639,267.770478848,266.429171389,267.388935829,268.987429532,267.215247708,273.69972586,271.38674133,273.904295354,273.932326021,262.74136704,265.621036351,272.072834248,271.521909634,270.239879421,265.907348217,266.97083696,268.071952497,273.326293945,267.648863666,272.683941857,270.671458668,273.394449024,266.38987966,266.145363278,268.647416102,269.342431787,273.438112709,264.608369393,271.529447514,275.948750658,266.251131397,272.727985129,263.885243619,267.813758703,268.206822884,267.817192162,264.205821027,266.033352807,268.372375915,266.625186998,269.614423066,270.838948198,270.875773866,267.968223567,265.430372473,269.047654552
2022-03-01,270.221550463,282.292533963,276.029329536,277.440322525,275.255324633,267.884342461,279.157444463,281.186449889,279.859189784,277.134886928,276.291838232,272.607046695,271.156481447,276.577907861,273.445701812,273.391413565,273.232004106,274.674780995,271.844385872,273.486317768,272.88521673,273.109722746,272.960764242,275.308697056,274.629070944,275.826153671,277.898063092,278.50780665,276.294401373,267.580427929,273.384023271,272.697060207,272.378650578,273.514206096,272.348050957,271.235797269,272.687552573,276.657714844,275.182391296,278.470749525,278.529888454,275.106531284,270.664528916,270.48837493,270.594400686,269.015125345,276.108860553,269.124094565,275.010681961,277.711747744,267.302283146,276.618715673,267.205539574,273.613984985,267.253160057,275.31244813,268.352625255,276.455909194,273.407179714,270.896030397,275.009564336,276.173896145,274.98110336,273.948697187,275.752366228,274.889968112
2022-04-01,276.725961064,283.977946548,281.962065194,280.940388991,282.946310171,276.8084277,283.95906392,283.888127426,281.088203968,282.0075476,282.183726923,278.98060596,279.795236468,280.491137999,279.728963048,278.924116227,280.335409597,279.690257914,281.073021232,279.640691477,279.249910551,279.073833816,277.259251384,281.211804223,286.038722417,282.744453497,285.196445477,283.814441476,286.236502199,272.94458939,279.868204295,276.100528336,279.027985124,280.791130117,280.986336824,278.935827165,279.575107229,281.171356201,283.242289521,283.080866228,281.557236929,277.23265352,274.624489095,275.865012155,277.469676422,274.527126667,278.398284122,273.743198781,279.232750335,282.422959478,275.525121033,281.972071696,277.288518443,278.161081233,277.627358029,281.243521263,279.625478612,279.964807014,279.579688843,277.506485599,278.71585973,280.272810517,277.380532279,280.534665149,282.765976841,279.507749094
2022-05-01,280.232073947,290.6063704,285.607835997,287.877547802,289.578603502,283.402059973,287.34000751,290.986900021,287.846569312,288.110850631,290.179628881,284.107193922,286.666481786,286.038422612,284.852910315,285.58861743,286.71881077,285.090223621,286.092451476,285.074952824,285.43639878,285.069404003,284.088409714,288.345504956,287.276617507,288.894347244,286.112714038,288.891956297,287.572650197,281.243564278,282.309781547,283.357636052,285.752355844,286.790205671,287.925826678,286.81382844,286.614437739,285.39944458,289.268919303,288.140427488,289.536517446,284.828844947,285.367379261,283.956064868,284.049738552,283.62686213,286.20751913,282.447567171,284.561918957,288.291757515,282.458051669,285.370224125,288.20501409,287.676470389,285.391391648,287.759356064,285.961926778,283.439458845,283.891788669,282.790705785,283.360922813,285.225901478,284.857282644,285.900991368,286.309463153,287.23616326
2022-06-01,286.207374732,293.706544586,291.346578188,291.364618921,294.874158784,290.139175766,293.253987938,294.330644692,294.882576176,294.636538177,293.395811065,288.140933607,291.128531384,290.633060612,290.887715846,289.946444294,291.869896,290.206290002,289.774347838,290.894582741,288.567349497,288.478896106,290.86316304,292.660522879,293.975429101,294.581107591,293.219898288,292.080189502,292.487622304,288.877881196,287.064130055,288.757499543,289.62931159,291.754561152,289.307562433,290.106930171,290.825814965,290.278961182,292.455237198,292.985527735,294.003882963,292.313956525,289.942088336,291.197663029,290.147466664,291.647341185,290.142096177,287.405230151,288.348644357,294.787334538,289.149113088,291.09446613,294.451214257,293.976647768,292.827193197,292.243546673,292.199839403,288.553676374,290.873559042,287.678353033,287.412415437,290.310411815,289.877747151,291.60988909,291.914221618,291.742911807
2022-07-01,290.141038526,294.338306374,293.148693247,293.301434991,296.217505944,295.285848921,296.835238544,298.579603916,296.441079625,296.207219022,298.172153121,290.283085599,293.137060357,295.832771331,294.981060228,292.012572666,293.197429266,295.091206759,292.743882143,292.164829653,294.404185307,291.606912295,296.079955308,298.32544765,297.489091169,296.917684825,295.802644212,296.322824447,296.247490385,291.851846629,290.454893092,289.864647936,293.34343318,293.144011713,293.593499769,294.797727271,295.087350689,294.933135986,297.89380013,298.291512629,297.372478732,295.711587349,293.954937532,293.40334839,294.762928507,293.187332663,293.922832114,292.046212365,291.966566304,298.209381652,291.917824341,294.360100279,297.170956218,295.514034288,295.046733767,294.922345996,294.732477189,292.708226141,293.400328925,291.547636908,292.302662487,292.347528872,292.942499538,294.608539523,293.605411753,293.874663217
2022-08-01,291.08328649,293.383596221,293.780490417,294.580551348,296.628086836,295.68923013,295.757896528,296.134274704,295.669560322,295.570921138,295.280484885,290.442081093,293.39980616,294.530932241,294.76605834,292.510169786,291.506758852,294.748321342,292.857626088,293.491661919,295.054001476,290.747106218,295.090526202,294.349051443,296.280505988,296.255760036,295.605514645,294.132842043,294.981193148,290.526354771,291.962931888,290.461614194,291.824290804,293.477876859,293.598723045,293.627530912,294.076611156,293.726623535,295.951576581,296.473782365,296.421773904,295.298265487,294.807848736,294.264157092,295.683249223,294.746081415,294.075952048,291.891930348,291.542051702,297.946554374,290.753394094,293.973130942,294.767750732,295.595669686,294.691860417,294.833549243,295.577832731,292.977736705,293.305376955,291.163004042,292.338307889,291.085155702,293.499386402,293.275105913,293.26188643,292.815175308
2022-09-01,288.133663607,289.404377628,290.120977698,289.905682581,292.093308222,290.031647805,290.124489976,292.287855143,291.099651321,292.159482862,293.216801024,289.614226508,286.955774673,289.855419871,289.216670356,286.802464376,290.543015167,287.144552414,288.146221361,286.097110457,286.637292091,287.287922715,290.390023532,291.887140917,289.973821519,291.453956401,291.471614896,290.065481451,292.825497446,288.148807861,286.84209693,286.504132382,284.674929956,290.033638919,289.179384145,287.635960825,290.248201256,290.581787109,289.618681823,291.809973866,291.525131391,289.069990335,291.883036646,291.483142243,291.97276465,292.670781179,288.812564838,288.880809109,289.282479181,292.155965972,285.960303381,289.603834577,291.067484319,291.119288888,289.561080431,290.63234707,290.793814501,290.843522458,289.75095807,287.370310425,288.168588893,289.059985891,288.438749534,289.480759488,289.819842571,290.320908542
2022-10-01,280.485287594,285.101635976,285.01112073,287.227987595,287.213743195,283.846273611,286.319602153,287.326729093,287.895560271,284.971103077,286.600267459,284.608286696,282.229122553,283.560036392,284.131689972,283.062489913,282.377239228,281.831727623,282.58380346,281.990692594,282.965793663,283.406452498,285.547886532,283.459924775,286.821223963,285.849322286,283.101589905,283.502595043,289.145709507,280.254409195,281.158641669,284.471056627,282.030575077,283.833900269,283.43673075,282.666880717,284.976611806,283.111175537,287.347162642,285.060631683,286.170006029,282.93427829,285.864278094,283.739784103,286.097033063,281.931940383,283.107886849,280.521061889,281.131213418,287.491306138,279.007380921,283.022361753,284.472108391,283.691654141,284.760282077,283.878034569,284.655648202,283.545591707,284.224152857,280.706914345,282.892434694,281.20415747,282.929772108,285.576087241,283.945667674,283.998367627
2022-11-01,271.713824178,282.555242431,275.901789311,280.612843816,280.641370742,280.705415829,281.482939128,283.356760251,281.824331039,280.909910938,281.109085114,279.483005134,277.449609068,278.013513145,275.813365584,276.231852664,276.00173105,274.184456501,277.061811567,277.381128765,276.841599573,278.720284385,278.719348383,281.166409093,281.540136323,281.796831071,281.057073327,275.437465776,280.515745024,274.615306591,277.584203472,278.568092127,276.144838578,275.428418271,277.877969188,277.415105206,275.989966515,278.297546387,279.912971207,280.758214435,277.10450645,277.480034493,275.057332721,276.91748178,276.599848072,279.407930132,280.875024618,275.861414604,276.271401277,280.347888074,273.890294758,277.092248664,276.266782746,277.597394024,278.679835195,277.123184967,276.224537683,275.933744788,277.474719258,274.786296065,276.966276633,276.333748802,280.158087454,275.995930027,278.819419135,281.151844015
2022-12-01,265.998327566,276.524296003,272.08102096,269.854602739,273.59677409,273.822274051,278.198791248,277.490718173,279.543630553,278.499931715,276.736629232,273.50829243,271.588788713,269.379529293,270.051825218,269.434491304,269.085894941,268.728050875,273.107617446,271.414373284,271.275418252,268.022002732,271.995206793,272.336034411,272.076742289,273.130440682,273.104115042,269.889360612,273.353680048,269.851135663,268.915576016,273.292506073,270.745319186,272.518235474,270.895259943,273.041862076,270.339203283,272.073059082,273.222292945,272.80906691,271.824953859,270.815675398,266.895697187,270.796947358,269.966048553,271.428037428,273.392803266,270.046316785,271.524842339,275.434660268,265.908643946,273.258566402,272.245497912,273.839235937,272.021690761,270.771787252,273.229783895,268.985833852,274.633646441,270.440770792,269.919675896,271.920820816,273.041135443,270.595585384,272.30301981,272.850044993
2023-01-01,263.436108987,275.070657092,270.410411779,267.337680284,272.188755231,269.402773502,272.231204359,273.729216878,272.89187136,275.249432421,276.803647076,266.405533196,268.740409142,263.81365806,266.987408103,267.001911659,267.849198433,270.940932973,268.253097027,269.335416086,266.521272891,265.413855062,265.919979543,267.74275506,269.621022116,270.599390123,270.960834977,266.139664221,266.440925677,266.417072528,268.591968595,266.861336575,267.479169964,269.123806941,270.555970918,267.443806883,261.652505336,265.965179443,271.274172252,273.602394782,272.974544453,268.639916739,264.974756755,265.251649899,266.875799235,266.694781757,270.148320173,266.970780304,272.482644188,272.863342909,264.956428944,275.056615876,269.491311139,271.953682138,265.152544987,265.960775335,264.952336867,266.615290251,269.147486376,265.95488183,269.175913529,267.673869651,271.141718057,264.839790384,264.428029596,270.477668511
2023-02-01,266.776263454,276.049555073,267.421575021,266.273920403,271.218410607,268.191190995,277.351489685,274.714779869,272.102861388,276.717680482,274.071356773,265.452504555,271.155159849,267.013103306,271.293698279,269.556463105,268.41248844,271.149201407,272.802310054,269.029168262,269.090016815,268.67508928,267.251901972,269.868896767,274.706743216,276.048010372,268.854987108,269.237778392,271.993971272,268.216960662,271.052555035,269.940885841,267.283274524,272.87405049,269.160517775,268.470393342,270.324990945,272.47253418,274.885916938,272.762617251,275.262482744,272.733980272,269.059854169,268.589309523,264.938438665,266.62697843,270.034015438,266.453193986,271.19640124,273.943319016,263.030640501,268.766676421,266.613787679,264.859585841,265.947609633,270.215536654,265.484328216,272.563700062,267.611635148,267.420687771,267.136433337,267.629198601,273.506912049,269.3120763,267.891565171,270.822598175
2023-03-01,267.706649049,275.469002715,276.765811687,275.352229826,275.634142946,270.435617404,280.389329844,276.939436891,278.419371802,278.440284141,278.606290459,276.752047877,275.98790065,271.930078721,273.912681056,272.755234878,273.414684649,271.744516971,274.172518649,273.734634478,274.03641369,273.507901219,269.220314289,274.601303294,276.156276923,279.919927876,276.659394482,278.333113503,279.438818422,271.332029062,273.508741112,272.335161589,271.574983599,273.292778953,275.821074901,273.129792834,273.123125648,275.672363281,277.517425555,275.019249396,279.133205642,274.133809706,271.631444373,275.159794008,270.769120987,272.316394115,271.011692042,272.904548755,275.956273713,275.93617676,272.556605066,275.336579375,273.760616717,270.828111854,269.635215391,269.670574699,269.606416535,275.80242106,269.97584751,273.179594671,274.266689334,270.070943766,277.6472434,274.482839248,272.088427866,273.914313425
2023-04-01,275.75662463,280.672628639,278.115920079,282.826702849,282.019963146,275.510073842,287.504376232,282.57451846,285.789600973,284.535611133,282.374652719,279.370081947,280.118649271,278.057806222,278.814537883,280.462165652,279.850258676,278.7867879,280.785143728,281.014282773,278.672823302,278.513093871,278.018387269,282.975728721,281.44050795,284.071533231,283.585773045,282.275840591,281.187492239,274.548057751,277.199360786,275.921141888,274.831468863,277.378799126,281.722231111,279.632128445,278.655396352,281.851043701,282.989615133,280.894914495,281.092054389,282.501036505,279.556495681,277.153335538,279.952588873,278.780824862,278.268914508,277.074996876,281.229085443,279.680098524,274.124722731,278.226884544,277.862441067,276.415667561,279.088736172,276.933242464,277.423187282,280.116382854,276.667955472,277.857182561,279.216834784,277.747651283,281.035769385,282.905292299,281.349369568,280.721789402
2023-05-01,281.816669678,286.725313632,287.292870964,286.819251161,287.66176365,284.122277141,288.800451855,288.866067445,289.602220827,288.7526596,288.815447246,283.29622488,285.760120213,284.731250136,285.305991169,285.453158031,284.136272316,283.954125491,286.10049589,285.289191748,285.107956124,285.043995116,283.792966508,288.775659339,285.848373363,288.31418245,288.313103492,287.685850118,290.602583705,282.185164081,283.388938798,282.457467976,283.554307001,286.850124393,287.58874064,286.691634335,286.672731085,287.657958984,287.863059461,288.026990994,287.705962657,284.655391931,285.466546359,285.441322254,283.586674818,285.438637957,283.356056301,283.626645177,283.981740664,288.217627706,281.675261817,283.364816411,287.599021735,285.817194525,286.339808663,284.444371196,286.84026764,284.390049454,286.923363797,286.162516677,284.95864589,281.359547396,283.45960771,286.797088386,286.859602468,289.157772863
2023-06-01,286.811767402,291.929306176,291.989206535,291.452902474,294.052953886,291.317827491,293.369079807,294.713996323,295.86238242,293.890485389,292.174568634,288.33848111,291.066322743,290.438492418,291.241911744,289.468915672,290.40574834,289.340969995,291.138919034,291.354245798,290.095291624,289.746506423,291.270727252,292.058308415,291.849946276,291.903350222,294.327205428,293.425933826,293.056218853,288.873973973,288.014900496,288.023334329,289.403463208,291.512884231,291.44035468,291.082771971,291.810134566,290.132232666,293.618167725,294.417935949,291.444121275,290.975299906,290.858382106,292.255591581,290.530936664,292.16119433,290.702494987,289.329138873,289.508593683,294.001681841,288.467455916,290.67328231,291.436701998,292.693164355,290.276360004,292.4478466,292.802954506,289.280531877,291.114456853,289.029256095,292.203355403,290.998023616,290.609682701,292.21271894,290.989177528,294.009720304
2023-07-01,290.506467432,293.762690253,293.917067977,293.361149662,296.719264457,294.628851162,297.100764206,296.188068433,298.95476046,297.534639286,296.859488401,291.610848067,293.243009451,292.163303722,294.395990581,292.811635692,292.898564789,291.725204681,293.596432736,294.147676458,294.240456758,292.431922771,295.193809869,296.654834597,296.80670385,295.91789406,297.673396222,295.716620224,297.177171996,291.005653714,291.622087074,290.26071075,292.17254706,294.86699595,295.112589093,294.578784669,294.737407007,293.283050537,297.89681726,296.902143763,296.354069899,294.87047334,295.114068468,294.679001502,294.841253542,295.484550405,292.795226318,291.536635089,292.783749602,297.479459291,292.091508186,293.992338943,295.222913414,295.356091057,295.248512201,295.139044859,295.314710085,293.040895592,293.966388369,292.306821226,294.289379564,293.399254543,291.459879186,295.241486063,293.461662151,293.145538204
2023-08-01,290.316328515,293.954402592,292.893974222,292.302754449,296.159937509,294.27071221,295.792018818,294.949412734,295.922411768,295.728065334,295.293786827,293.687669716,295.00361602,290.663025197,292.671978192,293.756979867,291.912813293,292.099624772,294.061042504,292.677943221,295.780063536,293.43276899,295.029874624,296.812419861,295.66245569,294.751522394,296.127416963,295.027232618,295.884921145,292.330925505,291.516274189,289.940533378,292.758583335,293.239839366,293.838478123,294.031742765,294.191630089,293.907470703,296.727207171,293.8045882,294.733995597,295.06461191,294.769459137,294.777067821,295.172344437,295.002087229,295.130621641,292.37348645,292.009736805,297.259137729,292.25751279,295.139345891,295.200518869,294.453364642,294.512821365,294.072328621,292.885901464,293.700372811,293.64203887,292.350644936,293.812481939,292.363432063,292.333680944,293.897685659,292.469235534,294.168873998
2023-09-01,285.420163825,289.147668024,290.239727855,287.811569146,292.324753966,289.801444721,291.219999985,292.022665366,292.14729627,291.765290888,291.88219257,288.890372224,288.884476917,287.423183303,288.962929033,289.395425367,289.691010279,288.292700631,287.732214368,289.949499853,289.112810321,289.714586478,291.484054866,289.822406546,291.097063364,293.015243331,290.314980425,291.169303905,291.290421257,286.693123529,288.598410289,289.442167059,288.532439141,290.339562645,289.79898422,289.856281791,289.655845219,288.45211792,291.665405493,290.456717322,291.864609339,292.30536048,293.218349268,292.317117427,291.01386588,291.072258007,288.329607863,286.842944667,288.734989137,292.280557832,287.116599578,289.885862039,291.585971748,289.335108136,289.960568341,291.841975167,290.359827638,288.161353357,287.86607298,289.174477363,286.726944661,287.404411846,289.217206549,291.249037132,290.127031629,289.477090057
2023-10-01,280.763989764,282.943978093,283.855621309,282.026362466,286.084895751,281.416205554,287.211529724,285.946219054,288.253687054,286.287520358,287.935851457,282.4649269,281.216010841,283.573439156,283.782308405,282.56150023,283.699638756,282.765437139,282.834886621,281.464682925,282.418887474,282.640459234,284.86998205,286.330828044,285.739033237,285.888323901,285.395050889,287.134808798,283.907189444,281.57136604,281.86361235,283.368040733,280.742815437,281.210390406,283.642435377,282.89577297,281.215124592,283.813903809,287.136950348,284.838009035,283.653059353,286.940646159,285.030924138,285.106147516,284.242765332,286.327772997,283.301423132,281.499384059,283.687980694,286.36715561,281.304035782,283.013379345,284.956134696,286.427559492,284.385313353,283.096052004,284.518976615,285.190818504,285.429977988,283.030977916,281.004644078,282.010811992,285.175226195,287.506002568,285.283870646,285.424593739
2023-11-01,272.034754246,280.403327839,278.809462915,279.19247338,279.63636044,277.449371917,281.070354469,282.683585789,283.583256951,281.621442206,284.709780265,279.596321346,276.092318333,276.97083635,275.507671249,277.712898745,276.052130301,276.317747835,277.324778402,276.513486127,275.541317652,276.075242078,277.581355638,279.976697065,278.495427336,277.715373873,278.425597321,277.494256394,279.532233226,274.594683387,276.906760961,280.530413555,277.118536072,277.963962451,280.404485943,274.495072222,278.007042979,278.86907959,276.453841548,279.549292025,279.152558123,279.891825083,274.814702243,273.621123037,279.818325601,278.029087564,277.328142755,275.622944622,278.349116654,282.110546741,275.934905461,276.652768294,277.975166529,277.94883591,278.874025115,276.834292465,277.229640858,279.293669382,276.500705029,274.738234758,278.65665248,277.001586083,278.844023885,275.796364079,276.933461792,277.689908855
2023-12-01,265.044854434,274.847154633,273.852515892,274.358665256,273.734436454,273.109278382,280.353269195,279.642913156,278.65776538,280.056119977,278.212917019,273.23657319,272.467578453,269.218533841,271.808277145,269.310671655,267.78985217,267.830152323,269.92916918,269.92518731,272.367849517,268.011163589,270.0923738,269.634620092,272.335337322,274.196143185,276.23184856,271.655580301,275.458998438,269.517822431,274.871825917,274.001425661,270.915268605,273.531324713,270.042513729,272.619682429,273.413937575,276.978759766,273.871612664,273.720501346,270.095445067,270.057359362,272.529743926,268.693176027,267.673190429,265.028328568,272.698064793,269.560434381,270.948021113,278.479383064,268.205052199,273.325487387,269.640106376,273.890638649,270.043596862,271.246188028,269.262384557,269.673236681,271.160692956,270.034967868,273.179027346,269.06766774,275.500751333,271.423130739,266.836675208,274.771846637
2024-01-01,263.022813121,271.497388184,271.698971453,270.560999298,274.19460485,261.439015864,273.942531283,278.539165686,272.125773443,275.244618898,275.057888585,270.457052578,265.441625395,266.754386585,266.276398061,266.245733912,262.285794905,268.64305777,266.001049939,269.912751963,269.575431686,266.954767037,267.383160547,266.820911072,267.977569629,272.628720616,269.464709891,269.513894971,269.685242825,264.818848722,267.574252659,270.311206384,266.397677923,265.087382601,265.995432319,268.769896155,264.353795366,269.211791992,268.134243063,265.231579842,271.403292944,267.505758143,266.460913916,266.28938468,267.622733063,264.82870647,267.254787979,266.563239506,268.736799263,274.426973365,262.451584527,272.49629304,262.960022058,267.210360208,266.029099545,267.114503205,268.277214129,263.713373016,264.173461502,266.060532558,268.633826778,268.846184393,270.028747615,273.037277975,266.175157064,268.652958005
2024-02-01,268.278892656,271.207334754,276.706617256,273.516420044,275.133744913,264.244781836,274.909702011,273.512565509,275.746767444,273.974315183,276.340502591,268.930639107,268.641223969,271.237556765,269.274332771,263.758812629,266.896720196,267.207966822,268.974370523,269.699496405,268.933832056,267.254684709,265.861268069,272.828583492,269.447305815,271.972649858,271.155855703,274.314502606,271.550389027,265.514085954,268.450760211,270.074139995,267.605399307,270.264712643,266.975433282,267.217536817,264.955880299,272.51751709,270.799514055,268.68339308,272.540143699,267.415943847,264.678632721,266.882435823,267.290601588,264.005891921,269.615542942,265.563148498,269.593179491,273.612211141,268.809503841,269.588387703,265.189780548,267.785407922,271.188177055,265.946397949,265.397163433,271.527460546,263.189963363,270.312151443,267.771993696,269.057731721,271.541831741,269.01377302,269.012260551,268.48250496
