model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032-05-01,1.60879698455,1.90106122783,1.55495062929,1.67725077389,2.26968476526,1.9110280992,2.54154757129,2.8261582002,2.11381385136,1.91713249084,2.03782044071,1.07934964653,3.02679902665,1.51497484821,1.99826986947,0.666320569,2.02593319213,1.22923933476,2.2790111389,1.47316130663,2.01314566917,2.62981505758,1.72978140094,1.93661757399,1.79809064287,1.78305293801,1.53611848659,1.06207816452,1.3821379241,1.12871374139,1.08334635834,2.29209282357,2.53794333575,1.98335361481,1.18802745788,1.34285089574,1.23458925981,1.88788381514,1.78415094154,1.22802523851,1.20371054309,2.08309110703,2.16274431949,1.63303129278,1.72811061395,2.43639018124
2032-06-01,1.6914589276,2.54087991735,1.79601634514,1.75670579672,1.978375958,2.60228910863,2.44329723814,2.88049961915,1.85476196727,2.53198814209,2.85043430344,2.68621102221,3.33696322913,2.36308322259,1.66251721091,1.77980169932,1.79931176535,1.31191247296,2.43118574381,1.43063128449,0.905731251351,3.41542037506,2.76940689968,2.29022792026,2.28033740074,1.57791664542,3.04131024517,1.85776586497,1.55920912506,1.68941355384,2.46812769767,3.05700295996,2.39295955978,1.64993882179,1.61558246553,2.13701706182,2.10500034533,1.69215053105,2.12272922337,2.09922902055,1.62673025397,1.58913486484,1.99439179692,2.55483035282,2.98448257725,2.74212734683
2032-07-01,2.05529458227,2.67809003715,2.85642496545,1.89485441193,1.80559033609,2.76509253147,3.15319445657,3.66522740525,2.94772993875,2.43118662407,2.61847663477,2.46091828967,2.12864999839,1.8601420064,2.21741921951,2.40640168503,3.1730552178,2.27975802347,1.61988864278,3.7462900893,2.39609609961,3.29493263686,2.81870647582,3.81429616308,3.39636169528,2.07415211485,3.36730049679,1.91833797867,2.62813929698,1.65020781977,3.03870745402,3.21769046666,3.56165349135,2.01030230522,3.19493969415,2.70558961881,2.61142860069,2.99981517547,3.43463720003,2.16770097104,2.80434176336,2.41591529811,2.1284146641,1.90628961066,2.31014582435,2.22773355187
2032-08-01,2.5592218643,3.0830864135,2.5818304147,3.04038378368,3.75258031175,3.89442917887,4.44184341798,3.03493349135,2.72683142113,3.57104701344,3.34921680293,2.72113901966,3.03476740747,2.3080138936,2.03477963125,3.42817914004,2.6292650179,3.9324019848,2.20846451785,2.92771925868,3.31470213741,3.39344068329,3.49780868527,2.71981181441,3.99394597035,1.91863419911,4.15028431539,3.51881578464,3.16784762355,2.53471181702,2.65039891403,2.43919353539,3.38379686455,2.86077070236,3.44282669557,2.71958750538,3.0515841709,2.14772078363,3.02020686719,3.15934227486,3.6502067343,3.43404416843,3.01469362767,2.71973926866,3.41137831616,2.17960299327
2032-09-01,4.22993505053,2.88301186375,2.05262217678,2.9377856022,2.9235582372,2.37492361993,3.09349881544,3.48877130512,2.36533393418,3.23238258835,2.70065978681,2.94910087555,4.22348584607,2.89692960529,3.24863224363,3.95220270186,4.19872429925,1.70021959286,3.76072255206,2.98976180346,3.18839028205,4.15135885122,2.32612441207,3.86227093108,4.05678651289,2.19860434808,3.0696153785,3.68389139098,2.14710646167,3.22676644607,3.93848928827,3.20228608311,5.54559909459,3.11501741409,3.11524212486,3.24733095136,3.10460644034,3.3412725205,3.30499080378,3.22157948305,2.48789117715,2.16797142454,4.42346116778,2.76403130596,3.28169305459,2.61147441763
2032-10-01,4.80299675045,1.88890627686,2.49429851836,3.59777964885,3.27959819,3.71016838907,4.64788050568,2.76916781651,2.50155752484,3.53562135558,2.81160006152,1.33458299239,3.69211113794,2.44922439528,2.97362173063,2.31441192987,4.07984937345,3.21099285489,2.75320583047,3.34026771269,1.70021574855,4.63748957329,2.81818682183,3.59811630378,3.37852847568,1.81068267913,2.76569617774,3.48942019309,2.29495208961,4.14842499922,1.24858063677,2.23899946014,4.11952315445,3.66443037987,2.26209777811,3.07702055631,2.05150472022,4.42063169731,2.77446453436,2.55025647561,3.43266708329,2.27908135584,3.37683385583,2.61053997345,1.42127329183,2.95011967416
2032-11-01,2.82796347318,2.65776015086,4.590972002,1.71344552529,3.09656173728,3.27855192561,2.8182837343,2.41100147449,1.29097171668,3.38147630634,3.21455354169,1.75970094611,2.40598358861,2.81307114251,2.4391082313,2.73509968381,2.69681141261,1.78422798566,2.11981198004,2.38089689901,1.55090266561,3.19306714547,1.77253690535,3.01651239661,3.47815084023,2.74510530641,2.69139586443,2.94389123174,2.02854972229,3.49644569394,2.50397150149,2.4048649546,2.34154440838,1.68503808975,3.21675176525,2.92302732356,3.4544659446,4.41807043174,2.51780715985,4.22889828195,4.4305862921,3.18225611877,3.4954518442,2.79662017544,2.53670013441,3.98971687208
2032-12-01,3.65849709141,1.9015494394,2.59986744402,1.91249753952,4.212897577,1.93434219912,2.49627342197,1.9678307727,2.22518625677,1.99321272874,2.00113872431,1.60255096192,2.39707029712,1.03265934022,3.74005823143,2.74870629017,3.8972607508,1.26648419717,2.17434539329,2.98721787352,1.6291020588,2.55887343634,2.63188247376,1.32393301605,3.03146112374,1.3127488423,2.9278346851,1.317464662,3.25683759306,2.27677743871,1.76775468604,0.909605948337,2.63861656377,3.54574632645,3.18951365832,2.34391446784,1.20160161669,1.52049759789,1.63443866899,2.0222345961,2.66760681588,1.62966707865,2.44729704489,2.05380861771,1.58363234142,4.22875371329
2033-01-01,1.79451724793,1.51004717389,3.79361969136,5.31929457795,4.17951966606,2.46536243191,1.20054410212,1.70977109176,1.32338578942,1.63463809122,1.95374788811,1.25287685435,2.28117348388,1.31627172484,2.4738850601,2.36395885298,4.38333661952,2.05023203766,2.5450846179,2.49147252785,1.31245857883,1.13275464186,1.50252668018,1.47154624399,1.47780372413,1.78552661691,2.27763853541,1.24337954912,1.75806655216,1.75161409058,3.15969138939,2.81143097082,1.26189383144,3.35139989853,2.37379399413,2.39830179577,1.35112471711,1.50203665314,1.51357655235,1.94217190146,1.69379448309,1.83312470075,1.31879433249,1.67026644373,1.23955167957,2.92232600441
2033-02-01,2.69607553586,2.48584150468,2.09331211441,3.83265374334,2.38412464976,2.17107185513,1.70745660459,1.38289411988,1.94699299213,1.97767298898,1.67742124257,2.04307152518,3.02280432656,1.46767185364,2.93474235995,1.48551662323,1.62587238852,0.994020011275,1.98269919283,2.8228068621,1.29249742124,1.83438778486,2.88271552688,2.50988807155,1.55216159429,1.26323820604,2.53962009046,1.63044158244,1.43605888915,1.42508220188,1.39874113158,1.00557148065,1.49700627978,1.5240418911,2.19261699531,1.85139697102,1.05924462949,1.87799688035,1.18006680291,1.98479568861,1.86988803736,1.93448355662,1.35735071917,1.94433961542,0.939249769013,1.5692228663
2033-03-01,2.90278693657,1.03588514089,2.45566347015,1.67529981034,3.17750167246,2.58308151015,1.05475618202,0.839236589559,1.2658913248,0.838674629702,1.63874789024,1.44891776972,2.0165973929,1.30492665772,2.15735161009,3.4587828497,2.78745212144,2.5751475368,1.60039585737,1.5147884549,0.720791011287,2.37038531037,2.02807876966,1.09431865703,1.68273675739,1.41296743714,1.50946915696,1.95685186809,2.10056974665,1.23907639401,2.29916720233,1.08304862688,1.37123466678,1.4736481905,1.06561546397,2.02041399364,2.7625504584,1.69710829415,2.11133726381,1.98957110323,2.52632104117,0.660646430256,1.31644154814,2.14059331208,1.96907668655,2.59096588432
2033-04-01,1.70784302901,1.27705791203,2.33522562054,2.27625323364,1.72363478816,1.57329506918,2.59234371079,1.276553153,1.18319228955,1.13176761679,1.56364147056,1.19932769578,2.00463230052,0.986096134412,1.86121141148,1.35919105137,1.21702463769,2.30269867851,2.36822551398,1.36101995945,1.57142168115,1.22108612769,1.51228054399,1.58008949801,1.94037489166,1.54199456762,1.64754903576,1.51321309863,2.22439806789,0.719943748453,0.958217150458,1.29172302973,3.18862030591,1.60238575935,1.27750295255,1.81938569996,1.52086519977,1.21871132823,1.7944137986,2.63696997437,1.57034147526,1.78970044318,1.53299055833,1.59730833977,2.05638629482,2.04612294308
2033-05-01,2.06673529566,1.6822454737,1.47632444376,1.60534241986,3.19456327587,2.38768297426,1.87502748146,1.88333861091,1.3354122359,1.23035654207,2.40307214433,1.68617097407,2.06648712662,1.5185438562,1.65166481858,2.01853181086,1.20658460143,1.98645565471,2.13568282677,1.94058493571,1.5341708672,2.19755420002,1.88365403191,2.08050506793,2.43587942506,1.18133913093,2.82070650462,1.66510301385,1.8285094264,0.948239644463,2.23617875521,2.44788049112,2.87808744343,1.33408117294,2.1320311584,1.80364623349,2.20664694657,1.91726297072,1.60818453212,1.46418638085,1.50753119623,1.27864095277,1.99535726686,1.68125666717,1.11453682291,1.17208302708
2033-06-01,1.09701131804,2.66033321291,1.96716868103,1.93832255775,1.60822864572,2.19391067549,3.07196039972,3.30169059343,2.66664086963,1.59474773922,2.62094882727,1.51180729187,2.5388651257,2.13494606616,1.72688047941,2.49313773162,2.75756617487,2.3792410308,1.74887424079,2.25670646713,1.09230359129,1.86607057772,2.87001282524,3.47882044572,2.53534158155,1.28050271183,3.05798671646,2.27578265091,1.09535467823,2.00834158308,1.29283855832,2.55574293318,2.13214421973,1.73308992386,2.480584661,1.56233144708,2.0915375803,2.13829333725,1.9885732039,1.84485724721,1.74995536768,2.46541313016,2.31015464424,1.74500064097,1.61849696111,1.61589516498
2033-07-01,2.26414792778,3.35049506338,2.03931170725,1.87662381861,2.6782145812,3.48269971225,2.53195794955,3.39143064642,2.91459773597,4.04292683362,4.08370650743,2.29488921908,2.44546627073,2.08738822694,1.78807257296,3.82728790607,4.27498253004,3.0970617508,2.7748726705,3.9322075823,2.25018272658,3.24285573189,2.99190138875,4.50847948484,3.02417854865,1.92513466815,3.88746662565,2.88072069242,2.82442179729,2.16652580841,1.87646076822,2.85374639828,2.06943993113,1.86729848385,2.50473198452,3.03331357227,2.98257094615,2.72520643086,2.90746559732,2.3314244297,2.36328937919,2.65262547411,3.49771868281,2.34987684521,2.82277863179,2.05293223979
2033-08-01,3.32733547716,3.37443803116,3.98091049994,2.71401235659,2.29909562878,4.33404380674,2.45224935491,2.5019111423,3.66342782222,2.95327463835,4.5521305876,3.81316734154,3.65130510477,3.06121596288,2.11102657194,2.70701599562,4.74689149758,4.37904788379,4.33236999647,2.82689141699,3.7662671876,3.70875605429,2.32267058343,4.49961757706,4.71431346339,3.04066520458,2.80132481664,2.78826848342,2.59008069518,3.40550651845,2.22761586485,3.68087559934,3.38632344391,1.45962846279,2.80893708755,3.68075021114,2.88036138074,3.7134146978,2.57134067174,3.78001455232,2.33802122503,2.95037825364,3.5490900664,2.2594462393,2.45833473972,3.37527624548
2033-09-01,2.78374007083,4.08589627181,4.44658761873,3.4543733022,1.44985701418,4.44238737869,2.74789312722,2.63025949563,5.56188942633,3.04309232271,2.92309930632,2.33388132457,3.40288754314,1.5921196487,3.06108309234,5.0252119444,3.01675006551,2.37965127344,3.59898493501,2.79078426821,3.82495134714,4.47284104341,4.2790957452,4.43000484155,3.44672976887,1.81099629145,2.84081472746,3.70840642992,3.55006949223,3.40130454108,2.18076699959,2.85462796097,3.57407718159,2.65379166603,2.75693557784,2.93413829665,2.96877169347,2.56213991278,3.93295719578,3.2630543993,2.51056659696,3.42072040966,2.39615439814,2.88753083968,2.49829612017,2.53074345587
2033-10-01,2.44492838954,2.51739849904,3.29450477571,2.61728117858,2.24179893878,2.58076219048,2.07821856496,2.72805358045,4.15739357872,2.51496093865,3.23508726272,1.8809666985,2.93772562619,2.57806741058,2.66356002855,3.30153199555,3.35981488978,2.99235122976,2.27669494305,2.53833401976,1.81855781304,1.71154467217,2.71920939949,3.35242096719,3.56408466274,2.0963018996,3.93547520996,2.03488839726,2.30365265607,3.23863132714,3.23333239086,2.94215921285,2.54648659339,1.28636348248,2.86303948948,1.83586696391,2.27795411043,2.42073140895,2.81412994392,2.97037360417,2.21228194415,3.18149744268,3.95785466691,2.93792079944,1.97464535641,3.11761185736
2033-11-01,3.30870464651,2.96078222644,2.42003036739,2.61619434882,3.60096897116,4.28282749073,1.26749748869,1.7297223463,1.8713419628,2.60450182349,2.41725015096,1.85380220494,1.78003291664,2.6532285648,1.29587076007,2.15502199762,3.22216241526,2.49145385057,3.07942547815,3.45295855082,2.05912861553,3.10420427249,2.5669429846,2.46756418927,3.72497783617,1.97842813257,2.00966717004,1.62479792606,2.230415891,2.24948296147,3.57127289533,2.15369644607,3.53066054969,2.19761133194,2.706298843,2.5680575806,3.34284681741,1.59091239922,3.23467422637,3.47506913482,1.7090282555,3.27751393597,2.78953370162,3.36722650197,1.94771193095,3.05741540349
2033-12-01,3.61144730881,2.05992926431,2.71307767523,3.1189034419,2.20625850284,2.64236748907,1.21912198115,1.85805689993,0.720317066105,0.722808549894,2.44836805972,2.37351788378,1.6195317841,1.50632793308,2.22139290471,1.97773212874,2.92295071193,2.269297355,1.5583990762,3.99445572999,1.2304435666,1.93660594356,2.1689339435,3.31430217956,1.34378533209,1.86209439409,2.26785785167,3.28688448577,1.63830264657,2.93441894579,2.2916513629,1.83864685929,2.89522268198,1.07744967937,2.25709751717,4.17920799124,1.34502474843,2.81847396905,1.59150138885,3.70464736199,4.12459060216,2.83460000475,4.23748496833,2.34789121444,3.56350921904,4.79813554405
2034-01-01,3.67385307129,1.81438716604,5.18006389857,1.67553963985,2.68509923907,3.32949880919,2.59246281302,2.07905524232,1.9108722273,1.74457503848,2.76276264604,1.89014042542,1.96441751727,1.16897308641,1.9010802935,1.60777343391,1.90317469392,3.08362596845,2.78294363085,1.70495045415,2.09073315193,3.14400341771,2.17876112713,1.90881434946,1.35254246544,1.41445665014,2.47836684558,1.5482868512,3.22208865481,1.87927367311,1.83124858582,2.32873397729,2.81987205981,2.3491268158,1.92984232697,2.97472962665,1.64267379678,1.50818101829,1.48408256756,2.3617513209,1.89715144799,1.93372247575,1.83887603159,2.11741315343,3.07556455575,3.22082761004
2034-02-01,3.34746249221,1.20162726348,1.29092884968,2.9909267237,1.6307695857,2.04094399012,1.47462853668,0.948032792213,1.11675053799,1.61703544033,0.659621041051,2.10371763583,1.84342338269,2.13463301711,1.30107387507,1.49200144381,1.67734181231,1.55001392955,2.23869618537,1.91380171941,2.75380706951,0.617402128125,2.36607979917,1.6928188966,1.90050991724,1.59561870296,2.20561399566,2.25557903347,1.93574384782,2.35542143584,1.68842502986,2.90501333042,2.46223564494,2.04773426056,1.09189410817,1.63430785051,1.59258141496,1.16447176361,1.83874974976,2.04380592433,1.9596913769,1.76376641204,2.11350954196,2.17449605847,1.93254919113,1.32821064527
2034-03-01,1.32479098555,1.82122101074,1.21119466087,2.00948748011,3.01510981481,3.13899273209,1.47844938341,2.01147253266,1.08728131434,0.682597833787,1.27954991835,1.49085875227,1.82618035639,0.599374299302,2.51690277098,1.80732519054,1.26899981332,2.34166601179,0.850854128634,1.65618238146,2.02946967994,2.05184046599,2.379274194,1.70700904306,1.41522525564,1.88474659619,1.59862664628,1.35133477561,1.03152997877,2.31233690485,1.50388702631,1.66842104304,1.53892531902,1.66962754726,1.22341136505,1.5712561259,1.76270957822,1.71306509733,1.68798191669,2.31940655051,1.33163631522,1.49026349586,2.61823481094,1.44058256492,1.73757854431,2.07037831175
2034-04-01,1.44590235903,2.07884851847,1.43697523548,2.26292536542,2.09849173018,2.08703042237,1.44212752927,1.1912541762,1.48089091911,0.734040163714,2.02825043358,1.43155798346,1.88419493493,1.26111620764,1.95489755623,1.62761626255,1.28691268032,1.15958914123,2.34320565006,1.57173738728,1.48303641632,2.29984823049,2.95825978502,1.47095919097,2.56786352426,1.64330587458,1.78944284711,1.62948523751,1.31017799887,1.65577651235,1.45296556047,1.36249761209,2.20125547844,0.865167140961,0.88017682519,1.13884680572,2.01673268338,1.68790563524,1.96593987355,1.21532156109,1.89647309034,2.98400180885,1.56438461356,1.18804981269,1.66658056493,1.47972728921
2034-05-01,2.25136505963,1.58985222909,0.92345826646,1.39142175184,1.82125643785,2.58332625847,1.81136264343,2.13444783868,1.6394646965,1.15175166186,1.96460598236,1.41400275602,2.17417226418,1.64454501855,1.26959190985,1.85217638519,1.71028337267,1.70259554978,2.15313477354,1.33173188773,1.49203574588,1.93769737414,1.95246281072,2.49317778133,2.6004037457,1.59010806703,2.04118925939,1.03035228799,2.08369383547,1.70233311601,0.857645614985,1.88386338338,1.67863431844,1.92227804661,1.65077587063,1.6022480293,2.01977491065,1.06238505909,1.86823647325,2.05192368281,2.02561644648,1.69762587029,1.537103865,1.14955545409,1.63489635936,1.11217650768
2034-06-01,1.41753469897,2.76920502612,1.95087625442,1.7541143814,2.01048325346,2.0924412096,2.34103599631,2.58223580057,2.55640455297,3.09902440099,2.62974079713,2.33307645308,1.65962707504,2.53590779579,2.26463978741,2.68859095205,1.43380071781,2.25589710665,1.44130277254,1.72649052438,1.5347194728,2.57795547043,2.84166064997,3.12121546993,2.43286871296,1.60588950983,2.22503196017,1.65342246055,2.37824509145,1.44665597861,2.47807487785,2.55510868973,2.36673776695,2.1366815567,2.55979569613,1.97904412615,2.14057969041,1.8624306482,2.58710683949,2.22212752272,1.66080279263,1.81389669322,2.04538934774,2.34717167361,1.91258363425,1.32390397533
2034-07-01,2.33909737139,2.52024916998,2.58332556951,1.8999522277,2.61011932559,3.45179117898,2.69305375522,2.76538194066,3.22635738971,3.64973221731,2.92561430861,2.09850344647,2.52960811348,2.43167738358,3.69210127163,2.69752000577,2.97142133525,3.10966633609,1.94017993595,2.53158858059,2.2713689538,2.51362496747,3.39046334868,3.84642459317,3.82687019662,2.08163519491,3.07517401166,2.78803015661,1.91312497963,2.13656745261,3.1759331151,2.51740581278,2.75042900473,2.47592616081,3.06005110752,3.09997973086,2.71678970139,3.10037276064,2.40869064049,2.15820710418,2.09306935363,2.23535708988,2.2540204217,3.03604055897,2.47486088267,2.14723045809
2034-08-01,2.07457584375,2.87556738299,3.80979320659,2.39697090654,2.68896712183,2.23664125269,2.93811386199,2.90520931299,2.94327032631,3.41751393842,2.98449790427,1.93221147132,2.86087510312,1.96138024523,3.16302611213,3.08082127844,3.53459982562,3.37431124823,3.55746540689,4.28222914186,2.22340568399,2.02700471161,4.02490718342,3.4051103665,2.8546659168,3.43573960829,3.96012567582,3.22557123568,2.46806268484,2.42271966548,3.26763816308,3.04113645925,4.34642553124,2.93730926514,3.25964402592,3.68942182642,3.66180442,3.05749396604,3.23588933033,3.83487201663,2.49723788541,2.16454932032,3.51787570385,2.92455719234,4.30526244891,3.35496510999
2034-09-01,4.92297535963,3.57835446932,2.30274731508,3.02085739161,3.7838042911,3.88399255305,3.80448198492,2.85434190679,3.54274274485,2.89847613788,3.55739113142,2.88450334819,2.91115316731,3.19429894462,3.14643602254,3.49254091997,2.33620775493,2.63108465733,3.07224014623,2.5934760607,3.40563998048,5.18417973203,3.61724427997,2.99324182638,2.8609259523,2.77106549962,2.9866650026,4.13693584533,4.17643999549,2.23476495741,3.52113987006,3.42608969294,4.49218795134,2.22506260872,2.77249996749,4.21099521676,3.32010685764,3.43231906973,4.45666346656,2.99490308727,3.53489729288,3.17180638395,2.85327285223,2.95455825705,3.92739732714,2.64460057906
2034-10-01,3.89045589497,3.20921197252,2.29008824936,3.07219675252,2.78081514371,3.85894301034,3.76217671932,3.93854037241,2.89230585457,1.91192719843,3.10574005441,1.89511721659,3.37831355716,1.53356691026,2.93460506095,2.823909012,2.77227960118,2.26238414805,3.41370338806,2.40547058864,1.7324411385,3.33954800867,1.22635820302,3.68094352067,2.15127655291,4.2610709008,2.30959543462,2.24917250967,2.85349563209,2.58216489832,2.35608021659,3.03273123399,3.60326855912,2.10074663162,1.71890149171,3.56037446751,2.62951792441,2.86907665073,2.62604426807,2.28992726417,2.01932569903,2.56660818882,2.46065423173,2.65113326512,4.09920543185,2.96446447481
2034-11-01,4.48214273571,3.36836644275,3.13220979219,3.62347297046,3.09376299294,4.5997788968,1.78291542915,1.93647918671,0.983098340996,1.41202674536,2.89187958878,1.81302734719,2.40737928056,1.08116379345,1.70542351026,2.6151196936,2.20606118249,2.07523499343,1.21923556366,2.93940965394,1.62709148077,2.45350115106,2.67252137404,1.51217585345,3.81643617355,2.34495174291,2.49500074124,2.57369199342,2.74270081186,1.91810705111,2.17693305708,2.89115656554,1.86302051774,1.29838836193,2.38209683265,2.82903304855,3.71801339673,2.15052216753,2.16058471238,3.26087509003,1.98145190767,3.36189172135,2.83952894629,3.70149372488,2.74213659986,2.85270813092
2034-12-01,2.78773948572,1.73839417666,3.11450175403,1.99798430361,4.06425265137,3.48731234495,1.42587390092,1.9359961933,1.73732406057,1.49552478972,1.57815309568,2.83059633871,2.55352835538,3.30679713819,1.40249567786,1.97313234791,3.14159319742,2.07130671943,2.92561385042,1.53102704271,1.9858176049,4.06594832596,1.51955279669,2.07569803588,1.59039184231,2.06414675779,1.67853918103,1.87911059174,1.46681821926,2.40653288523,2.44412645701,2.84691347356,4.17880820341,2.73085260391,2.51716733501,2.16397085083,2.20646379319,1.98961092699,2.75167962957,2.65387322996,2.08092573212,3.12685201526,2.63472792232,2.38246319267,2.11360848397,2.40687657445
2035-01-01,2.15724602056,1.26564432508,2.32857059039,3.38064056902,5.04227481194,2.09672253343,2.25303887708,1.42146944436,0.547966992614,1.65169400957,1.14407108791,1.40286343388,2.03931501492,0.949472869856,3.3507835743,2.84992725727,2.38984761847,1.65701461484,2.54428427463,1.47961220774,1.90821967181,2.23731063685,3.2222187034,1.26807054677,2.0905078867,1.81897969949,1.55586619036,2.88724959821,2.09955259218,1.96144401756,2.35677740526,0.992304259848,2.28749871501,2.56511068344,1.87476940763,1.42968938262,1.62084068462,1.62299018375,2.28464673102,1.19989937772,3.49683300442,1.64159064192,2.38446695785,1.97961458432,0.963411931997,2.3026078547
2035-02-01,2.76288450624,1.19823818935,2.2476604037,5.27476004518,4.28823227386,3.30972254327,1.63689152489,1.52820012561,0.682035498174,1.24456947824,1.37830258935,1.03921515274,1.30220374844,1.07949305287,2.52671919114,1.46730162496,2.71774870379,2.12019144197,1.64060073342,2.17529100042,1.70844470192,1.70651954617,3.10523377046,1.94869611759,1.62670379582,2.15178072653,1.45058169252,1.13889227494,1.11549045896,0.831707405503,1.6707045649,1.56949418616,2.33821880326,2.23911213875,2.65007528155,1.5523695668,2.41370157436,2.16069727731,1.821832623,1.08037040826,1.06976746541,1.72243562352,2.06746061348,2.01727856596,2.3353069942,2.07219080003
2035-03-01,2.25387360015,0.830416380565,1.15870146015,3.45463815692,4.82978192589,1.4708587271,1.48717629721,2.42777913732,1.51001936791,1.37275466314,1.81273323146,1.06235665217,1.64184923136,1.4003183777,1.82002037339,1.93215254347,0.990741211242,1.7701709547,1.25781080063,1.34662845651,1.31830845814,1.46030401905,1.70506125993,0.774896212713,1.95350892112,1.33677479317,2.31366633976,1.23947145972,2.04567797617,2.04971641902,2.10872821559,1.46058423885,2.78237301887,2.67480993271,1.34948313655,1.51827492102,1.21279923343,2.23893630976,1.37230976918,1.09698234659,1.69578941785,1.63928073242,1.73838693757,2.37207098014,1.61206611078,3.80216256916
2035-04-01,1.45932514323,1.63429086714,1.17964864017,2.98865948297,2.39855179575,1.74593468599,1.82819372671,1.68198049345,1.78370497011,1.12597382095,1.91571627797,2.18680308697,1.65302341235,1.02375747163,1.38453364041,1.45582730528,1.60225713338,1.23743741596,1.80944228507,0.829780427078,2.06389544332,1.63874851111,1.55491228667,1.06859559472,1.9111657317,1.27787797083,2.11290634311,1.51009133633,1.61946852388,1.06366184083,1.39104799095,1.7292297618,2.439632014,1.57244729996,1.84974101468,1.16890930916,2.24974858228,1.78487732627,2.70491186954,1.24199259013,1.38391314754,1.44750995649,2.19340271348,2.11770505111,1.18860522736,2.79310902927
2035-05-01,1.69038998522,1.7395909477,1.71629445893,1.66041521422,1.41867220517,1.71491669035,1.51978210806,1.95796903493,2.33711408014,2.09702374732,1.8120363149,1.27171705124,2.79075386685,1.94843079293,1.7734000329,1.87650829907,2.07035281303,1.70422979066,0.646339028915,0.846410612633,1.20576888757,2.39367621781,2.23691857956,1.49670321035,1.96420835043,1.05224128044,2.74589940558,1.22797797431,1.52628017283,1.61228463294,0.433865061924,1.1844645584,2.76264965609,0.977033734322,1.5460062296,2.13186647983,2.31058113579,2.40478206912,2.83170607184,1.60469167624,1.96818644395,1.60361133723,1.9243348391,2.04934481725,1.27403185146,2.39922253861
2035-06-01,1.8612496801,2.64655834602,1.62875802097,2.00710803678,2.04949988712,2.35933614208,2.07441395874,2.05832966293,1.83304363496,3.03085710082,2.03086758499,1.7933696396,1.80690413015,1.7679081036,1.03405004935,2.60124237673,1.69263964891,1.83752213655,0.995898265269,1.21079610927,0.82287947853,2.71414003367,2.93305108098,3.11852998806,2.42085182223,1.62635413578,3.17664333204,1.96806169414,1.51257457712,2.30637664076,1.82990813331,2.83621111538,1.21769048712,1.4219751358,2.03882600063,1.92465881571,1.88041545513,1.70223814663,1.83794312345,1.39889618159,1.58002095009,2.5714450911,2.45356504361,2.2416479401,1.38159259763,1.65398287523
2035-07-01,1.96864662734,3.30006640541,2.46541210936,1.95946532317,2.70078508976,3.70860920146,3.29313448272,2.46174722387,3.99099451592,3.67880781609,3.3521209315,1.95860220463,2.12274433555,2.53709712119,2.11435463641,4.38958435577,3.11027799939,2.99779568308,2.44311419502,2.20066778872,2.94670437892,3.57949826584,3.27188050322,3.41073012357,3.38668539045,2.15330550972,4.39168909364,3.2009875006,2.73272746082,2.30115040381,2.62985902669,3.56446002109,2.41115248411,3.15787124634,2.73340680531,1.60150191385,2.02748933438,2.13548409564,1.87479157848,2.7721438831,2.67999807093,2.6477476489,3.43809940539,2.09848440547,1.8933581392,2.50004849034
2035-08-01,3.1418337947,3.6600725143,1.84452002916,2.38073131758,3.33830442327,4.71122365997,3.25588669799,2.74788103423,3.83690799183,3.46673308482,3.11355054432,1.71129773075,1.37184431097,2.87362707836,4.02948423366,2.81679713214,3.64687725052,3.67313111715,3.03276717642,2.23961763455,2.70933961275,3.32447025555,3.57473443603,4.08975225309,4.32432441796,2.94311423238,4.39379626192,3.64870117295,3.79032020704,3.45637024022,2.86991001,2.47048748841,1.76101598253,2.92189359665,2.44457820441,3.72560374081,2.7919987713,2.63365919896,2.97643728168,3.24164022295,2.91775854825,2.50818610565,2.64451520616,2.22054595663,1.40868445685,3.15877457306
