model,ACCESS1-0,ACCESS1-3,FGOALS-g2,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033-06-01,3.79923776432,3.20019950726,1.26406077867,4.55074300618,2.08297899521,3.27870863708,2.98506621223,3.72661909924,1.67267780494,3.23557340863,1.84240240686,3.03919945743,3.60207498527,3.20785894188,3.43552228854,2.03547119473,3.36771389889,3.93598614772,1.50956952635,2.51593212979,3.01099210077,3.24707681218,2.61797995026,3.45459598354,1.8925449108,3.57873676936,3.24949775781,2.49089823614,2.80517810923,4.23951655278,3.256865962,2.25452461742,1.93267909519,2.09017837304,1.78419547229,1.36419804847,1.6860625865,1.68051559,2.09934376143,2.23613471914,4.04553969673,2.38893308436,3.87998227903,2.86542440024,2.51596773024,3.28007057658,2.51172196352,2.84074857889,3.79004282916,2.45191065446,1.10516332237,1.36116973033,1.90962390999,1.99378711396,1.98781357051,2.35955925177,2.85199997326,2.71650786185,4.6658157081,3.67884494726,3.62810705658,2.7213593,3.28138556246,3.46902758782,4.14583976974,2.45522044518,3.5128096985,3.77172096209,1.99531242159,3.6651657857,3.18255877187,3.39343988704,2.89344981104,3.89152957257,2.790785259,4.45469611423,4.35297682607,1.75687803073,3.51197172553,2.75640880309,3.8426705856,1.68576648165,2.05544430658,1.73415999833,1.71181078444
2033-07-01,3.21615735966,3.59844925252,2.64896035881,4.1608978498,3.78708671559,3.84802407928,2.50724782047,3.24766593874,3.60398046447,3.18189893644,3.37075626285,1.22930795283,2.30557744475,2.13827860664,2.45399784842,2.95298047395,2.05381891294,1.45073543147,1.49155984246,2.83486483557,1.53829366584,3.04379100677,1.65760549342,2.15013700259,1.65108975023,2.99874537485,3.3603162375,1.34081376752,1.75727710032,2.14170907864,3.64690022716,2.66580995177,2.17258689539,2.21462528189,1.3226996435,1.93573444446,0.902817248782,1.30739213556,2.6702871618,1.68323282084,2.96986935627,3.44555256953,3.51590889926,2.00220144022,2.53620973065,3.10938250719,2.40802235344,2.99737629637,3.58878171351,2.25595192653,1.60275767877,1.55262947794,1.72360610325,2.17003749649,2.48093523079,3.80542653354,2.38292394747,3.27383814239,2.43057828805,3.37357937408,2.46058361781,2.94987513744,2.18856194113,3.409333005,2.96782536719,3.48739045186,3.18495928052,3.17356312483,1.63696658475,1.7345766323,2.18715309542,3.03840166731,4.03315025762,4.7270486726,2.7902670202,2.54742348373,1.18804703745,2.24175443541,0.958448461525,2.37840540464,2.861843655,2.8015250178,1.33649321099,2.38140042861,1.03859751308
2033-08-01,1.90073223712,2.09894156311,2.62543578788,3.34101730297,2.49807927567,3.246882294,2.78761084145,1.85228503387,2.67708886707,3.25729103285,3.85017513967,2.36926397829,4.34328585862,2.6871563542,2.52053933534,2.34050365194,1.43919757087,1.62513523907,2.89323276022,2.57311952054,1.67558816041,2.42236076701,1.82589348482,1.5989393252,2.01172939277,1.76283446326,2.26886392328,2.55833814068,1.69683891687,2.60920745012,3.07235706849,2.81521124594,1.23757451528,1.87974122934,1.18732079273,1.63500908834,1.48703040097,2.00818125248,3.12779132697,3.53497203704,2.65524927514,3.36806908923,4.26430425909,2.79669014604,3.0009606962,3.26083212546,2.74742686717,1.35196110216,2.90209742482,3.35082448201,0.907669968396,0.97553351233,1.86840717968,2.49918288925,2.28975483222,2.38644198624,2.06136590192,2.59574507901,3.24625820162,4.19494355248,2.87161082256,3.64863845321,2.43479834548,2.00685638975,3.23394520748,2.84403032962,3.02917947926,2.92107980623,2.97070466869,2.36014886638,3.17288601388,1.31419099509,2.89473441081,2.58926596326,3.33727743517,2.98691337391,2.6976179726,3.43659515782,3.60954746251,2.33219415305,1.68259841247,2.85703770945,1.97124186822,2.16364120827,2.61717523918
2033-09-01,5.75495431809,3.77849449002,5.0870297049,6.95919625788,2.9017800397,4.92339035159,3.39689822506,3.24326545244,2.58368543407,6.17073872946,4.75389703886,4.34785374223,5.81932675331,6.30569733807,3.78704295714,2.73430321556,3.3135524964,2.0614381306,2.62993685113,2.63902132946,3.92353153202,3.34379116256,2.50431381836,3.43948993015,5.89367971604,3.33124512202,4.26828377878,5.19951954285,5.15904031179,3.08403377211,2.82775145114,6.1175838531,2.38601448544,4.85367819234,2.60310236821,7.5522628847,4.87152019107,1.94541591828,5.99464637413,7.35591641442,4.7249760053,5.41796839243,5.05678760079,3.03423469768,7.09949486058,4.24315832627,4.84130528546,4.48026774046,4.43202440652,2.44578785387,2.81126021591,2.08262841937,2.1058184573,3.55874574089,2.58771332764,1.32976120256,1.38261827731,2.36110473749,5.34956300767,3.88234630233,2.6616715669,3.3711763745,3.68302262701,3.31882174561,5.79915338851,4.69845361535,4.40583315908,5.33273816883,1.77202828704,6.38390515378,3.36384691331,3.5698788274,5.45335425134,5.92577340721,3.85386949762,2.57190240946,7.98625362463,5.46738230184,4.78672082286,4.17103086488,4.01682129643,4.33790714524,3.07406759546,2.81275882371,3.21660846333
2033-10-01,6.04486115706,4.74124466622,3.79471178393,5.23984130495,3.74581313508,7.09296407924,2.75829439183,3.79210193859,3.19875040935,6.85751550828,6.06310919292,2.92373247158,7.00843672029,6.58610682077,4.94288939394,6.5552256428,3.70690667611,4.23948952435,3.94826384915,5.20037264294,5.16421931781,5.66612907463,4.13640288276,4.62069879842,5.87547837401,6.67713443473,7.42666140885,5.89314184085,7.20893734892,6.47952900355,6.83846699069,7.5696286425,6.35177679306,6.71678396965,7.0690178372,6.19576197026,5.81039996155,5.9373083339,4.03244084196,6.17654242467,4.41271614583,4.96166325593,7.89280493915,5.54631687739,6.33749955309,5.3002237688,5.74965976004,4.66421137915,6.02937398423,4.56931778116,6.18063923258,4.91374841852,3.76183389052,6.97167959183,5.32526250208,3.02466975506,4.24570482043,2.96697304933,6.05738466612,6.48837469811,7.5672870819,2.51298026689,6.17312105877,5.56645213724,6.71951655676,6.55800930929,6.6610849282,6.90077836493,4.26958617348,5.51070261982,7.68429049302,4.2804557871,7.11674641442,7.23321284625,6.38921454493,4.09813793502,7.72542227248,4.11055495046,6.8646869221,6.70548785246,5.0216505033,6.90481307364,4.10706508962,6.02566163955,5.88789893242
2033-11-01,5.65135551148,7.05956463783,4.30140674914,6.60272007642,4.21009042208,4.97509409068,4.41116859212,6.37013515644,4.29225710703,7.01972305616,9.40300030599,1.68673492667,3.93758178296,7.10553719496,3.92650844957,5.91052349152,5.69284075272,5.26978766704,6.14723792953,2.83857490416,6.08396180657,6.05513737379,3.93899273805,5.49203632369,5.0109663361,6.6446548735,4.83724510803,5.11888655654,6.76451424526,3.36622566555,5.74908252852,6.13040278733,5.2014715024,7.87019238694,8.13308783421,8.23723058682,5.59209087549,5.71177719669,3.95492992044,6.73621232486,6.21073864652,7.6129541865,6.99925436025,6.27301568314,7.62906634263,3.00510866846,6.66810936883,6.01730075297,6.85430819599,3.08363413983,6.44992757793,6.29466061174,4.60263693447,6.76043094032,4.55996963222,5.91976207324,4.55838290229,3.96817347687,5.36710856273,4.96297071689,5.83326715154,6.29002922473,8.12528287797,4.55005247581,5.99491917429,7.7772661733,4.88978864817,5.80672196103,4.39156020125,6.6578305067,5.1665824752,5.61189580709,6.49141479339,3.5843036881,5.35295619443,4.00443773173,6.08835685615,5.47408491956,5.68948656336,5.32348825641,4.81248883049,5.23611067103,5.85649173616,6.11218841259,7.22448359803
2033-12-01,4.07447486421,5.38100040012,0.969288854762,7.68931248221,4.26405253662,4.21122180516,3.95042705409,7.26278106322,8.00880972725,9.10251490862,3.30695709444,6.98415648224,4.60644630016,4.15027226706,5.38476870089,4.59982878377,2.68544623733,1.55657625912,6.30647609414,3.19026763142,2.04871914492,3.98238188815,3.40136839394,7.02630913254,2.40686694546,5.98480544499,2.9566393896,6.20439011527,3.50338630345,5.16710269996,5.32041767155,3.74173859929,4.40170713028,6.39272106481,3.8493237877,5.040787033,6.97460343333,4.99345615488,4.24529296452,4.41186495584,4.98644322945,4.88396385908,4.79073793202,6.22860708545,4.09084198971,3.82452796826,5.88209243546,5.04736585012,5.92198521745,4.75570301208,4.71489198523,4.28993456988,3.90369281513,5.38621049615,7.21664373814,6.32595740209,4.85592273966,6.26391305421,6.33296568936,7.82993125285,7.61774011511,5.96282873453,8.40745927469,5.59233921628,7.49777637653,4.23705539704,7.01779321071,6.87889891509,3.03020286248,5.71206294565,4.81445756357,4.75057356159,3.3189932418,5.58799597565,4.55839383576,7.00777702083,7.36058739035,7.22775980154,3.89533574137,4.02196066544,4.85720618957,4.1669436216,4.74788364237,5.45542679176,4.28663577052
2034-01-01,3.87011036873,3.63519567355,2.15872947092,2.8693056611,3.21411877854,7.03670482992,3.85762755969,6.04238789971,4.84937115708,5.5223629199,3.70467060779,4.73357350122,4.25135874446,4.25576490549,3.81484722094,6.35675028256,4.58101649761,3.85988417744,3.18834674376,3.12243883186,4.5914949177,2.95375120848,2.13767935934,6.21879572371,4.87093186099,4.5902916503,4.09466293097,3.17050567104,2.55756069126,2.89119394546,3.53090557058,5.33159125243,3.7255254471,2.50432543022,7.44278323279,5.40733921039,2.01672690549,5.28049309927,3.43860708034,7.13981817269,3.45232989567,2.72036090064,4.5409665645,5.53986854277,4.12504048627,3.40858507489,5.61713285091,8.78361943156,5.99677666108,5.93369277742,2.7917545272,4.7540602416,5.66374123497,6.08035130281,4.77512948567,5.29357518624,6.39467524297,2.79219458454,4.5830022497,5.23730200252,6.95842477363,6.10197327379,7.03960617018,6.4735675859,3.93179383359,5.92445046225,6.49296217971,3.3490163818,3.36030788849,6.10599829444,5.17988401876,1.6113160842,5.52878422217,5.00673250936,3.72558834671,3.69805350523,3.36691656414,2.46890770548,3.41193163982,3.13942542039,4.26433458912,3.50478472388,4.12487759928,4.47294912467,3.8179399615
2034-02-01,5.05824380753,4.82962066605,3.60522364328,3.81349549771,3.59647548589,8.8223131681,1.66580545469,3.27696504615,3.02935460223,2.48771860758,5.37853114112,2.24764243253,5.34820513562,2.43974000181,4.74354603285,5.68326909513,3.20039094682,4.1260429822,1.5243650314,3.50112127456,3.71926757926,4.6417348434,2.28852210183,3.38048126111,6.60351005535,3.18153772946,3.76744681744,1.69578045445,5.5395997806,0.787978719532,4.04618373738,3.53064807168,3.22947061486,2.13307545121,3.95717759944,5.87229479773,3.51509342948,2.7981974361,3.16855353612,3.6690964147,4.23782705015,5.82482445058,2.13971878012,2.94740515062,3.57537646026,2.09211820769,5.72317629777,4.34825979112,4.22336359988,3.55056067769,2.34969258114,3.18956327373,3.86058927534,5.22392653056,1.91884541477,3.27152663342,4.9058515021,2.90010629613,6.14462987726,5.01515321046,6.88533609152,4.47091100993,3.158793252,3.77380439736,3.34669747375,4.65435037978,4.48260524254,3.91120062267,5.55664487319,2.98460464296,2.97830204766,4.74066222549,2.65902776172,4.88395973129,4.58720839227,4.36436522058,7.27615561558,4.10947179865,2.47423178111,3.03518736337,4.0076388999,1.37527707677,4.76977725199,3.29451580504,3.82840850299
2034-03-01,3.7465635777,4.21649437053,2.93241400884,3.10438617625,1.59236690637,3.04595784918,2.92844533484,4.14151360066,5.34320281728,5.30879119661,3.34741980236,2.36029968348,2.86977009735,2.43620442998,2.13926565245,4.39176772716,2.94688056733,3.02652917189,1.53803205057,2.77261390901,3.38042519719,4.04923822416,2.28193145335,3.51937452488,4.83272691832,3.59219096744,1.34504024825,3.28966413938,3.21791894131,1.97688490506,3.82800518148,6.02318068044,2.4331745921,3.12560131005,2.01144211886,4.21281122456,4.02957379405,2.18803268837,2.398329949,3.84712310151,4.19847530203,1.88327620212,4.70658366749,2.81652410146,3.19566656018,3.67495521231,2.8772163146,2.54694775026,3.12547241223,3.91448131136,4.3638050162,3.53224516206,3.17926634974,1.98901784597,3.77724617873,2.37017725463,6.20979736582,3.68256732105,3.33650284045,6.03039396368,3.55491497344,5.26732131931,5.15940453331,4.43737971657,2.50136461245,4.10208627774,4.02212578419,4.28974329178,2.40058101437,4.36738025729,3.47235951555,3.54127995364,5.30886271687,4.3441417624,3.53928717754,3.71099537484,4.25117182777,3.07687315813,3.91054498297,3.27100348246,2.0760085224,2.91268696272,4.33487814117,4.85631729048,5.21485205609
2034-04-01,5.56662211483,4.07702541347,3.10526320402,4.10842536842,2.66478477972,2.08190040296,3.37566525462,3.06769793897,1.96063380372,3.96275125288,4.52820877195,2.98960428959,3.93278029274,5.59417104405,3.98329079251,3.17518286152,3.57676905678,2.32387324131,2.98595396868,3.99161462251,1.49557145516,2.96855104311,2.54786064589,1.11797720417,3.5768132602,1.93572165777,2.79713179257,2.24843757874,3.21563240054,2.79798417205,2.85479429413,2.14883609612,2.80324931831,1.21518671468,2.88313406036,3.8287186571,3.05443160328,3.16359435127,3.02519555344,3.37119657038,1.97432610923,2.55845075224,4.72909916193,3.73490793941,5.31808696907,2.6254891476,2.73235459538,2.66923420012,2.49400685979,3.67739523489,2.78702692692,4.94835475612,2.51941770682,3.55931953737,3.58484200342,2.15807695974,3.68911327442,1.2334920832,5.30395521213,3.1574179563,4.48482050563,2.8553001585,4.19763622668,4.92240675191,5.09441075273,3.52589581514,4.70458001026,2.66412818626,2.6932252952,2.32617641615,3.95328078297,2.68410164017,3.13800982119,2.32810915643,3.00113108001,2.57203684199,3.66779895717,3.1827411942,3.47842191981,5.04713244048,1.67112327138,2.7805236268,3.00118218142,2.55751790982,2.10955598263
2034-05-01,2.057192757,2.13834654291,1.37831922412,3.13536309518,2.8702232061,2.51163941365,3.66619414293,3.13842834408,2.98017217117,3.96718238767,3.81899295217,4.47828982098,3.61036934571,2.98642565714,2.506308431,1.72132420588,3.28395896818,1.5913399782,3.18582892196,3.10598075591,3.31671098805,2.43759910384,3.20753611358,4.28343352822,1.95241101795,1.45504169952,1.73833226465,2.52947317828,2.80065729452,2.79233550167,3.54181855307,2.77737599803,3.7974138511,3.97345353966,2.62392479471,3.26005456291,1.4478109073,1.40128783316,2.13763777773,3.68292821849,3.3432937824,2.62522597492,4.09728813745,2.79136356187,2.1089238782,2.99615735718,3.43569282257,3.02812801744,2.3640874914,3.47722412525,1.70335263772,0.987860707748,2.17304413167,3.49406257557,2.17919399406,2.00354212573,1.79575307567,1.69409369901,3.2475340605,2.40807257469,3.0568252103,1.62784293551,3.17007296238,4.68746910241,1.39048346749,1.92034492251,3.08307377629,2.81236390781,2.32104590966,1.87611714999,2.2533368097,3.68977237676,2.90080473142,2.08183548552,3.35342246391,2.85964244254,3.42343174338,1.44477973684,4.26789619282,2.87895021683,5.04671959838,2.01237845326,2.4501994396,2.8451694086,2.37018725594
2034-06-01,3.68370170712,3.07921606438,2.72345981843,2.03437808467,2.14035732152,3.23116485143,3.99335887341,2.8506654899,2.81614831238,3.98689999998,3.35943544583,3.44565761278,2.60910337572,3.17022883295,2.76739747603,3.00966181333,3.06590874169,2.55318917067,2.49363406713,3.47452040977,2.1627948644,2.46847598315,3.07673140552,3.66499729312,1.68087077942,2.89606625229,2.5839055419,3.24326580502,2.38788393917,1.60052722939,2.22650430783,3.42896424784,2.15810107386,1.81070836966,2.99526535022,1.67775755064,1.35789474902,2.31372751442,2.12385446433,2.42254089905,3.09555012919,2.31808391747,2.32484015578,4.70283587745,3.67747503718,3.0743575086,3.76275894069,4.24387882704,1.22759388458,2.4871672409,1.7068543179,1.06842112801,0.834665094798,2.44613396085,3.53867746046,2.15977787052,2.47029023643,2.86808264458,3.54556113931,2.57899119674,2.46673045482,2.90521367371,3.92466518736,3.21325798689,1.6185365417,2.13608383915,2.74903404324,3.09670163787,2.08256511119,2.98910436857,4.68199362363,3.93310664766,4.48458529281,3.14798529073,3.78672198305,3.55273057607,2.13864556992,2.71147597811,2.48231813232,2.13216144582,2.02796587079,1.88658068128,2.33364916716,1.60610141365,1.63926610554
2034-07-01,2.24325553082,3.00585876945,2.17147161577,4.23729198149,2.7525466817,3.87690593935,4.24767228884,2.62087801458,3.81102835611,1.97041349611,2.68421711078,3.84497684206,3.11598048378,3.62709339259,1.86835761605,1.58830586224,2.17915293701,1.74834782268,1.37038764626,1.92008908217,1.62733221728,2.03135304379,3.56668340567,1.56782758745,2.5768948352,1.58642447857,0.868970049516,1.87172007574,1.90495689223,1.83189605314,3.48474873836,3.46220547116,2.49115006919,1.00334447833,2.11689407055,1.15656573057,1.47518890629,1.71956399893,3.18548813131,2.05525901487,1.66385154964,3.75304017214,3.61735005971,2.00136640398,3.70295850745,3.34278137333,2.55936522544,2.75438085243,2.46506756922,3.43982736679,0.689815178877,1.56100731047,1.08047974304,2.36227813081,1.64931332131,2.64643472887,1.44241569986,2.59097786373,2.22718075663,2.72399158586,3.90185935663,2.56221320655,2.79491731034,2.48631695187,2.64810694,1.62056169377,3.40053745173,4.18926105286,1.72096250709,3.12892914808,2.58559602256,1.46195711484,4.15531348012,3.36090608034,2.42737996165,2.32557002038,2.01129199339,2.01910320018,2.52977095684,2.56032472115,3.44110648434,2.1378083864,1.44486108911,1.21641555015,1.36717667182
2034-08-01,2.36740373399,2.95898660639,2.48270033186,5.74349797134,2.42194578375,3.25077039639,3.4966787745,2.26830195856,4.19688701538,2.56596905528,2.31144172184,3.00895458231,2.91773388217,4.01017777154,1.55787998928,1.79206181657,1.4560159115,1.69710118975,1.90883800959,1.55827983132,1.5548136463,0.970303049842,1.64276958915,1.09882940448,1.21118948038,1.87166007639,2.21583583417,3.49341145604,2.55953346816,1.80798247149,5.13018915918,2.9643785956,2.1203488288,1.3666479997,1.56628579847,0.706695122691,0.972712861671,1.18264524732,2.52561966679,1.2136297548,2.59889227788,3.7026017793,2.71627101315,3.53715693982,2.88515800292,2.73785926807,2.0900657431,3.16450496717,3.92491782813,4.34037830777,1.52857079209,1.9343404962,1.64295144371,3.44263689191,2.89508151484,2.18167910096,1.51241525538,2.79033436586,5.48048720852,2.32698130489,3.1228894594,3.19957372209,4.01003404664,4.41579358028,2.50052219391,3.32607832308,4.27388964176,5.10739344713,2.27681382601,2.24779718842,2.19905277411,1.87691179422,5.17519380055,4.43651297547,1.04578728079,1.52536427325,2.74838668999,4.02613079636,3.100420075,3.30298988316,2.55901433429,2.34353743438,2.74674483146,1.92560032148,2.33481936016
2034-09-01,5.27952759454,3.62734823255,3.94434941676,4.7684888206,0.742110859469,4.41016805701,5.0705104714,6.17413152006,3.91606106722,2.1806037994,2.32072320762,3.52358145794,4.52475381006,2.61846526525,3.00808693753,4.11138654974,3.34404680765,3.18243218807,2.26456648542,2.21312406992,2.68588212052,3.45989704777,1.14978876636,1.88106640055,3.61743096925,4.12819788713,3.611366138,3.5395695434,4.09278659455,4.38560513721,4.61253853562,4.67464530244,5.82269494083,5.54547065121,4.6236774362,4.07222150072,2.21260480766,3.93615972726,3.75119595771,5.42635203645,6.38724857575,6.04777964856,6.0888115802,4.61255984117,3.32551527266,7.04531321919,4.19491686865,3.03109653925,4.47379086578,3.79389763914,3.06391670564,1.38217964118,1.93138901239,4.54282662572,3.79183134468,3.52235215516,1.01062824078,2.57403539915,6.61340360848,4.41525626044,5.24711913763,4.71825649529,4.4454841385,3.93320321429,2.64780764976,6.20517930542,2.81553500922,3.45711278898,3.289931852,5.29296933136,4.88781796279,2.26367190737,5.65788656315,3.98513053986,5.19307276986,4.26413957819,5.20578643942,3.12082938878,5.45858665327,4.86013828611,1.90703064405,4.62437108036,4.37788138043,4.19274351834,4.47555485787
2034-10-01,4.87424187101,5.33311921823,7.89992690496,5.75912835293,3.75824984472,7.04973597283,3.72985630234,3.54168496396,8.39917440264,7.44743769474,3.69357187334,4.81794914035,5.99893285037,6.53822380568,5.38316536282,4.90532824039,1.9267467886,3.97257329923,6.88118765386,4.97250517044,4.90532036093,4.42237398792,3.8440055153,3.18688148723,7.48930699829,5.8981175282,6.00863645577,6.98775263509,7.16324786549,7.41644222619,6.99462445949,6.18309977449,3.18526361889,4.74778190654,7.70483894484,8.290596598,7.54124751081,6.88723466726,4.6439342533,5.10771517771,4.30502476725,7.22932492722,5.10448770464,5.60933929932,5.97520482401,6.56247690351,6.80861954505,8.65470482436,5.30539933835,5.30870330258,4.58432936753,4.4201433617,5.94718583745,8.86799555763,4.21021851078,5.58945613943,5.05173714995,4.86761642618,7.47871998679,5.47320459031,2.86055017347,6.3663840814,5.92263081907,2.54373830458,6.90599927133,7.23148668808,5.44178213737,7.49971612472,5.32252031137,4.90029368179,7.1486828272,5.7022338506,6.55483260885,5.83950095847,6.22474010137,5.94826871818,8.53751208565,6.07158309431,6.72282587252,4.53982188722,5.58865130559,4.54539680566,6.72045721975,4.95606822134,6.50688820579
2034-11-01,4.24918674485,7.96493377987,6.22537963482,6.48085768263,5.84279718552,5.06189901557,5.72549724714,3.03530721548,6.3183077712,6.93767189397,7.34805201997,4.61720951807,4.38883214957,5.60371112028,3.88455460514,5.98314677267,5.46790017085,6.20180044481,6.24174635535,3.30511762848,6.75859641439,4.67459676977,6.53626909527,5.33955220963,5.13284646416,3.90380454144,4.55104187875,6.07898649988,6.26721697284,5.63566054594,5.8198754,6.2252081541,4.09541526625,7.07320628568,5.95566207428,5.13844961302,6.33709323174,5.68874856585,4.76487032842,4.73480093492,6.08962874421,7.40725343942,6.50376911639,5.24929879444,4.31798371158,3.42868986792,7.24914526659,5.15698050566,5.99590822135,5.98881615014,4.19548776575,5.1649210048,5.13423459852,6.60248772859,4.54495312514,5.67598241637,6.94871004252,6.60432281982,6.2267320443,5.69198882471,8.69030773686,3.6972918691,5.15354637187,6.43657300798,6.31322087398,6.40340232973,5.33779750665,1.30366217457,4.44130578813,6.08717504035,7.36470752777,7.39600825815,6.15873160679,4.80953877291,4.74961622197,7.04459115004,4.52550932685,2.9164077238,7.3829149638,9.83817294074,9.27275645787,6.44986511267,5.67758380314,8.31968884194,6.45932452158
2034-12-01,3.90341541609,6.64929435144,4.42787064515,8.22347120004,3.63000377056,4.55513670233,5.75280443564,6.91216474817,5.81415837727,5.8743422315,4.86198905352,5.47558649233,6.82081808192,3.51392654115,3.78974941581,5.01619034561,4.05782913433,2.30608615966,6.09842801305,3.1221767855,5.94492826586,4.56489883861,4.74155971169,5.26171124215,8.46013912079,5.11613315493,2.76797077879,4.24575384986,5.32600097086,5.20844676999,4.7777009214,6.53154477321,5.49579167894,3.75026519362,4.39084658102,4.69193954559,5.31006899994,5.49011295273,3.27887740238,4.17650889498,5.18000026611,7.20000288261,4.18561380033,4.35195137193,8.721034489,4.5367041168,4.26587337655,3.37762784177,5.90898936995,3.30489174783,4.81373846596,5.55170695899,5.06151390124,5.217476464,3.25647349873,5.29032566391,4.09569945392,3.38848051847,6.99345378334,5.60163470857,5.71222137725,5.18294334197,6.9527506196,6.3076942439,5.20475811053,6.39999499045,6.9486950332,2.40338527099,9.48721058578,6.79205789807,5.911788449,3.87601937064,3.69214760482,5.39871609857,3.8713784034,4.92371387356,7.19090676536,6.23893085656,5.71409345798,4.1410438324,6.53092749555,3.78501388025,5.14269307952,7.0530850724,5.94021356466
2035-01-01,7.52884949208,4.64042782829,3.43772750838,2.94462157577,3.16151721199,2.55939469507,7.1630018866,4.92567389033,3.39183648498,4.25013888364,6.67579785569,4.61979780582,5.37133190406,5.41166466591,4.36350239759,4.57001702787,4.01224886666,4.76849077541,5.25022740551,3.84315261512,4.67899200813,3.26169276225,3.31968141964,4.97697791327,5.19008673963,3.14536251289,6.05632973251,4.82208951373,4.42794468004,3.65703291217,3.8780425662,5.96470720911,2.96778460931,3.82856110289,6.08491022171,5.31595135786,6.71502564239,6.1506534938,2.64222504322,3.99905102756,5.02635838664,3.72165802253,5.25336456621,3.98379778048,4.44591688973,4.78625482211,6.73805597745,4.35036623532,6.82818293916,2.45337613913,4.80852420339,3.76909819743,5.437159822,6.28516083019,3.41784377525,2.90247112385,2.1076648366,5.03885078216,4.13511538053,5.76617245915,6.56290434005,5.79274886383,4.36573035417,8.02918756608,3.89589246717,2.8817465259,3.35237288188,4.58775730766,4.80168782411,5.91903367294,2.4548999142,4.08369208845,1.95129177294,5.29041425654,5.35462998954,3.51292267468,3.78917166987,3.82116995764,4.88227691763,3.79467123659,6.16515867659,3.11534722256,6.41218439173,3.71653363681,5.40385137389
2035-02-01,3.44291432745,7.2679471114,3.76298985968,3.08689187897,3.12555720598,5.48151470357,3.03811186452,3.52388414077,2.66333020923,3.41530978972,2.72495764225,4.82879618748,6.68478343542,4.38342662747,4.06856016583,5.35594631433,2.85735898471,3.31000091557,3.72514528531,4.01497570792,2.75933605089,4.08824866946,2.83117563634,3.60967409107,5.63430691422,4.1337621776,2.83197167966,4.85144755326,4.92915115073,3.26442617201,4.42716010523,3.415431547,3.06611225939,3.32298987954,3.26551515378,3.36383255096,4.24325193535,4.7249182329,3.18277195332,4.21004465083,4.9944441642,4.2955428643,4.87251280728,3.29062054955,4.87900003101,4.40399868797,4.31017822231,3.25952906717,3.45021002361,2.78241991405,4.48324115306,2.38561862158,2.75952788341,5.34246623673,5.94773589674,4.15360717483,5.46535123121,2.43159728061,4.78179771402,4.25276970966,5.00724581004,4.71999810237,3.60128617558,5.61290642616,2.76130396511,2.7586497903,4.70772633917,3.08148859817,2.40816052409,2.54220486427,5.50557256829,4.30440319817,2.88061677338,2.86596866019,3.54777240081,5.74851181455,5.59999497962,4.53342966358,2.44814533729,4.06932733588,4.61363443696,3.51258333911,6.74638071101,4.25701312325,4.4571974762
