model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-01,2.52996288365,3.53607712105,3.04760547341,4.07769385287,4.39882483846,2.95455212463,2.93097251745,2.47904707742,1.9145201942,2.06277717856,3.80254295952,4.12981506984,2.19517950094,3.89397407366,4.31015913033,3.30795277794,2.56335100809,2.33095000487,2.42352480058,2.84639402805,3.36452606337,2.9257966146,2.7441876821,2.76386095028,2.57506128053,2.84616718004,3.51370232963,3.27068281214,2.58564248961,2.71479335925,2.18122090721,1.89925151636,3.88228636389,3.94104967175,2.47708424122,2.41620295861,2.15649124963,2.61982417107,2.78623925252,1.98199985598,2.73614979643,2.13787253143,1.86155998823,3.12243705251,2.26725410589,2.49560884183,4.36221997743,3.28934209649,3.68195817531,4.64076796153,3.18579946856,1.52660591574,2.07788309502,5.1333529255,3.80979967688,2.31549020732,3.84443515064,3.93848920398,3.92432059438,2.29785198096,4.0085081964,3.09294374068,2.93373929971,2.93572936365,2.83930201885,1.66349071033
2006-10-01,5.55580364091,4.35660576932,3.87271076388,3.12818942901,5.53573690194,3.05529157726,2.11838428058,2.13916342397,1.32237955232,1.65346890636,3.59117245346,3.06136168545,3.690879618,2.37918379038,2.89319900703,2.37589678264,2.35938749091,2.55700688216,2.7502550132,3.2760122098,3.31088242841,2.06320925298,1.78541410819,2.46539607468,4.30907401938,1.76232284093,2.56045289431,2.30970956367,3.33344184849,1.65619873886,4.0164021724,4.921090908,4.22578826589,3.34218401789,3.35953758313,2.63207480707,3.46608208824,2.04743075371,3.67805537476,2.26956235912,3.5599394992,2.30276094988,2.36931947438,4.0355021919,2.93608638966,3.525224293,5.1324340222,2.65396119559,2.52367410982,3.18781067156,3.66022632424,1.00596913333,3.66676226586,4.03805716089,4.07983056951,5.77900103812,3.25197998414,4.0142891801,1.71875117843,2.32034780559,4.48283099079,3.7243468557,3.55598098174,2.29738603079,3.11429139497,4.26091136737
2006-11-01,3.70365661244,3.4021415227,3.77081454054,5.92793629572,3.99692123677,4.67947118849,4.52564522014,4.46325517886,2.54226163859,2.40299117418,3.72846793764,3.30828415673,4.09970321106,2.71464774599,4.32960117965,2.21207843461,3.66754617655,3.77408795506,2.476119676,3.38933600913,4.86406680124,4.12208911272,2.38184354862,3.96077429275,4.10361693057,3.07181098004,3.17819964429,4.4820635515,3.89418772839,2.5860164455,3.0124010928,4.69002081676,3.07223797002,5.51521078496,4.41576844018,4.98211372131,2.34390767969,2.68189239502,3.55278253163,3.4126325151,2.21751643466,4.23726019352,3.91962232511,4.5406497263,4.48629029218,2.6466203117,5.09057445439,2.68763114144,2.20860980003,3.11691694187,2.88688484894,3.30675172205,2.71713090145,4.47504970937,4.39901354771,3.59836123777,3.40677359949,4.34083037542,3.73458077199,3.7050894174,3.30674518326,4.61424511694,4.47315322264,4.04633000052,4.97392903642,4.10445685239
2006-12-01,4.12810297921,4.5601097,3.64694988081,5.41620746158,6.00672613897,3.82876468639,3.34508646305,4.11608703508,3.16852331524,2.56504792957,2.57008232602,2.74390016358,3.56152613691,4.41650787987,3.26175181015,3.05405025013,3.38099604144,2.79162014478,3.15097092529,1.25227584665,2.03800930692,4.16378199568,3.27177542703,4.89445542153,2.46981454709,2.54968355424,3.55823057316,3.17799627678,4.40601232688,3.27296998679,3.37050715019,4.09682158742,2.84881326833,4.38751933635,2.65846546604,4.859967535,5.54590470749,3.12208747864,2.93685303223,4.65005020482,4.01336309169,3.73418902981,3.28389914265,2.2807445152,2.48004276328,3.57328588383,4.13384439663,2.27397026542,2.87457190073,2.26236163407,2.90701431455,2.38284833529,2.91371940869,2.58570842777,3.94128786432,2.61427473658,4.41887266143,3.99138545912,3.88119489848,4.16258091053,2.53851239659,3.72802426972,5.09783478883,3.50094807765,5.25447262027,2.7844980271
2007-01-01,1.86840911253,5.36826370756,3.49445980952,5.00578357235,2.88112038579,4.98119175654,2.84922534375,2.19979749891,3.3384292192,2.42367377149,2.53574956191,3.44735049468,2.59096584371,2.99500831612,3.5288465677,3.42030170031,3.24196936536,2.17066128134,4.24585926685,1.96076209722,3.1143770932,2.86134826721,2.45556921124,2.74715058007,2.66334823637,3.35033940943,3.33533416063,4.13995747752,2.864918115,5.21538464072,3.09660939209,1.91502419674,2.10193331144,3.58566888583,3.56846569445,2.44377203689,3.79880610406,2.24336218834,3.64211912013,4.335605481,2.40121167094,2.95017323821,4.19370443934,2.18831136884,2.77619935318,3.44047927328,2.99196428364,2.89648931008,3.44167556519,3.79675548441,3.39530312633,3.22856114925,4.86912541514,1.97050727387,3.67421523661,3.72508811298,4.11552550431,3.14141380836,2.06745441159,3.50778013779,3.56342183859,4.34178432236,3.29468116977,2.67942473097,2.86336241153,3.92520195387
2007-02-01,2.42875696296,5.41274260221,1.91049581803,7.15228549673,3.38976489215,2.21864161482,2.0211024711,3.13406979122,2.56992086644,3.51168909732,2.11469109732,4.14326986654,3.03823968876,4.91424552351,3.55724972852,4.84857676648,2.97160238612,2.12528740284,2.19725542847,1.76989688727,2.17402216428,3.19041308648,2.44505529674,4.46374323886,3.23451985142,4.30128718517,4.04469403501,5.13229066743,3.48981171426,2.95052017126,3.74394768102,2.95777603365,1.00700637504,5.49228715926,3.90409558021,4.12096509731,4.48259680069,3.71194171906,2.32091556927,1.68129297594,2.1457752147,4.41583891282,3.50541364524,5.10648408803,3.39337119951,3.00189629361,4.88084126916,2.02390859829,3.81970130404,3.0060076404,2.57824182171,2.69875568667,3.52120810884,3.50517890557,1.98700838489,0.810551057381,2.78445180086,3.90897294839,4.88335726123,3.88230134788,2.38103801972,3.26951152557,3.34460030649,3.45644036965,3.13293083697,4.05875602903
2007-03-01,3.01766559035,4.2475444662,6.82814721239,3.0784658352,3.49253107221,3.7910234735,1.82773769666,3.55925473875,1.68262151851,3.97845162892,2.08720090127,4.99121014326,3.5591564642,3.43671833737,4.65878178507,4.43757465402,4.04716880836,1.84733693563,3.76654565766,3.97149666544,2.7860892021,2.90129277173,5.0394663393,2.55072040781,4.5677420852,4.54144622678,3.08018787427,4.13461089877,3.87790616071,1.9702391256,2.4383568725,5.01406366347,2.80237444803,4.37150595366,4.14068478525,4.03185060572,4.60413731591,1.42396461964,2.7967455885,2.17287181774,3.33182134535,4.33583845758,4.04021436012,4.3443308019,4.16296686745,5.05362796969,3.65429439106,2.46870898749,4.46387871245,4.4759532225,3.26862621937,3.04352082179,1.91143455634,2.3784228167,2.62955532013,3.70888887084,2.32905977493,2.97496166084,2.83124902885,3.42662107282,3.43946247621,4.86480453602,3.84662173082,3.86281617028,4.50854915803,4.09185787536
2007-04-01,3.92831366409,3.67843643544,3.4573443395,2.16865359789,3.10286318886,2.81168215749,2.7983394601,4.19252890937,2.33731824446,2.82192918433,2.9557837395,2.10417995341,2.00649936528,2.69411767158,3.26470157076,2.3127196446,3.16615639302,3.48926556174,4.41556840482,3.74202126788,1.82623472696,2.60281706988,3.43101065509,3.46417871865,4.76420419657,3.58548836563,3.37773248904,3.16044251661,2.85443347155,3.35516466527,1.87320320088,3.35427764954,2.62651538615,5.00516007105,2.95234749365,3.67859188436,2.45105837773,3.55342578888,3.26262515933,3.87622045298,2.79712045945,4.24848558841,3.65782941031,2.16168395574,3.3184395342,4.77347246561,3.92442830151,3.43554304641,4.42295434079,2.9479321999,3.70864525516,4.12616451739,3.31897776416,2.1013309892,2.31667225825,5.61068848706,2.82218394893,3.95874249578,2.6373917269,1.74491315133,2.96245111264,2.67178065721,2.69204118806,3.9683769201,5.13235343006,3.17632253447
2007-05-01,2.27343952277,2.4442370656,3.77194123616,3.47638895982,2.95143366392,2.66699052727,5.16115440639,3.33652430228,3.23386996923,2.43600870555,2.79465888043,3.65666767657,3.11630878944,2.80619166413,2.50839900406,4.65238276201,3.03651086531,2.20223545222,2.13934029678,3.15673800974,2.94752939131,4.10002881713,3.19218014589,3.78566513477,3.17447590011,3.60794020841,3.31189255558,5.14407762907,2.28544780185,3.61144527922,2.86677945799,3.60506075687,3.03053764853,4.51210072,3.60989015539,3.52386957383,3.29879938137,3.29898691177,3.25493648153,3.28292101011,4.0360695918,4.97513143815,4.48125759455,4.29631892582,4.29228013229,2.85431152555,3.81403154497,4.01382716069,3.43295131497,1.91350016598,5.00050304778,2.94719378325,4.10849572768,3.83757759325,3.00078535143,2.55048679516,3.72480130917,4.37070551356,3.61482599945,3.36949776231,3.97771262162,4.0461139907,3.71585274379,2.96040046909,2.68967514895,3.94533241358
2007-06-01,3.27029043507,3.85601614317,2.28431796135,3.94364612791,3.27993033487,4.02248925369,3.73171018064,2.61874833785,2.39113085769,3.86664982803,3.0769532277,3.34370317453,3.02231061321,2.48020457844,4.01231727735,4.60779877235,3.7735996345,3.47041673061,3.79788724496,3.48690644298,4.15779720538,4.16495012036,2.98048820935,3.43817310142,6.0877264866,3.99794361902,4.39851538923,4.51174334621,4.28972063522,2.66056650208,3.02027945337,2.32318110407,3.03562341878,4.62287595066,5.38360409357,5.47132872109,3.06195592695,3.71324062347,3.95097509523,4.11298581278,2.1898521297,5.06844285925,3.05375800176,4.26034873891,4.08223964222,3.01329331395,3.38337535805,4.94749000471,2.64549754306,2.78562551761,4.52805665305,4.79570491268,3.59943173997,4.48503040632,3.70755729898,3.59674800444,3.89022133462,4.33189642244,3.20607663298,3.09642377402,3.84575645583,3.33415626681,4.18450919412,5.08048345811,3.18626555658,4.27331989559
2007-07-01,3.12077994533,4.05877996964,3.29531366126,3.86686346241,4.64064371691,3.12584946816,4.85147792031,4.89354303213,2.83988463541,3.61521868354,3.66590071601,4.482606286,2.99060502701,3.16462176913,2.63452691877,3.27562085181,1.57982046859,3.57607416141,3.89685787385,2.18158643962,2.01018782802,5.21153656391,3.47459872171,3.99330501603,4.00334619323,4.88615375758,3.96514474254,4.20306071658,2.83243269869,3.16632318515,3.00787205642,4.13414600587,2.94148453097,3.96180343759,4.55447259306,4.30836884929,4.04273910828,3.58166956902,3.67745189468,3.48001237144,3.66412761593,2.47078925945,4.08052910329,5.39762350627,4.38018948674,4.69583694802,4.51383909302,3.91321036384,5.80362811576,4.89515249255,3.80335396604,2.84084614985,4.24669155305,4.64142693073,4.41295555693,5.29226975025,4.64955455533,4.42058148064,3.54069382072,4.88238279549,3.10833299302,2.73890787073,4.77542047689,4.29457703802,3.97541025376,4.29686226865
2007-08-01,1.74969908715,4.23226409307,4.2822193402,3.67512391572,5.15330007898,4.09233278835,3.42817833458,2.59500831131,4.14857747457,1.79435327563,2.0914785145,2.6908205651,3.20833024849,2.26162719646,3.19239323442,3.59837929695,3.11132132898,2.9940043156,3.51821457394,2.77162304868,3.82851128123,2.07958050712,4.7998070457,3.24794761684,4.16242030905,3.05849920712,3.31677100898,4.68649821474,3.19832007818,4.32792476639,3.4759729742,2.50698029653,3.05858601004,3.25289926906,4.26818400677,2.78364092017,3.27440044962,4.51061534882,2.76849526915,2.75635933595,2.76956572745,2.93144736103,3.59769946146,2.48095325,4.63301591023,4.2411035352,2.52512499364,3.9789264432,4.19285959226,4.83810327683,2.19099536446,4.34170445279,4.3310884889,4.98111361617,4.44160636818,4.09791214226,4.68156568717,4.19681733992,1.72320894825,3.95859388809,4.18699589004,3.82813260674,2.85664117054,2.63201946338,3.79741980686,3.26070711403
2007-09-01,2.94666865783,4.83413295943,3.83533561638,3.2974806115,4.09483417457,3.50492259551,1.46648623335,3.28478041517,2.54471405687,2.59976353725,2.25514651365,3.36606487686,2.5569260881,3.31812539237,2.88079421274,3.98682520037,3.30788320531,1.90911860351,3.99249561176,2.23111409142,3.04280208657,3.02500000794,1.84953260504,1.58924464799,3.63346397505,3.59994790148,2.31331300093,2.28696063264,2.81872065541,3.51705543676,2.65381845458,2.55850957092,1.59792948138,3.739745195,3.28515441233,2.24202499321,2.17153760962,2.19137501717,3.14869882508,2.71623605237,2.79580376191,2.68206787495,2.26141117449,2.67781400509,2.25691287404,2.16562086288,4.5873477691,2.00700166869,5.15352157886,4.15368409113,2.21688163028,2.57366595826,3.15365069769,4.18929925588,3.20015422409,2.99962057648,4.88140630853,4.95323621487,2.23163596889,3.06192410801,4.12231849057,2.64613906945,2.22159478861,2.16199022658,4.2278373256,2.29473294526
2007-10-01,3.67609309447,3.00262625856,4.21362547794,5.25228248084,2.86307615231,2.5954973617,4.80872060152,3.18167112845,2.98528199636,1.44823510543,2.9262450742,5.83540990258,2.2176783908,1.35544107776,4.78752172876,3.43691803386,4.15207101275,3.08172162863,3.02002902385,2.8258445445,2.01732655873,2.99980958572,3.19830395325,4.08503222798,1.06653283842,1.04336419568,2.30476371447,2.61545803305,2.79965909844,2.12735070791,2.36413736425,2.60723810431,3.56098740995,4.81187620517,2.88296283228,2.74670409199,2.60119866566,3.94628667831,3.57410372306,2.27794987971,3.26453823175,3.73548025899,2.81422657344,2.43102565437,3.94738249961,2.04430849631,3.20748824342,3.48625105596,4.08744698715,3.90878581909,4.97335282422,2.64670058796,5.77281111568,4.52481556344,3.06602097812,3.56352417812,4.84547550594,3.161896175,4.02723794369,6.10618986408,2.05217455131,3.18281008397,4.05716806259,3.25130857527,2.19459888351,3.61642216997
2007-11-01,3.66056072589,5.37801788127,4.00268499527,4.07776515274,3.37334700231,4.33056146891,3.52604431875,2.76186746374,3.29771019238,2.3585156712,5.83769337671,5.36202466086,2.84121673572,2.49490740051,4.12452046406,4.63140670975,3.17402452067,3.02591097018,3.82655122232,2.37004938836,1.61955409004,2.20205029766,2.48503434603,3.37974588208,4.72911701192,2.71281215619,3.92788841147,3.62640374643,3.37001480018,2.48521359708,3.8231817392,4.82182414275,3.75645460731,4.70406369097,3.65826912097,4.8950342666,4.74441932688,3.21520805359,4.10048066986,4.45205488217,3.45113415025,3.89760028966,4.42110173392,4.50818564052,2.98535176536,4.65477578397,5.70594633539,2.3865210002,2.81747711309,4.44786926244,3.37394258344,2.05814920979,3.54188532274,4.03555466218,3.72689419156,1.75560636436,4.16572863943,4.56693756528,3.14056528402,4.71935353317,3.91558785114,4.34500759612,4.24063311941,3.69732355682,2.29760841028,3.97749156492
2007-12-01,2.51901011432,6.86880301529,3.57729612119,4.45854389662,3.17181455086,3.80240638225,3.49289964291,4.68367983587,3.56050970155,3.45197872566,6.06760419309,6.00041103384,2.14608191221,3.00553859791,3.16454165518,2.61779527314,3.39018653931,4.42572512001,3.46678887889,2.47419239546,2.60186381717,2.98980670554,2.86721530849,2.50356461353,3.96454050449,3.48989993874,3.84085919641,2.32759530639,2.9510029851,3.02037493509,2.12543087055,5.06727524881,3.50108991522,3.89404981111,3.65835617772,5.24730533177,3.79035476416,1.53054475784,3.07791361599,2.09942019444,3.91705242294,6.50737079488,3.83795971002,4.01431702411,3.3875540492,2.86649528946,3.74696049162,1.88428124262,5.63852501021,2.96292583583,3.75260977969,2.63293825049,1.91888840184,4.27971179205,3.98306589633,3.33961593645,3.35419965058,3.71242159022,2.21158762784,2.15099028662,3.05486682867,3.96104382656,3.34796765732,3.55758256554,3.37624124599,3.25386527508
2008-01-01,4.07858207417,4.98082804262,1.99970290266,3.36545693691,4.28354877015,4.79224913679,2.5123922072,4.77730754831,2.16512515343,3.1943519882,4.62862625294,3.37040131625,4.16662162199,2.91477485247,3.81264120001,1.65599655045,2.7951030875,1.91027842689,2.78195644945,2.05752699856,3.18991697604,3.34139825411,3.59985758965,2.43032501365,3.97001203929,2.22165303187,2.2671644427,2.30378409275,3.45749004677,2.9376484785,4.6538181157,2.04511862044,3.46815534677,2.62019566933,2.91503911125,3.61291009346,3.29727954923,2.44921350479,3.78294667112,3.30369676831,3.54204589648,4.15972262251,3.01712995351,3.89832896179,5.71736309828,2.25299123783,2.70401270534,2.27861223193,4.43345935498,2.79563970284,2.94076340225,2.16308622876,3.29705424336,1.83243838625,5.29802693264,2.50175339846,2.87050443444,2.28411747986,3.65770134579,2.9188737858,3.90717736644,2.44828504633,3.57318179886,4.28761312573,5.47890512168,1.74524556018
